srcNodeId,dstNodeId,bandwidth,latency
15,16,7.0,168.09383858192624
17,35,7.0,110.89
20,21,1.0,291.52610478248357
23,15,9.0,191.4033228640577
6,34,6.0,389.04207910510877
5,12,1.0,147.96616072089702
3,31,5.0,355.7093286137799
16,20,7.0,310.7869659204567
14,8,3.0,422.24633803509346
28,2,2.0,155.03878846976895
33,27,2.0,165.26598885382728
32,24,1.0,56.83
35,26,5.0,321.969216970085
12,29,5.0,111.64
3,25,6.0,356.4352277703788
30,20,8.0,402.9287702819434
4,3,2.0,184.75123819286176
3,23,10.0,308.4891015625347
26,11,2.0,244.78357393501827
28,35,2.0,236.13225441306793
33,13,5.0,168.49
12,1,4.0,272.210888445287
13,23,4.0,320.1554163086754
31,13,9.0,326.12675198025386
12,3,1.0,507.6337527466526
26,29,10.0,186.41724847082
14,13,7.0,434.3613533946663
7,28,5.0,184.70145719369918
30,26,7.0,202.950226768021
25,34,1.0,360.4972663353447
11,2,7.0,399.39976130633
25,19,4.0,116.09185839828524
11,14,3.0,673.6880251527658
4,30,2.0,221.87229274833373
25,28,7.0,384.742337420843
30,7,3.0,112.85481337118564
19,20,7.0,185.12784050055245
5,1,1.0,118.10460316916607
29,5,4.0,56.75
5,35,4.0,310.9544095159406
4,2,5.0,110.84
15,29,9.0,195.4577753154161
31,8,4.0,303.16905346854264
32,9,8.0,185.87880765892805
31,23,5.0,189.54660555157346
20,23,10.0,152.93238878889755
3,27,3.0,212.11133424230516
30,16,9.0,260.43390771269304
30,3,3.0,219.85167640786338
30,32,10.0,266.0773026597875
24,25,4.0,301.4925668354823
18,24,3.0,170.16740421461964
18,34,9.0,112.89
3,13,5.0,111.78
33,30,1.0,57.45
1,7,4.0,143.19302755548884
21,8,10.0,419.31722057344916
20,11,8.0,355.3728211487351
23,26,2.0,271.3289281310615
25,13,8.0,402.47697672378183
6,13,6.0,415.9047921611801
2,22,8.0,56.32
23,27,4.0,285.69542431827824
32,13,5.0,363.30984346387413
31,19,7.0,317.19192918790907
6,15,2.0,118.53810401179808
15,25,3.0,296.9787279098277
28,14,8.0,524.7831026831434
3,35,2.0,251.48673891818294
2,7,3.0,111.54
10,5,2.0,206.00471973037853
10,6,2.0,316.25340352267426
12,10,9.0,56.98
6,22,6.0,181.21629771775306
5,10,6.0,146.87446111087326
9,12,6.0,111.86
35,19,6.0,277.1247102413872
28,19,1.0,272.7614225314797
19,33,9.0,211.76273127978587
13,7,10.0,239.99064964630236
8,21,1.0,488.3470209973161
16,29,2.0,351.11776363939975
17,15,5.0,274.59064748778434
11,35,4.0,287.97327991272954
19,27,8.0,309.4274267029966
13,18,9.0,194.63384427023817
9,15,10.0,211.78733813664564
2,17,10.0,180.87672516504574
18,23,4.0,231.40606755961144
28,30,9.0,334.81078596662553
4,16,6.0,111.95
27,13,7.0,206.9178277249244
1,30,10.0,132.6475063213301
11,20,8.0,371.08176447485954
6,33,10.0,300.99108042393846
35,28,9.0,261.1875736330401
5,22,3.0,126.41262027413248
9,10,1.0,155.63577861471506
34,8,8.0,450.6892826665729
12,35,4.0,198.0341390959808
31,20,4.0,350.2578389999695
33,17,10.0,112.66999999999999
20,8,3.0,139.28804994591775
34,32,1.0,404.7984085559361
28,33,6.0,330.60754487184965
16,21,7.0,213.9681630122766
14,29,7.0,112.16
1,12,9.0,206.96495884851925
5,31,9.0,229.1077432155968
4,20,3.0,252.21728280893427
21,29,10.0,188.69354875013278
9,32,2.0,218.50744120918193
26,1,4.0,332.883157005188
1,33,2.0,112.04
28,23,6.0,410.0858051988299
21,14,1.0,379.3799385936363
13,28,3.0,268.30308993380135
31,17,6.0,253.4722187659774
12,11,7.0,654.0528257853734
6,2,6.0,221.38102124495413
24,33,3.0,168.28199749994673
20,1,4.0,441.81108681063085
20,17,4.0,280.5685184072281
3,10,6.0,386.2686991723003
20,27,9.0,469.36364294625326
19,13,7.0,342.59558055064855
8,14,3.0,344.54061008864386
23,6,10.0,536.2296565068759
30,35,8.0,112.02
6,19,8.0,384.5139718982286
7,16,4.0,263.87656504220786
23,13,9.0,551.0372819243681
8,30,10.0,395.95177573820035
28,10,3.0,190.38762404212372
17,7,9.0,179.3815409170004
8,16,5.0,278.79721808347807
12,17,10.0,224.6162371286649
29,17,4.0,336.43155209149313
19,8,10.0,168.51177986085662
6,24,2.0,330.5591395189524
7,6,8.0,326.3742222008415
32,17,9.0,241.36133756216898
17,9,4.0,392.42303985175386
26,2,2.0,159.33753484261453
34,14,10.0,590.2180981500874
13,22,3.0,169.9176990304815
20,19,5.0,321.85506806480174
21,17,8.0,119.64987659049106
26,3,1.0,119.20232196380448
25,27,1.0,295.78316454449055
16,6,10.0,112.33
21,13,7.0,171.76769293547892
32,26,3.0,58.72563281025938
24,15,1.0,149.33906343920452
22,16,4.0,184.65244135769123
15,31,2.0,315.5800130628029
3,29,7.0,394.2772602008014
33,6,8.0,359.8818427574985
5,29,1.0,56.75
24,28,4.0,406.65964241877157
27,10,4.0,301.92318085651976
35,1,4.0,122.87343038429668
1,4,6.0,267.4346133874252
28,22,5.0,146.2521955898011
23,8,9.0,330.9322705999627
22,18,1.0,80.75175661789905
30,33,1.0,57.45
30,14,9.0,413.75415113418575
11,25,6.0,416.7340753923628
34,25,3.0,313.166844712768
4,17,4.0,220.8539915636594
21,19,10.0,226.5561362996368
15,6,1.0,208.2696999835817
20,13,2.0,349.91449256416234
17,19,8.0,404.1317474488206
8,6,7.0,285.3433834988794
31,5,5.0,204.7946474828642
34,16,5.0,152.5509413242442
27,33,4.0,174.53226313101203
22,17,6.0,111.04
8,17,10.0,224.82996243990564
30,24,10.0,434.87487061100296
9,11,9.0,399.64710464168326
6,3,6.0,327.1882931902387
13,34,10.0,57.33
32,33,10.0,426.9143012818854
29,30,9.0,187.22351241329983
21,4,9.0,270.91445204064235
11,32,7.0,269.0227690009596
10,33,7.0,195.41958124089038
15,21,5.0,258.4611160850794
21,18,3.0,168.5716380638842
26,13,6.0,250.30600472863281
20,16,9.0,333.2352410292127
7,31,2.0,202.58895116249982
33,32,2.0,264.4962033525867
18,21,5.0,113.5897936988825
31,35,5.0,206.8401641175011
30,25,9.0,211.99859644774997
7,25,2.0,56.86
26,25,9.0,286.6910145173155
19,3,4.0,423.56674526762885
2,6,5.0,202.75880891403554
4,29,10.0,163.00929331505915
30,22,6.0,132.80609174484982
15,4,5.0,111.62
11,24,7.0,313.573608781901
33,22,2.0,56.75
1,26,7.0,240.8590288739818
17,12,5.0,273.6846441852179
34,15,2.0,284.8332609379304
16,35,10.0,322.8546066362902
9,2,7.0,161.28980537831512
4,21,5.0,218.15957965808232
23,17,5.0,232.88536289890803
21,35,6.0,112.09
4,19,7.0,271.1802177394257
21,16,4.0,205.0851090282878
14,20,4.0,192.52467717023416
6,20,5.0,446.8311520302741
13,9,2.0,301.7462360561197
8,34,2.0,429.9438151337622
30,13,8.0,200.786877689435
29,24,3.0,154.05924458491253
9,22,4.0,230.80477943575622
17,4,2.0,178.67067064139394
23,20,10.0,188.3902995056286
28,21,9.0,331.0501625696042
30,2,5.0,203.83612525432446
22,21,10.0,314.8245589468611
5,28,1.0,358.9953187660325
18,12,2.0,327.78735387788004
7,9,3.0,221.60121634712578
20,26,7.0,218.61006862421408
9,35,4.0,224.67419359957847
2,28,5.0,202.80385503789654
14,26,5.0,477.89762012879504
16,3,7.0,111.75
27,28,5.0,148.97700566796297
33,4,10.0,260.38250001084583
15,18,10.0,144.10877771864818
18,15,2.0,194.2563750981173
3,12,10.0,348.70217532165736
12,19,3.0,137.319550797314
25,3,8.0,290.77168630582054
34,18,6.0,112.89
14,24,10.0,298.8227317979799
3,5,6.0,288.51282390409443
32,12,6.0,126.92277855065092
34,1,4.0,300.82349646544054
14,16,5.0,356.1424514580098
28,12,5.0,371.6089540699388
31,10,7.0,188.76742297263783
29,22,5.0,211.48029431447952
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,177.018949362281
5,27,3.0,247.13163702719712
13,2,4.0,170.92211058838402
24,4,4.0,329.3108945258949
24,3,7.0,240.4260666133802
23,35,5.0,224.14293325585086
27,2,1.0,269.70481815548186
11,30,6.0,251.40850949609242
13,21,6.0,173.04387866207242
30,23,9.0,188.12393243195754
35,32,5.0,247.7729302824368
4,32,8.0,141.01398715314264
19,1,4.0,261.66016017132534
16,1,5.0,443.30123591102654
2,35,3.0,189.3264921082045
15,5,10.0,321.4934792782476
35,23,8.0,243.35755262345026
4,25,4.0,198.08236232784898
23,10,8.0,164.7382718105804
17,8,6.0,360.9487306620265
9,4,4.0,235.98543674889478
31,1,5.0,56.67
9,19,6.0,195.04961380268554
17,32,1.0,265.82312373310947
4,26,10.0,111.98
25,24,9.0,280.83911691082875
4,33,4.0,268.6792125504824
23,14,2.0,112.28
19,28,9.0,285.75719368613034
8,29,5.0,130.11966385927445
35,14,6.0,298.41608862292446
14,31,1.0,336.5502841084293
19,32,10.0,258.3551401993788
29,35,7.0,184.48404700965477
18,14,5.0,553.6392370370964
18,20,7.0,231.04206728182209
35,8,9.0,401.17347336245814
7,18,2.0,203.03117880260947
7,2,5.0,111.54
4,7,9.0,150.3425821025707
22,6,7.0,195.74525859738802
22,4,3.0,125.18493794307288
22,9,9.0,315.16568803962525
25,23,3.0,324.6539576100443
17,21,5.0,180.8475583638088
9,16,3.0,525.3037131943727
31,32,10.0,296.10824228906455
14,27,8.0,343.03256063746795
5,26,10.0,317.55209685756176
16,13,4.0,112.02
35,18,6.0,154.43346727167713
3,8,2.0,249.46412080457597
33,8,4.0,295.22309253404336
17,34,4.0,111.53
17,18,1.0,167.18603605896615
10,31,9.0,215.17565352296378
25,2,9.0,150.35737897403567
3,22,4.0,140.22489867610608
24,27,1.0,272.57818221866415
10,4,4.0,207.92058308228948
17,6,1.0,258.3488379773031
19,23,6.0,111.92
4,22,5.0,184.96813656216614
3,7,1.0,188.2935367893356
11,26,6.0,214.86275435116704
2,11,7.0,327.71095424831935
33,24,7.0,226.069131352722
16,24,8.0,263.0975701256083
10,14,9.0,224.0103595691569
12,14,5.0,140.46789378622302
6,12,9.0,348.3324322886212
33,26,6.0,329.87814425511175
14,19,9.0,112.22
20,32,6.0,161.878058376579
31,29,10.0,199.76750826008916
31,26,1.0,441.5229422614016
30,15,6.0,296.07808387594326
26,30,8.0,224.39679404992222
33,14,1.0,190.51669303526552
32,3,10.0,298.2835146907927
10,24,7.0,56.52
13,16,9.0,112.02
29,19,6.0,111.64
35,5,8.0,306.6856001168228
32,4,3.0,124.96795021671882
33,31,10.0,111.9
20,22,8.0,223.91863003438402
3,9,2.0,460.6583270227644
8,32,8.0,56.99
21,12,1.0,400.9920873479303
33,25,8.0,57.69
17,5,3.0,280.7871271462454
1,15,4.0,224.3361802321818
19,7,6.0,151.04674144966472
17,10,6.0,289.5248895890686
32,25,6.0,380.4067750868857
8,20,2.0,149.23268718020887
19,26,1.0,258.71015480628165
32,29,7.0,286.4456849729932
25,31,7.0,131.31723542212688
6,32,3.0,214.43662310316023
26,28,6.0,112.54
6,11,2.0,250.3268582163616
1,16,6.0,441.8854530081637
15,8,1.0,111.56
10,16,10.0,334.1431234190804
21,15,9.0,264.89191052462
11,15,7.0,340.2102393974209
35,15,1.0,226.27191599361777
2,24,6.0,191.81120116132703
27,19,9.0,391.95163247337933
17,31,4.0,328.74269301608047
19,17,9.0,365.5467782127038
5,21,2.0,371.7336646738547
10,3,3.0,420.2407712078234
2,8,1.0,166.22849330329296
23,3,4.0,350.5154906680028
28,13,5.0,244.23447195700373
32,34,1.0,247.53389132627558
16,2,9.0,323.96019488497404
11,19,3.0,644.3178429570384
21,9,1.0,433.41964911590384
6,10,3.0,263.69846945833024
33,21,1.0,178.38811992823406
30,12,6.0,265.32417499872537
28,17,8.0,195.71948149325533
35,30,2.0,112.02
1,10,3.0,306.2355424946509
12,9,1.0,111.86
4,8,7.0,145.43868617541278
8,2,8.0,113.53860408730866
1,21,4.0,185.84380734063754
24,16,10.0,279.14589089987805
26,22,7.0,188.99447337828488
14,17,2.0,520.1198855013206
15,33,6.0,250.86570338752196
19,12,9.0,221.75658780456257
4,12,8.0,195.58963492456556
17,1,4.0,201.10847730674814
25,9,9.0,223.14411028244902
14,21,7.0,555.2116421251145
18,17,3.0,136.89341285830355
13,30,1.0,183.63080178194983
26,24,8.0,129.35898404782344
7,15,6.0,112.1375899647997
10,2,1.0,111.72
14,30,7.0,266.47093511379114
34,31,8.0,269.399327601281
18,1,6.0,232.45311731087455
19,30,3.0,282.4159574786735
24,23,6.0,170.37683622715966
14,23,3.0,112.28
6,8,4.0,315.43511280263976
21,32,10.0,234.29753909873386
16,18,1.0,111.8
11,1,10.0,284.7443333166794
29,8,10.0,188.297186680599
10,21,4.0,374.8643212435502
20,3,9.0,288.3596989726272
6,21,5.0,444.54458587527154
13,5,5.0,365.03451311025003
2,1,9.0,285.3881805531007
17,28,1.0,190.6186593645273
6,5,4.0,284.16588227362877
14,28,8.0,333.26276846613007
25,30,1.0,218.93559029965962
10,29,9.0,111.26
2,5,1.0,187.46311776102624
5,15,3.0,226.75225689043276
35,24,2.0,298.0051300469605
16,4,4.0,111.95
7,32,10.0,254.67542786375535
24,13,1.0,318.516453751356
3,20,9.0,318.99689345269877
34,3,6.0,111.84
10,26,9.0,222.8176608639834
18,7,4.0,204.42468967468614
20,14,3.0,201.9919041325359
8,25,9.0,306.22111745933944
30,27,1.0,111.6
31,27,2.0,150.13254021563276
28,18,5.0,112.4
2,15,10.0,56.46
8,4,10.0,211.77198202224656
22,33,10.0,56.75
11,18,6.0,112.39
22,34,5.0,223.37454072436185
28,3,4.0,148.95392190923755
25,15,2.0,168.62224328290395
20,15,1.0,258.7228033942412
28,32,9.0,188.71167358070596
24,26,2.0,221.0936408022418
12,6,10.0,288.7126767631268
28,5,9.0,407.94059399917137
13,3,10.0,111.78
9,24,9.0,154.80053405224044
11,33,4.0,344.7844240179413
31,4,4.0,333.0744581672294
32,28,8.0,172.3116067236328
11,29,8.0,421.23276080092467
24,9,1.0,127.80758014206458
3,32,2.0,226.18334704136953
2,10,9.0,111.72
8,27,3.0,229.55229197379143
2,30,1.0,265.6455859594816
19,21,4.0,397.6781444992525
20,2,6.0,218.78316154168252
2,14,4.0,234.38679744153495
4,23,1.0,258.9828003784185
13,19,2.0,516.6859887672686
29,25,10.0,151.85782852000827
11,8,1.0,435.17019815905303
1,34,4.0,235.13522960633227
9,21,5.0,225.04511117286327
25,33,2.0,57.69
32,11,8.0,441.9061958350331
27,12,1.0,438.2213903837003
13,10,10.0,278.1517201950539
3,26,1.0,197.72573764406184
14,18,2.0,385.1769969414645
24,12,4.0,56.74
5,8,3.0,275.31209768688086
11,13,9.0,111.73
18,2,8.0,174.59207224158231
1,22,6.0,222.86660322549818
7,21,4.0,272.0318528878165
30,4,8.0,222.12485376453435
35,12,6.0,315.2542591848957
27,1,5.0,246.33924854049508
7,17,3.0,126.43287323757284
10,22,8.0,112.15885081606378
27,6,4.0,319.30433174110095
7,19,3.0,145.0339693055435
11,6,9.0,279.96786059743397
22,7,6.0,56.36
14,25,10.0,388.1149355180347
24,22,7.0,168.14319102159834
24,19,5.0,197.22823559753613
8,33,1.0,232.20495546052285
3,2,3.0,175.06442059981825
18,29,5.0,208.6749671002492
25,17,8.0,335.0534518161362
6,9,7.0,279.816819261199
18,22,5.0,73.5463758547267
23,22,6.0,329.97023442859734
6,4,2.0,112.16
11,10,8.0,493.34832904490656
8,13,2.0,354.81249127965225
13,29,8.0,406.4429030845883
30,8,6.0,336.14678140726954
29,2,10.0,111.5
12,2,4.0,217.9828108001662
26,34,3.0,233.97516255389513
12,20,2.0,111.78
26,12,7.0,169.6620556535237
18,30,7.0,191.60312284034333
21,2,4.0,368.83586002947305
18,35,9.0,172.48532034350325
9,27,1.0,233.42153816487973
9,33,9.0,120.93233060752793
28,1,3.0,332.6405374023749
28,4,6.0,166.81
27,14,3.0,287.0675164868075
14,3,10.0,556.7995122741369
31,16,6.0,254.79399545239926
8,26,4.0,132.87010638058175
18,32,6.0,156.09038883477012
14,32,8.0,341.9358007490482
2,16,10.0,311.3582213222019
12,22,10.0,167.97666823393598
26,20,10.0,187.16076669732607
11,28,1.0,222.5768933097803
31,22,2.0,203.2875280947124
21,24,3.0,411.1798375770474
26,35,9.0,277.8811350036141
27,32,4.0,325.3816522187636
33,19,10.0,189.4171738863751
24,17,5.0,224.8024164725728
10,11,4.0,435.06166998828337
5,33,8.0,220.55751774520266
2,21,9.0,443.67837122226035
17,24,5.0,279.67049060567336
33,10,10.0,177.18416897043267
17,25,6.0,168.97
20,12,6.0,111.78
20,18,6.0,228.85636567519055
8,22,3.0,168.12807879606578
4,18,1.0,112.3
7,23,2.0,135.12480656737006
34,13,6.0,57.33
32,10,8.0,176.99143824714483
4,11,6.0,196.75235453749838
15,7,8.0,156.1584047286202
27,23,10.0,243.14517695796155
26,21,8.0,184.56800855656385
2,23,3.0,210.39597612595776
22,14,6.0,256.5569542813952
11,3,8.0,152.72503679109434
23,31,4.0,252.65585611724606
8,19,6.0,173.66495502945827
26,18,1.0,112.1
18,10,8.0,266.02866865230425
2,12,5.0,199.91282579415082
19,18,4.0,274.1113394940418
13,15,2.0,432.7409541623132
33,3,1.0,202.2558813429981
23,4,7.0,269.1067207654797
28,20,4.0,370.27561325823365
3,15,6.0,201.5861502769087
23,11,7.0,651.7725390925767
7,30,1.0,152.85709413864095
9,31,10.0,222.65775960622656
25,12,2.0,301.16039324163296
19,22,7.0,223.40793214952046
33,35,2.0,56.88
31,15,1.0,224.16181649392593
31,3,6.0,315.97828708165
19,31,6.0,174.15544880156486
6,23,4.0,402.37905906083654
33,34,1.0,168.59
32,2,3.0,260.3053531300421
15,26,2.0,111.88
1,20,5.0,427.20052095435904
8,24,1.0,56.5
33,15,4.0,168.19342019458148
23,5,5.0,189.51124597244188
6,30,5.0,410.19017667323544
9,6,6.0,529.7814562137024
19,16,8.0,502.96414373198274
2,3,6.0,283.2514921011601
24,30,5.0,224.27874971959625
10,28,5.0,296.9988868922803
1,24,4.0,402.124408790213
4,5,9.0,179.72769690567688
26,14,7.0,279.8587413466431
15,10,3.0,56.52
6,14,10.0,335.5970873937297
21,27,7.0,56.93
9,25,4.0,267.3653114267686
30,28,1.0,273.87802710161975
22,12,2.0,265.8422214882775
17,16,9.0,234.1568312421181
24,7,1.0,207.85435809214084
12,33,1.0,190.8995096799598
24,35,3.0,224.07754475434902
10,30,1.0,324.8104713174501
23,25,6.0,174.94550273767126
19,25,3.0,143.9782869275818
5,24,5.0,313.95775093755583
3,30,1.0,274.74451741287305
35,31,8.0,181.71490208586118
7,29,4.0,111.73
26,5,6.0,420.6964185792243
6,1,7.0,318.73274189603876
2,26,10.0,222.81561652842905
9,34,1.0,534.8374621341916
29,27,5.0,266.4347636217725
23,1,3.0,180.63268920080358
11,23,9.0,583.2941907488757
28,7,8.0,287.02139943320424
13,25,2.0,224.79000000000002
32,20,3.0,177.92693988511093
13,6,5.0,239.51184692195483
13,33,4.0,168.48999999999998
26,16,1.0,112.44
19,6,1.0,428.7196617537234
20,5,6.0,181.76617024728682
20,30,10.0,393.63959297033364
25,18,6.0,240.2496201887159
29,7,3.0,111.73
12,28,4.0,407.5430066441968
15,23,4.0,279.54387405530434
12,21,10.0,274.36606500519343
35,4,2.0,197.65496290428223
32,23,4.0,215.49348787143373
21,7,4.0,331.66585649161686
21,10,4.0,360.6726251590545
9,5,7.0,129.15986292143236
18,31,2.0,208.884319048673
19,4,7.0,188.32115623868845
9,3,2.0,460.79243657571004
12,8,2.0,147.0462409856982
33,7,8.0,111.8
13,11,7.0,111.73
6,31,6.0,435.5225098214605
18,28,5.0,112.4
34,26,3.0,216.12741341057406
27,24,9.0,254.03848131358694
34,29,4.0,388.4195239547578
18,25,7.0,230.04129596107663
29,23,5.0,111.7
17,26,7.0,201.93281654971082
14,34,9.0,435.40884658446663
1,5,3.0,214.05782159450297
26,9,1.0,224.07940004365992
6,35,1.0,257.0946929666942
2,29,1.0,111.5
11,22,5.0,318.9278234349212
33,20,6.0,247.517159536773
25,16,3.0,260.1884765863676
21,5,10.0,360.14430546099106
34,20,8.0,345.92528172499834
4,10,3.0,215.15247599536207
17,20,8.0,361.716375648395
12,7,4.0,190.52503211729697
11,21,4.0,256.4436197798555
28,15,9.0,125.34310635923921
30,11,1.0,350.86848424874654
8,18,4.0,254.1104057731517
19,11,2.0,642.735313825367
19,5,3.0,111.18
31,18,2.0,254.99884178524604
28,16,8.0,112.45
32,7,10.0,231.32274993824944
19,35,2.0,259.6670389619559
29,20,9.0,219.69610435209097
3,34,10.0,111.84
21,23,6.0,233.79743289748717
20,34,4.0,380.60609566133826
34,33,2.0,236.4118562619097
16,30,3.0,244.18691059272373
14,2,5.0,192.80740512699657
29,28,8.0,329.0551474364493
18,4,8.0,112.3
30,19,5.0,180.4825641876892
12,5,10.0,115.2005826948493
32,22,3.0,172.7510869143921
13,20,1.0,368.28155027255775
15,35,1.0,183.35113907985078
4,35,1.0,314.7733542139017
8,28,3.0,172.852278565417
21,25,1.0,261.2194809233389
26,4,3.0,111.98
21,20,2.0,289.12044892719825
35,20,8.0,300.583278414962
22,5,5.0,137.5972697434569
35,10,2.0,179.03299281018835
27,5,1.0,434.0187339118722
7,22,4.0,56.36
34,12,7.0,329.8748450553951
19,2,10.0,206.81696774763958
2,20,7.0,224.78677492133065
6,29,8.0,369.9964996359264
34,2,10.0,219.491608402065
7,24,9.0,147.36375357865938
22,3,5.0,211.69471128731783
31,30,9.0,112.17
12,32,9.0,125.81582134279054
17,11,8.0,217.3052663411339
11,4,2.0,248.42566848377857
24,29,10.0,164.03880323900853
15,12,7.0,138.9041309382308
7,34,8.0,234.68755329379636
6,25,1.0,419.06232896427605
20,29,2.0,209.28901697067562
7,20,7.0,273.12580525815395
16,28,2.0,112.45
28,31,2.0,321.9115094758455
3,17,10.0,111.92
29,18,5.0,243.4142358648918
16,8,8.0,446.841098139165
16,34,5.0,205.67702089543448
33,12,6.0,129.51101559837517
30,5,9.0,283.3263488373375
34,5,5.0,400.03642297989495
35,3,6.0,168.28168194874436
10,25,7.0,115.18743662801133
33,9,10.0,178.40170018146782
25,35,9.0,200.97981501574753
34,6,1.0,237.14228891142182
8,31,7.0,283.1060591757733
9,26,1.0,367.8378356213466
27,30,2.0,111.6
8,9,6.0,184.4534312604483
8,5,7.0,287.27455568242453
5,34,8.0,325.11054657322427
30,10,7.0,236.39686902927082
9,23,7.0,112.28
10,35,3.0,168.0679086908259
34,9,8.0,559.1647143435237
35,13,5.0,216.59639580579216
32,8,9.0,56.99
14,7,2.0,181.88063793918383
11,5,1.0,464.98202124630865
29,26,8.0,262.193552246556
22,32,1.0,218.05092491489924
34,23,2.0,495.8687144502311
24,14,5.0,236.8421104784881
33,29,6.0,71.3305587991066
25,14,3.0,365.32704787015575
10,19,4.0,213.58404043471825
16,26,4.0,112.44
20,7,1.0,271.15787546665786
27,25,9.0,190.4741174170171
5,30,6.0,204.49777647509296
1,9,6.0,306.74617252663063
31,12,9.0,246.62066969517736
2,9,3.0,186.37590148095944
2,32,7.0,213.41359729439984
4,14,6.0,388.64252996872204
34,7,3.0,290.2236031674289
25,4,10.0,326.84783814642617
32,31,1.0,543.5160607187227
34,17,2.0,111.53
18,6,3.0,112.04
7,8,3.0,173.71083156798505
1,27,4.0,206.43783729260343
16,31,10.0,360.9802282543268
30,9,10.0,287.119229166878
29,1,8.0,148.0700039387553
19,24,7.0,203.31348237811162
30,17,8.0,148.39411710864226
23,9,8.0,112.28
16,10,10.0,341.3237867821863
5,6,2.0,393.5402953414397
23,21,2.0,387.52427526947383
22,26,5.0,181.55938438959066
33,1,10.0,112.04
5,4,1.0,307.80798825886416
1,32,10.0,416.533697370667
27,18,6.0,110.15
22,10,1.0,206.04811486662274
3,14,2.0,474.04430004092495
23,7,3.0,219.67269450124812
33,23,9.0,112.75633475609243
28,25,6.0,291.4732142849096
29,21,5.0,193.9536213879918
5,14,8.0,232.95913632530443
29,10,9.0,111.26
4,28,4.0,166.81
2,31,4.0,254.28329373237224
27,21,8.0,56.93
25,20,6.0,366.35191316522844
12,31,2.0,221.02107498503986
10,12,2.0,56.98
27,9,6.0,348.27080340582603
10,32,1.0,142.45154426909684
15,17,8.0,180.45338561696676
17,3,3.0,111.92
21,22,1.0,303.5441639101803
32,5,4.0,275.7088601563568
32,16,1.0,216.58399919279114
28,9,6.0,227.07773492466728
34,30,1.0,280.89637652549527
32,18,2.0,137.4536333372829
27,4,5.0,141.7509131471634
35,7,8.0,152.733197908122
9,1,5.0,272.2807831577521
7,27,1.0,171.28299939237567
1,17,8.0,186.92225820356293
9,18,8.0,254.21833544238447
17,13,1.0,111.63
7,35,5.0,114.9024395194061
23,34,3.0,531.4958545086405
34,24,3.0,292.47721056237134
11,17,6.0,127.98218385788745
3,28,7.0,134.56080042073816
22,1,8.0,208.66692736551437
15,19,6.0,249.5173339699528
23,2,6.0,147.60428589753587
35,11,9.0,246.82013054012376
20,10,3.0,184.29736549461927
7,1,1.0,118.02696465757906
21,3,9.0,303.82929462500067
3,16,5.0,111.75
5,25,8.0,56.92
20,33,3.0,258.4902220009207
15,11,7.0,264.2121048827989
2,27,6.0,301.1943067038185
22,29,1.0,175.55608453920388
19,14,8.0,112.22
8,11,8.0,322.6363524402076
