srcNodeId,dstNodeId,bandwidth,latency
42,7,500.0,70.8355886106893
24,33,50.0,167.95143117658145
9,1,1000.0,184.50148288096915
7,33,50.0,103.45224402495103
34,17,100.0,228.6612650529987
19,29,100.0,79.25793238984033
26,9,1000.0,35.65457405988866
28,40,500.0,85.6452883399644
2,33,50.0,81.6437067783111
16,42,500.0,216.09590285791438
33,23,100.0,133.1319634937249
9,15,50.0,108.35513531991649
26,16,50.0,208.54875042027953
24,17,1000.0,137.13962486589864
16,40,500.0,152.54737190062843
16,1,1000.0,286.7967639366376
39,29,100.0,176.16128434155695
9,2,500.0,132.6431239670617
41,2,1000.0,122.46400700529149
23,17,500.0,117.4430252623949
39,41,1000.0,168.62421033640237
17,26,100.0,153.36412219940954
29,40,50.0,107.6713934814095
15,19,500.0,114.96006972621822
10,24,1000.0,105.93118972082405
23,41,100.0,139.10180790273725
1,23,1000.0,234.07659981136948
23,15,500.0,152.1293566616605
42,15,100.0,255.2524012684322
34,2,100.0,235.1270816938923
10,23,1000.0,94.40893876007556
39,23,500.0,148.91814156600338
17,2,500.0,145.39095955571713
28,1,1000.0,159.11851040188498
2,29,500.0,127.96633488330963
19,16,500.0,223.46675229084806
26,29,1000.0,87.9051392096354
29,17,50.0,63.06398946081492
42,9,100.0,140.66504640542328
42,10,100.0,161.76530650427856
15,10,1000.0,105.09113723936528
28,19,1000.0,75.92435950711247
34,10,100.0,233.33652403976726
26,15,100.0,135.26848930519625
41,29,1000.0,192.23606575950413
2,17,100.0,144.2739449113622
2,34,1000.0,159.25200256632738
15,41,1000.0,170.35387164856874
23,42,500.0,143.07087041367714
39,7,100.0,104.39757485419506
28,2,100.0,94.8377795788052
28,17,100.0,85.64997640428838
10,29,50.0,66.37733172446057
16,7,1000.0,154.05305867113475
10,16,1000.0,132.47611719835763
23,9,1000.0,90.56046502927923
26,2,100.0,78.35705686084651
2,26,100.0,66.8875468778486
33,29,100.0,189.36553462995056
40,23,100.0,128.1406767463575
26,40,500.0,67.20761877761373
15,9,100.0,105.36692313989542
24,1,100.0,210.29389839361463
34,33,500.0,145.59632770212855
16,39,100.0,139.77760938379927
40,19,1000.0,79.52060016943693
33,41,100.0,126.5004880202567
1,24,50.0,205.0219098240317
39,26,100.0,175.11060749788376
1,28,50.0,135.97401793419468
10,34,500.0,168.29772943260994
40,17,50.0,142.25177221727864
19,26,50.0,68.92500602732801
1,41,100.0,165.60695929343973
1,33,100.0,208.87742536875433
41,26,100.0,93.0496059088904
23,34,100.0,220.80672184751245
7,28,50.0,73.20519128062136
1,42,1000.0,338.11450404201713
9,24,100.0,126.51068274917188
28,42,50.0,77.36897915803
15,42,100.0,193.0621392107006
2,10,500.0,97.1190246356201
42,41,100.0,102.82626154496117
40,28,100.0,79.33857897570192
24,42,50.0,182.18133211446283
17,24,1000.0,138.27114943264203
39,33,100.0,141.3406074786922
34,16,500.0,279.28623153696606
16,2,500.0,178.8602236859721
24,16,50.0,190.3800574875458
9,16,50.0,97.31804487971972
7,41,500.0,56.67926054246415
15,23,50.0,176.09777411318575
15,24,500.0,136.87303255755407
28,7,100.0,70.18408171015382
29,42,1000.0,137.96831808229368
39,16,50.0,137.8800798713314
39,42,1000.0,107.65492819129766
34,7,100.0,156.90870891093476
15,33,500.0,224.88858817902738
10,19,50.0,106.1047771993764
23,7,50.0,135.12509807122908
40,26,500.0,61.05836268091538
24,40,1000.0,119.99977492554021
16,19,50.0,130.49381544996072
16,24,100.0,203.42962583805797
15,39,500.0,225.32372639982884
17,33,1000.0,157.36225748572264
29,39,1000.0,158.3819436061783
19,1,50.0,263.340030878073
15,2,50.0,246.24876719354552
29,24,1000.0,94.18028780559412
1,29,100.0,181.75252302563513
24,41,500.0,148.35348493708386
9,28,500.0,25.39
24,29,50.0,98.8573812258083
19,24,100.0,137.2520618312479
33,17,50.0,163.1555326933985
28,29,100.0,90.25867585334603
23,39,1000.0,126.78401080873789
26,24,100.0,144.14103123388287
10,39,1000.0,67.80217419048651
16,9,500.0,97.27701252393092
24,15,100.0,222.03901289175724
41,16,100.0,150.96514275757477
10,42,50.0,85.45720628315188
10,40,50.0,74.06347530095553
41,17,500.0,144.57212217761528
24,34,500.0,418.9213614827817
10,26,50.0,36.87557510134439
19,40,50.0,58.28810042000646
33,9,50.0,103.55155052504409
39,1,50.0,280.465469622421
33,42,500.0,97.4634045944533
39,24,500.0,140.5682354276574
15,7,50.0,174.70579576444527
7,34,100.0,242.82518443414338
39,40,100.0,8.97
24,9,50.0,107.97813208922196
41,34,100.0,144.27538777429723
23,19,50.0,118.84831846907637
34,26,100.0,165.86674342871845
2,1,50.0,195.23839075711913
29,10,100.0,114.29594789931687
7,1,50.0,149.45347573040553
15,28,50.0,166.14723812846285
23,28,500.0,91.78970216173909
28,15,50.0,181.40949593336796
33,16,500.0,241.9561903170973
7,42,50.0,91.60488302308127
42,23,50.0,144.5093332669735
42,33,50.0,101.8192431659474
10,41,50.0,84.40840015564075
2,24,50.0,151.23662503512392
9,40,500.0,56.09148741480987
26,33,50.0,100.07984096893568
26,42,50.0,91.05578295120638
39,9,50.0,86.0695147868872
26,17,100.0,173.53239827197575
42,16,50.0,252.8624367668881
34,39,500.0,136.26454357496257
17,9,50.0,83.98200437316277
26,34,50.0,140.0232146849091
40,9,1000.0,57.68664296765455
39,19,1000.0,90.7269158898888
24,7,1000.0,159.46135813452622
17,19,1000.0,129.26155278648662
7,24,500.0,123.58389833174517
39,17,500.0,136.55762397276064
19,9,1000.0,100.53281172545914
9,29,1000.0,121.09025742414019
34,9,1000.0,324.18688847166936
9,33,50.0,157.6306938238217
19,10,100.0,82.90437278280353
1,7,100.0,159.06779425663566
33,15,500.0,151.87070012287526
17,40,500.0,170.28971267847405
9,17,1000.0,83.96858938552519
17,28,50.0,72.00520885461228
7,17,100.0,135.9971625771282
10,17,100.0,100.48185975199812
29,9,500.0,125.6264856792987
2,15,50.0,202.9133794081228
28,9,500.0,25.39
28,34,100.0,162.44580723812956
2,28,50.0,96.5531094674568
23,16,100.0,93.01854771114117
41,42,500.0,124.39510262108803
42,34,100.0,187.78232918161706
39,10,50.0,68.03818092526038
7,10,500.0,76.67932501293468
7,39,50.0,27.650717247579855
15,40,50.0,139.8301776329984
28,10,100.0,25.39
40,24,50.0,143.95919527329266
40,16,1000.0,159.93444580937236
17,42,100.0,153.65140304523453
39,28,500.0,122.45938375770422
9,42,100.0,99.28184167120307
24,19,500.0,137.7999899233081
29,28,100.0,106.72575972353349
24,10,1000.0,143.48041202782233
40,10,1000.0,66.72160222676358
17,23,100.0,150.4679087516638
7,29,1000.0,132.1957898295869
42,39,100.0,99.75231886291893
26,39,1000.0,76.50719235427462
7,26,50.0,80.65222041593172
1,39,50.0,276.70367422720045
34,28,50.0,275.75464545689346
7,9,500.0,79.79887587650641
9,26,500.0,34.93140468339791
23,33,500.0,132.02464867094903
24,23,50.0,168.19080572881774
9,34,500.0,175.6719140434413
19,23,50.0,111.68196037057447
40,15,100.0,141.73603896983136
17,34,50.0,232.5168227558423
29,7,100.0,140.058144529866
15,16,500.0,76.51251413401093
39,34,1000.0,131.60173329779965
34,29,50.0,229.55839577406599
28,33,100.0,130.13534825447078
16,28,100.0,141.9292001403855
26,7,100.0,88.20732867933418
9,7,50.0,86.37580047709122
33,34,100.0,197.59445077935104
34,42,50.0,147.19730480222978
40,39,50.0,8.97
33,28,50.0,141.648396326784
26,19,500.0,52.64370430755576
42,29,100.0,134.24529539151388
28,39,100.0,55.499050468814694
29,26,50.0,108.70851040851872
34,24,1000.0,293.84262900549163
9,19,50.0,92.50994209864359
16,26,50.0,118.25713022277691
28,26,500.0,25.39
15,26,500.0,232.58507406215008
17,29,100.0,63.987094502222526
16,23,50.0,87.18945430788102
10,28,1000.0,25.39
29,34,500.0,256.22487894674447
