srcNodeId,dstNodeId,bandwidth,latency
7,11,500.0,788.1576393795959
22,18,1000.0,821.4290269398791
13,22,500.0,798.1007078406781
7,24,100.0,1403.6547312497278
6,7,50.0,2129.3954747232638
13,11,500.0,1018.6503624032689
11,14,50.0,2698.4915517840727
2,6,50.0,755.9029072982147
20,18,500.0,1971.4011209063065
1,25,500.0,999.9795186432693
2,8,1000.0,1081.7093179047743
5,11,1000.0,725.7971208194416
10,25,500.0,1308.7245773811571
6,2,50.0,734.0187828150152
22,11,50.0,1423.063466425905
17,22,50.0,928.799857197606
3,12,500.0,898.2575866764756
19,1,50.0,2213.841129743374
21,13,50.0,1433.3345532150413
16,1,500.0,1040.8394057184926
10,16,500.0,1339.4096717928255
21,23,500.0,880.4376574504113
25,13,50.0,1085.918701713255
24,18,100.0,934.2075478856997
25,8,1000.0,1096.067817618787
3,25,50.0,747.0021892801014
24,8,1000.0,445.6808932032986
3,20,50.0,637.6741859561417
18,22,500.0,682.3047251132909
21,19,50.0,1370.4648009137738
23,6,500.0,1721.7315104976792
8,16,50.0,787.761381917909
12,25,500.0,1834.046481271966
19,3,100.0,1289.5182853358551
14,7,50.0,1796.5937968570151
6,8,1000.0,200.06
20,12,1000.0,1776.3811831656344
11,17,500.0,1605.2420692747073
9,24,1000.0,2782.5288890486186
7,23,50.0,1240.1589944027226
25,1,1000.0,1143.8613361506355
9,16,500.0,1231.9836500180202
14,10,1000.0,2071.4583577729645
9,14,1000.0,3825.1331915068126
6,1,50.0,474.11354517203813
6,18,50.0,186.18
15,19,500.0,933.2100594774504
9,4,1000.0,1089.930109331486
6,20,1000.0,2176.779202294721
6,14,100.0,448.1740594942634
3,6,1000.0,805.8582438426258
5,7,100.0,219.33
21,22,1000.0,964.137051890913
2,3,1000.0,213.94
10,19,100.0,1008.130797029105
23,9,500.0,1668.587050447493
3,10,1000.0,1155.4715767982657
19,10,500.0,996.6984812624614
24,2,100.0,584.7377967818367
24,6,500.0,1265.2244363563975
7,1,500.0,787.5057530411873
20,14,500.0,2206.3554620643968
8,5,1000.0,970.5181367753182
10,24,500.0,1269.1672568485433
7,6,100.0,903.9398560283663
12,16,50.0,853.5565389578164
14,17,50.0,772.3812283778734
15,16,100.0,1818.146945806796
1,9,1000.0,1520.3784261520784
20,9,50.0,880.7149115321215
14,3,50.0,1092.4642565374093
7,17,1000.0,1482.6640776700065
17,14,1000.0,900.6822243287259
13,18,50.0,356.6365717866796
10,13,1000.0,1072.2235697076726
9,12,50.0,982.7143915110028
9,15,100.0,1417.781679291902
24,5,1000.0,872.9286578777096
11,8,100.0,918.4240680639662
4,9,50.0,991.3545258004496
18,11,50.0,1061.270688470203
15,5,500.0,95.92
22,14,1000.0,2123.383872973621
6,13,100.0,219.36
4,22,100.0,882.3254888976937
7,13,1000.0,2314.86606913521
12,21,1000.0,304.85
19,18,100.0,928.9152500626445
16,22,1000.0,555.1801487490958
3,24,100.0,681.7061602959435
23,2,500.0,1206.2925919555605
14,4,500.0,2244.7893991495694
18,13,50.0,1533.097939887075
21,14,1000.0,1659.5533278565385
10,3,500.0,1235.5174600802047
21,12,1000.0,304.85
1,8,500.0,1008.3118985742648
12,9,50.0,979.0884718978252
6,10,1000.0,956.1970345376751
11,24,100.0,1036.883154688778
9,1,1000.0,1219.4477396042157
3,19,500.0,1301.44086933765
22,24,500.0,938.0444652350361
4,14,500.0,2310.7550412347
14,13,500.0,506.76616910334303
17,8,1000.0,875.1532039408503
21,4,500.0,1212.3044571182227
24,21,100.0,1978.4575757929586
10,20,50.0,1041.9501169929013
19,12,500.0,1273.7754718777494
8,7,1000.0,2642.6657119725455
23,12,50.0,1137.583124243008
21,7,100.0,504.45333631194165
16,15,100.0,972.9248988345471
16,13,50.0,943.8299017298594
17,18,500.0,485.5349313081542
25,6,500.0,589.6203031749301
19,7,100.0,1995.1089972196417
16,18,1000.0,829.8396886345752
25,24,50.0,726.2878026454481
8,15,500.0,1262.5664475713234
23,5,1000.0,1393.651122912326
25,14,1000.0,2331.143803410251
13,7,100.0,2384.4633631269307
20,24,1000.0,1517.8803580497251
20,4,100.0,1609.838210772032
14,5,100.0,576.5894044816079
12,18,1000.0,2045.7424792571976
9,3,100.0,1272.2232551024558
13,8,1000.0,989.3324797173528
15,24,1000.0,902.5862394396725
7,18,1000.0,1119.0240517795046
22,4,50.0,960.1461725636212
23,25,1000.0,1161.8572302264447
10,17,50.0,1285.3138613650772
8,4,100.0,1217.762443364803
22,15,100.0,786.9175589826245
9,13,50.0,2503.1950584697197
12,2,500.0,2006.9975839960446
3,8,100.0,732.0060567060327
11,16,500.0,397.90924625058614
5,21,50.0,291.03962897440476
8,24,100.0,809.4017469295327
15,11,1000.0,661.1594750654261
1,15,500.0,1011.1662777658289
3,11,500.0,351.15
13,5,500.0,755.4745867519881
13,10,1000.0,1073.5033424304484
12,17,100.0,2051.7778486598163
21,8,100.0,1292.2803436160955
24,22,50.0,762.3313918037059
15,8,100.0,894.6429579005405
25,7,1000.0,1081.9240964349376
7,19,1000.0,1268.8110611358368
20,1,50.0,2009.692802962711
19,17,50.0,601.28
2,13,50.0,932.8560404072994
10,5,1000.0,1271.5858387328758
5,1,1000.0,809.916295612407
10,4,500.0,648.6435602497346
10,23,1000.0,1657.6198058919465
