srcNodeId,dstNodeId,bandwidth,latency
3,43,500.0,798.8119523726751
37,45,100.0,1093.2435260884126
39,30,1000.0,934.5389405234578
10,6,500.0,224.6
2,31,50.0,630.6563638463319
6,41,100.0,986.138922864473
2,3,100.0,86.72
9,4,50.0,375.4093270232835
37,9,100.0,1010.8409506873511
43,9,1000.0,1236.7706817645312
1,44,500.0,242.96
10,43,500.0,1001.1215381290065
21,37,50.0,665.57
39,9,1000.0,469.5101442811134
30,43,500.0,1055.4995520405157
10,3,500.0,436.80402599917966
21,9,500.0,931.581151293731
25,43,500.0,1493.658678539046
25,45,1000.0,843.5142467435038
1,2,50.0,99.57
46,25,500.0,474.4189973155018
32,30,500.0,480.51
45,38,100.0,173.01
46,41,50.0,949.8933437475553
37,4,50.0,1040.0431251973037
47,44,1000.0,181.56
32,43,500.0,665.528393179255
37,38,50.0,1730.0428711709574
2,39,500.0,114.63
31,38,500.0,748.0255779855007
38,25,50.0,399.6695680132307
39,45,1000.0,173.01
46,36,100.0,667.3595496543918
45,4,1000.0,213.8
46,43,50.0,1119.8020767756275
6,25,500.0,354.87
43,47,1000.0,764.0872163130568
45,5,500.0,555.096861583795
44,9,1000.0,552.2534903426832
39,3,1000.0,114.63
3,9,50.0,424.6996581565688
44,45,1000.0,86.98
3,39,100.0,114.63
46,3,50.0,312.78410079428295
6,4,50.0,371.0028463081562
3,21,100.0,713.6846826647851
21,38,100.0,593.9607676770985
30,6,50.0,1008.0008045337386
44,25,1000.0,490.55978002724515
36,32,50.0,520.92
5,7,100.0,381.86
41,31,50.0,411.49759270959487
39,2,1000.0,114.63
7,44,50.0,862.6650722761874
43,8,500.0,992.2135241937259
31,3,1000.0,597.9254076985351
2,21,100.0,695.5852698385931
9,5,50.0,823.75
41,1,1000.0,838.782543226564
38,41,500.0,827.6249645098662
41,39,500.0,818.7442988046196
4,30,500.0,726.9381939072374
10,4,1000.0,328.56968392981423
10,2,1000.0,444.9905055439632
32,10,100.0,700.3496074261607
32,8,50.0,595.7196639446124
5,4,100.0,321.14437388756977
7,3,100.0,381.10997093583103
31,10,100.0,681.7411738685861
38,1,100.0,310.46
3,37,50.0,1109.5960503487652
9,43,500.0,1446.5325075623916
39,36,50.0,702.4819056072921
32,6,1000.0,504.0909473042646
2,8,1000.0,458.3790555016652
47,25,1000.0,544.3422080236332
45,39,1000.0,173.01
39,8,100.0,976.4641880238948
3,10,500.0,390.15692331355666
3,30,1000.0,759.2868043447071
6,2,100.0,476.27984086581506
7,21,50.0,579.4876835129404
