srcNodeId,dstNodeId,bandwidth,latency
1,5,1000.0,1401.9093493849223
16,23,50.0,1398.8858822630991
20,1,500.0,558.46
16,13,500.0,1343.2856551025257
3,4,50.0,1512.6695101576918
14,10,500.0,624.4
19,4,100.0,742.05
4,10,500.0,1281.937638506065
19,8,1000.0,1664.961468389643
24,5,500.0,2245.3112601886987
19,2,1000.0,974.7999738333102
6,4,100.0,1164.9582738815593
12,21,500.0,1014.3878478975416
17,6,100.0,1711.3605554695878
13,25,500.0,1774.4791162012666
5,21,100.0,1237.4074900931412
12,20,100.0,830.28
2,20,100.0,1218.6912338444972
25,19,50.0,2130.4227856878006
7,14,500.0,2795.0115136373215
9,13,50.0,521.17
20,21,100.0,1483.4237028288007
25,12,1000.0,1760.9531485372577
12,15,500.0,2339.1013372286034
16,15,50.0,2141.140280914884
3,19,50.0,1329.764412039652
2,15,50.0,1732.3385661163304
12,8,1000.0,1635.012730119716
19,22,500.0,1047.9169383675107
17,4,50.0,1068.1996897077945
23,2,100.0,1721.443311340916
18,1,1000.0,599.67
2,6,100.0,1239.4372445453694
20,13,100.0,733.2494780734004
11,10,50.0,376.99
8,12,50.0,2908.386854324526
1,10,50.0,2020.02515245836
