srcNodeId,dstNodeId,bandwidth,latency
10,30,100.0,645.9562975819094
1,39,1000.0,127.08405718338848
8,25,1000.0,226.84
2,7,1000.0,708.2219789661153
37,6,500.0,1199.7431774942575
10,5,1000.0,384.49
41,37,1000.0,727.48
46,5,1000.0,514.9896596857864
25,38,1000.0,394.08431364115415
39,43,500.0,825.3252140518491
31,44,50.0,499.59117174839696
39,25,1000.0,865.7019954040651
30,46,50.0,529.8743979232139
30,31,500.0,290.03
36,10,50.0,895.2528875623773
10,39,50.0,761.7316150159295
7,8,50.0,294.16
10,37,100.0,1709.064974553442
45,36,500.0,591.8302829027124
39,1,1000.0,180.39687514814818
41,32,100.0,565.49
9,30,1000.0,649.6496778006804
30,38,100.0,678.7638509857337
30,10,100.0,805.3909780501608
6,45,1000.0,704.4760156398027
4,32,1000.0,621.6902168233812
7,10,1000.0,215.28
32,1,100.0,597.0626314060635
32,38,50.0,900.2245006582261
1,3,500.0,94.26
45,1,500.0,212.67960788463643
44,4,50.0,208.83033241250348
41,47,500.0,808.8830797555499
38,30,500.0,696.4167729346958
36,2,50.0,1191.9064693600105
7,4,1000.0,305.67248875317995
41,10,500.0,1078.7677052811393
2,47,100.0,164.73
6,36,500.0,646.4116889622225
36,43,1000.0,702.7607143271439
6,9,500.0,202.36
32,4,500.0,639.0232672501979
36,5,1000.0,880.3403582500207
2,6,50.0,402.89205932648645
8,46,1000.0,1024.0450588440863
10,44,500.0,692.5756206436572
36,47,1000.0,691.2584078092514
37,32,100.0,623.03
43,21,1000.0,745.9929218432003
32,9,100.0,939.0971048751173
6,8,50.0,293.95
38,21,1000.0,604.257453096463
43,25,1000.0,1171.0224010941838
46,45,1000.0,152.2391654123424
9,47,500.0,396.20693879403683
8,30,500.0,951.3755580029583
2,1,500.0,77.29
5,45,500.0,525.374411872078
46,30,50.0,725.533296802777
4,43,50.0,949.3597061594578
43,32,500.0,435.70485494619066
4,2,1000.0,151.32
25,30,1000.0,628.4153074834359
41,44,50.0,683.6354186512982
32,39,50.0,1132.6520509485586
4,10,500.0,321.8398300758452
10,46,50.0,620.8477146016407
45,46,500.0,141.73693321113012
37,47,1000.0,1021.2105651764056
32,25,500.0,919.0101681374364
2,4,1000.0,151.32
47,32,1000.0,650.2398908124311
38,46,100.0,274.09055600048595
5,8,50.0,819.61
46,47,1000.0,266.9897013636671
47,37,100.0,1014.5137957199787
36,45,1000.0,648.4322918036563
46,32,1000.0,506.2031477116764
47,4,500.0,68.74
21,43,100.0,449.0268609251159
46,21,500.0,583.4742878033716
31,4,100.0,582.2937977497171
31,47,50.0,551.5560195007797
4,37,500.0,1083.1084700641054
38,44,1000.0,150.73372511234135
41,38,1000.0,800.6240517292068
45,47,50.0,165.72887626379335
47,31,500.0,627.9975138075873
9,8,1000.0,812.43
10,25,100.0,226.84
31,7,1000.0,837.603090960253
46,6,100.0,509.89271632725627
45,41,50.0,707.7544671623648
9,6,500.0,202.36
3,43,500.0,929.7523067694062
37,45,100.0,1561.562177075408
39,30,1000.0,916.4759853242249
10,6,500.0,202.36
2,31,50.0,667.469417078091
6,41,100.0,804.606751425607
2,3,100.0,73.68
9,4,50.0,469.8747250815395
37,9,100.0,1283.318441038924
43,9,1000.0,1218.618785080531
1,44,500.0,199.82596769496996
10,43,500.0,1167.6227413937177
21,37,50.0,577.91
39,9,1000.0,468.72505492628886
30,43,500.0,877.9355955522215
10,3,500.0,422.5268273481449
21,9,500.0,580.5480248262731
25,43,500.0,1157.8988727128135
25,45,1000.0,842.1154963195618
1,2,50.0,77.29
46,25,500.0,478.6647810562044
32,30,500.0,416.33
45,38,100.0,105.67
46,41,50.0,1038.4155452295636
37,4,50.0,1038.1824538467938
47,44,1000.0,215.8906052421739
32,43,500.0,639.5452080995605
37,38,50.0,1735.499505154774
2,39,500.0,130.88838155506468
31,38,500.0,799.9627608850972
38,25,50.0,399.07166133464784
39,45,1000.0,164.9004828159241
46,36,100.0,870.4659332754622
45,4,1000.0,249.48039188793135
46,43,50.0,923.7802757214748
6,25,500.0,320.57
43,47,1000.0,947.4484600956042
45,5,500.0,552.7963461141089
44,9,1000.0,978.2028210096555
39,3,1000.0,90.11
3,9,50.0,514.2115916123914
44,45,1000.0,68.88
3,39,100.0,90.11
46,3,50.0,287.7968400713893
6,4,50.0,365.7427333234789
3,21,100.0,705.3579201334052
21,38,100.0,594.5169004143715
30,6,50.0,935.9822532706349
44,25,1000.0,489.5351125363963
36,32,50.0,442.79
5,7,100.0,350.27
41,31,50.0,484.3333029470484
39,2,1000.0,136.68236237342663
7,44,50.0,623.7273306403351
43,8,500.0,1258.2534527529451
31,3,1000.0,613.6122310140114
2,21,100.0,728.5983849230931
9,5,50.0,756.39
41,1,1000.0,838.7622263188368
38,41,500.0,808.3151452592577
41,39,500.0,818.5370512552626
4,30,500.0,728.8351563827559
10,4,1000.0,321.11445035027174
10,2,1000.0,510.83052459890683
32,10,100.0,690.3954305098955
32,8,50.0,572.6617702507854
5,4,100.0,318.34463415185127
7,3,100.0,390.4154444045818
31,10,100.0,753.390609126615
38,1,100.0,138.82
3,37,50.0,1108.3800225785608
9,43,500.0,1214.9494782503793
39,36,50.0,702.3515913033091
32,6,1000.0,506.97022755223094
2,8,1000.0,442.9612436961066
47,25,1000.0,384.68143205165404
45,39,1000.0,142.06242206355873
39,8,100.0,666.4824693869688
3,10,500.0,548.0732080765575
3,30,1000.0,785.8571917296298
6,2,100.0,459.06440958985525
7,21,50.0,565.4263628560458
4,31,50.0,617.1581686159368
45,8,500.0,615.8620367716381
37,43,1000.0,868.3148788474019
43,39,1000.0,839.0410531513033
41,45,50.0,1126.3154120870877
39,10,50.0,470.21487496452824
7,30,100.0,637.6940810556273
30,47,50.0,718.1933579032751
30,25,100.0,894.8952750142453
38,3,100.0,94.26
9,1,50.0,374.66814865080516
1,5,50.0,339.398993569394
7,47,500.0,356.67076566339875
44,10,50.0,736.9365132943782
44,32,500.0,546.2499283615011
1,37,1000.0,1035.382161575794
45,3,1000.0,159.6554388810077
45,10,100.0,514.5121646219563
4,7,1000.0,463.6437217640939
46,38,1000.0,218.86574799957913
46,4,1000.0,203.40547966248138
45,6,1000.0,522.1094825274422
31,45,100.0,482.9549318964009
39,4,1000.0,139.96210617436492
1,47,50.0,171.17748898818343
41,6,500.0,694.2000248316864
6,5,500.0,350.27
44,21,100.0,719.8267506592878
31,39,1000.0,645.7567226912561
21,2,1000.0,683.1105291022743
31,2,500.0,954.5557798719569
6,7,50.0,350.27
46,2,50.0,286.68714169615913
43,44,500.0,606.6655776111522
21,6,1000.0,549.0301175004151
6,30,50.0,630.7257397166102
31,36,100.0,290.03
30,9,100.0,878.7881234949609
44,5,100.0,531.0973364914796
2,32,100.0,674.2875750241745
21,36,50.0,608.69
7,45,1000.0,545.5149252152426
44,37,50.0,1712.8014852889683
4,8,100.0,407.9617995790579
10,38,50.0,574.1765041292285
1,43,500.0,937.0651509952468
44,2,100.0,304.13292203052526
43,46,50.0,690.280247663582
3,31,1000.0,622.7055989446757
36,41,500.0,753.38
39,32,1000.0,1053.957864542471
44,6,100.0,518.2061241252372
38,32,500.0,585.409877620046
47,41,100.0,894.7572711959136
3,4,500.0,109.71
25,44,50.0,848.027511630462
25,47,1000.0,378.5538829040634
38,43,50.0,959.0785939540928
32,46,500.0,403.62499009257056
21,3,50.0,671.3511230385863
3,6,500.0,371.9841675028978
43,10,100.0,1005.414789605525
30,44,1000.0,561.871600220468
6,46,50.0,803.5373726350518
44,47,1000.0,180.88522236714613
43,41,100.0,1150.4687567631322
5,37,500.0,971.9690564565237
46,44,1000.0,129.2143276733326
30,32,100.0,416.33
43,38,50.0,873.864123428322
9,32,100.0,509.5817962546332
2,38,1000.0,160.41955524612865
25,8,100.0,226.84
2,45,100.0,203.6968721596841
38,45,1000.0,105.67
47,2,50.0,164.73
31,43,100.0,414.9692619956987
7,1,500.0,324.2843818269344
6,32,100.0,506.7620571571046
21,4,50.0,668.8844223351348
39,37,50.0,1008.6791638488824
44,3,500.0,208.68831859464066
46,8,50.0,544.4888821785031
31,37,1000.0,648.0451712876672
21,46,50.0,445.41581136702166
32,2,50.0,742.1105134212364
47,38,500.0,146.27
45,43,100.0,678.4106844427201
32,3,100.0,657.180572781709
4,45,50.0,369.64960047725606
9,10,1000.0,202.36
7,32,500.0,519.8123274365593
44,1,50.0,307.8083020571519
39,41,100.0,818.6604275805978
38,2,500.0,142.92461969810586
41,3,100.0,860.3766404123777
45,9,50.0,511.0785650362903
41,46,50.0,651.1725322525891
2,43,1000.0,910.3041547132411
41,30,50.0,693.04
38,9,500.0,441.776176515666
37,25,500.0,1303.7081522562996
47,1,100.0,208.952961304213
36,4,100.0,737.3367112950077
44,31,500.0,669.3722570913782
43,37,1000.0,1459.1743753075039
38,8,50.0,464.57967160935004
5,32,50.0,532.6802841242978
45,30,500.0,972.7692269459886
9,45,50.0,567.3084419200388
31,6,50.0,652.9861847542821
31,32,1000.0,265.39
25,4,500.0,533.3387269458221
41,2,50.0,890.171728158503
39,44,100.0,136.38915294360152
47,6,500.0,392.6081587294112
5,25,1000.0,355.38
31,1,500.0,1139.1591710824696
46,1,50.0,373.3736476795201
1,25,500.0,520.4183212210115
47,46,1000.0,185.45821039881503
2,10,1000.0,571.5699919800786
1,30,100.0,718.5549086572012
31,46,500.0,388.4906640723656
21,41,50.0,753.37
21,44,500.0,477.48415252706593
47,5,100.0,607.451224815097
39,7,100.0,569.959120030745
6,43,100.0,879.197724824845
25,5,500.0,355.38
3,5,100.0,386.12276323424686
25,46,500.0,690.6532938491254
4,9,50.0,329.9575613531371
10,41,100.0,727.6354083862494
1,45,50.0,232.5066336498785
4,38,100.0,143.53
9,31,1000.0,896.2486246778926
44,41,100.0,1052.792778797614
6,37,50.0,944.3851673392179
43,36,1000.0,683.0143928179017
37,41,50.0,727.48
1,38,100.0,138.82
4,1,100.0,63.8
25,3,1000.0,480.089167082911
3,25,500.0,494.19267817240086
39,31,500.0,553.3443352227406
21,47,500.0,645.6098410402437
25,10,500.0,226.84
9,44,50.0,701.2586084717624
2,25,1000.0,494.73505649059564
38,6,500.0,486.7421329621209
4,5,1000.0,578.5313128035668
10,31,100.0,906.1641052790653
1,31,500.0,615.0075130146594
31,30,100.0,290.03
25,9,500.0,767.99
5,10,50.0,384.49
43,4,1000.0,819.3172385941897
36,31,500.0,290.03
25,31,1000.0,575.3291169946585
43,31,50.0,426.38896290747925
45,31,100.0,443.0803626630611
25,36,100.0,667.3132861378158
47,3,1000.0,126.76
6,10,50.0,202.36
6,31,1000.0,509.30688223610474
2,30,500.0,801.8221338379336
39,5,500.0,494.36291559388826
1,7,100.0,467.32213212827276
43,3,1000.0,876.9236841445006
44,36,50.0,1127.661252747474
7,36,500.0,692.7239501175201
45,2,500.0,200.73024285099257
1,8,50.0,378.9000540826988
6,1,1000.0,607.804554679275
1,41,500.0,891.5051854772455
21,32,500.0,265.39
21,1,500.0,645.7972972475995
46,10,100.0,632.2523129743558
7,38,50.0,473.4940210211917
7,9,1000.0,733.61
1,46,500.0,322.4625327984962
3,47,1000.0,126.76
41,43,50.0,782.1262211012174
45,37,100.0,897.9298951553377
44,8,50.0,575.1787905422676
45,25,100.0,824.8787404631416
32,45,100.0,461.26361335048125
5,43,100.0,935.7328531680441
38,37,500.0,996.8669934708826
21,45,100.0,500.7343087253777
47,43,500.0,873.6469429484874
39,46,500.0,314.1415600309861
7,5,1000.0,350.27
46,31,500.0,593.4712216339575
1,10,500.0,594.0748438713869
21,10,500.0,697.8720638484772
10,1,500.0,424.54158707378195
36,1,100.0,1170.848305597042
6,38,1000.0,425.86365819623734
3,45,50.0,171.02795612839867
21,30,1000.0,635.09
30,45,50.0,586.2397141211003
30,1,50.0,717.3747764716882
43,5,50.0,1157.8382477576743
7,2,100.0,456.52290620652377
25,6,500.0,320.57
47,30,500.0,704.9535895338656
10,36,50.0,968.5964101478355
3,1,100.0,94.26
44,38,100.0,147.3129523373571
25,1,1000.0,501.7943804547609
38,10,50.0,471.2481306064384
9,7,50.0,733.61
5,46,100.0,525.8108217655424
25,37,50.0,1687.4722661546712
5,1,500.0,346.4461041350579
31,8,100.0,655.5294482970831
2,44,50.0,256.2597184053908
6,44,1000.0,895.979659317338
46,37,1000.0,1102.51297624662
25,41,100.0,656.6720876744387
5,2,500.0,490.9071089481047
5,9,100.0,756.39
7,37,1000.0,953.2096191519585
43,2,500.0,991.0299663398814
7,6,1000.0,350.27
4,47,500.0,68.74
38,31,50.0,569.0348691380487
10,45,500.0,557.9538892107574
3,41,100.0,929.4585929376985
38,4,500.0,143.53
1,6,50.0,328.4378486650135
37,10,100.0,949.3626019472493
7,25,1000.0,349.62
3,32,50.0,630.1291156530616
38,47,500.0,146.27
3,38,500.0,94.26
47,45,500.0,165.20495229937006
32,31,50.0,265.39
9,41,100.0,697.1161432956824
4,44,1000.0,218.62574188264486
36,38,50.0,1028.5407381337031
2,37,500.0,1097.6988673897617
1,4,500.0,63.8
2,46,100.0,266.556076603725
1,32,100.0,591.1669221042929
4,41,1000.0,886.0404871924111
32,36,100.0,442.79
10,32,50.0,781.4211694952676
25,2,1000.0,416.46766325528677
37,44,100.0,1093.224312145069
