srcNodeId,dstNodeId,bandwidth,latency
25,15,500.0,2124.3804222955105
8,7,500.0,1531.5443460672304
7,21,500.0,1654.685023279601
18,11,1000.0,850.1855957689501
8,13,50.0,1208.3053644478566
20,3,500.0,1505.6434483002765
20,6,100.0,1224.9423978551106
10,21,1000.0,1344.1716625877068
17,20,50.0,1884.433342512591
18,4,1000.0,731.7783832495968
2,9,1000.0,1196.0088237168502
5,1,500.0,1840.8372020727757
13,19,1000.0,1085.6953600999577
8,5,1000.0,2725.848247699715
13,18,100.0,1128.659236168843
16,8,1000.0,1920.5272116203791
20,15,500.0,632.7252123723222
18,15,100.0,2264.182786557323
5,19,50.0,1106.350115889493
12,1,100.0,1108.8836209404608
17,12,1000.0,1554.2721712111952
24,16,50.0,2137.8783521109376
16,14,1000.0,1352.6135112786055
20,7,100.0,1611.5778598527418
1,5,1000.0,1314.0135183288764
16,23,50.0,1850.6281452243197
20,1,500.0,1240.6345655048685
16,13,500.0,872.9648443243516
3,4,50.0,1535.3719724423274
14,10,500.0,920.4201725548944
19,4,100.0,529.8898259706426
4,10,500.0,1169.2356289126128
19,8,1000.0,1616.7865535123383
24,5,500.0,3094.062540002564
19,2,1000.0,1148.3757662582104
6,4,100.0,1626.6875187565856
12,21,500.0,895.9092487558896
17,6,100.0,1813.3529557955358
13,25,500.0,1862.1928994630246
5,21,100.0,1619.835562843929
12,20,100.0,840.4590942887253
2,20,100.0,1263.2080690889056
25,19,50.0,1796.3723875518842
7,14,500.0,2651.82401377589
9,13,50.0,299.81
20,21,100.0,1066.1697575350336
25,12,1000.0,2869.2684465190196
12,15,500.0,2907.0204807673426
16,15,50.0,1918.7885550887559
3,19,50.0,1447.9413553278175
2,15,50.0,1500.4742844765196
12,8,1000.0,2219.4024374551113
19,22,500.0,803.975999830124
17,4,50.0,1331.2557422901782
23,2,100.0,1192.3810956943269
18,1,1000.0,2027.3930759476393
2,6,100.0,1363.136454639285
20,13,100.0,1091.0779041183016
11,10,50.0,219.1483073311764
8,12,50.0,2304.4041007312444
1,10,50.0,1637.7840511971497
