srcNodeId,dstNodeId,bandwidth,latency
8,5,500.0,1032.4045362868217
3,18,1000.0,1562.2419409855845
11,17,1000.0,975.49
5,1,1000.0,398.04
10,13,50.0,1076.73
13,5,100.0,1170.0871252240065
2,8,500.0,696.03
8,2,100.0,696.03
3,19,1000.0,2437.903365034177
18,16,1000.0,1904.6417357854425
13,2,1000.0,816.59
20,4,50.0,1544.7973492822953
12,16,1000.0,1171.459213486055
2,11,100.0,819.32
4,5,500.0,1045.1780960694387
7,17,50.0,979.02
3,11,500.0,1125.8784784080813
10,16,100.0,871.7365631914525
10,1,500.0,1159.748377238686
4,19,1000.0,879.99
4,2,1000.0,909.8
19,16,500.0,940.0389332326085
4,12,50.0,980.53
12,3,50.0,1278.183280844485
13,19,100.0,761.39
16,2,50.0,1376.8502442588972
13,16,50.0,1174.1733566991372
18,11,50.0,896.5908478911502
2,1,500.0,941.4677628353704
10,9,100.0,1044.13
12,17,500.0,1153.62
14,12,50.0,1069.73
7,8,50.0,1036.4806487853307
10,4,50.0,1047.31
17,13,50.0,987.65
18,12,500.0,1055.2201054038194
11,13,50.0,820.98
18,3,50.0,1528.7230161818986
19,5,100.0,1194.7768037430344
13,17,500.0,987.65
18,9,50.0,1260.7656567089248
9,11,50.0,768.2
2,9,1000.0,647.87
1,8,1000.0,711.3081711381219
10,17,500.0,949.73
8,13,50.0,613.0
4,10,1000.0,1047.31
3,13,50.0,1574.8894116045326
18,4,100.0,879.72
4,1,100.0,1537.9072259711347
11,1,50.0,1609.2186554459504
1,11,1000.0,1230.2632417324614
17,16,500.0,1555.4456722555014
10,2,50.0,774.58
11,16,50.0,1709.1494098238945
19,12,500.0,818.44
13,10,50.0,1076.73
8,4,100.0,476.52
