srcNodeId,dstNodeId,bandwidth,latency
32,24,1.0,56.45
35,26,5.0,329.2816607324727
12,29,5.0,111.28
3,25,6.0,384.32356368116314
30,20,8.0,398.16844945093135
4,3,2.0,194.60269602422375
3,23,10.0,527.1549033091526
26,11,2.0,278.5931633956145
28,35,2.0,222.66894455878065
33,13,5.0,168.49
12,1,4.0,267.42303956810713
13,23,4.0,435.5435031796537
31,13,9.0,233.63113183138432
12,3,1.0,499.8744946279279
26,29,10.0,305.5688632556688
14,13,7.0,467.59132386451176
7,28,5.0,249.62866390095886
30,26,7.0,287.58227530524334
25,34,1.0,285.9979203762743
11,2,7.0,344.14062750260666
25,19,4.0,131.30398868129174
11,14,3.0,587.3352347137408
4,30,2.0,214.62492667477176
25,28,7.0,298.93669541485974
30,7,3.0,197.45068180618676
19,20,7.0,328.7766044258939
5,1,1.0,211.6227693447619
29,5,4.0,56.39
5,35,4.0,326.3010628932966
4,2,5.0,56.07
15,29,9.0,131.97316108326072
31,8,4.0,287.9949349627705
32,9,8.0,309.4008213786454
31,23,5.0,294.0040323235178
20,23,10.0,212.3618116990064
3,27,3.0,138.37459371448236
30,16,9.0,267.2409189875089
30,3,3.0,187.31546985289614
30,32,10.0,273.7406895886659
24,25,4.0,170.97843855168296
18,24,3.0,217.90524547215745
18,34,9.0,210.84830357688088
3,13,5.0,110.94
33,30,1.0,56.82
1,7,4.0,182.28270963043423
21,8,10.0,413.98554758495555
20,11,8.0,367.50673316316914
23,26,2.0,310.069151001432
25,13,8.0,278.391432901874
6,13,6.0,343.76349997989155
2,22,8.0,99.77186280030193
23,27,4.0,263.0157999749716
32,13,5.0,360.9822028648672
31,19,7.0,188.96854891602538
6,15,2.0,206.78475975537137
15,25,3.0,281.78352405435044
28,14,8.0,395.23758643027486
3,35,2.0,275.84760735775876
2,7,3.0,111.24
10,5,2.0,176.8152019582618
10,6,2.0,255.68143469482322
12,10,9.0,56.62
6,22,6.0,203.59016332724627
5,10,6.0,221.58305521108588
9,12,6.0,56.62
35,19,6.0,172.8877397578129
28,19,1.0,385.9597894287032
19,33,9.0,156.8413123536158
13,7,10.0,237.78209028708602
8,21,1.0,345.8369037834757
16,29,2.0,242.0718860517666
17,15,5.0,313.88048753813564
11,35,4.0,266.2868209258552
19,27,8.0,396.5237083682881
13,18,9.0,150.96534257845678
9,15,10.0,175.27672924343187
2,17,10.0,218.9388667247726
18,23,4.0,355.624787255965
28,30,9.0,322.40993444996593
4,16,6.0,211.0695844939106
27,13,7.0,182.79138072413855
1,30,10.0,199.73442925258973
11,20,8.0,366.1881507851922
6,33,10.0,416.992610162804
35,28,9.0,318.7187710284787
5,22,3.0,180.99851873175402
9,10,1.0,215.15468324556215
34,8,8.0,534.5758827135794
12,35,4.0,326.2907468033105
31,20,4.0,374.06870953837574
33,17,10.0,112.66999999999999
20,8,3.0,172.28471818952474
34,32,1.0,344.69800980489435
28,33,6.0,203.6599522888253
16,21,7.0,181.89139468427956
14,29,7.0,131.64521972165107
1,12,9.0,253.01377629324458
5,31,9.0,315.77214989444104
4,20,3.0,411.6871033850347
21,29,10.0,245.89704002492462
9,32,2.0,175.48359321814488
26,1,4.0,256.738225256265
1,33,2.0,111.49
28,23,6.0,278.50157243165387
21,14,1.0,287.3795178604206
13,28,3.0,256.2540163612066
31,17,6.0,271.4175109844298
12,11,7.0,596.6144613616862
6,2,6.0,226.03147715916614
24,33,3.0,168.31996053554323
20,1,4.0,277.45856505288265
20,17,4.0,280.56316347971233
3,10,6.0,425.10696242709645
20,27,9.0,396.0301730288512
19,13,7.0,384.3909673214839
8,14,3.0,234.64138043601133
23,6,10.0,423.49395455113114
30,35,8.0,57.21
6,19,8.0,316.58892712299894
7,16,4.0,281.5903293961249
23,13,9.0,508.3771394660502
8,30,10.0,385.85411719788675
28,10,3.0,268.95443544762827
17,7,9.0,152.1075950377201
8,16,5.0,411.18609837250165
12,17,10.0,224.6121938373457
29,17,4.0,293.298363942043
19,8,10.0,324.70506782318904
6,24,2.0,245.8039025123433
7,6,8.0,375.24568606478243
32,17,9.0,279.05952512819624
17,9,4.0,259.7122937118034
26,2,2.0,171.7803894953757
34,14,10.0,599.6007320290817
13,22,3.0,180.66206608290963
20,19,5.0,313.5219473015792
21,17,8.0,149.23904768941523
26,3,1.0,222.62448296783492
25,27,1.0,179.9974383823103
16,6,10.0,214.86034220177487
21,13,7.0,289.3806281134555
32,26,3.0,91.2309778691909
24,15,1.0,215.32538686650332
22,16,4.0,154.73637403068383
15,31,2.0,293.82757771935815
3,29,7.0,224.48601349904578
33,6,8.0,419.615880117179
5,29,1.0,56.39
24,28,4.0,288.333194425158
27,10,4.0,357.6649171769675
35,1,4.0,155.01029635713877
1,4,6.0,265.2186899091306
28,22,5.0,166.56793545029933
23,8,9.0,251.39928565505141
22,18,1.0,83.56705428880065
30,33,1.0,56.82
30,14,9.0,401.2004072925003
11,25,6.0,455.7256110219779
34,25,3.0,280.5749243021124
4,17,4.0,203.2591946379356
21,19,10.0,395.62763052155105
15,6,1.0,127.3382554474204
20,13,2.0,378.31605325781294
17,19,8.0,278.6687693323454
8,6,7.0,201.26632654965107
31,5,5.0,307.57494947278167
34,16,5.0,128.57041187697877
27,33,4.0,172.52349289813463
22,17,6.0,100.24117897520736
8,17,10.0,224.82914528138173
30,24,10.0,314.0130518631593
9,11,9.0,658.0490861972535
6,3,6.0,262.08293837778945
13,34,10.0,56.9
32,33,10.0,355.85190662900686
29,30,9.0,168.2739964879499
21,4,9.0,229.62422396112697
11,32,7.0,337.21989066870316
10,33,7.0,194.38136006923156
15,21,5.0,278.0207444582675
21,18,3.0,219.49314082477036
26,13,6.0,182.04998706323497
20,16,9.0,299.88624203805756
7,31,2.0,158.7227425956852
33,32,2.0,361.8003179171708
18,21,5.0,170.72312641159215
31,35,5.0,117.24842013437149
30,25,9.0,180.75831306603322
7,25,2.0,63.243912587344894
26,25,9.0,240.6470945039491
19,3,4.0,375.04797109691594
2,6,5.0,202.74913555528263
4,29,10.0,185.5976090261796
30,22,6.0,154.78139500719647
15,4,5.0,56.61
11,24,7.0,311.2149353322982
33,22,2.0,56.44
1,26,7.0,311.8713423965555
17,12,5.0,293.036082338283
34,15,2.0,264.16558922358774
16,35,10.0,171.66503624670253
9,2,7.0,175.91823268583605
4,21,5.0,218.32123809188977
23,17,5.0,319.05401331934536
21,35,6.0,130.04052065137805
4,19,7.0,297.4741425866757
21,16,4.0,226.79735832187407
14,20,4.0,136.05243302234192
6,20,5.0,440.3229656750806
13,9,2.0,381.6513912593157
8,34,2.0,281.5421262741897
30,13,8.0,186.5057907732875
29,24,3.0,188.18798375971343
9,22,4.0,271.91687947744873
17,4,2.0,171.28073432796407
23,20,10.0,176.29228338262533
28,21,9.0,219.87493548579545
30,2,5.0,281.54745913600226
22,21,10.0,294.0209409367726
5,28,1.0,446.47607198342746
18,12,2.0,321.2301045762525
7,9,3.0,134.68289358295385
20,26,7.0,278.8010073553568
9,35,4.0,287.59879041157217
2,28,5.0,139.96393944137776
14,26,5.0,392.0377314941736
16,3,7.0,56.67
27,28,5.0,183.27907330931467
33,4,10.0,330.0529884878932
15,18,10.0,161.06831291102753
18,15,2.0,120.07791855983811
3,12,10.0,504.0512835386951
12,19,3.0,204.9622169113695
25,3,8.0,260.2474061538859
34,18,6.0,210.93735705753633
14,24,10.0,330.385212430073
3,5,6.0,241.4900712171777
32,12,6.0,216.3295107751359
34,1,4.0,268.9229095455592
14,16,5.0,534.803157367865
28,12,5.0,330.73826258715513
31,10,7.0,322.39639603027814
29,22,5.0,210.51343892240166
6,16,2.0,190.5085323269836
15,2,9.0,56.15
34,4,7.0,178.38251432247176
5,27,3.0,246.25697349119997
13,2,4.0,170.19144860780935
24,4,4.0,228.8877674458685
24,3,7.0,229.42539482670784
23,35,5.0,323.7500624607099
27,2,1.0,239.22793544070117
11,30,6.0,396.49068759136844
13,21,6.0,305.4985641716049
30,23,9.0,264.81532363334065
35,32,5.0,267.6306487734252
4,32,8.0,125.2500925166265
19,1,4.0,309.72648800671607
16,1,5.0,265.9118198085979
2,35,3.0,148.57036090633972
15,5,10.0,204.17264642758704
35,23,8.0,258.85661379171506
4,25,4.0,320.0081735849601
23,10,8.0,122.5134198928131
17,8,6.0,283.0940270262756
9,4,4.0,217.27339370014562
31,1,5.0,56.28
9,19,6.0,156.36196146496417
17,32,1.0,263.8606324107551
4,26,10.0,111.62
25,24,9.0,289.19137051447035
4,33,4.0,287.420816173016
23,14,2.0,111.66
19,28,9.0,397.7074637389186
8,29,5.0,153.03595364521985
35,14,6.0,382.23756218500876
14,31,1.0,310.50049567284975
19,32,10.0,254.16206325627797
29,35,7.0,160.8299396540983
18,14,5.0,558.8128904831053
18,20,7.0,258.79889605971
35,8,9.0,308.85939993566956
7,18,2.0,159.95822014460356
7,2,5.0,111.24
4,7,9.0,119.39634063328148
22,6,7.0,246.71604886995
22,4,3.0,126.45708266920806
22,9,9.0,200.4503031550167
25,23,3.0,253.06161680532404
17,21,5.0,125.20891652967246
9,16,3.0,453.4679720638221
31,32,10.0,396.47714783856674
14,27,8.0,444.1493506329801
5,26,10.0,303.25170639634774
16,13,4.0,111.73
35,18,6.0,158.37305495673036
3,8,2.0,446.7310717252845
33,8,4.0,266.3207918656938
17,34,4.0,56.38
17,18,1.0,155.02261773253747
10,31,9.0,263.8540911858353
25,2,9.0,148.41322648253475
3,22,4.0,205.34890907510797
24,27,1.0,245.00518574856446
10,4,4.0,169.5500746800488
17,6,1.0,228.21691891625503
19,23,6.0,111.42
4,22,5.0,126.53220666452788
3,7,1.0,309.3742851562017
11,26,6.0,306.52954054443455
2,11,7.0,344.6442387443775
33,24,7.0,311.84481658930997
16,24,8.0,239.19401467720522
10,14,9.0,210.53395184409504
12,14,5.0,197.76683396926
6,12,9.0,350.5327781803453
33,26,6.0,311.4608190353789
14,19,9.0,144.64559210771833
20,32,6.0,192.7607561835701
31,29,10.0,133.07713170935023
31,26,1.0,349.4037583116229
30,15,6.0,273.7357924429765
26,30,8.0,232.94433277354136
33,14,1.0,313.071470093363
32,3,10.0,194.8904093440471
10,24,7.0,56.19
13,16,9.0,111.73
29,19,6.0,56.54
35,5,8.0,321.82732608868594
32,4,3.0,127.0448705688711
33,31,10.0,57.07
20,22,8.0,223.91785210914958
3,9,2.0,449.5260113329311
8,32,8.0,56.53
21,12,1.0,322.3102833916089
33,25,8.0,56.59
17,5,3.0,176.38704542462258
1,15,4.0,224.33357999116305
19,7,6.0,172.06330147388414
17,10,6.0,283.46393927944996
32,25,6.0,385.1873453029919
8,20,2.0,186.72050680431883
19,26,1.0,283.0616831454902
32,29,7.0,180.88051640401443
25,31,7.0,211.0029952591637
6,32,3.0,132.75222166708767
26,28,6.0,112.17
6,11,2.0,239.4938289672865
1,16,6.0,238.97488596730156
15,8,1.0,56.28
10,16,10.0,247.2998029864956
21,15,9.0,275.96032259185796
11,15,7.0,235.22398008555038
35,15,1.0,223.21898604597803
2,24,6.0,185.42044200696887
27,19,9.0,308.25034804939446
17,31,4.0,236.8074046991785
19,17,9.0,295.6541520561084
5,21,2.0,429.37999633379945
10,3,3.0,321.94821420410165
2,8,1.0,125.35975590091853
23,3,4.0,413.30392137066184
28,13,5.0,262.7158072598102
32,34,1.0,379.3143444096927
16,2,9.0,173.29015464445584
11,19,3.0,588.7294954607507
21,9,1.0,227.11438610442326
6,10,3.0,330.40756537894055
33,21,1.0,159.16065797995472
30,12,6.0,300.8697714056127
28,17,8.0,211.41512205861886
35,30,2.0,57.21
1,10,3.0,200.1802540516319
12,9,1.0,56.62
4,8,7.0,162.18682027629504
8,2,8.0,202.2168677418418
1,21,4.0,179.68075410006594
24,16,10.0,258.0431009167295
26,22,7.0,132.7511591417948
14,17,2.0,544.7305551671832
15,33,6.0,190.23158323863504
19,12,9.0,153.7334521234445
4,12,8.0,190.31530795052836
17,1,4.0,278.3590740620727
25,9,9.0,330.70841726088145
14,21,7.0,459.80695180236296
18,17,3.0,123.81117669524613
13,30,1.0,212.48974804405145
26,24,8.0,192.62027269298022
7,15,6.0,112.1391249184958
10,2,1.0,111.44
14,30,7.0,274.9168655637181
34,31,8.0,257.2629400718644
18,1,6.0,335.9569742597966
19,30,3.0,315.3776715907772
24,23,6.0,119.42291308226287
14,23,3.0,111.66
6,8,4.0,269.459436531102
21,32,10.0,282.7743018207443
16,18,1.0,56.47
11,1,10.0,464.59974129020844
29,8,10.0,160.76968507355826
10,21,4.0,301.8232888406863
20,3,9.0,286.56469156820975
6,21,5.0,243.1276626278467
13,5,5.0,300.0960300389999
2,1,9.0,281.86880363772593
17,28,1.0,211.2920405481112
6,5,4.0,543.3077000967296
14,28,8.0,498.1947325647318
25,30,1.0,140.2587802612212
10,29,9.0,67.89443524561563
2,5,1.0,190.64868878685363
5,15,3.0,251.438443446256
35,24,2.0,370.9265899805523
16,4,4.0,116.2894177560005
7,32,10.0,260.5635640421001
24,13,1.0,284.51244708790966
3,20,9.0,325.0234122402357
34,3,6.0,111.52
10,26,9.0,129.27347713233792
18,7,4.0,212.08741480980177
20,14,3.0,162.39082347953507
8,25,9.0,225.81737688096825
30,27,1.0,56.52
31,27,2.0,163.89336260923474
28,18,5.0,57.08
2,15,10.0,56.15
8,4,10.0,146.70079507298937
22,33,10.0,56.44
11,18,6.0,203.63555643791273
22,34,5.0,217.53800936032616
28,3,4.0,214.49581649478074
25,15,2.0,168.62454128946388
20,15,1.0,167.76913638131623
28,32,9.0,304.43523455539975
24,26,2.0,203.169624902853
12,6,10.0,395.7459096860239
28,5,9.0,392.98366760311114
13,3,10.0,110.94
9,24,9.0,177.68783403061968
11,33,4.0,268.0764893751466
31,4,4.0,265.6255928503938
32,28,8.0,218.83639771950953
11,29,8.0,411.8722287343113
24,9,1.0,198.6850627773274
3,32,2.0,187.9600102783609
2,10,9.0,111.44
8,27,3.0,270.406529505017
2,30,1.0,289.67841203106883
19,21,4.0,263.9306985949214
20,2,6.0,202.99930825659428
2,14,4.0,254.55795484566283
4,23,1.0,281.72657175107736
13,19,2.0,301.90381436784935
29,25,10.0,205.223604903137
11,8,1.0,530.1018987585933
1,34,4.0,239.89144946984962
9,21,5.0,283.3652132657547
25,33,2.0,56.59
32,11,8.0,379.81017448260684
27,12,1.0,348.74110109797533
13,10,10.0,236.91378717837222
3,26,1.0,187.46943202369877
14,18,2.0,374.92054588191814
24,12,4.0,56.3
5,8,3.0,248.481179607488
11,13,9.0,120.43205349328902
18,2,8.0,143.20599903908825
1,22,6.0,134.64400017498687
7,21,4.0,225.7560634162372
30,4,8.0,172.3337530471956
35,12,6.0,297.25055257873885
27,1,5.0,269.4030264704188
7,17,3.0,113.26887936907727
10,22,8.0,112.15671427748501
27,6,4.0,310.5248883598355
7,19,3.0,175.34045982737703
11,6,9.0,215.6574844045985
22,7,6.0,56.16
14,25,10.0,285.9329935975576
24,22,7.0,168.1390228108305
24,19,5.0,287.0137620538989
8,33,1.0,170.5457176483747
3,2,3.0,299.29852430195945
18,29,5.0,188.65547168956493
25,17,8.0,297.0511392479608
6,9,7.0,279.8172514208255
18,22,5.0,62.05363535651512
23,22,6.0,211.1349074484326
6,4,2.0,123.08597100442044
11,10,8.0,455.259358766283
8,13,2.0,367.0860701143719
13,29,8.0,391.2782846713959
30,8,6.0,321.67492011798095
29,2,10.0,56.67
12,2,4.0,165.5614720178059
26,34,3.0,284.5200662483352
12,20,2.0,219.13758942459418
26,12,7.0,243.79272517904332
18,30,7.0,114.98955611624004
21,2,4.0,266.0608016229225
18,35,9.0,132.4793836880895
9,27,1.0,282.8223078452854
9,33,9.0,114.61738808295802
28,1,3.0,339.75249298831073
28,4,6.0,112.1
27,14,3.0,493.1881951016052
14,3,10.0,661.6896092519903
31,16,6.0,228.5669439330224
8,26,4.0,218.12378598795908
18,32,6.0,178.87188527769814
14,32,8.0,233.19616813631538
2,16,10.0,265.348879366449
12,22,10.0,167.94613832369046
26,20,10.0,242.39515841387936
11,28,1.0,125.74605666000636
31,22,2.0,191.34643752420146
21,24,3.0,463.81348147823144
26,35,9.0,328.14298377781967
27,32,4.0,281.3805800153462
33,19,10.0,221.51689190077758
24,17,5.0,224.80502869591552
10,11,4.0,288.8273389440581
5,33,8.0,186.94453181856758
2,21,9.0,395.09585662842005
17,24,5.0,399.67658657977563
33,10,10.0,145.2943270913417
17,25,6.0,168.97
20,12,6.0,219.71139345905897
20,18,6.0,279.0466463600411
8,22,3.0,168.16995027603414
4,18,1.0,111.73
7,23,2.0,134.2802849165036
34,13,6.0,56.9
32,10,8.0,212.0499567331371
4,11,6.0,297.6070282063364
15,7,8.0,170.2789929238129
27,23,10.0,399.3768829383682
26,21,8.0,269.78325572288907
2,23,3.0,151.27876100378148
22,14,6.0,322.64495282980806
11,3,8.0,155.73287701604087
23,31,4.0,250.6021284215501
8,19,6.0,256.67802278544065
26,18,1.0,111.64
18,10,8.0,236.4868291469048
2,12,5.0,180.90746492785814
19,18,4.0,311.13968500170677
13,15,2.0,405.78761501823857
33,3,1.0,295.4847625340361
23,4,7.0,328.94410443647973
28,20,4.0,519.40386312757
3,15,6.0,300.05008758468546
23,11,7.0,634.037698764294
7,30,1.0,166.42238396745296
9,31,10.0,286.04191082085856
25,12,2.0,228.80128197395442
19,22,7.0,267.8051306292102
33,35,2.0,56.36
31,15,1.0,224.16666739875666
31,3,6.0,423.7838798744848
19,31,6.0,278.3886779844024
6,23,4.0,510.13746309876774
33,34,1.0,168.59
32,2,3.0,179.80659144535824
15,26,2.0,56.57
1,20,5.0,350.5945927518338
8,24,1.0,56.33
33,15,4.0,168.19506300628777
23,5,5.0,156.3389860042471
6,30,5.0,364.73943560715406
9,6,6.0,479.73993182222557
19,16,8.0,529.0058996835426
2,3,6.0,249.23312694944025
24,30,5.0,224.27853163136854
10,28,5.0,335.2062039990359
1,24,4.0,435.15558331091063
4,5,9.0,229.19307404843684
26,14,7.0,279.8512100110031
15,10,3.0,56.26
6,14,10.0,335.5953106098047
21,27,7.0,60.12974442389634
9,25,4.0,191.27854440242328
30,28,1.0,217.86801831669743
22,12,2.0,170.67691370924257
17,16,9.0,202.73169578823604
24,7,1.0,200.11961424257515
12,33,1.0,152.56115662630086
24,35,3.0,224.09204678594017
10,30,1.0,289.62826992515477
23,25,6.0,217.19667780644437
19,25,3.0,166.5618080109103
5,24,5.0,255.8710099049013
3,30,1.0,215.50879243432237
35,31,8.0,114.7953577605311
7,29,4.0,111.52
26,5,6.0,401.34725170860264
6,1,7.0,332.49430176293254
2,26,10.0,199.80110009419542
9,34,1.0,381.87246798378897
29,27,5.0,264.96914734269717
23,1,3.0,190.62512188143407
11,23,9.0,408.80334715879997
28,7,8.0,236.79571097511615
13,25,2.0,224.78999999999996
32,20,3.0,200.90492237331856
13,6,5.0,332.5740659433128
13,33,4.0,168.48999999999998
26,16,1.0,204.01090774309807
19,6,1.0,303.17534427323534
20,5,6.0,266.6554100546359
20,30,10.0,408.34051389839453
25,18,6.0,210.86758130899182
29,7,3.0,111.52
12,28,4.0,294.67007117428994
15,23,4.0,280.7266278133885
12,21,10.0,430.2468311441628
35,4,2.0,263.6645827785982
32,23,4.0,307.7207620984277
21,7,4.0,300.81553030937704
21,10,4.0,427.7824470728831
9,5,7.0,143.80622968068718
18,31,2.0,179.97332060809515
19,4,7.0,275.89358579722165
9,3,2.0,292.9354317521194
12,8,2.0,128.15039097327463
33,7,8.0,111.35
13,11,7.0,118.08068246022283
6,31,6.0,513.3302503863323
18,28,5.0,57.08
34,26,3.0,185.9899253375445
27,24,9.0,272.17658650357936
34,29,4.0,281.28217910676074
18,25,7.0,188.29737032418012
29,23,5.0,56.45
17,26,7.0,184.36314832345158
14,34,9.0,473.2685742544726
1,5,3.0,145.20179498543465
26,9,1.0,224.07687851466918
6,35,1.0,352.70921910186905
2,29,1.0,56.67
11,22,5.0,253.50992164463312
33,20,6.0,231.32609056644415
25,16,3.0,376.1631276100255
21,5,10.0,413.89109480864306
34,20,8.0,382.06419093979787
4,10,3.0,213.8917836306211
17,20,8.0,303.31694442949555
12,7,4.0,220.7486950081566
11,21,4.0,304.06174005410094
28,15,9.0,140.865531827032
30,11,1.0,342.79827434410265
8,18,4.0,171.7503050563566
19,11,2.0,582.1896931527053
19,5,3.0,92.45757816717015
31,18,2.0,287.33351679184096
28,16,8.0,111.63
32,7,10.0,178.799940785667
19,35,2.0,176.06521205186587
29,20,9.0,124.08571789567088
3,34,10.0,111.52
21,23,6.0,265.07703564656435
20,34,4.0,337.56213181268396
34,33,2.0,200.80159958128522
16,30,3.0,217.5238955320398
14,2,5.0,297.09687660800034
29,28,8.0,189.01019136487798
18,4,8.0,111.73
30,19,5.0,245.57282235639846
12,5,10.0,157.14467621276654
32,22,3.0,205.54566038297844
13,20,1.0,385.4619379432727
15,35,1.0,175.40666243597803
4,35,1.0,324.2127792172406
8,28,3.0,254.35298286890423
21,25,1.0,249.5297989706832
26,4,3.0,111.62
21,20,2.0,382.26542902175714
35,20,8.0,336.44645653460776
22,5,5.0,154.17792336415926
35,10,2.0,291.431316767787
27,5,1.0,339.3210764585278
7,22,4.0,56.16
34,12,7.0,295.2814583808202
19,2,10.0,152.34440145121388
2,20,7.0,251.8962765506013
6,29,8.0,369.7101931003804
34,2,10.0,217.29039127761544
7,24,9.0,152.19210103545
22,3,5.0,172.03034735360413
31,30,9.0,111.78
12,32,9.0,123.56296676949898
17,11,8.0,147.7526735987117
11,4,2.0,332.33916826285633
24,29,10.0,149.9869141779903
15,12,7.0,198.09426942139743
7,34,8.0,226.2167862909665
6,25,1.0,346.6164513314897
20,29,2.0,134.5248188756064
7,20,7.0,210.21710288680492
16,28,2.0,111.63
28,31,2.0,368.87870152532867
3,17,10.0,184.37997566140442
29,18,5.0,286.520772842367
16,8,8.0,438.443781038552
16,34,5.0,208.26251338653833
33,12,6.0,131.62817300275657
30,5,9.0,297.71427998443704
34,5,5.0,377.4806179472313
35,3,6.0,168.26753764918365
10,25,7.0,205.0685136238326
33,9,10.0,127.1243098381721
25,35,9.0,219.4387362833791
34,6,1.0,446.34245570370024
8,31,7.0,373.1508688552409
9,26,1.0,391.3164198244777
27,30,2.0,56.52
8,9,6.0,267.1625805408624
8,5,7.0,335.57597781797676
5,34,8.0,406.1123810588153
30,10,7.0,229.3070354224488
9,23,7.0,111.66
10,35,3.0,168.0483140939207
34,9,8.0,464.73387065227666
35,13,5.0,124.67495422556496
32,8,9.0,56.53
14,7,2.0,261.6492016367956
11,5,1.0,517.043810082459
29,26,8.0,321.69824737984095
22,32,1.0,180.20851841410126
34,23,2.0,476.8857457332976
24,14,5.0,219.18393399302096
33,29,6.0,106.9968093581866
25,14,3.0,399.59925275811185
10,19,4.0,205.66423042335703
16,26,4.0,160.3686215622712
20,7,1.0,275.4870609424326
27,25,9.0,231.91843138541446
5,30,6.0,239.64571131917774
1,9,6.0,200.9015636593854
31,12,9.0,296.1615308906489
2,9,3.0,209.38951654800337
2,32,7.0,308.6705264203967
4,14,6.0,286.4640036655999
34,7,3.0,280.83966345175736
25,4,10.0,257.31496694759244
32,31,1.0,483.342972755853
34,17,2.0,56.38
18,6,3.0,174.7207131894927
7,8,3.0,168.3032587258522
1,27,4.0,304.3661893272043
16,31,10.0,259.89731600360096
30,9,10.0,326.7074526048996
29,1,8.0,134.67229493412117
19,24,7.0,257.292954246065
30,17,8.0,214.19149052663388
23,9,8.0,111.66
16,10,10.0,362.7878461376705
5,6,2.0,304.03882564713325
23,21,2.0,234.02216122476716
22,26,5.0,154.15823637088738
33,1,10.0,111.49
5,4,1.0,231.38117928071102
1,32,10.0,502.62707368672034
27,18,6.0,81.2965750437389
22,10,1.0,222.5894732483447
3,14,2.0,619.1342345331991
23,7,3.0,167.0553656543188
33,23,9.0,204.61649004536275
28,25,6.0,444.7851491472418
29,21,5.0,321.8208426817406
5,14,8.0,287.82491070612974
29,10,9.0,98.69082977234652
4,28,4.0,112.1
2,31,4.0,292.17702271714415
27,21,8.0,105.46919438283679
25,20,6.0,403.44654405468145
12,31,2.0,252.30782530778595
10,12,2.0,56.62
27,9,6.0,351.2363733491985
10,32,1.0,199.0541307353219
15,17,8.0,221.09538213277915
17,3,3.0,162.07392444673954
21,22,1.0,300.656562542793
32,5,4.0,414.3219064615049
32,16,1.0,218.5760675148535
28,9,6.0,389.7542121764299
34,30,1.0,268.94527946311973
32,18,2.0,136.76938333033684
27,4,5.0,176.31336023670616
35,7,8.0,204.14634045701075
9,1,5.0,328.66466943537046
7,27,1.0,187.28199824132443
1,17,8.0,268.15569891492123
9,18,8.0,272.4497314864122
17,13,1.0,111.24
7,35,5.0,157.03930140480705
23,34,3.0,396.9878425753336
34,24,3.0,294.0362545844879
11,17,6.0,129.2808907664814
3,28,7.0,185.89837163876732
22,1,8.0,182.1153721012908
15,19,6.0,324.62256467133057
23,2,6.0,171.31662631339617
35,11,9.0,212.18876465595736
20,10,3.0,219.5435581299505
7,1,1.0,136.92642311260855
21,3,9.0,192.18512436547098
