srcNodeId,dstNodeId,bandwidth,latency
10,22,500.0,103.01612350103056
19,13,100.0,142.8714869043482
22,12,500.0,143.77504399593107
10,20,100.0,180.69637185204155
3,11,50.0,115.41977894069575
1,18,50.0,207.90309246799222
1,8,100.0,35.26
21,22,50.0,140.47401878462983
18,22,1000.0,51.03
22,21,500.0,148.65314847960948
20,17,100.0,216.17633611801799
16,22,100.0,43.17
17,21,100.0,176.0803194071421
