srcNodeId,dstNodeId,bandwidth,latency
8,10,500.0,618.17
11,19,500.0,555.76
3,8,100.0,1223.248252729922
1,7,500.0,1874.74116065436
7,10,100.0,826.14
11,12,500.0,623.31
9,18,50.0,1234.113382726841
3,2,100.0,1207.3548952498247
5,4,500.0,1293.139256420045
1,16,50.0,371.53
10,12,1000.0,1000.99
1,12,1000.0,1135.4287418701635
2,12,500.0,651.4
18,2,50.0,817.2055275472662
4,17,50.0,841.6
5,7,500.0,1452.909568609411
9,8,500.0,914.8860826942152
9,19,50.0,2021.9358502783093
13,12,500.0,797.24
16,1,500.0,371.53
12,10,500.0,1000.99
19,17,500.0,638.6
3,14,100.0,1564.5149593758206
14,8,100.0,991.3241639103992
5,9,100.0,1182.6826044208526
20,19,100.0,1027.1873652391178
9,1,50.0,1438.869822278737
16,4,500.0,1005.8420207389659
10,3,100.0,1212.975969574611
11,9,100.0,498.43
13,11,1000.0,618.99
19,11,1000.0,555.76
18,10,500.0,950.9091669783104
4,9,50.0,667.5473934625363
1,2,50.0,948.5738412999884
10,11,50.0,638.21
12,8,1000.0,695.6624069507925
19,9,50.0,1510.3365678741993
13,8,50.0,554.12
5,17,1000.0,904.9833579653746
8,17,500.0,530.38
8,19,500.0,1309.4672751563066
18,5,500.0,2178.0234132299956
7,12,50.0,580.7
12,4,100.0,623.31
9,2,500.0,789.5573598224686
16,10,500.0,1125.0115521739801
9,20,500.0,1101.3407860745724
2,10,100.0,603.1
7,16,50.0,1629.863585541033
8,9,50.0,890.9639737098366
10,19,1000.0,555.76
3,16,500.0,1830.8079487676087
3,12,500.0,1234.519253172722
13,20,500.0,1323.1603664570605
12,1,500.0,1227.5437416198884
1,9,100.0,1221.9711481680245
8,18,50.0,847.3528926150186
19,4,100.0,721.72
17,11,500.0,848.03
5,18,1000.0,2174.905278366028
18,8,100.0,790.3947813231676
9,16,500.0,1326.2463619401415
4,3,50.0,966.8956234570048
19,8,500.0,653.6176245908995
2,13,1000.0,518.75
19,10,500.0,555.76
2,18,500.0,649.3606027545607
11,18,500.0,794.6047239254514
20,17,50.0,1184.6969508391155
4,20,50.0,1250.1560757927948
2,5,50.0,1205.8994245328754
19,14,50.0,1193.4546772072283
18,17,100.0,1239.7286882855126
4,8,100.0,428.39
16,9,1000.0,1151.8769574845023
5,2,1000.0,929.3087016670738
16,3,1000.0,1843.368857977933
3,4,50.0,907.9260056182732
12,18,100.0,1026.1504198585196
18,13,100.0,937.4495147437217
1,5,500.0,1438.0672719876043
16,18,100.0,2691.115289193765
2,17,1000.0,713.74
9,5,500.0,1796.5942186932061
2,3,1000.0,1582.2775006046686
3,5,50.0,2024.1354961775876
9,13,100.0,826.1232349783571
10,5,100.0,935.7941711514992
12,11,100.0,623.31
13,18,100.0,923.9349922441111
5,19,1000.0,2283.1651859412177
5,3,50.0,3263.401923083344
8,12,500.0,739.5448637226605
8,5,500.0,901.2375016069444
3,18,1000.0,1507.2709622822865
11,17,1000.0,848.03
5,1,1000.0,845.1559472528356
10,13,50.0,898.94
13,5,100.0,2082.422406587054
2,8,500.0,592.2535005673711
8,2,100.0,556.4439909996818
3,19,1000.0,1177.8829789101098
18,16,1000.0,1676.203210683031
13,2,1000.0,518.75
20,4,50.0,996.2964570095841
12,16,1000.0,1109.6036442899012
2,11,100.0,566.22
4,5,500.0,1058.574829886447
7,17,50.0,804.2
3,11,500.0,1104.0486482805231
10,16,100.0,1272.1478557034297
10,1,500.0,1200.2961542911285
4,19,1000.0,721.72
4,2,1000.0,769.85
19,16,500.0,936.4232197969161
4,12,50.0,623.31
12,3,50.0,1271.2553665111684
13,19,100.0,1330.5987599261553
16,2,50.0,1152.1176740662322
13,16,50.0,1136.1423052311125
18,11,50.0,1382.017719554753
2,1,500.0,934.1857040473767
10,9,100.0,716.07
12,17,500.0,763.18
14,12,50.0,959.79
7,8,50.0,1317.371433038967
10,4,50.0,806.5
17,13,50.0,802.79
18,12,500.0,1053.4202930603797
11,13,50.0,618.99
18,3,50.0,1548.280439800748
19,5,100.0,2132.788485402794
13,17,500.0,802.79
18,9,50.0,1221.977100455982
9,11,50.0,498.43
2,9,1000.0,850.1692967593979
1,8,1000.0,650.5719494466357
10,17,500.0,713.73
8,13,50.0,554.12
4,10,1000.0,806.5
3,13,50.0,1186.8618772751674
18,4,100.0,771.19
4,1,100.0,1074.0799070519283
11,1,50.0,1401.3656598967334
1,11,1000.0,1580.8124623728147
17,16,500.0,1061.3636038282975
10,2,50.0,603.1
11,16,50.0,1796.631010734438
19,12,500.0,616.89
13,10,50.0,898.94
8,4,100.0,428.39
