srcNodeId,dstNodeId,bandwidth,latency
2,20,500.0,1385.893224994485
14,11,1000.0,869.1599883566729
19,17,500.0,427.0451938297959
1,18,50.0,2038.8066944254667
19,9,1000.0,1419.0283882104993
11,15,500.0,1138.9175278713872
10,13,50.0,1554.894581124825
9,5,50.0,822.4726373011488
5,16,100.0,1838.0747395721596
14,8,500.0,1427.980602376314
17,1,100.0,725.675244791757
12,18,50.0,924.4988881373779
16,9,100.0,1640.9966241695172
7,9,1000.0,1522.978956305454
16,4,1000.0,1189.24365590457
2,5,100.0,1143.001917953947
4,1,50.0,1220.408021876537
14,16,500.0,1626.5525454057397
7,3,500.0,797.9086403735126
2,10,100.0,1279.2504959498228
14,6,500.0,1063.348128842691
14,2,1000.0,856.495635245708
3,15,100.0,1739.6908301108806
3,18,100.0,1699.5989680639798
10,9,1000.0,1411.629732983913
6,13,50.0,1136.760159451216
7,12,1000.0,1450.1093165550278
19,5,50.0,1634.166336580444
1,2,50.0,1182.8735330229417
7,15,50.0,996.3398018511937
5,1,100.0,1932.0143352352904
1,13,500.0,235.1
