srcNodeId,dstNodeId,bandwidth,latency
16,1,2.0,856.1518787978483
1,2,12.0,385.9973494468222
34,30,11.0,702.3453216654959
12,39,9.0,769.9526768696375
5,37,12.0,1221.7852472865834
1,12,5.0,644.1081393426415
10,7,8.0,259.88976411715174
13,35,8.0,716.1857998343037
29,9,2.0,1005.5298161817677
12,32,10.0,878.4625466351854
36,39,10.0,712.8752908687133
34,5,8.0,996.7886889440018
23,3,4.0,931.811439616644
27,32,11.0,641.5744761580628
33,20,12.0,645.9237882160983
35,24,8.0,641.8525196059319
4,12,3.0,1273.7430561056772
32,10,6.0,685.0101475084782
1,18,2.0,661.0651956616435
31,38,10.0,652.0633154732029
39,36,8.0,719.4143578758755
13,29,6.0,871.075496708373
15,14,9.0,214.52570104140446
22,30,11.0,946.686933235562
38,9,11.0,892.3920320049237
28,36,3.0,881.2802180389691
33,14,6.0,650.2217470823837
27,31,2.0,703.2801940363072
39,6,11.0,1246.973586812497
36,32,4.0,707.0114290155686
1,6,8.0,436.1973578368606
24,34,9.0,430.09969954083675
4,11,12.0,593.98154541674
20,22,4.0,640.239929845283
20,37,12.0,648.6970050786289
23,11,2.0,1278.7022205893195
22,12,10.0,1308.2206201507036
15,22,12.0,1563.404518400513
6,1,8.0,688.2876961573495
33,2,6.0,1596.3781604548299
9,13,10.0,217.34
2,29,11.0,1117.1774866646858
21,10,8.0,1018.2758598252183
31,25,3.0,421.50939273456606
39,4,6.0,1075.103943943582
26,23,12.0,269.11847681484284
39,20,12.0,861.5628341760975
28,5,9.0,937.1883829000919
7,20,6.0,847.1662777435688
8,32,5.0,1044.7081560169736
17,29,7.0,605.1515777478606
18,7,11.0,861.4577169924878
19,32,5.0,1195.3943974829285
25,12,12.0,254.01366727194784
9,6,6.0,396.5941922867069
14,36,6.0,731.3178838339444
39,35,10.0,646.8754473146156
38,5,3.0,933.7143468130208
2,16,3.0,1047.106898704425
11,3,9.0,577.6479989467178
17,27,4.0,857.5595145301724
16,23,12.0,359.7763220836521
28,32,11.0,382.17222009716045
37,15,11.0,886.4349642643235
3,1,2.0,420.01
13,8,11.0,1452.3787999994165
26,9,2.0,558.4765720379178
34,23,12.0,343.43319781229536
29,27,5.0,843.2710725063931
1,36,11.0,1350.1555970218567
33,30,10.0,779.4169438812555
36,9,3.0,1156.7874017455617
31,12,8.0,677.2666244363588
11,25,2.0,566.0803464947865
16,28,2.0,429.2109332646316
31,24,11.0,823.7710449257997
6,19,4.0,610.9272270473066
20,8,2.0,936.9636870916959
16,39,12.0,710.9827365501797
15,6,10.0,497.91093882160817
39,38,12.0,639.5106888228322
26,32,9.0,659.0786074179372
36,28,6.0,793.0383003586718
9,23,3.0,965.6881970802456
18,34,3.0,1167.8504232490009
2,28,11.0,936.7109037251411
12,3,5.0,1189.2857597381612
28,23,6.0,249.84241160267965
36,6,4.0,862.5282434225927
16,18,6.0,858.0773641580737
35,36,4.0,310.1981872358001
21,6,3.0,512.8340622033271
13,22,11.0,481.77082798554375
25,5,5.0,894.0317124275135
32,33,5.0,504.0937804505753
25,14,6.0,856.200176148767
22,2,8.0,1372.0914860537573
18,37,8.0,798.5003807013329
25,9,8.0,931.9941363862823
2,11,8.0,640.2276611907885
10,28,5.0,571.5490579985812
12,13,6.0,1242.753468424777
10,17,4.0,489.91322512303344
4,20,4.0,959.2750924290592
23,28,5.0,265.02056574484965
1,16,11.0,857.2254432573134
10,15,3.0,385.93815901002677
27,17,11.0,859.303159112899
8,10,2.0,1211.3659777526843
2,1,10.0,394.129149681719
23,38,6.0,471.14185078716844
14,8,11.0,1153.475879290568
37,35,12.0,559.8032395040766
37,30,11.0,834.6786155330789
33,25,6.0,853.8903501963944
7,17,9.0,580.7192709402077
2,23,7.0,1065.9530667659458
13,19,11.0,385.9239937305764
2,22,9.0,1479.9594814382085
26,12,10.0,1016.7477699781371
22,31,3.0,936.0429121846166
9,8,12.0,1553.089235265791
3,11,11.0,644.124306543031
26,38,7.0,586.4765220692843
7,28,4.0,748.2248204653962
34,2,12.0,1393.8781241955712
3,26,3.0,1125.1085703609253
6,21,3.0,638.4341362236703
23,21,7.0,853.1502309017602
22,26,7.0,424.8832282665542
5,31,6.0,1072.2470250249378
4,16,9.0,675.9332574263693
11,36,12.0,1178.8868916465033
10,6,8.0,785.8353850602734
29,18,12.0,943.2778348912667
19,34,4.0,561.4205570825313
28,1,6.0,1002.1264069909704
15,11,5.0,600.1474135958465
20,30,12.0,494.29989563876444
4,34,9.0,860.7681053629962
11,23,11.0,825.882968956174
25,1,5.0,974.116950979274
17,10,10.0,689.7729775177713
12,26,2.0,1001.3191058015545
36,12,3.0,1421.8417116403516
5,15,2.0,598.8833429711378
4,29,4.0,1058.4113357590934
12,18,12.0,1322.0753673938134
6,39,5.0,1264.2477365848404
9,4,10.0,540.3828097345452
15,38,12.0,922.0863062377283
29,25,7.0,628.9648428707985
25,38,8.0,864.4717582571118
26,14,2.0,398.0523185271272
22,19,5.0,358.43372822165657
37,16,10.0,849.5345309410368
18,24,3.0,1397.573577679851
14,22,7.0,936.6257453718817
27,1,2.0,1169.8645430903143
33,38,3.0,448.6513698422317
17,21,12.0,1280.9139974284974
8,9,7.0,1005.7396116709211
11,30,5.0,759.4154580246968
10,37,3.0,909.6909831953626
25,22,3.0,1269.2909962091683
6,32,8.0,1278.721518363282
13,32,2.0,1481.5281255325008
21,19,8.0,544.4605043875772
35,17,12.0,854.5864014090808
39,8,2.0,822.7069273384711
33,9,5.0,948.3457451830996
24,10,9.0,318.50109939135666
29,31,9.0,366.4004475974415
36,23,8.0,761.7650434074344
29,13,3.0,1003.189994586008
9,25,12.0,923.0363797760946
24,11,8.0,556.9288234096445
36,13,4.0,676.7101205994813
26,7,2.0,982.9116932051039
29,5,7.0,1697.8496471574035
12,6,12.0,1172.6790321456176
11,15,2.0,588.7661843070002
22,24,3.0,859.3499734514866
30,31,5.0,244.30198016443
33,24,5.0,645.7885695958621
23,16,9.0,367.68814315352574
29,21,4.0,1236.6240144865963
15,5,11.0,509.38537974627377
1,11,7.0,856.2245519346513
19,20,11.0,445.67471299255595
25,10,8.0,847.8359503936942
21,38,5.0,747.256020765232
15,1,4.0,641.3827981945868
6,36,2.0,536.120652400462
24,27,12.0,866.5156315532242
38,11,11.0,1072.350440882856
33,4,11.0,1078.3198506325843
33,37,10.0,263.3235863051818
38,16,12.0,677.0461736081907
3,27,3.0,1298.7380904599004
22,27,2.0,411.2198274208022
15,16,10.0,379.4771543176427
30,28,10.0,296.3404663225684
28,3,7.0,933.569555783149
35,19,8.0,791.7842642420081
4,5,4.0,215.12
32,22,6.0,857.4214533673877
16,5,12.0,782.6787024594382
39,29,9.0,540.6286625895951
14,9,7.0,387.1424213096953
13,6,4.0,718.3009943131101
20,38,3.0,646.3358208056602
19,13,3.0,267.3481825263791
9,30,6.0,778.7721845428207
12,2,6.0,530.6515637684548
4,9,7.0,442.0021671364477
3,25,5.0,717.8602898208934
28,2,2.0,1258.1566822011723
29,38,12.0,857.8851400057413
13,3,3.0,1455.4284184645812
23,25,7.0,645.1514033874242
4,37,10.0,1891.6760993003088
10,34,4.0,643.477411328886
8,31,9.0,682.600397176611
16,19,4.0,639.5009670642801
38,14,12.0,835.9763957656224
17,23,4.0,755.7071540614522
34,28,2.0,426.1697280143545
27,12,11.0,1151.7065739259617
3,30,6.0,1226.652905484822
16,35,11.0,748.667845354949
36,10,2.0,1477.6672943933572
23,1,7.0,964.0012470147009
22,15,9.0,1170.8798864944813
6,16,5.0,822.2503601212127
7,8,4.0,638.1242689639718
32,37,10.0,214.21
24,19,10.0,1156.2646270817525
31,20,11.0,849.9220334688187
37,20,9.0,648.8760372365822
12,20,2.0,981.618903989273
38,25,4.0,864.2286084964591
24,31,9.0,429.8284476336675
31,34,11.0,435.84902023268074
34,14,5.0,550.9092318222918
14,11,3.0,835.1435952601373
4,24,2.0,832.9448094878501
21,12,7.0,1380.284628079694
3,32,2.0,1181.7398385253812
27,37,6.0,646.1566163170293
4,35,10.0,1397.0668888109205
28,27,10.0,643.3449012307975
9,14,4.0,317.8814267003454
3,39,4.0,1436.6224837125728
16,37,7.0,657.5640608453942
39,18,4.0,1050.216316158907
30,38,4.0,700.3335349218912
11,29,8.0,1060.9844728666326
24,35,6.0,643.4179383426836
34,12,12.0,881.2258740077752
8,11,2.0,662.179345702838
1,30,3.0,1256.874267062983
21,18,2.0,214.6250369700664
6,3,4.0,1082.3750356766395
2,17,10.0,667.8028654405716
14,39,6.0,898.3477661474521
37,12,11.0,861.1658711444179
23,31,3.0,475.1164390977714
14,34,5.0,633.5275864483399
29,3,7.0,1026.5627759778765
23,32,10.0,535.4639229323541
29,12,4.0,720.0025318542432
19,6,3.0,476.4829282843073
12,29,4.0,661.3399725666998
35,34,3.0,414.4554418661697
15,26,10.0,482.40986084344513
23,14,8.0,547.1252225092009
32,19,5.0,1247.2775523269793
6,24,11.0,722.8022462869394
38,15,9.0,898.3109109162641
39,27,6.0,868.84650013251
18,20,3.0,1231.5426719343307
33,22,9.0,859.8722055134816
34,16,5.0,501.4421924741972
39,7,8.0,945.1762157908121
7,34,8.0,895.0824582973815
28,30,11.0,240.19351565257563
25,8,4.0,412.9070989783951
29,8,3.0,880.6959174799946
2,24,3.0,982.5414544338689
30,7,5.0,988.6520421045767
17,1,7.0,831.2681663141143
12,34,5.0,997.3769747459858
14,7,3.0,974.5975067770905
34,8,4.0,1174.3206788747273
37,21,3.0,668.4563913453582
17,32,5.0,928.9473860529404
29,24,11.0,415.06379527334207
17,37,4.0,730.2043611068493
16,2,12.0,988.0263405563388
35,12,7.0,1163.1933374603548
21,14,7.0,796.5951361034602
2,31,8.0,1222.337702675584
33,28,11.0,607.9214602008187
38,23,7.0,554.1749842550125
31,37,5.0,434.9669591109596
17,2,4.0,693.6160872000521
27,20,10.0,708.0104569511086
9,21,2.0,786.419906199255
6,14,6.0,675.8043541169584
28,4,12.0,778.1510797010465
13,34,4.0,976.6825824108016
24,4,4.0,664.9138206341653
13,28,7.0,854.8110827836844
1,20,3.0,872.422698140436
24,6,6.0,1040.2915853308173
9,37,9.0,1023.308975098872
18,3,8.0,959.6086701586495
19,37,11.0,910.3927620388343
37,3,7.0,1483.888515561243
33,29,4.0,709.1634608907237
7,1,5.0,219.27
2,13,12.0,1023.7235710947061
4,39,4.0,1075.9755402043459
34,7,8.0,1056.2654044287792
32,30,10.0,776.2154853956002
8,28,4.0,846.673582221797
23,17,3.0,517.7900757546062
20,24,12.0,429.895551667171
12,19,8.0,1126.3462603750656
38,3,3.0,1394.1688138986633
21,35,3.0,508.6038843240741
32,36,3.0,873.1720231165837
37,33,3.0,236.4977907368943
20,28,6.0,587.0909410191905
19,33,5.0,947.5984869715866
39,23,3.0,701.2729053737125
18,35,8.0,541.7081610909097
22,14,9.0,1183.2431256949585
26,34,4.0,264.39691740271456
36,19,10.0,510.03195925204415
30,29,11.0,318.3636203803847
21,27,9.0,729.8412876414995
39,30,11.0,543.8242311176118
5,7,2.0,539.071988478685
29,15,2.0,759.5251242648666
5,3,2.0,616.347201202519
37,34,6.0,313.61782674348
28,24,7.0,415.22555693707
35,18,2.0,544.8313921507904
18,21,2.0,311.3354656618185
3,2,2.0,217.0
3,5,6.0,834.3794811151495
32,31,10.0,537.006361500401
20,33,11.0,647.1696037876396
19,18,8.0,284.8787878249151
34,39,10.0,430.6945610702191
38,20,7.0,646.1513519437937
32,29,4.0,640.1102209747792
29,16,2.0,747.0772633976966
10,38,2.0,859.7189572070931
23,33,3.0,594.0451426211077
27,25,2.0,1073.608960139016
30,32,7.0,812.1085450227155
4,1,12.0,422.74
26,28,7.0,782.0238211906847
34,37,10.0,226.31455091715193
31,23,3.0,567.1345774023569
13,33,2.0,963.3900463962462
10,2,8.0,641.4279136978909
19,21,6.0,600.5313318064923
3,4,10.0,424.63
31,17,2.0,227.79514289498331
8,26,2.0,1031.3153712549065
31,28,9.0,265.1667888578255
17,26,11.0,642.406155780912
33,34,9.0,285.9372719507736
10,4,6.0,250.60010578545499
28,37,4.0,851.366631429325
30,39,6.0,859.4443541670955
7,3,12.0,417.02
3,15,4.0,744.744728397453
24,38,5.0,647.7198940545287
38,32,3.0,431.17630879925196
24,32,5.0,785.8253115412688
12,1,5.0,646.0334611092841
28,38,2.0,649.4768091954757
22,34,2.0,644.253745430584
27,36,3.0,500.2954786063035
22,13,8.0,845.2745498411418
4,10,3.0,320.19544748712457
1,14,4.0,735.1778217512684
12,5,3.0,1521.0602581559792
16,38,2.0,689.857628256594
7,10,3.0,225.5202534416346
11,4,4.0,687.551915435338
10,5,3.0,466.5082919726785
17,39,9.0,652.9056292843212
38,30,3.0,1272.4480912152453
1,7,2.0,219.27
1,4,5.0,422.74
32,24,2.0,651.9525943594958
27,18,2.0,751.347437531339
1,3,4.0,420.01
7,4,2.0,419.92
7,2,4.0,612.1580189442935
5,2,11.0,439.71741813092723
35,21,4.0,635.3441287955004
28,33,2.0,433.58529872791
3,7,4.0,417.02
29,33,10.0,772.6978522739644
4,3,11.0,424.63
3,10,7.0,728.4073396340381
16,26,4.0,430.61946239482114
20,23,6.0,283.30745143256456
2,5,5.0,441.46396196108117
2,7,11.0,685.9243781169965
27,21,2.0,772.0564609165574
5,10,3.0,600.8439582650923
30,33,5.0,752.4996715431174
18,13,7.0,219.3637762892523
18,22,3.0,626.2711795044487
17,20,8.0,737.208659299963
2,4,6.0,462.5498004778188
15,4,2.0,628.3553437914145
4,7,3.0,419.92
