srcNodeId,dstNodeId,bandwidth,latency
33,30,1.0,56.82
1,7,4.0,137.51034211826692
21,8,10.0,545.3552194168304
20,11,8.0,348.6327897973846
23,26,2.0,243.10474972594105
25,13,8.0,430.9710536616284
6,13,6.0,383.0787779559236
2,22,8.0,74.31006993351278
23,27,4.0,410.0393127854264
32,13,5.0,366.67119361976404
31,19,7.0,265.04322107860474
6,15,2.0,166.90340701602298
15,25,3.0,239.31036250967145
28,14,8.0,395.9233943769068
3,35,2.0,261.5019385888892
2,7,3.0,111.24
10,5,2.0,126.49979090647236
10,6,2.0,229.81950214083332
12,10,9.0,56.62
6,22,6.0,243.97813707890464
5,10,6.0,142.14561624467345
9,12,6.0,56.62
35,19,6.0,334.5871363531917
28,19,1.0,394.50852873335174
19,33,9.0,152.285009644548
13,7,10.0,297.97201395431284
8,21,1.0,337.11595226637843
16,29,2.0,256.99197908525997
17,15,5.0,187.82403580260925
11,35,4.0,186.99371377400314
19,27,8.0,299.98924759771876
13,18,9.0,190.08894377968124
9,15,10.0,178.10986822680832
2,17,10.0,195.40892728532253
18,23,4.0,391.56575410350223
28,30,9.0,220.55561590890443
4,16,6.0,195.76929961582152
27,13,7.0,199.76935667425153
1,30,10.0,152.12688349405693
11,20,8.0,347.99361073870983
6,33,10.0,374.9442204021974
35,28,9.0,296.9850091549307
5,22,3.0,205.6087764217799
9,10,1.0,147.65155081832015
34,8,8.0,495.04346990232204
12,35,4.0,325.1057255536931
31,20,4.0,337.0179353472182
33,17,10.0,112.66999999999999
20,8,3.0,204.4777170102965
34,32,1.0,225.66055672330782
28,33,6.0,235.2019977620937
16,21,7.0,171.09602335942625
14,29,7.0,178.13167934779105
1,12,9.0,230.91363422152818
5,31,9.0,334.28928723664586
4,20,3.0,379.5286701624238
21,29,10.0,200.34786985420692
9,32,2.0,308.3992961040017
26,1,4.0,234.0553305571926
1,33,2.0,111.49
28,23,6.0,438.4454741399527
21,14,1.0,286.97322885416844
13,28,3.0,192.13136190125599
31,17,6.0,277.734873335492
12,11,7.0,379.4412398721687
6,2,6.0,267.2742150708982
24,33,3.0,168.2926501323288
20,1,4.0,390.98522897697285
20,17,4.0,280.5339098546563
3,10,6.0,330.5293988244728
20,27,9.0,489.72660598287234
19,13,7.0,408.7170256730968
8,14,3.0,329.81340562878984
23,6,10.0,426.7052425206323
30,35,8.0,57.21
6,19,8.0,412.71849297268307
7,16,4.0,217.69459137777093
23,13,9.0,370.91003338682225
8,30,10.0,287.2508472205604
28,10,3.0,181.23780146229413
17,7,9.0,123.9911405833864
8,16,5.0,386.0007221549183
12,17,10.0,224.59389651602353
29,17,4.0,314.6891496392104
19,8,10.0,203.33582565943044
6,24,2.0,175.13644761058742
7,6,8.0,278.62535118919027
32,17,9.0,271.1312798444168
17,9,4.0,436.76371234300836
26,2,2.0,134.98902706768263
34,14,10.0,425.65717593147934
13,22,3.0,162.18469584475002
20,19,5.0,318.1607804149187
21,17,8.0,114.81168919348609
26,3,1.0,203.818735212006
25,27,1.0,181.1350259045188
16,6,10.0,162.93800329148618
21,13,7.0,268.8463375723833
32,26,3.0,58.99939865163236
24,15,1.0,173.68522278848417
22,16,4.0,194.44799621890078
15,31,2.0,426.3697875972774
3,29,7.0,427.86142842745085
33,6,8.0,431.3717090249162
5,29,1.0,56.39
24,28,4.0,344.1235661326741
27,10,4.0,375.9936800531791
35,1,4.0,145.8357701644711
1,4,6.0,247.92060471463702
28,22,5.0,173.77038499980188
23,8,9.0,213.555418598429
22,18,1.0,107.7025650074097
30,33,1.0,56.82
30,14,9.0,428.61543485397794
11,25,6.0,528.8780222990973
34,25,3.0,391.80264182564804
4,17,4.0,191.2695122647458
21,19,10.0,359.08994185824105
15,6,1.0,147.06018167363038
20,13,2.0,378.0069799922421
17,19,8.0,245.02640149402896
8,6,7.0,243.455669070039
31,5,5.0,199.73172566960852
34,16,5.0,221.23248280553747
27,33,4.0,164.74443244984096
22,17,6.0,72.78488303315925
8,17,10.0,224.811178542013
30,24,10.0,443.73836879319356
9,11,9.0,415.07406569039506
6,3,6.0,306.55736974586614
13,34,10.0,56.9
32,33,10.0,248.41471629342936
29,30,9.0,144.68937965871848
21,4,9.0,305.7198956295747
11,32,7.0,261.84921562500756
10,33,7.0,146.8408156073615
15,21,5.0,234.1288772370716
21,18,3.0,128.71937451172954
26,13,6.0,258.94367773963353
20,16,9.0,326.5784216802527
7,31,2.0,139.0368646848469
33,32,2.0,394.6673792544616
18,21,5.0,166.16869490324945
31,35,5.0,209.00929655990092
30,25,9.0,149.29671102455652
7,25,2.0,87.18760261620032
26,25,9.0,445.3341471846404
19,3,4.0,290.3652837683875
2,6,5.0,247.51209355594705
4,29,10.0,209.32625787833524
30,22,6.0,199.1258023668466
15,4,5.0,56.61
11,24,7.0,326.61930160412743
33,22,2.0,56.44
1,26,7.0,401.9023373423714
17,12,5.0,347.78413935181607
34,15,2.0,365.74561750594955
16,35,10.0,255.3847723411197
9,2,7.0,125.7052729863293
4,21,5.0,187.44726009404755
23,17,5.0,252.01399080973007
21,35,6.0,145.14357558635714
4,19,7.0,237.18965853704216
21,16,4.0,274.1106742419751
14,20,4.0,223.28390543990508
6,20,5.0,367.92270584088124
13,9,2.0,288.5939720748084
8,34,2.0,415.9353129506812
30,13,8.0,274.52856559718515
29,24,3.0,137.6890728011171
9,22,4.0,194.67623881856156
17,4,2.0,204.25413777456922
23,20,10.0,182.00761672075674
28,21,9.0,216.07780758721242
30,2,5.0,195.95580255598958
22,21,10.0,322.4903585014116
5,28,1.0,281.3959178832107
18,12,2.0,321.6701109448213
7,9,3.0,149.395133712424
20,26,7.0,230.98103983318146
9,35,4.0,308.4620462885789
2,28,5.0,146.2197540418321
14,26,5.0,473.8659771521447
16,3,7.0,56.67
27,28,5.0,172.45138182075857
33,4,10.0,233.20043607226754
15,18,10.0,220.44974474249432
18,15,2.0,174.68431213501637
3,12,10.0,419.6911676056373
12,19,3.0,148.6798384791918
25,3,8.0,386.82524401823036
34,18,6.0,166.20357159509837
14,24,10.0,185.468286310907
3,5,6.0,423.589469551723
32,12,6.0,192.3987023050803
34,1,4.0,316.84568995458073
14,16,5.0,408.0637915885411
28,12,5.0,385.35607115439564
31,10,7.0,178.3239002842095
29,22,5.0,175.3306292739781
6,16,2.0,218.091045145424
15,2,9.0,56.15
34,4,7.0,206.69584189208499
5,27,3.0,310.76054119760465
13,2,4.0,191.05473734453918
24,4,4.0,293.23083341348956
24,3,7.0,260.16783631828633
23,35,5.0,173.50575438817495
27,2,1.0,229.15332978965802
11,30,6.0,312.14941826055986
13,21,6.0,334.7111427594069
30,23,9.0,222.11349164259994
35,32,5.0,274.2119232209378
4,32,8.0,144.35553747620946
19,1,4.0,244.3694989075808
16,1,5.0,306.0885972968724
2,35,3.0,205.53111616916604
15,5,10.0,310.8429349976959
35,23,8.0,263.8293402388722
4,25,4.0,318.8278732485524
23,10,8.0,151.35070040314122
17,8,6.0,321.8602068647844
9,4,4.0,206.48012983628112
31,1,5.0,56.28
9,19,6.0,204.44578448618233
17,32,1.0,226.25544982218136
4,26,10.0,111.62
25,24,9.0,196.0363425940987
4,33,4.0,264.3774313849538
23,14,2.0,111.66
19,28,9.0,247.7061091772731
8,29,5.0,156.11654248678846
35,14,6.0,237.26333591059782
14,31,1.0,360.3438897860978
19,32,10.0,230.37656937072197
29,35,7.0,125.58126059220078
18,14,5.0,461.4082866188645
18,20,7.0,258.7537144819779
35,8,9.0,401.095026124038
7,18,2.0,116.77567163138966
7,2,5.0,111.24
4,7,9.0,215.45168575523562
22,6,7.0,246.61204372120747
22,4,3.0,113.38723587391267
22,9,9.0,312.4145352585317
25,23,3.0,255.7124330372465
17,21,5.0,208.60991778195609
9,16,3.0,497.2249854808998
31,32,10.0,365.9680915943987
14,27,8.0,307.9135238472509
5,26,10.0,314.5270456243406
16,13,4.0,111.73
35,18,6.0,200.63157680734676
3,8,2.0,334.1900330957544
33,8,4.0,240.90699341700886
17,34,4.0,56.38
17,18,1.0,124.18709039395466
10,31,9.0,302.05405569671575
25,2,9.0,115.59045517293895
3,22,4.0,164.84399931290426
24,27,1.0,236.40368402921519
