srcNodeId,dstNodeId,bandwidth,latency
20,13,100.0,1713.2801223619413
18,11,100.0,1434.5095090390282
16,12,50.0,1117.312699319877
2,13,1000.0,632.3416281109214
9,12,50.0,1318.2050351061037
11,17,50.0,1529.7913912785893
14,4,100.0,936.9826460462724
10,18,100.0,1672.4103396815228
11,18,100.0,1433.2137574957521
13,14,100.0,343.63
4,16,1000.0,1139.1901827018733
13,3,100.0,1784.2364722747486
8,20,1000.0,1562.7135015972092
5,19,50.0,1414.815797228075
16,18,50.0,2397.43027702541
1,14,100.0,1191.7763469621564
15,7,1000.0,1086.0428098584796
20,4,1000.0,1443.7053786052334
20,2,500.0,1132.5521272087637
5,4,1000.0,1830.4543771224332
8,2,50.0,979.0079993636175
6,15,50.0,1174.4412170415758
8,7,100.0,1104.819406894151
13,6,1000.0,1029.6106698943354
13,10,50.0,1682.645895501305
2,14,50.0,1020.9616623811538
15,4,100.0,940.9273763379557
17,8,1000.0,1331.2235070949425
10,20,100.0,985.0366532643823
6,16,1000.0,649.6777660034787
7,14,500.0,797.9295834923294
12,8,50.0,1025.8819423315215
2,17,100.0,1131.426877482272
4,5,100.0,1160.7501877278492
6,9,50.0,895.0626638523522
12,16,50.0,1617.0171780512433
8,18,500.0,2246.7784233869897
19,16,100.0,988.7080236409807
20,19,500.0,667.1860722088205
7,17,500.0,1208.9546755252022
5,7,50.0,1494.020787552929
3,19,100.0,1221.33255278344
19,12,100.0,246.15
19,3,500.0,1252.8716537213968
10,11,50.0,1153.0967170783363
13,5,100.0,1653.0050717445413
16,17,1000.0,1480.0343386912568
12,13,100.0,1546.3491838380228
1,3,500.0,1474.6883430051535
4,7,50.0,436.5970033574488
15,14,50.0,711.4026718582887
2,18,1000.0,1225.687308033739
18,1,50.0,1664.1368049423277
17,11,50.0,987.4299529603738
13,7,500.0,1200.730759508182
14,1,100.0,511.18593497610095
20,9,100.0,1577.8992495389793
15,1,100.0,1249.8043545996652
15,3,50.0,1824.7307971510572
5,6,500.0,1267.598352510991
20,12,100.0,809.5680201139638
9,13,100.0,1344.6880430184467
17,15,50.0,285.19
5,18,50.0,2143.26615679156
16,8,500.0,633.1394958014571
16,14,500.0,1329.6818637865777
11,2,50.0,616.7951396481643
9,7,500.0,1508.5017108343823
12,17,100.0,1827.9260040956785
4,14,1000.0,1267.9958439775628
1,7,500.0,1809.1097656160468
15,16,100.0,1233.923640324997
19,2,50.0,1069.441503341463
13,2,500.0,929.0991002171445
16,5,1000.0,2434.9375636478944
5,3,50.0,354.17
2,1,500.0,870.3461156330092
7,4,50.0,544.0520048719005
10,5,100.0,1313.512225683225
6,1,50.0,915.0863226185891
2,19,100.0,1043.2851647656921
7,1,1000.0,1343.1056749412976
