srcNodeId,dstNodeId,bandwidth,latency
21,10,1000.0,1357.6618715239822
9,23,100.0,1218.573243779784
15,18,50.0,1232.40903303482
17,14,1000.0,1322.3064979932979
12,1,100.0,1993.2900187965056
24,9,100.0,745.67
9,17,500.0,1684.8277124947906
3,19,50.0,2817.9157701751565
9,24,500.0,745.67
11,3,100.0,988.8624405939404
23,14,50.0,1580.1213398582745
21,7,50.0,1573.2476055965321
9,8,1000.0,1914.8245352075642
9,5,50.0,1520.2730681166213
11,17,1000.0,2102.5104282344287
9,14,100.0,530.86
10,23,100.0,1805.2222745146378
25,19,100.0,1720.8919678752668
14,8,100.0,778.4924527065572
19,9,500.0,1928.635975398524
14,10,100.0,3369.620919704959
9,1,500.0,3036.468027112468
11,13,50.0,1164.711729471869
19,15,100.0,2207.9232513639045
19,22,50.0,2187.5504455515347
21,3,1000.0,808.75
3,1,1000.0,2606.9179972752186
21,14,100.0,670.89
15,1,50.0,1526.3036780964267
24,5,500.0,2995.206422711197
12,23,50.0,1546.599364052275
3,25,50.0,1372.9508315687867
23,25,50.0,1477.9113350645905
3,21,500.0,808.75
11,18,50.0,1750.406189078846
5,25,50.0,2053.6444075149234
24,7,50.0,992.5269952471724
3,5,100.0,2489.008089887144
21,17,50.0,1371.3707126219665
21,1,50.0,2633.6699300790533
21,24,50.0,742.14
8,14,50.0,969.8062083012193
9,4,50.0,987.5798148044908
11,5,50.0,1789.5225604888358
5,10,50.0,1596.0482030059147
22,12,100.0,1944.6187685276584
