srcNodeId,dstNodeId,bandwidth,latency
20,22,9.0,91.1087819040589
14,25,7.0,163.1470165842126
22,11,7.0,205.37539598354914
25,4,13.0,140.7805772289914
10,16,1.0,218.56190699973533
6,18,8.0,91.657138086636
10,7,12.0,212.1356683471231
23,25,9.0,73.94668889571258
16,20,8.0,126.09352025950712
24,4,4.0,160.9126143712415
18,24,2.0,91.81066471405704
20,15,8.0,168.2192179055787
27,25,11.0,150.932867979821
3,1,7.0,95.33085455922762
14,15,2.0,118.9926714725235
16,19,2.0,64.82746413477173
5,19,7.0,127.27982724830085
27,10,6.0,205.2743936115273
10,8,7.0,106.12463229283065
12,27,3.0,304.24147723480417
15,24,13.0,150.3399132062006
20,6,7.0,247.93481134123567
21,11,3.0,275.90991845694145
9,24,7.0,291.9959217937411
1,3,14.0,115.97139325801402
17,26,11.0,130.29341131226437
22,15,5.0,127.33454253364602
4,18,13.0,86.996470009842
20,1,6.0,63.3
26,13,8.0,123.16419500747307
21,2,13.0,92.52823694236484
25,11,1.0,115.28029451094477
23,4,14.0,134.42106319710103
6,8,7.0,122.74707444689412
25,24,10.0,55.44
23,24,9.0,59.700854327942395
2,13,10.0,206.2861675782907
7,16,2.0,154.90962379914467
14,23,13.0,176.78803982464885
9,10,10.0,63.26577931711596
5,21,3.0,187.28716713839964
13,3,14.0,242.2329819334471
27,4,7.0,160.7072357656435
14,6,2.0,66.32
2,23,9.0,185.28017254761153
24,6,12.0,165.40191816304505
12,16,8.0,119.69105500790472
16,6,12.0,228.8564521483853
26,20,12.0,156.22780257988686
1,20,2.0,63.3
12,19,5.0,165.8568440040282
11,12,11.0,54.31
18,22,3.0,128.53929836056085
16,8,6.0,186.18481265890097
1,12,12.0,264.1647919966096
2,12,9.0,266.90270776129734
25,21,6.0,129.95103937506047
25,17,2.0,125.51652302182777
2,6,4.0,191.0538146010456
15,12,3.0,83.58221341036833
12,15,1.0,83.38173918022596
9,26,5.0,205.12852104722828
15,22,7.0,183.00720750625575
13,11,10.0,83.66449605288072
1,25,1.0,159.39532720055263
11,4,7.0,246.64292337656025
2,17,14.0,167.73004304625832
23,11,5.0,184.94964146119548
15,13,2.0,56.25
4,22,7.0,132.24718836276907
12,8,9.0,153.67121034175392
1,17,10.0,167.56921316923118
10,23,13.0,153.3879759175184
27,1,13.0,94.97606145089793
7,14,13.0,77.00677821101658
25,18,11.0,130.93291579693155
24,16,6.0,51.00684904942959
22,16,2.0,134.2527447895456
8,23,8.0,320.6090387136064
22,7,7.0,249.1129390997018
19,27,11.0,69.45966503605126
23,15,5.0,137.8016498445429
26,3,13.0,191.52192044447557
22,6,11.0,210.3736661381054
26,16,9.0,44.84
21,13,14.0,227.98955549289386
3,10,9.0,294.84018115985026
22,10,12.0,363.3543747039431
19,11,4.0,231.26479748775046
18,13,3.0,122.70093596388881
11,19,7.0,130.30518849058345
