srcNodeId,dstNodeId,bandwidth,latency
14,4,50.0,134.54056031392938
17,9,100.0,40.26
9,3,50.0,85.48290476334398
19,15,100.0,145.76316480118297
19,3,50.0,51.17758074609806
15,9,100.0,102.68541463004883
6,14,100.0,102.40576803783094
8,12,50.0,56.895709982562536
9,7,500.0,58.8516253597971
10,12,100.0,54.61590078083776
16,10,500.0,39.18440782728136
19,2,50.0,28.43
17,11,1000.0,36.43342348472203
10,8,50.0,58.29729414400076
14,16,50.0,90.81082012271546
4,12,50.0,45.78135459685403
10,15,50.0,227.27526873217397
2,13,1000.0,46.839965482577384
2,11,50.0,44.555956305336515
9,5,50.0,44.72980203220827
16,4,50.0,26.83968962314443
19,4,100.0,37.54
3,19,500.0,55.86461710163469
7,11,100.0,37.39858901287129
15,16,50.0,96.90445576753558
11,15,100.0,123.86913145936498
11,19,100.0,54.25782092935979
4,15,100.0,139.856292558223
11,8,500.0,58.07655831542973
16,15,100.0,97.6799004663344
14,19,500.0,147.20489996622663
10,7,500.0,69.33521167950437
13,8,500.0,51.9765777001858
19,14,500.0,157.2741587816852
8,16,100.0,41.260331666550876
15,3,1000.0,128.77720745422792
15,2,50.0,156.2280611435724
14,5,100.0,117.9287191779657
8,19,100.0,42.08655156126642
15,17,100.0,98.9066418454291
13,6,500.0,35.53285149688054
19,10,100.0,30.97
15,8,500.0,121.95859602698157
10,3,1000.0,43.03
16,2,1000.0,42.983869259718254
19,11,100.0,33.79362812114961
11,13,500.0,52.01502252020918
2,3,1000.0,39.557804016139016
10,2,100.0,56.67041606008071
10,4,50.0,43.03
10,5,50.0,97.37250051505158
13,4,50.0,43.32276020734352
14,10,500.0,156.15312326057594
4,6,1000.0,48.79678398514173
19,12,500.0,37.08810477134231
7,10,1000.0,53.74360274611163
10,17,1000.0,50.97
16,8,50.0,40.67993522070654
10,19,1000.0,30.97
2,12,100.0,54.36058122337114
4,10,1000.0,43.03
17,12,50.0,25.17292920359448
10,6,50.0,53.33170294966675
15,4,50.0,209.28993709101096
17,3,1000.0,40.97
11,4,500.0,43.03
19,8,50.0,40.52816960991074
2,9,50.0,49.266848534516
7,12,100.0,44.28028547611403
13,11,50.0,55.73381770774731
14,17,100.0,170.5463675452606
4,19,50.0,37.54
4,11,500.0,43.03
14,6,50.0,103.27558566912263
7,15,100.0,113.43354799231678
