srcNodeId,dstNodeId,bandwidth,latency
20,6,423.0,188.72086107302317
22,15,836.0,39.63
17,3,526.0,123.7058831248884
2,6,2176.0,99.28771000319449
19,18,403.0,203.04305529760163
13,2,134.0,61.085815611553635
12,5,1049.0,232.97958909590034
10,9,1937.0,51.18
16,10,147.0,701.397486382019
18,16,41.0,746.2939989289572
12,21,1639.0,280.9420059492343
8,18,504.0,216.19828661495126
21,15,1325.0,129.9974071017648
1,18,1069.0,231.01033275631124
3,22,1056.0,53.179732670421814
15,14,1758.0,53.16
18,13,734.0,207.27901301831022
15,21,177.0,145.39697482820134
3,21,473.0,126.56265225830926
11,7,3151.0,110.67
12,3,451.0,301.00977598459303
2,18,218.0,118.37216912298516
22,19,61.0,136.3876805998322
1,5,191.0,75.67
11,21,838.0,208.61819385640996
4,12,264.0,287.54989247254036
7,15,213.0,81.12
14,10,14.0,170.39541060927127
18,4,586.0,198.32435726089867
22,14,226.0,60.37
8,4,66.0,211.8363760918038
7,10,3003.0,113.1146927385915
3,14,550.0,51.2
18,1,384.0,264.6721411148841
12,4,734.0,288.44841688429517
7,13,169.0,50.38
17,7,1639.0,99.14526170865656
16,19,3003.0,911.2915565202267
17,18,104.0,290.3254459909675
20,19,292.0,125.47513566636623
7,5,132.0,78.31
9,6,196.0,176.79980690680068
16,7,216.0,757.1631023960236
19,7,2304.0,163.2065726023186
12,2,135.0,329.4579216811303
19,11,35.0,248.68126700430096
13,8,162.0,163.73290120822315
4,8,14.0,150.45266036295772
3,7,81.0,62.19
13,6,145.0,153.8800425839084
1,20,556.0,51.18
4,7,60.0,71.72985811758302
17,11,168.0,226.78722477282867
13,1,83.0,74.47900886552677
4,22,423.0,92.14940305568264
5,7,35.0,78.31
7,21,16.0,130.81183794184346
11,15,1330.0,76.82
22,18,334.0,174.2371525817922
18,17,31.0,201.18547744458292
1,14,1205.0,103.68329536143604
7,8,513.0,210.23666721214812
7,11,63.0,110.67
18,5,167.0,252.4972964141916
22,6,31.0,104.64798353103953
8,17,485.0,255.60096067078223
7,2,389.0,81.12
13,11,10180.0,187.81440629579905
6,19,64.0,210.56583879817083
6,4,160.0,165.8664411011357
1,7,312.0,113.44763695114999
11,13,788.0,125.06185095240619
22,17,165.0,191.94496256424534
13,14,2542.0,128.67836321843942
16,14,116.0,737.4454720792407
14,2,245.0,81.12
16,2,102.0,450.34675164697677
13,18,100.0,155.446175206765
6,22,218.0,145.70371418859366
4,3,204.0,115.84898319570343
6,5,55.0,130.25663470144514
20,14,35.0,163.25351178778655
3,8,61.0,136.33149773914263
6,3,4181.0,86.80085727237531
13,5,1639.0,67.86
7,22,189.0,59.84
8,3,55.0,185.84176915874997
8,14,433.0,155.89284275594346
3,5,110.0,57.91
20,10,734.0,51.18
15,13,1581.0,81.34865128189152
14,13,9.0,92.73299629992671
16,4,10.0,828.180344879147
12,6,124.0,242.75206822830168
22,13,1056.0,71.1
16,15,38.0,784.4148169927983
5,13,222.0,67.86
22,10,6.0,116.49122570198801
15,12,114.0,316.5545215092251
18,7,2089.0,116.08607226548602
6,15,889.0,103.83503050071927
13,4,990.0,91.45590323113996
17,2,13.0,139.69068431582224
21,2,31.0,91.14516857132999
7,14,838.0,81.12
15,5,876.0,46.6
15,6,71.0,86.75164528986265
22,8,1786.0,278.2964149372449
6,10,1.0,206.50031287383723
8,7,14.0,211.9267945732485
15,4,204.0,63.49161967372968
20,9,33.0,51.18
1,9,1179.0,51.18
