srcNodeId,dstNodeId,bandwidth,latency
8,5,100.0,1327.661204781021
27,4,100.0,1626.4298573395997
8,13,1000.0,2233.276785409935
16,9,50.0,1350.8004331339575
14,18,500.0,1400.5485500329266
6,25,1000.0,1500.5107612970014
5,24,100.0,925.9139106163294
19,6,50.0,1369.3263899458716
12,4,100.0,1005.59
9,15,1000.0,928.7552143427025
18,13,1000.0,1668.9297254185724
24,10,50.0,2542.603624395966
20,9,50.0,757.897523430694
25,8,500.0,830.383539816905
3,12,100.0,856.12
8,12,1000.0,1524.2083663957571
5,16,50.0,2152.9277665105483
2,30,50.0,1425.5845272152947
3,4,500.0,939.18
25,21,100.0,1785.5341133417924
10,9,1000.0,832.83
13,16,1000.0,1498.7929810195549
5,3,50.0,2217.5600912753926
3,14,50.0,680.18
19,4,50.0,2398.7517225059473
7,22,50.0,1007.1560706460385
21,3,500.0,1888.8893639764224
2,5,1000.0,2142.7366720648265
3,2,50.0,908.8953347672679
25,19,1000.0,507.2
27,30,50.0,1337.9573096383672
21,10,1000.0,778.3
9,16,100.0,1445.1330226730975
29,19,500.0,1620.235633440239
2,19,1000.0,1403.0466320906937
24,27,50.0,1906.3179045306447
27,7,500.0,784.4033623939911
25,5,100.0,1596.1929762069035
20,8,1000.0,2150.311518696038
22,16,500.0,1737.3646356702143
7,20,100.0,1568.7675388802204
18,11,50.0,573.93
6,7,500.0,962.1416074705203
19,2,500.0,1014.0113368423483
3,18,100.0,1012.8968235968351
7,23,100.0,2975.640279619144
23,19,50.0,1961.8501882779506
20,10,1000.0,1621.028271675938
14,8,100.0,1164.6461784505645
25,7,500.0,534.9727646465141
5,21,500.0,722.02
16,15,50.0,1741.225383735945
14,21,500.0,1636.3981771708143
19,10,500.0,1898.4360658595153
29,9,500.0,1638.6229180720577
18,23,50.0,2336.4217702782753
24,5,1000.0,1061.5856395359858
28,15,100.0,2993.175085441571
6,8,500.0,1386.9208551063084
8,29,100.0,2171.918084546681
16,23,500.0,3201.188314691523
17,4,500.0,1959.7541509301777
20,19,50.0,3590.582578280034
13,28,100.0,2282.652151672696
4,3,100.0,939.18
10,15,500.0,1041.0871979564347
15,3,100.0,2690.041698602391
18,8,50.0,1764.1286201423663
22,27,50.0,1868.8233623541828
21,5,1000.0,722.02
24,6,500.0,2138.940089180794
21,20,50.0,1373.0763946511283
15,30,50.0,2011.8542655696174
8,17,100.0,1357.484255081418
29,23,500.0,1635.6955608966678
19,23,100.0,2130.0498614216935
4,24,500.0,1113.96
14,5,500.0,1983.4466104856242
25,30,100.0,1929.215196081113
24,12,500.0,1040.53
2,23,100.0,2868.2729396203445
17,28,100.0,2927.8208678244473
29,22,100.0,1343.330186484623
24,13,500.0,1919.9596849559891
14,9,1000.0,1748.7190378456582
14,23,1000.0,2294.253331871224
9,10,500.0,832.83
24,16,50.0,729.7
9,27,50.0,618.73
2,27,1000.0,3735.12178571283
21,8,500.0,2102.118483654595
17,2,100.0,3112.49040588927
28,16,500.0,1081.8354665169973
5,4,100.0,978.4534975965389
5,27,500.0,1452.1548029124497
22,12,500.0,956.5176339488017
13,30,50.0,929.1815433382013
4,8,100.0,1485.139653140541
12,14,100.0,867.2541061829038
4,18,50.0,584.1263985870855
19,27,50.0,1963.9581671127496
9,8,1000.0,543.5
4,6,100.0,851.6140987497523
11,7,100.0,1405.040036866599
4,23,100.0,2088.8041803683986
16,13,500.0,1466.9095326990468
18,25,100.0,2220.7200893913496
30,8,500.0,1442.0599359619514
9,17,500.0,2151.326674441711
30,16,500.0,2052.1378026605844
27,28,50.0,1174.6982818037068
14,13,100.0,2033.8514325234005
20,25,500.0,3411.07952774288
3,28,100.0,1967.84584506614
27,15,500.0,1493.2336147534359
23,12,50.0,2731.296069108141
10,2,1000.0,2795.6798595995597
3,8,100.0,1300.4339399529874
11,14,1000.0,1530.9562138622541
25,23,100.0,2620.628845452658
13,22,50.0,824.03
27,24,50.0,2415.344303232521
25,14,1000.0,1272.0085703335144
4,27,50.0,1633.0535812234477
5,13,1000.0,663.39
25,3,50.0,1013.0940503073434
25,24,500.0,929.5638489940025
6,16,50.0,1954.7808517966291
24,25,1000.0,1226.6879003481436
16,25,100.0,875.2511814453246
16,24,100.0,729.7
28,2,100.0,1258.947270857997
19,30,1000.0,1643.940629848478
4,10,50.0,2537.119493061021
11,15,50.0,1826.2338939581323
10,5,100.0,1700.9591964952028
4,7,100.0,1425.8616236175094
10,21,50.0,778.3
10,22,50.0,1301.5382784902731
13,25,100.0,1668.4815077484789
16,20,500.0,2474.680273683807
20,30,100.0,2130.8686752113626
17,8,500.0,1125.7008907935056
17,15,50.0,1615.5319605882323
9,24,500.0,1524.8874468378046
14,2,100.0,522.95
27,16,500.0,2213.348471784644
24,29,1000.0,2885.504139413552
27,5,500.0,1426.3082458540243
28,14,500.0,832.8817776925152
15,10,100.0,1044.2244556929177
12,8,100.0,1479.860902156022
4,25,50.0,1098.666044792893
24,11,50.0,1980.0119806104503
10,29,100.0,1506.6807695922766
2,14,1000.0,522.95
8,21,500.0,1243.3197991758325
3,19,1000.0,1125.653981191471
21,29,100.0,924.0800632439765
16,4,500.0,939.18
28,12,50.0,2577.131529075781
16,10,50.0,1940.9295529092497
21,27,1000.0,1212.7757570969766
18,3,500.0,1981.3787748850225
25,11,100.0,2143.187471589075
18,20,500.0,1962.3520861769853
21,6,500.0,764.43
4,28,100.0,1585.5004655966209
7,24,1000.0,1685.3243666673036
5,2,1000.0,2097.6987225632593
12,13,500.0,1421.1807579197252
28,21,500.0,1388.9074460665654
17,10,500.0,1795.3232292969824
25,6,100.0,1414.305928109182
8,4,1000.0,1250.0935891885904
10,16,500.0,2353.80386834541
16,28,1000.0,1146.82379664223
30,22,500.0,951.4787275554567
7,29,1000.0,1822.1865310401904
27,20,500.0,1358.9445324804883
6,9,100.0,753.2
27,3,500.0,1947.2688491604963
15,29,50.0,925.2380500944929
22,24,100.0,1247.5697507057193
21,4,500.0,1921.1484477258573
15,4,1000.0,2066.748195932406
29,2,50.0,1997.9209074476496
