srcNodeId,dstNodeId,bandwidth,latency
2,13,10.0,206.92724680082412
7,16,2.0,127.78366362311627
14,23,13.0,163.34236239159827
9,10,10.0,78.42
5,21,3.0,203.75677347440308
13,3,14.0,235.51268149397725
27,4,7.0,105.46506692225284
14,6,2.0,88.3
2,23,9.0,213.57575686862177
24,6,12.0,171.5474926784085
12,16,8.0,119.54913357202268
16,6,12.0,127.64774662174105
26,20,12.0,146.2527042236951
1,20,2.0,115.92
12,19,5.0,168.0344470269761
11,12,11.0,93.16
18,22,3.0,128.91286358113027
16,8,6.0,179.8496033166528
1,12,12.0,262.57404143064497
2,12,9.0,252.05616460244406
25,21,6.0,125.25709431053613
25,17,2.0,124.9034734304953
2,6,4.0,300.5374711188606
15,12,3.0,92.96
12,15,1.0,92.96
9,26,5.0,149.60468352732607
15,22,7.0,188.50913573700677
13,11,10.0,94.06
1,25,1.0,292.70489980398145
11,4,7.0,174.7416800796699
2,17,14.0,169.57138090759946
23,11,5.0,196.88343105844635
15,13,2.0,97.18
4,22,7.0,133.00322869346562
12,8,9.0,133.7117272141759
1,17,10.0,171.6263068184284
10,23,13.0,201.72831039113535
27,1,13.0,96.52137538341817
7,14,13.0,68.26
25,18,11.0,132.21421056622623
24,16,6.0,73.73
22,16,2.0,149.38930866125446
8,23,8.0,409.4207196647603
22,7,7.0,247.6143584654279
19,27,11.0,73.57
23,15,5.0,119.72129073091246
26,3,13.0,191.73630018737256
22,6,11.0,209.89043501249793
26,16,9.0,82.46
21,13,14.0,263.4187106401026
3,10,9.0,258.36559307533236
22,10,12.0,318.04160806463324
19,11,4.0,165.12755974155195
18,13,3.0,108.56563763744238
11,19,7.0,161.58023677197585
