srcNodeId,dstNodeId,bandwidth,latency
10,6,1120.0,21.428888491573282
15,12,3823.0,22.167503587952154
20,11,55646.0,15.351758849075871
24,14,7280.0,8.43
5,8,8400.0,15.161563663204571
24,5,2240.0,18.90465167705717
19,7,160.0,13.045468133431271
9,6,22865.0,18.833074810453077
10,11,5360.0,13.35
22,10,400.0,33.56686551116235
6,13,320.0,11.407452866442824
5,10,880.0,17.007296810144346
8,19,3840.0,20.569961068270825
5,16,60789.0,14.760753605345052
17,10,7646.0,34.74035598251332
4,21,3120.0,32.01738740622209
3,11,18210.0,12.051732111175408
12,9,1840.0,17.186930467464045
19,10,53520.0,18.085411920346814
9,18,1440.0,25.620513926367558
18,7,4080.0,17.89301232125247
3,18,1040.0,14.799958621372333
1,23,18210.0,11.45
5,19,9681.0,13.252430446486539
6,22,1920.0,20.333993717887704
24,13,14001.0,23.094264932985467
1,10,3200.0,30.822088872515096
2,15,240.0,12.90128995886068
1,8,7646.0,15.992050671953312
5,18,4320.0,10.119401517051841
15,22,1520.0,15.454858194231416
16,7,8960.0,10.347600816831648
20,24,4080.0,13.204028511324879
16,18,15292.0,9.82
16,15,7094.0,10.72
4,23,640.0,17.358514435436472
11,7,5440.0,10.532487511967128
12,24,2400.0,15.674542789165773
9,11,57342.0,17.338390218299665
23,8,6000.0,15.233576575627282
17,7,5120.0,25.391872788605223
17,18,160.0,17.174294539816692
17,5,60789.0,17.692720472554768
8,3,80.0,16.679232435050608
18,15,48001.0,9.6
2,4,560.0,26.92248744977512
13,6,3840.0,9.520219302949037
9,10,26080.0,29.320824275303377
1,16,7280.0,32.72349648964447
1,2,14934.0,20.983499411799485
6,11,6000.0,8.16
23,20,9200.0,11.49
5,7,6080.0,25.635236407348238
11,15,80.0,8.45
1,7,14160.0,25.505831240309483
23,4,14160.0,20.27391469255028
14,19,2400.0,19.842763842551804
22,19,8880.0,20.441473569624385
3,2,64988.0,20.46040000009399
22,2,5760.0,19.292142398382353
21,2,1040.0,20.369156446649548
18,23,1200.0,16.852490139805965
16,19,3680.0,8.475299992703416
7,18,4320.0,13.415533292211347
23,10,36532.0,17.089457317940123
4,17,640.0,10.767541977013497
14,9,1120.0,11.334321156144991
9,14,15120.0,14.312550639475422
3,8,23025.0,16.345187691349203
18,10,192434.0,14.87
4,14,5760.0,18.05752733189952
17,19,2560.0,23.428901413318588
4,13,4080.0,21.232647002411817
3,20,1040.0,5.16
9,1,64988.0,11.61
11,19,14160.0,15.830711828124059
18,19,80.0,15.629956893464266
1,12,8320.0,16.239789326675982
11,16,119842.0,8.34
7,19,1280.0,13.944142101130595
8,21,26080.0,29.417272301057817
2,11,5600.0,17.245231053173168
20,1,110861.0,12.76
11,21,4800.0,10.41
23,13,2240.0,18.778649465231627
12,7,14160.0,31.464750816000784
2,21,9681.0,21.97378305617679
10,7,15292.0,18.463931609705277
11,22,480.0,21.123927481832215
20,14,5120.0,14.193085577388185
22,24,8000.0,16.345104679180597
4,7,2560.0,28.941699389698094
2,18,7646.0,24.93047898970364
9,23,80.0,12.34
4,6,400.0,19.77328907093556
4,15,6081.0,18.840001160578474
20,17,1760.0,12.74
20,4,320.0,8.16
1,9,1360.0,11.61
6,10,1840.0,13.217678228861635
7,16,1840.0,9.582084387488777
12,4,800.0,17.279230430246766
13,19,480.0,13.138506074487541
9,21,2880.0,20.48863056147465
19,16,2400.0,7.1404980629208605
12,15,960.0,16.842309507911157
4,5,7280.0,22.006996119630376
2,17,400.0,21.2718175999543
12,17,2720.0,15.49275120532531
18,16,44240.0,9.82
4,2,68811.0,25.68788653041196
22,11,3680.0,24.255899259940882
4,19,1280.0,23.60784545532492
3,23,2000.0,9.499001131702576
19,14,240.0,18.922769664989932
8,12,7040.0,8.66
9,17,29520.0,10.15
3,9,6640.0,9.715866574160637
2,5,9921.0,11.75655036402058
20,18,1120.0,12.207467106215013
24,2,80.0,17.814068289488105
4,20,15120.0,8.16
23,11,400.0,14.11000881982261
15,21,2880.0,9.24
8,10,5440.0,28.933276214059944
13,7,26080.0,28.56534393892788
8,18,3360.0,21.09081771863685
15,11,1600.0,8.45
3,7,3120.0,32.88924991356052
8,9,3200.0,8.29
16,11,3200.0,8.34
22,5,14934.0,12.861748669315867
18,8,160.0,28.735131816095226
20,9,3840.0,13.49
7,11,2480.0,9.075605665524488
13,10,6640.0,20.161498491916742
12,5,26080.0,9.937638680338857
9,20,10465.0,13.49
9,24,3120.0,12.09705726687881
22,15,2000.0,14.798399172034358
4,11,2800.0,21.080908237696214
4,24,1840.0,26.397827515158102
6,16,1040.0,16.20977097888364
8,5,2720.0,20.71383577463014
8,20,320.0,8.66
12,16,240.0,17.39547829265573
2,10,4800.0,19.535874425954514
3,5,1840.0,6.14
17,20,480.0,12.74
