srcNodeId,dstNodeId,bandwidth,latency
22,23,5.0,287.9660124455866
30,1,2.0,182.11948363934175
21,30,1.0,73.61295494513871
11,31,6.0,503.1349447516454
23,24,5.0,184.35727283420607
7,5,5.0,112.25380387384351
30,21,2.0,82.9288657947153
31,14,10.0,279.5536896821825
16,23,7.0,428.64958799218243
20,31,1.0,253.61063508015548
1,6,2.0,531.121622804581
15,16,7.0,246.34128219822398
17,35,7.0,90.30107894019763
20,21,1.0,454.2089247766359
23,15,9.0,282.4841616076769
6,34,6.0,287.21142996858856
5,12,1.0,136.31873634246003
3,31,5.0,348.72636358016075
16,20,7.0,308.55793128851764
14,8,3.0,361.1621418306304
28,2,2.0,212.5086392258513
33,27,2.0,134.1420265890021
32,24,1.0,67.03986909248117
35,26,5.0,230.17829451473426
12,29,5.0,84.22280759858529
3,25,6.0,436.5043733022135
30,20,8.0,309.0419157897437
4,3,2.0,123.95775418731697
3,23,10.0,401.1521163868616
26,11,2.0,200.23920509592432
28,35,2.0,197.12334247713966
33,13,5.0,168.48999999999998
12,1,4.0,286.76492911566044
13,23,4.0,281.6509194123953
31,13,9.0,292.47423509229134
12,3,1.0,393.203260124588
26,29,10.0,207.92293425524315
14,13,7.0,571.9074697009071
7,28,5.0,275.17633516771787
30,26,7.0,192.2465885936551
25,34,1.0,280.24593451022076
11,2,7.0,349.45672482302706
25,19,4.0,178.73901134567106
11,14,3.0,574.890042803808
4,30,2.0,211.62799838286395
25,28,7.0,402.4490671434395
30,7,3.0,117.9947486862477
19,20,7.0,233.4139106904404
5,1,1.0,118.15350550541352
29,5,4.0,69.29872452802516
5,35,4.0,247.87496065678522
4,2,5.0,57.62173489146131
15,29,9.0,200.1437025973685
31,8,4.0,239.71168008160012
32,9,8.0,245.6308244304276
31,23,5.0,267.58637660676186
20,23,10.0,117.813229095068
3,27,3.0,163.7791258476701
30,16,9.0,188.1054765275715
30,3,3.0,239.80771345941696
30,32,10.0,231.5589992004811
24,25,4.0,288.7929401811816
18,24,3.0,171.75372059704262
18,34,9.0,129.22345596132644
3,13,5.0,55.84
33,30,1.0,101.05747593700204
1,7,4.0,193.40710830430157
21,8,10.0,427.23099609823157
20,11,8.0,382.0167410414596
23,26,2.0,257.88974202075445
25,13,8.0,374.22972447086204
6,13,6.0,379.4992966988569
2,22,8.0,104.37624044038157
23,27,4.0,266.3095212509048
32,13,5.0,415.7186902752424
31,19,7.0,231.3260197388059
6,15,2.0,212.9356287180867
15,25,3.0,187.57397018563898
28,14,8.0,409.77325423379284
3,35,2.0,310.123368825859
2,7,3.0,60.93300372908551
10,5,2.0,119.22292439652139
10,6,2.0,330.8885471644086
12,10,9.0,96.03956111622885
6,22,6.0,180.548009427619
5,10,6.0,153.24429417466746
9,12,6.0,88.20666614143722
35,19,6.0,204.35896091983545
28,19,1.0,244.49007066672502
19,33,9.0,204.4267034746379
13,7,10.0,216.8399946015232
8,21,1.0,526.8588095060251
16,29,2.0,413.0416735662211
17,15,5.0,250.36242158412105
11,35,4.0,321.7852942166858
19,27,8.0,296.00498374618746
13,18,9.0,208.3663324760704
9,15,10.0,323.2670693278711
2,17,10.0,121.94863430441369
18,23,4.0,428.7757639255695
28,30,9.0,329.37373802064945
4,16,6.0,154.35837739599293
27,13,7.0,138.95720221241788
1,30,10.0,143.3371118266757
11,20,8.0,358.50893707666984
6,33,10.0,378.28441888589884
35,28,9.0,251.1456017045063
5,22,3.0,189.07679277972093
9,10,1.0,123.83185021582091
34,8,8.0,400.1615189586589
12,35,4.0,199.7214574182832
31,20,4.0,360.5880172784348
33,17,10.0,112.67
20,8,3.0,184.8909276785881
34,32,1.0,425.648106922402
28,33,6.0,220.7662036993148
16,21,7.0,245.21210528765423
14,29,7.0,159.30251890022814
1,12,9.0,329.81384229762125
5,31,9.0,311.9163005302209
4,20,3.0,381.5653141094762
21,29,10.0,318.04287276244133
9,32,2.0,176.23791186625675
26,1,4.0,384.45535373767876
1,33,2.0,56.15
28,23,6.0,432.1713367735607
21,14,1.0,536.5949284723915
13,28,3.0,200.14874532154641
31,17,6.0,293.8975824528164
12,11,7.0,348.05204008573094
6,2,6.0,302.67372422537704
24,33,3.0,168.3095820204287
20,1,4.0,327.2082005038972
20,17,4.0,280.5700782981464
3,10,6.0,376.3617316092395
20,27,9.0,328.8930823566533
19,13,7.0,459.3314134879773
8,14,3.0,224.74483380790375
23,6,10.0,426.19804813608425
30,35,8.0,56.06
6,19,8.0,390.74008989230896
7,16,4.0,291.1951278594924
23,13,9.0,503.4607690008449
8,30,10.0,350.09064335581604
28,10,3.0,182.62871014296354
17,7,9.0,183.24510731534184
8,16,5.0,255.60479787229045
12,17,10.0,224.6251385936471
29,17,4.0,198.66997683405165
19,8,10.0,213.93137837880772
6,24,2.0,261.9265495536845
7,6,8.0,361.30158297826944
32,17,9.0,236.0309126106736
17,9,4.0,359.82752905731616
26,2,2.0,188.42322996628042
34,14,10.0,653.7342591412871
13,22,3.0,130.61537905123097
20,19,5.0,248.56443269664774
21,17,8.0,163.1491748645146
26,3,1.0,152.58817446765644
25,27,1.0,182.330897975847
16,6,10.0,222.69014303526393
21,13,7.0,174.67548381667257
32,26,3.0,105.39358291915431
24,15,1.0,168.9658550062104
22,16,4.0,199.96214754566086
15,31,2.0,330.3657052850118
3,29,7.0,437.361050355541
33,6,8.0,420.5524829978634
5,29,1.0,73.1814748668624
24,28,4.0,349.6414228028466
27,10,4.0,297.58674444411974
35,1,4.0,148.87335730015855
1,4,6.0,285.03041399710725
28,22,5.0,220.22151856568786
23,8,9.0,315.9089136190097
22,18,1.0,70.18920767577256
30,33,1.0,73.3435305667405
30,14,9.0,266.67288252998395
11,25,6.0,336.636491679055
34,25,3.0,243.6822675799294
4,17,4.0,172.40892736634223
21,19,10.0,284.5917011245928
15,6,1.0,162.75314250130177
20,13,2.0,379.987126708027
17,19,8.0,352.3932469450881
8,6,7.0,296.2342102978981
31,5,5.0,179.51680023298317
34,16,5.0,142.7028061325123
27,33,4.0,128.80812811501042
22,17,6.0,73.29814034426991
8,17,10.0,224.78879428489654
30,24,10.0,229.9793050291207
9,11,9.0,342.6945056084219
6,3,6.0,225.15317200617
13,34,10.0,85.90100397810286
32,33,10.0,291.37043750244385
29,30,9.0,212.46971459903978
21,4,9.0,173.70217870314767
11,32,7.0,234.7553012694138
10,33,7.0,163.63458634946227
15,21,5.0,234.98709727765254
21,18,3.0,141.26429631805232
26,13,6.0,179.8257893801893
20,16,9.0,318.3827758927907
7,31,2.0,126.9550060687534
33,32,2.0,399.4093616413229
18,21,5.0,131.48951060151919
31,35,5.0,146.53835349036552
30,25,9.0,117.7144690631909
7,25,2.0,95.77706587866655
26,25,9.0,308.5955768790127
19,3,4.0,287.4174033356193
2,6,5.0,175.71995675275454
4,29,10.0,164.20840404340248
30,22,6.0,116.7756025443386
15,4,5.0,82.26654102163431
11,24,7.0,320.83338153782967
33,22,2.0,62.135695539997606
1,26,7.0,419.9979164951413
17,12,5.0,372.189468075478
34,15,2.0,386.47193399420235
16,35,10.0,196.3429064690703
9,2,7.0,183.48729654867685
4,21,5.0,336.13618909618447
23,17,5.0,346.33103811302163
21,35,6.0,170.66459602476522
4,19,7.0,256.52963135480445
21,16,4.0,206.7147333451012
14,20,4.0,158.4495501661824
6,20,5.0,337.8071920850132
13,9,2.0,477.51785418365637
8,34,2.0,471.2296538755906
30,13,8.0,244.72254581062245
29,24,3.0,194.57834105330642
9,22,4.0,179.68825886679758
17,4,2.0,196.85697383578827
23,20,10.0,141.1676266278197
28,21,9.0,283.2224737087828
30,2,5.0,290.81110821371584
22,21,10.0,303.2464598969176
5,28,1.0,357.67842228652717
18,12,2.0,356.64939848770405
7,9,3.0,174.63328957713674
20,26,7.0,287.46458724173516
9,35,4.0,257.2871618583243
2,28,5.0,125.21598669043843
14,26,5.0,314.2920300556577
16,3,7.0,55.9
27,28,5.0,137.49011237150214
33,4,10.0,238.63257266226483
15,18,10.0,148.13174181799437
18,15,2.0,159.45889826498944
3,12,10.0,490.17200039081285
12,19,3.0,177.26391170326028
25,3,8.0,406.28537163659655
34,18,6.0,139.27412777861366
14,24,10.0,238.74025790010845
3,5,6.0,251.5867682791607
32,12,6.0,117.47306902514758
34,1,4.0,255.77938401729895
14,16,5.0,614.4927879889885
28,12,5.0,353.39696385959223
31,10,7.0,297.841464238793
29,22,5.0,182.79359454126632
6,16,2.0,211.73475159532973
15,2,9.0,89.59174645538
34,4,7.0,241.92617365300097
5,27,3.0,292.476073375742
13,2,4.0,178.1738661622629
24,4,4.0,244.99746991946736
24,3,7.0,262.333591826792
23,35,5.0,290.89684320649894
27,2,1.0,261.277123932161
11,30,6.0,263.91535720336003
13,21,6.0,298.5491510070722
30,23,9.0,263.2800671185802
35,32,5.0,238.80667035545903
4,32,8.0,166.16179177125247
19,1,4.0,222.76749785859434
16,1,5.0,264.6380190184924
2,35,3.0,162.3160510694665
15,5,10.0,251.42277721420845
35,23,8.0,247.02376388479325
4,25,4.0,248.06703238591996
23,10,8.0,181.82661729885655
17,8,6.0,376.1488645138821
9,4,4.0,336.0806272113872
31,1,5.0,56.04672329496798
9,19,6.0,163.64907357540793
17,32,1.0,272.44627602635757
4,26,10.0,81.25123008435015
25,24,9.0,249.6073078588454
4,33,4.0,237.11566581382448
23,14,2.0,56.3
19,28,9.0,361.2177452882532
8,29,5.0,210.636405111638
35,14,6.0,227.57866583390643
14,31,1.0,226.5040010984584
19,32,10.0,315.65080022460205
29,35,7.0,148.6826687864777
18,14,5.0,299.431796768085
18,20,7.0,257.24981584992713
35,8,9.0,300.5019551780056
7,18,2.0,164.48977880132784
7,2,5.0,62.36084726792023
4,7,9.0,207.10406673373882
22,6,7.0,275.5356833573441
22,4,3.0,135.10372594413525
22,9,9.0,329.2510496979158
25,23,3.0,185.8128612892663
17,21,5.0,175.5240883733323
9,16,3.0,452.6092042240631
31,32,10.0,346.13091377503645
14,27,8.0,412.0453534541124
5,26,10.0,428.1857199473027
16,13,4.0,122.81733732440665
35,18,6.0,143.6546054868725
3,8,2.0,238.2496078979711
33,8,4.0,221.90876625540025
17,34,4.0,99.47212756520541
17,18,1.0,167.3117288392982
10,31,9.0,328.18820981799365
25,2,9.0,118.6417525039349
3,22,4.0,145.20837230260014
24,27,1.0,261.5737043633586
