srcNodeId,dstNodeId,bandwidth,latency
2,39,500.0,270.3422571496903
31,38,500.0,943.8136918440566
38,25,50.0,393.62177473561627
39,45,1000.0,159.25104491775159
46,36,100.0,822.417587529626
45,4,1000.0,241.9438505358101
46,43,50.0,869.6421819251684
6,25,500.0,320.57
43,47,1000.0,954.8356721889156
45,5,500.0,531.0117782006874
44,9,1000.0,658.9844458399832
39,3,1000.0,90.11
3,9,50.0,693.2107686371371
44,45,1000.0,68.88
3,39,100.0,90.11
46,3,50.0,363.7983305076676
6,4,50.0,538.9668870392376
3,21,100.0,722.5243860533466
21,38,100.0,594.3206417712566
30,6,50.0,854.6744126675385
44,25,1000.0,489.50797489154957
36,32,50.0,442.79
5,7,100.0,350.27
41,31,50.0,508.49331854995893
39,2,1000.0,190.59061146503484
7,44,50.0,538.9924246289238
43,8,500.0,1100.148941870017
31,3,1000.0,600.0645734502693
2,21,100.0,698.9843154062993
9,5,50.0,756.39
41,1,1000.0,838.7083350324004
38,41,500.0,814.2409846625625
41,39,500.0,818.5261666533854
4,30,500.0,780.6706474937265
10,4,1000.0,328.86766091106807
10,2,1000.0,601.6641418303368
32,10,100.0,534.6435370519005
32,8,50.0,1062.9261037617985
5,4,100.0,327.56794155575597
7,3,100.0,378.7872529529886
31,10,100.0,774.8417774218518
38,1,100.0,138.82
3,37,50.0,1061.1880116324278
9,43,500.0,1162.1559550244378
39,36,50.0,702.4535387434838
32,6,1000.0,504.7085025650854
2,8,1000.0,454.33992754202126
47,25,1000.0,440.07224860154906
45,39,1000.0,193.8831574259152
39,8,100.0,650.2347083553313
3,10,500.0,593.361781745974
3,30,1000.0,789.7745058822585
6,2,100.0,469.9454569446047
7,21,50.0,589.3434989050807
