srcNodeId,dstNodeId,bandwidth,latency
23,20,100.0,1563.7943602542905
21,11,500.0,1277.5196042983232
19,12,500.0,1346.8681154485419
1,11,50.0,2481.852590808448
3,2,50.0,1552.4237304103267
17,7,100.0,1464.2759366173036
24,4,500.0,1905.3991098477577
4,22,50.0,1918.8113471842355
17,11,100.0,2078.828032759763
12,21,1000.0,939.06
1,21,100.0,3160.2938915382806
23,10,500.0,1728.0138040473191
22,24,100.0,1220.692463260867
7,3,500.0,1306.436735575117
8,3,100.0,979.98
4,17,500.0,1904.9125151963708
23,17,500.0,1608.4829282814142
21,5,100.0,2441.853512743759
10,25,50.0,757.25
17,21,50.0,1508.707191916038
9,22,1000.0,1625.7825474715726
14,25,500.0,978.22
1,24,1000.0,2194.632432589943
14,22,100.0,1571.2428069307532
14,12,50.0,912.91
13,8,1000.0,1029.7426730678387
6,1,100.0,2289.830403622301
13,5,500.0,2720.1273034663723
22,25,100.0,1797.5923032616643
24,13,100.0,1301.0999956489945
24,3,100.0,921.0
5,23,50.0,3012.751704770358
6,25,1000.0,1264.1727364041108
7,12,50.0,1643.8055253440843
25,9,500.0,982.7
7,5,1000.0,2018.8750879141915
13,19,100.0,1760.7997365936671
23,5,50.0,4402.00716511
3,14,50.0,778.15
25,13,50.0,1037.9642132277372
17,8,50.0,1793.0009655571732
10,1,100.0,1689.196600541044
9,13,100.0,1345.2118040323674
12,24,100.0,1150.6107999788308
17,1,500.0,2174.554437651116
14,18,500.0,1968.5931774929181
25,11,100.0,789.82
9,19,100.0,2553.9800558557217
1,23,500.0,1875.2276301475665
19,5,50.0,2211.898865309399
17,23,500.0,1984.3367114819828
19,21,50.0,2280.72118995732
21,9,100.0,869.45
14,1,50.0,2952.5502940557076
11,23,100.0,1988.6603556778716
4,21,50.0,1139.216607758125
13,3,1000.0,1872.75801553972
3,8,50.0,979.98
12,14,500.0,912.91
18,5,50.0,738.98
19,1,50.0,2910.782748226391
24,20,100.0,2716.1732408181983
24,17,500.0,1828.9124652984706
3,7,500.0,1443.8057430397962
14,9,100.0,666.44
25,5,50.0,2211.8151174660943
14,17,1000.0,1405.218395906826
14,3,50.0,778.15
9,6,100.0,635.03
24,1,50.0,2110.5983923708854
8,25,50.0,863.76
1,6,50.0,2338.2688058494573
22,1,500.0,3540.91683385754
7,18,50.0,1564.3297851826187
23,19,50.0,2164.1592952256383
24,15,50.0,832.6
19,20,50.0,3674.083660639263
8,21,100.0,1029.777374720552
11,6,100.0,1623.5859912677026
12,19,50.0,1516.3322980162095
1,25,500.0,2062.874696034272
5,11,50.0,1647.5656823952977
15,19,50.0,2955.409035152603
11,9,100.0,1219.6125140741485
4,25,100.0,1444.4693784633316
21,10,1000.0,2308.406791973315
9,23,100.0,1517.76271914676
15,18,50.0,853.53
17,14,1000.0,1426.3029358253086
12,1,100.0,2005.070527634167
24,9,100.0,982.69
9,17,500.0,1701.4879159152074
3,19,50.0,2033.3521052370932
9,24,500.0,982.69
11,3,100.0,992.89
23,14,50.0,1740.0431828236644
21,7,50.0,1623.469153140738
9,8,1000.0,1026.3787739668046
9,5,50.0,2235.2466489704902
11,17,1000.0,1284.2869929459607
9,14,100.0,666.44
10,23,100.0,3001.2670665127816
25,19,100.0,1960.9884954404142
14,8,100.0,840.65
19,9,500.0,1909.5773756162475
14,10,100.0,2071.0025434256695
9,1,500.0,2525.188609355044
11,13,50.0,1266.2229677541459
19,15,100.0,1911.8351094324603
19,22,50.0,2403.1549853279143
21,3,1000.0,894.13
3,1,1000.0,2714.2180917309006
21,14,100.0,808.3
15,1,50.0,2305.6086600976387
24,5,500.0,3520.7759959479863
12,23,50.0,2119.9790886399346
3,25,50.0,1408.2990268632204
23,25,50.0,1522.3709597359198
3,21,500.0,894.13
11,18,50.0,1661.1633348178736
5,25,50.0,1237.0955004998268
24,7,50.0,1041.7052762900096
3,5,100.0,3378.376186615748
21,17,50.0,3162.789145784067
21,1,50.0,2990.53609325355
21,24,50.0,842.28
8,14,50.0,840.65
9,4,50.0,717.57
11,5,50.0,1693.7765121400425
5,10,50.0,888.77
22,12,100.0,1874.3833373470645
