srcNodeId,dstNodeId,bandwidth,latency
8,10,10.0,84.80331301927662
22,14,10.0,197.7315091999947
22,12,14.0,305.6874859114766
25,20,3.0,234.2111646921358
12,25,6.0,228.96085680505524
12,18,7.0,167.75994831170993
8,2,13.0,279.73469206533247
1,22,6.0,94.27371323411953
23,16,3.0,116.77419750230706
24,26,12.0,130.94808611006857
1,19,1.0,104.8273674654563
15,10,7.0,83.11
14,24,2.0,164.99177816886515
2,22,12.0,99.16007255440086
20,27,5.0,49.43
5,15,9.0,252.31022002847496
20,22,9.0,80.37
14,25,7.0,162.42593633908217
22,11,7.0,214.7439490312857
25,4,13.0,166.9689320704128
10,16,1.0,206.33302343701968
6,18,8.0,88.81
10,7,12.0,241.59280093353755
23,25,9.0,50.62
16,20,8.0,127.48129491698813
24,4,4.0,146.23442073889294
18,24,2.0,91.75902704207127
20,15,8.0,204.5180620545923
27,25,11.0,124.59882196308985
3,1,7.0,128.24662249696365
14,15,2.0,119.39127613765508
16,19,2.0,71.19
5,19,7.0,110.24214764755604
27,10,6.0,355.7662541602617
10,8,7.0,121.47900421481526
12,27,3.0,251.316104175568
15,24,13.0,142.73669611445945
20,6,7.0,228.77773931713966
21,11,3.0,229.7614348013194
9,24,7.0,209.81965673158487
1,3,14.0,126.09642894977185
17,26,11.0,161.601268744981
22,15,5.0,150.2073272251483
4,18,13.0,86.4094407929097
20,1,6.0,82.06
26,13,8.0,123.4069248150244
21,2,13.0,93.95921824499148
25,11,1.0,92.02804907888184
23,4,14.0,134.85775504557103
6,8,7.0,125.3381555192305
25,24,10.0,64.78
23,24,9.0,72.84
2,13,10.0,206.67977732777106
7,16,2.0,196.0787322126866
14,23,13.0,179.8273786367143
9,10,10.0,50.18
5,21,3.0,207.7945417871344
13,3,14.0,245.97403234000504
27,4,7.0,102.38425210621789
14,6,2.0,77.73
2,23,9.0,172.98622415923484
24,6,12.0,167.2582066737996
12,16,8.0,120.04112503990551
16,6,12.0,193.9688997933721
26,20,12.0,137.40710589484263
1,20,2.0,82.06
12,19,5.0,166.71704929459332
11,12,11.0,83.6
18,22,3.0,128.34285653185717
16,8,6.0,188.3105392196468
1,12,12.0,245.65347912818714
2,12,9.0,251.15913678221264
25,21,6.0,231.36492981614748
25,17,2.0,124.2787783713555
2,6,4.0,213.23900582747322
15,12,3.0,83.16
12,15,1.0,83.16
9,26,5.0,127.05507901819735
15,22,7.0,186.51275405373377
13,11,10.0,84.28
1,25,1.0,298.49093548800266
11,4,7.0,194.62013652846431
2,17,14.0,170.73489027899274
23,11,5.0,211.61030199925113
15,13,2.0,90.88
4,22,7.0,132.25133000550147
12,8,9.0,86.68075541748564
1,17,10.0,169.4897946268779
10,23,13.0,262.566384949278
27,1,13.0,139.27193953775134
7,14,13.0,61.02
25,18,11.0,131.95881247245055
24,16,6.0,52.23
22,16,2.0,128.29218864842193
8,23,8.0,326.7702133346176
22,7,7.0,234.7217031987567
19,27,11.0,88.84955384440786
23,15,5.0,124.197520582129
26,3,13.0,200.06922813753465
22,6,11.0,210.96318324087795
26,16,9.0,51.01
21,13,14.0,267.0188398111052
3,10,9.0,268.74676202886826
22,10,12.0,323.23037661435063
19,11,4.0,159.8060831223654
18,13,3.0,94.94174199201562
11,19,7.0,171.43307077623615
27,6,6.0,195.92024736809353
20,12,14.0,211.99835141067877
23,14,7.0,172.77743957774442
27,26,6.0,187.75631843918978
7,20,5.0,235.6620403352968
7,22,8.0,221.5172367737438
27,16,10.0,81.38572783196429
24,11,4.0,226.44399038531873
23,2,6.0,126.43469479304784
11,26,6.0,64.94
10,11,6.0,81.6
9,6,3.0,225.8439077919794
27,24,2.0,105.46
22,25,6.0,102.58394249756239
16,2,10.0,145.48098615642627
13,14,10.0,99.0139733701534
15,9,12.0,154.79626439547962
9,15,1.0,202.71811030111712
19,9,7.0,204.3646184635372
7,2,12.0,243.73556358090917
14,4,8.0,99.53156613905614
9,3,11.0,447.1083438375316
10,14,13.0,265.9742280689707
12,7,10.0,224.92371043139025
1,8,5.0,331.999082190611
11,5,1.0,180.98638506554315
13,6,10.0,159.83037484672053
19,6,2.0,189.43521544688372
17,20,3.0,127.93391648840661
16,18,2.0,52.48042819195618
13,19,7.0,124.81358824252382
9,17,11.0,154.61221646512445
23,17,4.0,127.1852040496676
7,11,13.0,226.09115188280074
26,15,4.0,80.32609258229705
27,5,6.0,228.93884710729014
16,14,8.0,89.19322996785057
2,10,10.0,265.25296634055525
11,6,13.0,200.45307854733576
20,21,9.0,59.76
9,22,14.0,435.3928962163017
5,14,3.0,79.95
26,4,7.0,260.858046125678
12,6,1.0,158.25143645710276
24,9,9.0,269.239157209523
20,16,8.0,163.43012921495588
13,15,11.0,90.88
21,22,4.0,69.57
3,24,9.0,137.24196472818048
12,4,5.0,207.55448047731463
11,2,13.0,219.1163062558874
15,7,7.0,161.56716157599203
9,11,5.0,82.59261854077009
26,12,13.0,143.9478038577679
14,13,3.0,122.44480510800383
14,9,6.0,209.79229702261583
8,18,4.0,179.35853782787962
12,22,3.0,263.2264160535873
18,25,4.0,132.69310541618685
24,22,1.0,54.22
19,1,10.0,148.5784915755876
10,22,5.0,364.005179551284
25,14,6.0,163.79935402067707
8,24,13.0,227.1971865570953
23,27,7.0,54.18
4,15,4.0,212.71340184439003
26,1,6.0,178.41435757946644
23,1,13.0,198.7646727510128
9,23,6.0,295.75946027877376
10,20,1.0,217.63474893889438
15,1,13.0,193.297389015874
24,12,9.0,253.94835101745838
5,20,13.0,167.30721952670774
18,1,5.0,173.2510950669427
24,5,9.0,132.46860375268912
6,17,4.0,81.22
25,10,10.0,122.16811592920567
27,20,1.0,49.43
24,17,1.0,148.8434398241459
6,13,2.0,230.55427827903497
5,7,14.0,111.19359118284495
9,25,4.0,277.30761009186074
17,25,10.0,125.2541414489273
19,21,14.0,85.42547492332906
25,19,14.0,121.66833861047361
16,25,13.0,81.41912436688737
25,13,12.0,159.01055221624696
2,1,12.0,69.57
14,27,8.0,163.3209033429941
23,10,6.0,235.5758293321809
14,22,3.0,191.11415869748802
6,16,3.0,122.93922462829624
3,5,10.0,145.2924005816071
14,5,9.0,79.95
24,27,2.0,105.46
21,27,4.0,121.04155580131766
19,7,3.0,265.27419423091817
25,1,8.0,258.0037123546598
1,14,12.0,207.11107228686544
27,21,4.0,93.51916966190592
27,22,7.0,90.85
25,26,9.0,43.49
26,9,9.0,210.64922375724987
6,20,14.0,256.6774529811058
22,23,4.0,55.81
16,26,8.0,51.01
18,14,2.0,88.81
24,23,8.0,72.84
21,17,10.0,226.98784684514223
19,14,10.0,130.45219907175505
18,10,7.0,163.59103296376784
21,19,5.0,125.5312541664608
21,25,10.0,221.34388198175856
3,22,11.0,208.26704687106934
20,5,5.0,149.51582276404844
13,10,6.0,124.79142584663609
7,5,10.0,116.5472186034109
24,1,5.0,122.57636471282841
9,2,6.0,281.9560616118188
11,10,7.0,81.6
5,26,12.0,169.87185407039294
14,3,13.0,193.729542240932
15,4,1.0,260.27497145781547
5,2,11.0,211.1672241165088
15,16,1.0,57.45
13,12,13.0,81.87
5,22,14.0,169.48085569391804
21,20,11.0,59.76
13,1,11.0,206.08681421125613
27,13,5.0,168.2586263296225
12,24,5.0,222.05336255719465
24,7,10.0,180.88778851315917
13,17,3.0,56.05
25,15,8.0,117.45113694547476
7,1,6.0,291.20946454677824
8,1,1.0,295.3058110122239
3,6,4.0,156.63106946198974
10,18,9.0,165.09954070769462
2,11,11.0,209.21352784316264
6,27,6.0,194.9320434440475
14,11,12.0,160.21740593885855
16,23,4.0,101.81053385982587
25,23,7.0,50.62
1,13,11.0,206.38393330750984
16,22,8.0,143.222735287782
20,13,6.0,167.00444326986397
4,20,13.0,123.503838801238
19,25,2.0,95.98329640877174
26,17,6.0,170.44094761570358
23,6,8.0,210.51381037045124
19,18,5.0,44.68
9,14,7.0,144.46329400686923
6,25,5.0,202.42724242850642
20,10,9.0,220.63261662838562
17,12,7.0,143.26443401354993
17,14,10.0,67.22
14,21,1.0,207.4138090823994
17,4,6.0,218.32629422065799
5,10,2.0,213.61343223954168
25,12,11.0,139.50545959121396
22,20,3.0,80.37
22,13,14.0,235.16289202068492
18,6,3.0,88.81
22,27,12.0,90.85
8,5,11.0,243.41281777881886
3,9,8.0,426.0445528126831
3,19,2.0,119.96419136521571
27,9,10.0,301.85701097080766
23,12,10.0,218.47501173785776
3,26,2.0,238.1686899323218
26,27,11.0,205.51852243496802
4,17,6.0,168.2428185094262
10,12,1.0,76.32
27,2,12.0,149.30932387092577
21,14,2.0,280.23124446443717
14,18,8.0,88.81
10,24,13.0,152.92949221987627
15,14,5.0,119.35248900101742
11,1,4.0,217.1554651471096
6,19,10.0,133.65151053872293
20,8,13.0,304.5525485134527
26,19,14.0,180.460488887107
8,13,7.0,122.29667278094603
18,21,7.0,126.51583515358726
16,1,4.0,199.31192882967983
15,19,12.0,88.7671512237191
1,26,4.0,176.2199112853801
27,17,10.0,132.8451140657895
25,9,7.0,270.2878098685715
11,25,8.0,91.96570190467953
19,23,9.0,90.54880708660482
27,15,10.0,126.44649717084025
10,9,12.0,50.18
21,1,11.0,78.89
20,19,14.0,40.73
27,19,6.0,85.86244845275101
6,15,4.0,159.00849470492776
16,7,1.0,207.13032874633006
21,8,12.0,301.08939576601733
25,2,4.0,183.78949842321362
5,13,11.0,183.898257383852
12,20,2.0,209.93970202664306
2,26,13.0,197.0520909299175
1,7,14.0,279.0761038280258
1,2,13.0,69.57
12,1,5.0,255.71996927927268
3,13,14.0,223.83382683654378
21,9,11.0,523.7691433195521
8,14,12.0,140.82056481396492
26,10,9.0,150.0796351687435
12,17,9.0,95.93805320598611
19,15,9.0,114.02391578562825
12,14,1.0,207.49337494861587
16,15,11.0,57.45
17,24,5.0,123.36705935620671
14,2,10.0,173.8670531928848
4,26,5.0,150.31694101673446
26,8,14.0,206.01444502728395
5,9,3.0,301.1594179547104
16,12,2.0,119.75046309836662
4,23,10.0,134.17738333764086
14,16,13.0,90.70788355462888
21,15,5.0,194.18743744792766
23,22,12.0,55.81
2,20,5.0,57.16
6,12,3.0,157.8485413340098
25,27,14.0,86.63145924099372
4,2,13.0,136.01938284145706
3,8,13.0,212.6381857814346
2,8,12.0,261.6380186187876
18,7,7.0,162.8431594665582
10,19,2.0,308.0009078671944
4,13,6.0,170.19330958260025
7,12,2.0,219.6285787636191
22,24,10.0,54.22
6,3,5.0,216.91280855670698
1,27,8.0,108.67177421335062
15,27,5.0,125.04209555661987
24,14,8.0,220.2365369487
21,5,7.0,176.0693361843299
9,12,14.0,47.33
23,9,13.0,281.5505277623019
13,7,10.0,172.05709892714424
25,6,5.0,202.6703241822257
11,7,6.0,180.93732841415323
2,25,12.0,214.5277670588297
22,4,5.0,132.85061717396027
17,6,13.0,81.22
22,1,5.0,121.45321809952667
13,26,11.0,122.50939031767551
13,27,11.0,167.46842620510864
19,2,6.0,146.70415543406648
10,13,4.0,155.82139115278864
6,4,7.0,140.78311133852884
20,3,1.0,151.3671902632223
18,4,4.0,86.03409584724052
3,20,7.0,111.52092329122658
14,1,1.0,211.55338897363447
3,16,2.0,138.73092660722438
11,8,13.0,215.50652429564468
18,15,9.0,122.47321865031765
7,27,8.0,208.7082923719079
13,21,13.0,255.25489921306448
18,5,5.0,82.21
23,13,4.0,197.9472249278599
8,26,13.0,253.39657579131864
8,20,12.0,249.6319445747353
26,18,12.0,143.34833898077625
23,21,10.0,87.23585269890843
14,12,11.0,215.45957352887518
17,16,6.0,65.34
20,23,7.0,99.2211855858184
2,21,12.0,95.97277017786789
2,19,11.0,112.2485611030848
7,6,7.0,53.74
2,5,12.0,241.2230511967245
18,8,2.0,200.6976181873649
21,6,3.0,211.46596241788473
6,9,2.0,196.54841896977644
8,17,5.0,124.32180988322314
6,11,5.0,200.52351760453539
11,16,5.0,81.70811136186612
9,1,7.0,304.0404034254423
12,2,10.0,251.58255318621303
19,8,13.0,222.59546124073742
9,27,14.0,306.07202807873193
4,12,2.0,213.4145523251754
27,8,2.0,258.8646829891041
19,17,3.0,92.26849148107114
10,15,14.0,83.11
23,8,14.0,390.395473969327
13,22,8.0,212.31089880495267
13,16,1.0,84.32
19,5,14.0,87.09103521601939
3,17,5.0,320.1244867017242
20,14,11.0,165.5686127012549
5,6,6.0,93.72
8,11,4.0,205.29171725590191
22,5,8.0,169.4324344577002
4,25,11.0,154.07411267983616
16,10,7.0,212.82254207604882
6,1,5.0,338.0971201053876
5,16,9.0,105.49760100680285
5,18,12.0,82.21
3,15,14.0,175.55796873185892
1,5,6.0,319.34995904789696
22,18,8.0,128.86417187658355
24,2,14.0,173.65505529796008
17,7,2.0,154.93384391132483
26,24,6.0,84.64427495825942
6,21,6.0,215.5647647821313
19,20,7.0,40.73
3,25,13.0,190.09960599055438
7,23,5.0,229.65908022706205
24,25,2.0,64.78
6,2,10.0,296.5522156157955
17,5,11.0,126.61279607877108
19,16,14.0,71.19
26,6,3.0,313.402275156046
8,22,8.0,251.67657914285977
14,19,2.0,129.9053173418909
19,4,8.0,68.1
15,18,11.0,87.38412808884547
25,16,14.0,80.54731156217304
16,4,6.0,143.5278561239913
18,16,6.0,54.33006385864606
22,19,9.0,86.94421209382114
22,21,4.0,69.57
4,10,12.0,222.2201080995314
1,4,2.0,209.86057389784867
7,19,4.0,167.40358428274237
15,6,1.0,158.98468866653823
21,18,6.0,154.03565744491087
25,5,6.0,171.80257289261652
22,26,11.0,142.55591821269965
7,18,7.0,192.25021400512924
11,22,10.0,221.00988026126447
6,10,5.0,257.61302950046087
15,20,8.0,175.8484452623838
17,23,2.0,135.4877059522233
11,17,4.0,122.02087623546889
27,3,2.0,218.02934973938522
26,25,3.0,43.49
17,21,6.0,186.09021418242125
4,19,5.0,68.1
7,10,6.0,176.00212149621137
3,7,13.0,241.63035451740058
14,8,11.0,142.77422584722882
1,11,4.0,210.07473712358322
23,26,10.0,127.68874135703948
16,9,1.0,283.08621999167957
6,22,6.0,207.91296925371145
8,15,10.0,250.3671546595755
18,27,6.0,171.40776851405803
23,3,14.0,185.85779579147413
1,24,8.0,122.6053842485618
2,7,7.0,315.93537625222655
11,9,3.0,138.12392217200014
21,12,11.0,411.5288563781286
15,2,9.0,186.6251789098594
26,21,11.0,241.08940731339968
18,12,6.0,152.25344389715423
11,27,8.0,176.86887133305305
19,22,9.0,86.79588183990113
5,27,5.0,201.4037823373092
12,11,3.0,83.6
19,26,10.0,106.82755884989785
6,26,7.0,284.8941732715647
2,27,8.0,127.32398575899737
1,16,7.0,188.4173468989821
10,6,6.0,293.0763730430966
17,22,10.0,198.99800494429934
22,3,9.0,194.23460994931935
11,24,1.0,206.76902787085345
4,21,12.0,137.12888540906434
25,8,2.0,209.56131777006215
17,9,3.0,198.1151599541471
2,18,10.0,163.2501120091597
22,8,8.0,252.69309447468103
7,9,5.0,103.46985406389392
2,4,1.0,131.10442644057977
18,20,3.0,92.05695750657215
13,20,8.0,165.3805741312772
7,21,4.0,256.92946219658694
18,26,7.0,104.42962704387705
7,13,14.0,234.53128181754568
27,7,6.0,206.06163835393176
11,23,12.0,125.29736688461313
17,15,7.0,80.16889342386335
11,18,4.0,138.3173936923218
9,18,8.0,201.9950907163846
7,17,11.0,124.05961953578874
16,5,2.0,124.5144141262559
14,26,10.0,140.3793024543655
22,17,11.0,131.00865328901764
20,7,12.0,234.72242255424402
5,1,7.0,276.80363582275
11,15,5.0,85.46
15,11,8.0,85.46
5,12,14.0,211.50270892005022
15,3,6.0,187.45471704266058
13,8,3.0,169.75335321958795
4,27,5.0,166.99485802656966
10,5,1.0,327.97262476290734
26,5,12.0,229.69605069904685
20,4,7.0,109.379643645094
24,13,2.0,171.05300533425844
23,7,2.0,206.55374306838834
8,27,13.0,272.1937682521326
7,24,5.0,194.21981447301908
17,18,7.0,79.84
4,7,3.0,234.1052648449081
6,7,9.0,53.74
14,10,14.0,257.87443613271614
15,25,10.0,116.04832838885633
4,11,1.0,273.99673351092684
10,4,7.0,319.12519364539344
5,24,13.0,132.741112542084
1,18,3.0,170.284672827348
21,3,3.0,147.2183626059458
7,25,14.0,209.2765361682428
5,23,8.0,170.18120399550673
8,19,8.0,224.64309847096658
3,23,1.0,175.3521243481815
3,27,2.0,215.60019464992428
5,4,9.0,48.77
27,12,8.0,245.52590934013077
6,23,2.0,203.4913272943629
20,2,14.0,57.16
21,24,2.0,143.24593450359805
9,7,5.0,122.97015373936804
12,23,12.0,262.1703459413571
2,15,9.0,327.68328790654994
18,17,10.0,79.84
19,12,7.0,168.58004006559372
23,20,2.0,86.57027307414127
21,4,5.0,142.221140030112
10,17,1.0,228.32426181492187
20,24,2.0,139.9990999932744
20,25,4.0,218.56029506528762
21,16,2.0,149.21630280417898
1,10,5.0,245.89092936745683
24,20,9.0,94.81257566709239
21,7,4.0,266.4588299512001
26,22,7.0,183.4611938768748
4,5,7.0,48.77
17,1,1.0,172.80296763607254
10,26,14.0,79.44492836976333
20,11,3.0,181.12403496811393
17,10,1.0,130.94654094173652
9,20,2.0,252.78821563489686
17,27,3.0,134.46786333137763
25,3,5.0,193.68083187928843
24,3,14.0,146.8866157635391
1,6,3.0,245.37902055015724
15,5,1.0,135.99033765903448
8,3,3.0,377.28217598812375
2,24,12.0,227.91434540806378
27,14,13.0,165.21751514782022
23,19,10.0,87.69828751497319
16,27,9.0,93.89811152926602
24,19,4.0,86.24208835145328
3,12,2.0,300.587703663576
