srcNodeId,dstNodeId,bandwidth,latency
13,20,100.0,348.73
3,4,50.0,241.98
13,3,500.0,318.33
14,3,100.0,766.32694244454
21,22,100.0,209.68
22,15,500.0,188.37
6,13,50.0,283.83
10,24,1000.0,224.72737462640413
21,14,1000.0,439.8694154631825
24,21,500.0,179.26
2,10,50.0,512.3157650684001
3,20,500.0,513.2966815829097
13,1,1000.0,342.27
21,13,50.0,166.09
10,1,50.0,499.1548291906155
13,10,500.0,185.95
22,1,50.0,399.10734986131274
22,13,100.0,134.63
9,21,100.0,234.00840807762705
22,24,50.0,138.52181143025217
4,13,100.0,325.22
24,14,50.0,261.5443567787565
24,1,500.0,379.8415055932045
1,5,50.0,540.4831194693583
15,11,1000.0,255.07
13,9,50.0,283.62
5,15,100.0,251.7243839918583
22,5,1000.0,202.44
1,4,50.0,238.46
24,15,50.0,179.26
22,3,500.0,347.52704205844856
3,24,100.0,305.0347922157917
21,24,100.0,179.26
11,3,50.0,346.72
9,3,1000.0,501.7345373286223
22,11,50.0,269.95
14,11,500.0,188.2194041848358
13,21,100.0,166.09
20,22,500.0,363.62
20,2,50.0,530.6038211119879
20,9,50.0,70.2
21,10,500.0,281.0774423093187
22,20,50.0,363.62
10,11,100.0,209.51287723901606
10,3,50.0,526.6186752867926
2,9,100.0,596.2738467251311
11,21,500.0,274.47
3,13,50.0,318.33
3,14,50.0,476.25925114837185
9,10,500.0,572.77
9,12,50.0,234.16
15,4,100.0,452.31824877241775
14,12,50.0,275.8100317929849
6,10,100.0,572.77
9,14,1000.0,464.48
4,12,100.0,378.39
1,11,100.0,364.0
2,22,100.0,414.0691390163404
4,1,50.0,238.46
1,22,100.0,586.209597516381
2,6,100.0,574.8612774239858
11,1,1000.0,364.0
14,21,500.0,467.18371268604983
6,2,500.0,746.1190566129164
21,6,50.0,442.1085771734005
21,5,100.0,270.66920078688383
4,6,100.0,696.925551988842
14,13,100.0,185.95
22,21,500.0,209.68
14,24,500.0,275.02608697462824
5,3,1000.0,501.0138490077131
12,2,500.0,497.2727462395111
10,5,100.0,572.77
5,24,100.0,210.82
13,14,500.0,185.95
24,3,1000.0,314.490326220288
6,3,100.0,662.8658915660735
14,1,1000.0,548.9340260843499
10,4,50.0,540.8735696911954
11,15,50.0,255.07
12,22,1000.0,268.87
13,24,1000.0,95.48
1,9,100.0,715.1847073193378
13,2,500.0,603.9735120370242
2,4,50.0,238.46
10,2,500.0,533.9307594387412
5,4,100.0,527.1514545684618
2,14,100.0,507.62157634894623
5,1,100.0,582.3148289236559
24,2,50.0,479.451106972724
14,2,500.0,731.3758352881471
22,2,100.0,608.2202513612035
1,14,500.0,483.3298480893708
15,5,50.0,277.6686920381127
3,10,50.0,483.0201318436426
14,9,500.0,464.48
15,10,50.0,276.4282372343145
6,14,500.0,457.81
20,3,50.0,506.4398108518793
9,6,1000.0,153.46
15,22,100.0,188.37
20,15,50.0,169.21
3,11,50.0,346.72
4,15,50.0,493.59394319265243
2,13,50.0,561.1523654316369
14,5,1000.0,572.77
20,24,500.0,213.07
20,10,500.0,428.0288600074961
3,21,50.0,413.07844401580206
11,5,100.0,234.16
15,12,100.0,253.99
6,9,500.0,153.46
1,24,100.0,551.5509219250224
6,24,100.0,207.62
1,2,500.0,238.46
11,22,500.0,269.95
1,13,100.0,342.27
10,9,100.0,572.77
11,24,500.0,214.76
2,1,500.0,238.46
12,5,1000.0,234.16
12,24,100.0,214.76
4,24,100.0,326.20829214612485
4,11,100.0,378.39
24,9,50.0,206.57
5,22,500.0,202.44
6,21,100.0,259.4312730673728
4,9,100.0,525.7849675919817
4,22,50.0,381.867383132079
22,12,50.0,268.87
21,11,1000.0,274.47
6,12,50.0,231.91
11,20,50.0,276.72
12,14,100.0,188.43276341053672
24,20,1000.0,213.07
13,5,1000.0,363.62
22,9,50.0,202.64
9,22,100.0,202.64
2,5,50.0,637.2749725252706
14,20,50.0,543.1615674366783
9,24,50.0,206.57
4,14,1000.0,503.4628446942556
4,21,500.0,419.9947245258464
