srcNodeId,dstNodeId,bandwidth,latency
31,22,1000.0,19.6740834893825
25,33,500.0,570.3250247901578
21,2,1000.0,71.98775483477853
1,3,500.0,48.17065049134602
27,20,100.0,697.96
35,22,50.0,1.34
22,24,500.0,722.9295784686327
21,24,1000.0,752.3051063747448
30,19,500.0,621.805632408546
3,35,100.0,68.99509008960757
21,36,1000.0,38.96411977917432
27,2,100.0,639.0994338668444
24,25,50.0,816.06
24,27,1000.0,721.25
29,22,1000.0,120.85982085492029
33,29,50.0,66.31378770003595
24,4,50.0,669.8568119795209
6,10,500.0,16.468720515219857
36,10,500.0,19.230901569797076
31,1,1000.0,15.92
6,7,500.0,15.92
35,6,1000.0,21.43214690066977
35,24,100.0,735.6038679270042
29,10,1000.0,57.21339293498184
1,30,1000.0,37.94
31,2,100.0,15.92
26,19,50.0,702.4
32,24,50.0,642.6077804477906
32,36,50.0,27.319089216372575
10,37,1000.0,39.27309165306875
29,31,100.0,45.49207210597235
29,1,100.0,77.15352282854423
1,9,500.0,37.43
33,25,100.0,565.9087213863536
9,1,1000.0,37.43
37,2,100.0,60.590481796019446
