srcNodeId,dstNodeId,bandwidth,latency
1,3,500.0,1290.3536631978077
23,8,1000.0,1563.7761381937917
12,6,100.0,1669.920960600586
1,18,50.0,759.0846604236555
1,12,1000.0,1393.970087574834
10,9,500.0,2736.212182405145
16,17,1000.0,704.915103320771
2,22,1000.0,1001.5015729225402
10,18,50.0,1356.3607877006084
22,16,500.0,443.88404064629657
12,19,100.0,1171.7614495640446
18,17,100.0,630.6334095992602
7,20,50.0,1323.0042431744482
20,25,500.0,1483.2217846161577
18,21,1000.0,1063.1161325228197
13,3,100.0,1298.6030259056754
13,24,1000.0,553.5843046460659
6,9,100.0,2992.317275502871
5,10,500.0,1086.6511208354598
11,10,500.0,1137.7681741169101
9,7,1000.0,906.8694083413786
6,3,50.0,881.8219107032004
11,7,50.0,1395.346086478845
5,16,500.0,736.5949850706953
2,19,50.0,1543.514647343348
21,1,1000.0,864.9029893780519
22,7,100.0,661.0995704886534
7,11,500.0,1012.091893173364
22,18,1000.0,875.174834523674
13,22,500.0,777.8546627717798
7,24,100.0,914.7086647937045
6,7,50.0,1815.4692194552108
13,11,500.0,1006.9195663042628
11,14,50.0,2391.3214792139647
2,6,50.0,736.5963696080664
20,18,500.0,1884.5076078553197
1,25,500.0,1440.8389153104429
2,8,1000.0,1104.643268889955
5,11,1000.0,1018.1351652529698
10,25,500.0,1333.7953375979118
6,2,50.0,724.1360086817103
22,11,50.0,842.732056333176
17,22,50.0,933.5066600182352
3,12,500.0,1204.7702368043376
19,1,50.0,948.7249612957131
21,13,50.0,1877.2864034964182
16,1,500.0,814.0699894197533
10,16,500.0,1239.0644804585572
21,23,500.0,881.9470337591644
25,13,50.0,1253.3198918243415
24,18,100.0,1015.3862464794676
25,8,1000.0,784.0708754535428
3,25,50.0,654.993012111733
24,8,1000.0,459.69234021084367
3,20,50.0,942.6381464692258
18,22,500.0,900.1136954767865
21,19,50.0,1216.969535185529
23,6,500.0,1382.5449783682789
8,16,50.0,744.6666227968233
12,25,500.0,1010.1083340980903
19,3,100.0,1237.6055707674013
14,7,50.0,1588.9181904003904
6,8,1000.0,200.06
20,12,1000.0,1224.54729667827
11,17,500.0,1113.8470764880913
9,24,1000.0,2602.4664465720507
7,23,50.0,1223.9037386306052
25,1,1000.0,1064.3313327108285
9,16,500.0,1602.923868340862
14,10,1000.0,1796.3367027964746
9,14,1000.0,1705.4677336134112
6,1,50.0,673.5888112791571
6,18,50.0,186.18
15,19,500.0,1479.6735976244645
9,4,1000.0,1418.192604011227
6,20,1000.0,1596.3195346572288
6,14,100.0,1320.1649034549196
3,6,1000.0,877.6874955427774
5,7,100.0,219.33
21,22,1000.0,1092.619051554458
2,3,1000.0,213.94
10,19,100.0,1342.453508945535
23,9,500.0,1696.6184838301415
3,10,1000.0,1031.7220190841983
19,10,500.0,947.6480379219028
24,2,100.0,548.417529348709
24,6,500.0,609.2034907280098
7,1,500.0,689.0614556505143
20,14,500.0,1358.9643038836684
