srcNodeId,dstNodeId,bandwidth,latency
34,14,10.0,653.3709079501764
13,22,3.0,117.05485411020652
20,19,5.0,275.0066509306115
21,17,8.0,137.61258044876408
26,3,1.0,142.4285671815578
25,27,1.0,173.4045115776851
16,6,10.0,112.33
21,13,7.0,223.8861052332023
32,26,3.0,58.284877016531766
24,15,1.0,178.15366746178458
22,16,4.0,131.5682247941447
15,31,2.0,348.1410222858155
3,29,7.0,411.57226354116983
33,6,8.0,258.90632613930813
5,29,1.0,56.75
24,28,4.0,312.6920092201816
27,10,4.0,342.0902435431162
35,1,4.0,172.11716823013654
1,4,6.0,276.30540623826926
28,22,5.0,206.75723279576175
23,8,9.0,261.40431448623633
22,18,1.0,90.6076345856763
30,33,1.0,57.45
30,14,9.0,277.1330139213716
11,25,6.0,388.4140868565939
34,25,3.0,275.76016532523613
4,17,4.0,220.16892790547442
21,19,10.0,431.76547996193335
15,6,1.0,118.96749702704813
20,13,2.0,339.61752515403975
17,19,8.0,245.03596348742545
8,6,7.0,331.2116455402526
31,5,5.0,290.5319694678709
34,16,5.0,149.81414429620213
27,33,4.0,215.2331520854034
22,17,6.0,111.04
8,17,10.0,224.80753440472714
30,24,10.0,338.10750835651515
9,11,9.0,542.6900333945862
6,3,6.0,248.60661142979833
13,34,10.0,57.33
32,33,10.0,248.37116895105433
29,30,9.0,184.65848687062078
21,4,9.0,320.01279090344815
11,32,7.0,299.1173684907759
10,33,7.0,223.72859795619993
15,21,5.0,265.5383750152395
21,18,3.0,132.51637091501163
26,13,6.0,212.0292031333732
20,16,9.0,297.66850684507153
7,31,2.0,120.40293882109646
33,32,2.0,386.7285276732582
18,21,5.0,201.73663453523443
31,35,5.0,122.65974713445907
30,25,9.0,123.65553334138905
7,25,2.0,56.86
26,25,9.0,424.7950645882107
19,3,4.0,555.1317078773473
2,6,5.0,324.254332602381
4,29,10.0,210.03705861813654
30,22,6.0,188.99837973146697
15,4,5.0,111.62
11,24,7.0,297.2142873730425
33,22,2.0,56.75
1,26,7.0,257.785340436661
17,12,5.0,363.14192131713895
34,15,2.0,228.64141703074688
16,35,10.0,212.05833938279693
9,2,7.0,195.69012323114805
4,21,5.0,177.35276702938393
23,17,5.0,438.96207424719876
21,35,6.0,112.09
4,19,7.0,204.5102241205846
21,16,4.0,182.95456883063443
14,20,4.0,204.74563969842836
6,20,5.0,418.03169295145125
13,9,2.0,504.22088096348693
8,34,2.0,495.62029012000846
30,13,8.0,296.89698740351275
29,24,3.0,181.42796405407137
9,22,4.0,321.2065540841158
17,4,2.0,187.21818755183426
23,20,10.0,128.86959075566432
28,21,9.0,247.33346592888284
30,2,5.0,275.5628454324147
22,21,10.0,297.1180691962127
5,28,1.0,358.98618143933527
18,12,2.0,311.2526058313746
7,9,3.0,184.35672499831796
20,26,7.0,187.3907717696774
9,35,4.0,243.53812518347954
2,28,5.0,214.14738804918346
14,26,5.0,359.2932947313152
16,3,7.0,111.75
27,28,5.0,206.1682547336444
33,4,10.0,230.79433278552608
15,18,10.0,140.73000370789336
18,15,2.0,132.96880051080763
3,12,10.0,348.38748261700096
12,19,3.0,218.49867163545076
25,3,8.0,432.8522048430729
34,18,6.0,112.89
14,24,10.0,191.44367082650962
3,5,6.0,244.90115568838237
32,12,6.0,200.3676682996637
34,1,4.0,360.37132141620987
14,16,5.0,337.90319420561616
28,12,5.0,244.16238228300546
31,10,7.0,271.5944007730543
29,22,5.0,213.37108317524013
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,187.7676011086732
5,27,3.0,284.4481063457665
13,2,4.0,187.5974862493956
24,4,4.0,273.6102008927869
24,3,7.0,249.6403832954554
23,35,5.0,248.87772325337374
27,2,1.0,257.5780836667485
11,30,6.0,301.1548652197078
13,21,6.0,294.6254430565544
30,23,9.0,302.4067776046118
35,32,5.0,261.5268203695426
4,32,8.0,148.39977954098612
19,1,4.0,270.19119218397486
16,1,5.0,421.0454127709024
2,35,3.0,188.46173072466965
15,5,10.0,323.3805617570194
35,23,8.0,306.62618839646143
4,25,4.0,204.92001689195718
23,10,8.0,166.7902999920056
17,8,6.0,236.27307039151373
9,4,4.0,250.96679912772265
31,1,5.0,56.67
9,19,6.0,198.8149620732149
17,32,1.0,267.89420074831264
4,26,10.0,111.98
25,24,9.0,270.03923476237935
4,33,4.0,326.19656787427306
23,14,2.0,112.28
19,28,9.0,295.9733766193173
8,29,5.0,142.3540415091611
35,14,6.0,364.46832505974055
14,31,1.0,409.43873590370197
19,32,10.0,405.6911430798242
29,35,7.0,213.53565458823087
18,14,5.0,459.39496301650684
18,20,7.0,254.40047654041194
35,8,9.0,285.8812657706127
7,18,2.0,164.4383786585851
7,2,5.0,111.54
4,7,9.0,136.76443801543843
22,6,7.0,181.6721652709358
22,4,3.0,124.86747200137513
22,9,9.0,335.9958933189535
25,23,3.0,216.0746618654736
17,21,5.0,146.07416253964516
9,16,3.0,465.03111606026545
31,32,10.0,442.05580743042964
14,27,8.0,497.2705617696718
5,26,10.0,224.39081074196645
16,13,4.0,112.02
35,18,6.0,207.3960094964724
3,8,2.0,391.7795270706754
33,8,4.0,177.07862716759743
17,34,4.0,111.53
17,18,1.0,165.95644960860903
10,31,9.0,271.5376877663593
25,2,9.0,188.1622447083214
3,22,4.0,147.55920162655815
24,27,1.0,242.26164742486614
10,4,4.0,211.21643763180964
17,6,1.0,229.90990317247324
19,23,6.0,111.92
4,22,5.0,181.82363123648804
3,7,1.0,304.28480667699455
11,26,6.0,264.012460800917
2,11,7.0,272.7061808429646
33,24,7.0,208.0122193630821
16,24,8.0,254.38376882258973
10,14,9.0,221.0507975387963
12,14,5.0,123.38237822147782
6,12,9.0,440.5485006179863
33,26,6.0,183.2548179403426
14,19,9.0,112.22
20,32,6.0,197.88117892326187
31,29,10.0,148.24334647359527
31,26,1.0,371.8488778092818
30,15,6.0,225.05242456996857
26,30,8.0,232.61275957318318
33,14,1.0,243.60272583631456
32,3,10.0,305.8486793170993
10,24,7.0,56.52
13,16,9.0,112.02
29,19,6.0,111.64
35,5,8.0,313.941008816493
32,4,3.0,165.82482887280247
33,31,10.0,111.9
20,22,8.0,223.8861496491864
3,9,2.0,390.2314369545289
8,32,8.0,56.99
21,12,1.0,306.6268115443645
33,25,8.0,57.69
17,5,3.0,301.9460011571193
1,15,4.0,224.33897980838452
19,7,6.0,149.06007657228596
17,10,6.0,200.80653040298205
32,25,6.0,228.14008056145735
8,20,2.0,205.96651109139444
19,26,1.0,425.97760192867725
32,29,7.0,320.88118900543213
25,31,7.0,177.28130418594128
6,32,3.0,140.97704836192023
26,28,6.0,112.54
6,11,2.0,315.9100194315232
1,16,6.0,332.8455499359185
15,8,1.0,111.56
10,16,10.0,416.30302940643094
21,15,9.0,277.9332672470425
11,15,7.0,355.5376881825497
35,15,1.0,219.89522054511278
2,24,6.0,156.501267600578
27,19,9.0,407.7076446712289
17,31,4.0,307.6193102225783
19,17,9.0,265.4075133543674
5,21,2.0,233.6501262418353
10,3,3.0,431.9425182044455
2,8,1.0,131.14873906311135
23,3,4.0,362.91993831819843
28,13,5.0,262.99302287195695
32,34,1.0,394.8689404239364
16,2,9.0,207.6713874570978
11,19,3.0,625.3654686200889
21,9,1.0,286.19703992966305
6,10,3.0,179.27366011359933
33,21,1.0,131.0010315233913
30,12,6.0,190.35484568825913
28,17,8.0,185.51294651208582
35,30,2.0,112.02
1,10,3.0,321.3572717056851
12,9,1.0,111.86
4,8,7.0,146.8138199263356
8,2,8.0,178.01374731661767
1,21,4.0,112.08541500870244
24,16,10.0,241.9802226445666
26,22,7.0,191.4284587956276
14,17,2.0,330.12528687468114
15,33,6.0,290.7679528865747
19,12,9.0,183.71995147919841
4,12,8.0,306.166393256354
17,1,4.0,326.2925759300837
25,9,9.0,292.62315453878927
14,21,7.0,290.8990134117532
18,17,3.0,150.57695676529073
13,30,1.0,301.0260494857324
26,24,8.0,199.52711521288973
7,15,6.0,112.13890399926855
10,2,1.0,111.72
14,30,7.0,312.43360271498
34,31,8.0,261.882724770425
18,1,6.0,333.2287563405363
19,30,3.0,264.08538942682253
24,23,6.0,193.25530663405664
14,23,3.0,112.28
6,8,4.0,305.22897341297823
21,32,10.0,298.73140351160123
16,18,1.0,111.8
11,1,10.0,416.1871644704597
29,8,10.0,220.946249301219
10,21,4.0,405.78977616643056
20,3,9.0,304.56580312893374
6,21,5.0,415.97831409413163
13,5,5.0,234.57374290635215
2,1,9.0,253.041734304998
17,28,1.0,189.64693827121522
6,5,4.0,380.7878844422562
14,28,8.0,382.33678100052475
25,30,1.0,181.90154600706612
10,29,9.0,111.26
2,5,1.0,182.53410092366616
5,15,3.0,335.68133768719986
35,24,2.0,288.3211483247039
16,4,4.0,111.95
7,32,10.0,293.62161179117066
24,13,1.0,294.52943593420844
3,20,9.0,288.8900344396426
34,3,6.0,111.84
10,26,9.0,168.0960618703396
18,7,4.0,119.66501553006024
20,14,3.0,133.0604809587177
8,25,9.0,172.29250054640454
30,27,1.0,111.6
31,27,2.0,182.09770957322675
28,18,5.0,112.4
2,15,10.0,56.46
8,4,10.0,209.73176327184055
22,33,10.0,56.75
11,18,6.0,112.39
22,34,5.0,198.2621974936764
28,3,4.0,166.5374945664825
25,15,2.0,168.62818438517905
20,15,1.0,305.1184958839385
28,32,9.0,244.28544917568894
24,26,2.0,120.96144522437913
12,6,10.0,373.0792527725753
28,5,9.0,318.9624393471307
13,3,10.0,111.78
9,24,9.0,170.65352362487056
11,33,4.0,378.06291046295314
31,4,4.0,335.9170501819293
32,28,8.0,182.86573469394762
11,29,8.0,424.7914890535934
24,9,1.0,163.05380361142065
3,32,2.0,330.03912670203306
2,10,9.0,111.72
8,27,3.0,384.97269605120425
2,30,1.0,295.89926328092645
19,21,4.0,268.69921005673706
20,2,6.0,277.54736622987843
2,14,4.0,226.2395901407757
4,23,1.0,250.60196742818445
13,19,2.0,543.4009844421498
29,25,10.0,194.8754960172601
11,8,1.0,448.60115927931736
1,34,4.0,257.7504421291597
9,21,5.0,236.27449784372644
25,33,2.0,57.69
32,11,8.0,228.42377252714223
27,12,1.0,278.39484410126636
13,10,10.0,265.1132861434586
3,26,1.0,123.06749492936919
14,18,2.0,359.85688275781564
24,12,4.0,56.74
5,8,3.0,265.81355265271225
11,13,9.0,111.73
18,2,8.0,167.02352866169127
1,22,6.0,134.74012655790193
7,21,4.0,292.6419804386159
30,4,8.0,219.1842325326633
35,12,6.0,184.56908818122724
27,1,5.0,219.0346372575981
7,17,3.0,166.08666223369534
10,22,8.0,112.16498038291245
27,6,4.0,233.54278801801433
7,19,3.0,208.2439117283442
11,6,9.0,251.9354818836834
22,7,6.0,56.36
14,25,10.0,264.97280438241245
24,22,7.0,168.15286109079258
24,19,5.0,221.57273560709703
8,33,1.0,248.73253492155584
3,2,3.0,246.36482845543355
18,29,5.0,195.86613256529807
25,17,8.0,210.17115147671342
6,9,7.0,279.8191749189983
18,22,5.0,92.74652803985677
23,22,6.0,328.29342912076936
6,4,2.0,112.16
11,10,8.0,405.0323837056252
8,13,2.0,489.54301572564725
13,29,8.0,335.23097200679894
30,8,6.0,390.65476704613604
29,2,10.0,111.5
12,2,4.0,135.1387713455594
26,34,3.0,208.69685418528027
12,20,2.0,111.78
26,12,7.0,191.05999380242048
