srcNodeId,dstNodeId,bandwidth,latency
15,8,10.0,316.6714752612005
4,8,3.0,310.7503253903059
13,24,9.0,141.06509158451985
2,16,5.0,147.7204336115916
24,10,14.0,160.9283608524391
13,25,5.0,159.77645292418526
18,11,11.0,218.12076680434814
17,11,2.0,121.37137573617325
1,15,5.0,298.6178058619851
11,14,4.0,160.53677435058654
18,19,6.0,44.68
11,21,8.0,374.1949886856398
2,9,14.0,301.18825901338505
1,21,10.0,78.89
6,5,14.0,93.72
19,10,7.0,266.5607458921869
5,25,10.0,173.11046925307082
14,17,1.0,67.22
13,18,3.0,89.27478788028928
18,9,14.0,166.2869691857142
19,13,10.0,124.11829779701827
27,23,8.0,54.18
3,11,1.0,244.4711734390741
9,19,7.0,203.8579976058944
26,23,8.0,98.80898390151843
19,3,8.0,100.87595297912553
17,19,3.0,86.74031541118143
4,16,1.0,100.68546564058585
26,7,12.0,183.59878660571417
22,2,12.0,121.8604464045357
8,25,12.0,361.3201742093937
13,23,9.0,187.0284522913438
10,21,6.0,457.49542118674833
21,23,14.0,150.9031294561873
26,2,5.0,186.17205797562886
2,14,4.0,247.42108597821317
20,9,3.0,253.80711185809255
12,21,13.0,398.01614043227835
11,20,8.0,185.2406169324461
23,5,3.0,169.95909839600017
24,18,10.0,91.69786327652518
12,9,11.0,47.33
4,1,14.0,203.56345986936998
4,6,11.0,153.36108466950992
13,9,9.0,82.84865393284343
6,24,3.0,174.25933287947305
10,1,8.0,264.66000564271525
16,21,2.0,193.7602523435097
8,10,10.0,157.86581256744756
22,14,10.0,166.61629138997634
22,12,14.0,226.13711853723936
25,20,3.0,205.74926271985987
12,25,6.0,183.4547506283597
12,18,7.0,137.69324572208316
8,2,13.0,271.01929018512465
1,22,6.0,114.55048637175676
23,16,3.0,86.72720818577098
24,26,12.0,99.4099910247798
1,19,1.0,91.26540115513902
15,10,7.0,83.11
14,24,2.0,133.93160782988963
2,22,12.0,94.31437622872393
20,27,5.0,49.43
5,15,9.0,174.68668355309774
20,22,9.0,80.37
14,25,7.0,162.3717013163257
22,11,7.0,153.98479281564275
25,4,13.0,156.4220517663941
10,16,1.0,176.7105537164466
6,18,8.0,88.81
10,7,12.0,201.87196475923136
23,25,9.0,50.62
16,20,8.0,109.63512313805742
24,4,4.0,101.03039372313154
18,24,2.0,91.75595586161441
20,15,8.0,128.52301086345574
27,25,11.0,154.6561097203007
3,1,7.0,114.80407157159728
14,15,2.0,119.14412649886349
16,19,2.0,71.19
5,19,7.0,160.68498705782122
27,10,6.0,200.27125294167527
10,8,7.0,137.9209283856543
12,27,3.0,205.7410881195021
15,24,13.0,86.35179009795525
20,6,7.0,220.3558246840321
21,11,3.0,354.0440520889041
9,24,7.0,352.8443211584157
1,3,14.0,133.61805644517034
17,26,11.0,128.26840679293502
22,15,5.0,192.13639567556095
4,18,13.0,86.10090465905638
20,1,6.0,82.06
26,13,8.0,122.63560522855096
21,2,13.0,109.89898386090726
25,11,1.0,122.98436892057637
23,4,14.0,135.02778594106474
6,8,7.0,117.29294186773329
25,24,10.0,64.78
23,24,9.0,72.84
2,13,10.0,204.94670077215864
7,16,2.0,204.6150939719799
14,23,13.0,186.2189936010145
9,10,10.0,50.18
5,21,3.0,186.6179338554772
13,3,14.0,236.198256182477
27,4,7.0,170.8649227671442
14,6,2.0,77.73
2,23,9.0,182.018141862053
24,6,12.0,167.7400292957491
12,16,8.0,119.37015767549397
16,6,12.0,199.13734727816382
26,20,12.0,155.0212821977906
1,20,2.0,82.06
12,19,5.0,166.50315894225574
11,12,11.0,83.6
18,22,3.0,128.74770641076796
16,8,6.0,174.2290468099368
1,12,12.0,262.0628093819872
2,12,9.0,254.08641878613454
25,21,6.0,142.46394803532655
25,17,2.0,124.47385191944868
2,6,4.0,176.6329261483995
15,12,3.0,83.16
12,15,1.0,83.16
9,26,5.0,209.5168338092309
15,22,7.0,172.6166206105918
13,11,10.0,84.28
1,25,1.0,179.7399020529033
11,4,7.0,213.07691818026873
2,17,14.0,169.5679677638424
23,11,5.0,188.75483927181176
15,13,2.0,90.88
4,22,7.0,132.34920641646087
12,8,9.0,142.03114387813173
1,17,10.0,166.37539528118666
10,23,13.0,156.58531556641702
27,1,13.0,101.27090136208415
7,14,13.0,61.02
25,18,11.0,131.52956231260202
24,16,6.0,52.23
22,16,2.0,118.27532649608631
8,23,8.0,298.68935245999626
22,7,7.0,235.96960705556796
19,27,11.0,67.23505156846461
23,15,5.0,142.01248337728097
26,3,13.0,225.86979620262025
22,6,11.0,211.89270948278767
26,16,9.0,51.01
21,13,14.0,262.27425697934467
3,10,9.0,302.80512371900363
22,10,12.0,319.66810532825787
19,11,4.0,234.80938155043805
18,13,3.0,106.66361850691445
11,19,7.0,226.19656216000575
27,6,6.0,221.823117164646
20,12,14.0,229.0373737732326
23,14,7.0,184.13242112533803
27,26,6.0,140.58127440648508
7,20,5.0,411.5906594672794
7,22,8.0,239.0607314157859
27,16,10.0,93.66147069809301
24,11,4.0,124.94532112131267
23,2,6.0,194.8363391073687
11,26,6.0,64.94
10,11,6.0,81.6
9,6,3.0,236.6120022759349
27,24,2.0,105.46
22,25,6.0,123.36884492941559
16,2,10.0,256.62047998521246
13,14,10.0,141.523225903293
15,9,12.0,183.50907304535102
9,15,1.0,212.55890852185445
19,9,7.0,203.6249966194717
7,2,12.0,333.25331693068176
14,4,8.0,102.82364425273516
9,3,11.0,322.46795790035816
10,14,13.0,164.47916158949508
12,7,10.0,194.89635213682763
1,8,5.0,299.6678359394242
11,5,1.0,185.5188768255959
13,6,10.0,219.4733920939529
19,6,2.0,246.68487877090604
17,20,3.0,126.04158781752385
16,18,2.0,76.89495855228228
13,19,7.0,124.46558504555885
9,17,11.0,167.47211947592822
23,17,4.0,133.5845056956374
7,11,13.0,301.41029660582706
26,15,4.0,80.0857103405674
27,5,6.0,137.34992772501306
16,14,8.0,104.86446528899974
2,10,10.0,267.52056071537714
11,6,13.0,200.09676008367947
20,21,9.0,59.76
9,22,14.0,357.2213340516941
5,14,3.0,79.95
26,4,7.0,179.49368970044446
12,6,1.0,158.75648134771828
24,9,9.0,384.06963499143865
20,16,8.0,91.67775985955082
13,15,11.0,90.88
21,22,4.0,69.57
3,24,9.0,154.03759815272045
12,4,5.0,205.29294000799752
11,2,13.0,235.14013104395556
15,7,7.0,161.68157199393818
9,11,5.0,156.58350866156843
26,12,13.0,128.3215978033624
14,13,3.0,77.51911497544675
14,9,6.0,226.66111982679752
8,18,4.0,214.6526030605845
12,22,3.0,310.98160183583366
18,25,4.0,132.65325229166103
24,22,1.0,54.22
19,1,10.0,140.29242727334037
10,22,5.0,341.4615708433934
25,14,6.0,162.79334620797295
8,24,13.0,216.5174372040601
23,27,7.0,54.18
4,15,4.0,146.10653623930128
26,1,6.0,179.58632876896039
23,1,13.0,205.64552056026213
9,23,6.0,325.1829712081495
10,20,1.0,226.80499739708364
15,1,13.0,258.0023265915163
24,12,9.0,248.0378920779848
5,20,13.0,191.60251791582488
18,1,5.0,148.05489928571944
24,5,9.0,132.49525386158473
6,17,4.0,81.22
25,10,10.0,135.47891356497894
27,20,1.0,49.43
24,17,1.0,116.93015242795177
6,13,2.0,157.8249097722675
5,7,14.0,133.13424604259137
9,25,4.0,156.93787472069914
17,25,10.0,125.67304543530888
19,21,14.0,124.3541345016092
25,19,14.0,92.14770714954437
16,25,13.0,80.20051726326679
25,13,12.0,160.09101440844708
2,1,12.0,69.57
14,27,8.0,166.1573152673355
23,10,6.0,289.6942300599979
14,22,3.0,236.39166917838995
6,16,3.0,194.02871667407763
3,5,10.0,152.74522659859278
14,5,9.0,79.95
24,27,2.0,105.46
21,27,4.0,130.96879000238562
19,7,3.0,277.29687950720245
25,1,8.0,303.13422502321055
1,14,12.0,207.0558228276536
27,21,4.0,135.95694507100035
27,22,7.0,90.85
25,26,9.0,43.49
26,9,9.0,149.8841843701142
6,20,14.0,324.9641522592017
22,23,4.0,55.81
16,26,8.0,51.01
18,14,2.0,88.81
24,23,8.0,72.84
21,17,10.0,172.2298885675451
19,14,10.0,125.46247826381149
18,10,7.0,162.58133485206514
21,19,5.0,96.75766780461676
21,25,10.0,162.9167054545922
3,22,11.0,257.24505747010505
20,5,5.0,239.53592173436923
13,10,6.0,83.61451250652341
