srcNodeId,dstNodeId,bandwidth,latency
2,16,1000.0,1301.9898478943887
16,20,100.0,3006.5477306066896
17,10,1000.0,442.8
17,3,1000.0,1356.4943257525583
12,20,500.0,1284.009475112513
17,4,50.0,666.03
18,7,50.0,1482.5115959273091
4,16,50.0,1013.1933449762407
17,2,500.0,425.71
4,13,100.0,511.25
11,2,500.0,440.21991501976925
14,11,500.0,927.1352734743937
11,3,500.0,1161.3514740166324
8,14,100.0,931.1570086928401
9,3,500.0,1451.2597266699238
3,17,100.0,1383.4868639518163
10,7,1000.0,372.87
8,16,50.0,1003.7824804907815
16,7,1000.0,990.8404342650879
19,3,100.0,1686.4288232928034
1,18,500.0,1313.5672449505778
17,18,50.0,724.5606414478336
16,11,100.0,1646.1249528801209
7,14,100.0,372.87
3,10,50.0,1309.2050158992379
9,17,100.0,554.12
16,13,1000.0,1141.1488240393644
5,12,50.0,1503.7425117985758
17,1,100.0,1197.924813322535
3,7,1000.0,1863.6346957232581
17,7,500.0,1000.115208527833
1,13,500.0,1144.653832107019
8,10,500.0,778.5074897907077
11,19,500.0,1236.1748342213546
3,8,100.0,1234.9082459063577
1,7,500.0,1864.430467568075
7,10,100.0,372.87
11,12,500.0,389.69
9,18,50.0,1225.0043662910716
3,2,100.0,1985.5535978702069
5,4,500.0,1640.0994403111924
1,16,50.0,183.19
10,12,1000.0,391.02
1,12,1000.0,1005.8656550464212
2,12,500.0,424.97
18,2,50.0,973.3368540291121
4,17,50.0,666.03
5,7,500.0,1603.6875806040684
9,8,500.0,914.2349579754342
9,19,50.0,1173.6855531669162
13,12,500.0,465.21
16,1,500.0,183.19
12,10,500.0,391.02
19,17,500.0,348.99
3,14,100.0,1473.7170072873896
14,8,100.0,919.4464281901975
5,9,100.0,1426.7869150623683
20,19,100.0,1297.486107493177
9,1,50.0,1083.2967371718096
16,4,500.0,996.2940310152833
10,3,100.0,1182.3845786926693
11,9,100.0,985.016086116635
13,11,1000.0,478.1367210580655
19,11,1000.0,665.0837555913392
18,10,500.0,952.9027623399592
4,9,50.0,664.116254663539
1,2,50.0,930.8126274322616
10,11,50.0,606.4223489790546
12,8,1000.0,715.5397659032208
19,9,50.0,861.1508535770827
13,8,50.0,610.8660743150856
5,17,1000.0,1021.1030941507431
8,17,500.0,526.5692435389025
8,19,500.0,774.1856373775721
18,5,500.0,2103.4724588784597
7,12,50.0,375.1225085294837
12,4,100.0,472.1725775429898
9,2,500.0,784.7181313151289
16,10,500.0,1033.3529627233684
9,20,500.0,1285.4443350603192
2,10,100.0,371.91
7,16,50.0,1758.6409870283169
8,9,50.0,887.2831802378681
10,19,1000.0,861.3063089107036
3,16,500.0,1836.5823144399985
3,12,500.0,1376.9543863162223
13,20,500.0,1564.8400872614748
12,1,500.0,959.6967571284629
1,9,100.0,1292.40806527215
8,18,50.0,814.2774113079151
19,4,100.0,337.58
17,11,500.0,479.83
5,18,1000.0,2411.6678922104725
18,8,100.0,722.4259753517496
9,16,500.0,1172.47598188638
4,3,50.0,929.7734427405327
19,8,500.0,1380.4822473765976
2,13,1000.0,758.8525647333668
19,10,500.0,531.5392350884072
2,18,500.0,1020.9033355691299
11,18,500.0,1358.0759568522556
20,17,50.0,1477.7315237417292
4,20,50.0,1767.1609339901856
2,5,50.0,1306.9528733578431
19,14,50.0,1038.4799393075823
18,17,100.0,997.1679891763089
4,8,100.0,276.54
16,9,1000.0,1266.8388193729077
5,2,1000.0,929.4311532672949
16,3,1000.0,1853.5853901547732
3,4,50.0,941.4292409448591
12,18,100.0,1033.9029425591325
18,13,100.0,864.7560799744682
1,5,500.0,1207.7198111481007
16,18,100.0,2520.0992425937065
2,17,1000.0,425.71
9,5,500.0,1103.323071040187
2,3,1000.0,1543.2098776362077
3,5,50.0,2312.857578415221
9,13,100.0,962.5121036564058
10,5,100.0,1077.862738341007
12,11,100.0,389.69
13,18,100.0,883.2597289308941
5,19,1000.0,2342.873910830363
5,3,50.0,3298.417811582901
8,12,500.0,730.7073284453013
8,5,500.0,988.340172933529
3,18,1000.0,1519.8464576454744
11,17,1000.0,479.83
5,1,1000.0,548.3476317159254
10,13,50.0,643.2
13,5,100.0,1479.7241549659047
2,8,500.0,847.2571263575417
8,2,100.0,657.0090880678283
3,19,1000.0,1417.2196222271411
18,16,1000.0,2217.318573788947
13,2,1000.0,765.0066674501192
20,4,50.0,1491.3249915474034
12,16,1000.0,918.7023657960676
2,11,100.0,651.2996870583668
4,5,500.0,1094.287430826106
7,17,50.0,912.882963431824
3,11,500.0,1101.9833800193683
10,16,100.0,1064.75034830464
10,1,500.0,1085.7420471091748
4,19,1000.0,337.58
4,2,1000.0,337.58
19,16,500.0,944.4154622264165
4,12,50.0,467.2236959307467
12,3,50.0,1339.719099204174
13,19,100.0,995.1432970235485
16,2,50.0,1575.9989283850778
13,16,50.0,1166.6017684010185
18,11,50.0,1328.9652083628193
2,1,500.0,961.1207427517068
10,9,100.0,367.1515709190488
12,17,500.0,554.12
14,12,50.0,391.02
7,8,50.0,1149.5021233527946
10,4,50.0,577.54
17,13,50.0,511.25
18,12,500.0,1035.3434145205658
11,13,50.0,495.252578274993
18,3,50.0,1572.4883918524795
19,5,100.0,2393.9223245044786
13,17,500.0,511.25
18,9,50.0,1269.121014677037
9,11,50.0,527.6757233695856
2,9,1000.0,732.2734175260916
1,8,1000.0,617.8181156587934
10,17,500.0,442.8
8,13,50.0,570.4341424119891
4,10,1000.0,577.54
3,13,50.0,1196.2766594317375
18,4,100.0,1145.490757085015
4,1,100.0,1334.66730084149
11,1,50.0,1193.2159073579483
1,11,1000.0,1329.965985916317
17,16,500.0,1639.532040207779
10,2,50.0,371.91
11,16,50.0,1550.6110747493456
19,12,500.0,936.8101638342307
13,10,50.0,643.2
8,4,100.0,276.54
