srcNodeId,dstNodeId,bandwidth,latency
7,5,5.0,59.205680793692096
30,21,2.0,57.68
31,14,10.0,390.0007615383555
16,23,7.0,496.06016311246094
20,31,1.0,259.4452769301403
1,6,2.0,320.99986996998524
15,16,7.0,273.92188463989123
17,35,7.0,110.89
20,21,1.0,341.0212947394875
23,15,9.0,177.68044034508316
6,34,6.0,328.8291987043973
5,12,1.0,217.53140363255264
3,31,5.0,288.24070903683406
16,20,7.0,315.3271169333492
14,8,3.0,421.3933478095116
28,2,2.0,146.13019038411593
33,27,2.0,199.04217945352806
32,24,1.0,56.83
35,26,5.0,186.6959527802587
12,29,5.0,111.64
3,25,6.0,348.2955240417151
30,20,8.0,253.49308646204727
4,3,2.0,206.03644866313215
3,23,10.0,332.77448364561934
26,11,2.0,183.44049051567282
28,35,2.0,272.32768888687053
33,13,5.0,168.49
12,1,4.0,336.3165674077402
13,23,4.0,441.5439835990236
31,13,9.0,357.190554309991
12,3,1.0,470.5606715433054
26,29,10.0,230.23947595914686
14,13,7.0,542.508667129473
7,28,5.0,239.15772649507477
30,26,7.0,337.85819224803095
25,34,1.0,232.388413525092
11,2,7.0,243.34098763240524
25,19,4.0,129.95811996976346
11,14,3.0,412.34037148438574
4,30,2.0,171.6304064336492
25,28,7.0,435.30349528965303
30,7,3.0,216.75788276271356
19,20,7.0,297.7853524437145
5,1,1.0,147.32693460754774
29,5,4.0,56.75
5,35,4.0,263.8207702723231
4,2,5.0,110.84
15,29,9.0,156.43961954996422
31,8,4.0,423.673225200292
32,9,8.0,217.11212267067648
31,23,5.0,314.0473286212075
20,23,10.0,213.3670778003231
3,27,3.0,191.23508207122552
30,16,9.0,179.29220377045803
30,3,3.0,237.20525709928177
30,32,10.0,275.07924598201873
24,25,4.0,238.74103402310396
18,24,3.0,183.31954394360847
18,34,9.0,112.89
3,13,5.0,111.78
33,30,1.0,57.45
1,7,4.0,119.17949633876007
21,8,10.0,478.8798992958573
20,11,8.0,349.12816732333107
23,26,2.0,283.52115531203
25,13,8.0,412.7812837817431
6,13,6.0,328.30486815451144
2,22,8.0,56.32
23,27,4.0,359.10018601167246
32,13,5.0,289.94376286173383
31,19,7.0,303.8665810492916
6,15,2.0,163.2036818759301
15,25,3.0,283.77742963130487
28,14,8.0,529.8489771472614
3,35,2.0,171.33683350750303
2,7,3.0,111.54
10,5,2.0,196.06874174889947
10,6,2.0,322.7655335143087
12,10,9.0,56.98
6,22,6.0,302.6734440038214
5,10,6.0,145.66526520413979
9,12,6.0,111.86
35,19,6.0,310.3921115866434
28,19,1.0,402.19728452715344
19,33,9.0,164.923687342492
13,7,10.0,187.10404617638847
8,21,1.0,440.01112015609374
16,29,2.0,384.8338465768426
17,15,5.0,214.90904784479144
11,35,4.0,320.82039166887904
19,27,8.0,423.81285138842145
13,18,9.0,196.06558564391588
9,15,10.0,211.56611228446758
2,17,10.0,222.5704529265994
18,23,4.0,281.02361525961004
28,30,9.0,197.6865826143133
4,16,6.0,111.95
27,13,7.0,199.64407922984793
1,30,10.0,169.34077454330412
11,20,8.0,380.35595323273697
6,33,10.0,262.92257156799224
35,28,9.0,249.49425198748065
5,22,3.0,152.00727206558804
9,10,1.0,147.1407565101592
34,8,8.0,327.93922658396286
12,35,4.0,327.7709753013328
31,20,4.0,317.8878875634182
33,17,10.0,112.66999999999999
20,8,3.0,174.5755949287221
34,32,1.0,257.827265071289
28,33,6.0,171.03317202945956
16,21,7.0,174.97887206305975
14,29,7.0,112.16
1,12,9.0,252.81989066309697
5,31,9.0,222.9123217111966
4,20,3.0,272.79575036802476
21,29,10.0,302.1118079838342
9,32,2.0,220.59084097977325
26,1,4.0,251.0622041997914
1,33,2.0,112.04
28,23,6.0,383.87274046182046
21,14,1.0,378.16728588122993
13,28,3.0,204.54334785290422
31,17,6.0,270.64824327048314
12,11,7.0,664.0547079151249
6,2,6.0,280.9947900210949
24,33,3.0,168.30479636667624
20,1,4.0,409.2382414520173
20,17,4.0,280.57341275239554
3,10,6.0,239.41517429147513
20,27,9.0,549.918625495155
19,13,7.0,438.361472217145
8,14,3.0,326.3900584736133
23,6,10.0,452.8271552167392
30,35,8.0,112.02
6,19,8.0,415.87442659269914
7,16,4.0,205.50784939388947
23,13,9.0,504.18392904148425
8,30,10.0,257.67820810437456
28,10,3.0,327.3502520373152
17,7,9.0,200.2687330996829
8,16,5.0,241.23321903687835
12,17,10.0,224.6364317527636
29,17,4.0,179.85156981251058
19,8,10.0,301.16234911931997
6,24,2.0,215.70784495553582
7,6,8.0,286.30341494262865
32,17,9.0,251.33795164599775
17,9,4.0,282.27285878436044
26,2,2.0,113.88719401027059
34,14,10.0,476.8145053530333
13,22,3.0,187.07791986157457
20,19,5.0,206.20787899795812
21,17,8.0,175.50618527960538
26,3,1.0,181.370812829317
25,27,1.0,195.0304839940524
16,6,10.0,112.33
21,13,7.0,184.30524636951637
32,26,3.0,71.32234872462116
24,15,1.0,208.30570145510225
22,16,4.0,176.74691949027437
15,31,2.0,443.1211985540059
3,29,7.0,429.85233322423267
33,6,8.0,257.5410860722745
5,29,1.0,56.75
24,28,4.0,255.59324948962959
27,10,4.0,256.51782855349353
35,1,4.0,144.19975376926402
1,4,6.0,391.2598169742139
28,22,5.0,148.0316423215387
23,8,9.0,278.8260668055707
22,18,1.0,60.274074209326415
30,33,1.0,57.45
30,14,9.0,425.9258696716166
11,25,6.0,378.91242192107455
34,25,3.0,388.5730013459477
4,17,4.0,204.04429719302738
21,19,10.0,434.74979349785656
15,6,1.0,187.10564793068437
20,13,2.0,375.15313042989055
17,19,8.0,265.12995373918676
8,6,7.0,255.22088935968767
31,5,5.0,261.2713032203579
34,16,5.0,164.69332708629173
27,33,4.0,223.28746276476556
22,17,6.0,111.04
8,17,10.0,224.7952934353324
30,24,10.0,396.20695308856523
9,11,9.0,597.4132994419024
6,3,6.0,183.10644747333112
13,34,10.0,57.33
32,33,10.0,378.6854935366192
29,30,9.0,140.66982648130724
21,4,9.0,311.06526453845254
11,32,7.0,244.02270274786892
10,33,7.0,164.8381662043455
15,21,5.0,277.5874709641708
21,18,3.0,217.64523437793042
26,13,6.0,257.2157173462181
20,16,9.0,325.2232221997419
7,31,2.0,199.12039613964453
33,32,2.0,226.05707600380654
18,21,5.0,162.96199363182353
31,35,5.0,144.8184714497284
30,25,9.0,186.00975393005885
7,25,2.0,56.86
26,25,9.0,233.35543515793273
19,3,4.0,547.4522686081852
2,6,5.0,334.83400068397674
4,29,10.0,146.85710660133654
30,22,6.0,145.36662990864312
15,4,5.0,111.62
11,24,7.0,310.2627107784773
33,22,2.0,56.75
1,26,7.0,442.35282946366596
17,12,5.0,308.45780864631405
34,15,2.0,341.3293836858446
16,35,10.0,269.8383706708003
9,2,7.0,165.72734175968412
4,21,5.0,335.92604416716813
23,17,5.0,290.7420780702431
21,35,6.0,112.09
4,19,7.0,240.49981452210406
21,16,4.0,244.4296293046574
14,20,4.0,167.1843098946351
6,20,5.0,265.3319392928925
13,9,2.0,321.99081236036847
8,34,2.0,445.49376521715726
30,13,8.0,281.8844342305985
29,24,3.0,141.05741615144973
9,22,4.0,228.75995544764237
17,4,2.0,209.3317168558267
23,20,10.0,175.53786493683427
28,21,9.0,211.2888936374428
30,2,5.0,270.9574976847534
22,21,10.0,228.2736138379894
5,28,1.0,282.15734399103445
18,12,2.0,427.4859693123612
7,9,3.0,189.88483741418332
20,26,7.0,173.91996600157904
9,35,4.0,244.16630420116493
2,28,5.0,135.91301107893702
14,26,5.0,368.0133214841361
16,3,7.0,111.75
27,28,5.0,215.89449205436583
33,4,10.0,303.69182968381654
15,18,10.0,116.15742249173512
18,15,2.0,195.5599924763531
3,12,10.0,368.96199142644684
12,19,3.0,135.46648950647867
25,3,8.0,260.2198253389612
34,18,6.0,112.89
14,24,10.0,194.41491731854168
3,5,6.0,374.89522607401756
32,12,6.0,220.36030148150746
34,1,4.0,238.6892667177463
14,16,5.0,638.3177283380751
28,12,5.0,382.9704054830123
31,10,7.0,300.82747636428684
29,22,5.0,112.96571575027576
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,230.03224888010857
5,27,3.0,335.88571126523584
13,2,4.0,191.06691697606848
24,4,4.0,250.88029293765408
24,3,7.0,273.3907053176044
23,35,5.0,176.47869516637897
27,2,1.0,297.6438064308106
11,30,6.0,418.3154819994825
13,21,6.0,301.682572972668
30,23,9.0,281.39005286378176
35,32,5.0,228.62583527893105
4,32,8.0,114.40587252029742
19,1,4.0,204.09675637067392
16,1,5.0,350.3596913475537
2,35,3.0,217.53261113054577
15,5,10.0,292.36903142545395
35,23,8.0,235.9742741420633
4,25,4.0,201.60552691439239
23,10,8.0,193.8860330611362
17,8,6.0,429.3932623046402
9,4,4.0,241.8413436149801
31,1,5.0,56.67
9,19,6.0,134.8704487908604
17,32,1.0,271.76053477680045
4,26,10.0,111.98
25,24,9.0,294.7661518062055
4,33,4.0,186.49465848972596
23,14,2.0,112.28
19,28,9.0,282.6944968188034
8,29,5.0,174.1848907589183
35,14,6.0,435.79873519254204
14,31,1.0,261.7390251493925
19,32,10.0,265.66614443158886
29,35,7.0,134.0905904693558
18,14,5.0,357.6533378691683
18,20,7.0,242.86861381987515
35,8,9.0,415.3784695521181
7,18,2.0,219.44824464322608
7,2,5.0,111.54
4,7,9.0,181.4371564763086
22,6,7.0,176.06027342728672
22,4,3.0,220.52759401345753
22,9,9.0,173.55286468502965
25,23,3.0,173.60698860100527
17,21,5.0,148.4348319999821
9,16,3.0,425.6298118034002
31,32,10.0,443.2396669818204
14,27,8.0,489.0231565422422
5,26,10.0,420.73072214751744
16,13,4.0,112.02
35,18,6.0,176.93625195666402
3,8,2.0,416.0603289611603
33,8,4.0,287.80165211806815
17,34,4.0,111.53
17,18,1.0,129.25978209890906
10,31,9.0,221.66621222547496
25,2,9.0,189.12786932918084
3,22,4.0,130.29642455195182
24,27,1.0,257.29762856397673
10,4,4.0,173.023623838512
17,6,1.0,269.8819601414688
19,23,6.0,111.92
4,22,5.0,219.58813802369968
3,7,1.0,225.7792178597238
11,26,6.0,246.03367678320336
2,11,7.0,229.33844022754144
33,24,7.0,184.39392286477153
16,24,8.0,264.9934521346644
10,14,9.0,278.07706109455245
12,14,5.0,129.22491422154985
6,12,9.0,433.7460750490871
33,26,6.0,195.19521678761046
14,19,9.0,112.22
20,32,6.0,154.017967345437
31,29,10.0,145.175707663815
31,26,1.0,289.7716955805763
30,15,6.0,379.3500193824956
26,30,8.0,223.27579311487335
33,14,1.0,281.10320196365313
32,3,10.0,216.19173033082495
10,24,7.0,56.52
13,16,9.0,112.02
29,19,6.0,111.64
35,5,8.0,222.90357648375021
32,4,3.0,166.75852289436773
33,31,10.0,111.9
20,22,8.0,223.87040497071115
3,9,2.0,457.93693991959884
8,32,8.0,56.99
21,12,1.0,410.3362814973525
33,25,8.0,57.69
17,5,3.0,320.9660306296731
1,15,4.0,224.33189125752392
19,7,6.0,163.12847883618403
17,10,6.0,211.7169626772912
32,25,6.0,378.6571214674418
8,20,2.0,122.49023334013222
19,26,1.0,412.36370286063186
32,29,7.0,317.48116465326063
25,31,7.0,146.30444756561297
6,32,3.0,127.74485938987625
26,28,6.0,112.54
6,11,2.0,210.8038794960436
1,16,6.0,393.0795163671818
15,8,1.0,111.56
10,16,10.0,384.282276659687
21,15,9.0,240.20810701883892
11,15,7.0,339.0757936991306
35,15,1.0,312.9489681828307
2,24,6.0,204.1670139937006
27,19,9.0,351.4580669035374
17,31,4.0,262.161330804619
19,17,9.0,406.87107046218017
5,21,2.0,264.8213991362792
10,3,3.0,423.1481375605971
2,8,1.0,219.73574665400886
23,3,4.0,371.95717535829186
28,13,5.0,235.45812728923744
32,34,1.0,403.63256581195617
16,2,9.0,334.12267320151454
11,19,3.0,410.755642076425
21,9,1.0,393.4334308708225
6,10,3.0,289.7815476650864
33,21,1.0,130.13077182886826
30,12,6.0,291.04130057189474
28,17,8.0,177.45612601938376
35,30,2.0,112.02
1,10,3.0,329.21724815085184
12,9,1.0,111.86
4,8,7.0,153.4247460822081
8,2,8.0,196.62918272339232
1,21,4.0,198.79961148412394
24,16,10.0,227.691091307152
26,22,7.0,188.12071973642844
14,17,2.0,444.97690295139523
15,33,6.0,226.4999101687514
19,12,9.0,116.34829483802547
4,12,8.0,261.0962463199412
17,1,4.0,324.6980205611812
25,9,9.0,185.71088385902507
14,21,7.0,284.2134426257631
18,17,3.0,159.45125134996766
13,30,1.0,319.2745747668848
26,24,8.0,175.6253364494077
7,15,6.0,112.13799461223884
10,2,1.0,111.72
14,30,7.0,397.53284283624623
34,31,8.0,370.852867185626
18,1,6.0,287.14476128037995
19,30,3.0,269.6459221544961
24,23,6.0,141.2509828150582
14,23,3.0,112.28
6,8,4.0,307.56941227516074
21,32,10.0,226.84350978899948
16,18,1.0,111.8
11,1,10.0,385.50897848181484
29,8,10.0,195.74614258110006
10,21,4.0,306.37367065890044
20,3,9.0,330.8973194168961
6,21,5.0,247.76640851310177
13,5,5.0,242.09039334316043
2,1,9.0,194.1949906679268
17,28,1.0,201.24321799466793
6,5,4.0,414.53698846797886
14,28,8.0,484.0657101091152
25,30,1.0,155.2895116064118
10,29,9.0,111.26
2,5,1.0,187.52005853361368
5,15,3.0,275.572219923381
35,24,2.0,383.68545742254923
16,4,4.0,111.95
7,32,10.0,266.53222375211857
24,13,1.0,323.33683659428215
3,20,9.0,288.11759966700976
34,3,6.0,111.84
10,26,9.0,132.8192535560448
18,7,4.0,126.51325751700024
20,14,3.0,186.58659837368478
8,25,9.0,239.03957079565677
30,27,1.0,111.6
31,27,2.0,161.99209958265283
28,18,5.0,112.4
2,15,10.0,56.46
8,4,10.0,114.57936199066178
22,33,10.0,56.75
11,18,6.0,112.39
22,34,5.0,209.51507140259292
28,3,4.0,163.37335393428947
25,15,2.0,168.624261808986
20,15,1.0,277.1015017333398
28,32,9.0,241.82688060330156
24,26,2.0,180.30977275466623
12,6,10.0,256.86799390293714
28,5,9.0,245.08617920844767
13,3,10.0,111.78
9,24,9.0,174.92846998779837
11,33,4.0,333.60842540926313
31,4,4.0,267.8333373522319
32,28,8.0,212.7918612354316
11,29,8.0,312.4621888196391
24,9,1.0,159.63572295508578
3,32,2.0,222.1805903672307
2,10,9.0,111.72
8,27,3.0,286.1448921962003
2,30,1.0,251.45966482672986
19,21,4.0,430.03798140023815
20,2,6.0,177.93048811698262
2,14,4.0,294.191119523207
4,23,1.0,215.95022239162614
13,19,2.0,383.16103663273054
29,25,10.0,142.33600429758278
11,8,1.0,336.16648570647135
1,34,4.0,422.0971805015821
9,21,5.0,373.1864187419051
25,33,2.0,57.69
32,11,8.0,343.33758880236996
27,12,1.0,405.3978429727639
13,10,10.0,237.9865870375023
3,26,1.0,222.89205023868405
14,18,2.0,535.8163222223183
24,12,4.0,56.74
5,8,3.0,229.24426010155338
11,13,9.0,111.73
18,2,8.0,180.91364579053914
1,22,6.0,132.94468597954756
7,21,4.0,200.56273941643016
30,4,8.0,184.33521022941957
35,12,6.0,306.84009289962336
27,1,5.0,316.7343500134692
7,17,3.0,130.90069986272212
10,22,8.0,112.15761530163252
27,6,4.0,204.17953292442306
7,19,3.0,195.21150014790345
11,6,9.0,230.43173835522637
22,7,6.0,56.36
14,25,10.0,425.26965562445105
24,22,7.0,168.1409280259728
24,19,5.0,297.2804640526721
8,33,1.0,333.35128811852536
3,2,3.0,317.50788879934316
18,29,5.0,313.43496165587857
25,17,8.0,206.89893261047285
6,9,7.0,279.81174755911326
18,22,5.0,89.06725114528737
23,22,6.0,214.80931651688456
6,4,2.0,112.16
11,10,8.0,474.54621016813354
8,13,2.0,356.86646820308414
13,29,8.0,441.3116595571647
30,8,6.0,352.164001585203
29,2,10.0,111.5
12,2,4.0,156.04361958960567
26,34,3.0,248.58560697479012
12,20,2.0,111.78
26,12,7.0,261.71095684178715
18,30,7.0,138.3211852863945
21,2,4.0,306.40687259781566
18,35,9.0,154.49755135140617
9,27,1.0,415.2621119502959
9,33,9.0,158.50106332630287
28,1,3.0,258.345417912194
28,4,6.0,166.81
27,14,3.0,457.8493622957508
14,3,10.0,615.1817423247365
31,16,6.0,262.9541980430095
8,26,4.0,192.66273826818906
18,32,6.0,196.90434076173722
14,32,8.0,287.04508898215386
2,16,10.0,248.1898791252553
12,22,10.0,167.94842503564453
26,20,10.0,199.68050564766182
11,28,1.0,199.6108345163619
31,22,2.0,198.6656158101928
21,24,3.0,424.96060430865015
26,35,9.0,317.3306629777544
27,32,4.0,179.46772191116293
33,19,10.0,171.31595244450816
24,17,5.0,224.8380137143055
10,11,4.0,478.0188636771174
5,33,8.0,138.61227830347588
2,21,9.0,410.09737550862167
17,24,5.0,241.67273166663023
33,10,10.0,144.4281936246714
17,25,6.0,168.97
20,12,6.0,111.78
20,18,6.0,266.09203906490995
8,22,3.0,168.13147548845382
4,18,1.0,112.3
7,23,2.0,154.36855762061396
34,13,6.0,57.33
32,10,8.0,217.59469532093942
4,11,6.0,232.35409683931067
15,7,8.0,165.62492915921024
27,23,10.0,322.82294185923246
26,21,8.0,256.5720342570131
2,23,3.0,218.9967848346662
22,14,6.0,444.7276205172356
11,3,8.0,179.36714902851196
23,31,4.0,244.18278593938086
8,19,6.0,177.18259362048752
26,18,1.0,112.1
18,10,8.0,210.31369817254625
2,12,5.0,140.89460516036456
19,18,4.0,305.42226935895434
13,15,2.0,230.07099251804118
33,3,1.0,293.1990126482107
23,4,7.0,311.8361420516521
28,20,4.0,536.8096765063698
3,15,6.0,244.9510448323927
23,11,7.0,352.7788630497814
7,30,1.0,188.1088743351994
9,31,10.0,259.4389263989769
25,12,2.0,322.18255494404434
19,22,7.0,324.42014947274276
33,35,2.0,56.88
31,15,1.0,224.1608785540965
31,3,6.0,245.07254818925225
19,31,6.0,247.82722989841892
6,23,4.0,322.9833035553961
33,34,1.0,168.59
32,2,3.0,194.95485724122747
15,26,2.0,111.88
1,20,5.0,411.1377863667691
8,24,1.0,56.5
33,15,4.0,168.19525202841876
23,5,5.0,132.78636112610974
6,30,5.0,319.7774221760564
9,6,6.0,416.93395435964334
19,16,8.0,493.92468074276377
2,3,6.0,268.6274556413043
24,30,5.0,224.27189556274806
10,28,5.0,260.1220401590078
1,24,4.0,227.65627960545515
4,5,9.0,184.68612954319454
26,14,7.0,279.85296954514575
15,10,3.0,56.52
6,14,10.0,335.5985360940134
21,27,7.0,56.93
9,25,4.0,263.6204209294764
30,28,1.0,207.41103773110456
22,12,2.0,252.54243591288724
17,16,9.0,254.86019254029992
24,7,1.0,149.0861274861129
12,33,1.0,159.19963453328995
24,35,3.0,224.07667844871753
10,30,1.0,233.66406196021313
23,25,6.0,188.93655724341986
19,25,3.0,191.48924600792242
5,24,5.0,246.78362502174934
3,30,1.0,246.25251735776072
35,31,8.0,123.75031679018855
7,29,4.0,111.73
26,5,6.0,399.1880245020472
6,1,7.0,465.1907107971879
2,26,10.0,201.17861299850136
9,34,1.0,355.76080655868213
29,27,5.0,304.10199875620503
23,1,3.0,212.6218026201104
11,23,9.0,431.49781818845906
28,7,8.0,178.3429849987524
13,25,2.0,224.78999999999996
32,20,3.0,209.53971673392115
13,6,5.0,247.9550768632873
13,33,4.0,168.48999999999998
26,16,1.0,112.44
19,6,1.0,303.1156263426103
20,5,6.0,327.4449005654385
20,30,10.0,253.7492967121092
25,18,6.0,192.59373977541728
29,7,3.0,111.73
12,28,4.0,248.228321355657
15,23,4.0,249.02292870866808
12,21,10.0,342.8288888219165
35,4,2.0,192.19795768922086
32,23,4.0,175.22406155702373
21,7,4.0,326.0401480084754
21,10,4.0,352.0418475785601
9,5,7.0,168.72714881491595
18,31,2.0,174.1554147323862
19,4,7.0,279.683479312121
9,3,2.0,385.479393935864
12,8,2.0,205.6077936507721
33,7,8.0,111.8
13,11,7.0,111.73
6,31,6.0,293.27958350669473
18,28,5.0,112.4
34,26,3.0,295.6748274208746
27,24,9.0,238.3218521018773
34,29,4.0,346.0696143088019
18,25,7.0,189.6790354702855
29,23,5.0,111.7
17,26,7.0,210.03025536702893
14,34,9.0,524.4690745941166
1,5,3.0,188.2635368419715
26,9,1.0,224.07547211557065
6,35,1.0,303.8766382211195
2,29,1.0,111.5
11,22,5.0,295.42466229285833
33,20,6.0,179.23062330023288
25,16,3.0,428.00515006254363
21,5,10.0,287.1194495268216
34,20,8.0,348.18850002059355
4,10,3.0,137.48557616468966
17,20,8.0,314.9610601813967
12,7,4.0,167.5872388276015
11,21,4.0,237.4512917354322
28,15,9.0,215.6187202342189
30,11,1.0,411.6769895379124
8,18,4.0,299.60651099032276
19,11,2.0,432.98317625636196
19,5,3.0,111.18
31,18,2.0,231.8712732784535
28,16,8.0,112.45
32,7,10.0,215.58118998686928
19,35,2.0,315.9136953004034
29,20,9.0,175.30935267768226
3,34,10.0,111.84
21,23,6.0,439.3808191404388
20,34,4.0,347.56273552373375
34,33,2.0,245.32260293535774
16,30,3.0,282.1826461116848
14,2,5.0,309.3101982159999
29,28,8.0,258.0491839828722
18,4,8.0,112.3
30,19,5.0,289.1230969440868
12,5,10.0,122.18237991758558
32,22,3.0,179.7047582934179
13,20,1.0,376.63530707039763
15,35,1.0,284.3518969479394
4,35,1.0,281.7822324741019
8,28,3.0,168.93002251271957
21,25,1.0,235.82872649300364
26,4,3.0,111.98
21,20,2.0,443.55812356424366
35,20,8.0,403.8719677635467
22,5,5.0,187.9643095345526
35,10,2.0,239.29599971331453
27,5,1.0,237.8752103068146
7,22,4.0,56.36
34,12,7.0,281.9208332442345
19,2,10.0,223.8487867973038
2,20,7.0,300.9509726140483
6,29,8.0,429.0099591435212
34,2,10.0,177.3402836846268
7,24,9.0,145.78586157962417
22,3,5.0,220.1138897725844
31,30,9.0,112.17
12,32,9.0,204.24298062905615
17,11,8.0,131.97056921745693
11,4,2.0,333.1666045581865
24,29,10.0,158.80874960040117
15,12,7.0,187.30520728576124
7,34,8.0,277.8279321571305
6,25,1.0,390.88275934655724
20,29,2.0,176.10792378732043
7,20,7.0,293.4885313844223
16,28,2.0,112.45
28,31,2.0,326.43733654327434
3,17,10.0,111.92
29,18,5.0,254.45949497287907
16,8,8.0,290.39815680294004
16,34,5.0,184.5443257375618
33,12,6.0,120.99331134856958
30,5,9.0,333.11809644774735
34,5,5.0,321.312466454931
35,3,6.0,168.28767076962117
10,25,7.0,158.1797786419734
33,9,10.0,172.83498979449664
25,35,9.0,160.48111694848828
34,6,1.0,391.608269946086
8,31,7.0,334.97036329052537
9,26,1.0,374.76025687574565
27,30,2.0,111.6
8,9,6.0,328.488872654044
8,5,7.0,239.41559722902258
5,34,8.0,283.32407956511986
30,10,7.0,174.75496035847064
9,23,7.0,112.28
10,35,3.0,168.05139634043496
34,9,8.0,500.9387693940196
35,13,5.0,199.74259034131757
32,8,9.0,56.99
14,7,2.0,259.0236067727202
11,5,1.0,488.5659160918889
29,26,8.0,228.81747721794852
22,32,1.0,205.9820781138223
34,23,2.0,371.5155049530862
24,14,5.0,263.47607332903783
33,29,6.0,99.89107767684393
25,14,3.0,413.71198684605764
10,19,4.0,216.3111701847457
16,26,4.0,112.44
20,7,1.0,313.43777669155565
27,25,9.0,278.1585844271963
5,30,6.0,328.5890650844823
1,9,6.0,227.4378118135695
31,12,9.0,290.4499062813443
2,9,3.0,214.88424782486476
2,32,7.0,260.4201954309768
4,14,6.0,437.7366484133257
34,7,3.0,221.24106653928155
25,4,10.0,312.87395877394613
32,31,1.0,361.4388384657299
34,17,2.0,111.53
18,6,3.0,112.04
7,8,3.0,162.28743476780272
1,27,4.0,207.13494566380234
16,31,10.0,279.78444636804403
30,9,10.0,305.9381083470396
29,1,8.0,164.77352861207666
19,24,7.0,181.40498820797038
30,17,8.0,211.3549444712142
23,9,8.0,112.28
16,10,10.0,268.1598240854294
5,6,2.0,332.4094266443218
23,21,2.0,420.57644006550447
22,26,5.0,154.87263970121205
33,1,10.0,112.04
5,4,1.0,241.8281196103377
1,32,10.0,448.63426031405504
27,18,6.0,110.15
22,10,1.0,208.5546264459627
3,14,2.0,427.1189433875117
23,7,3.0,177.9852956315355
33,23,9.0,124.17932957889174
28,25,6.0,304.3538605601932
29,21,5.0,203.51452110195982
5,14,8.0,335.0446060069694
29,10,9.0,111.26
4,28,4.0,166.81
2,31,4.0,330.9698737134953
27,21,8.0,56.93
25,20,6.0,434.637588944874
12,31,2.0,276.77145709320854
10,12,2.0,56.98
27,9,6.0,271.85201217955864
10,32,1.0,216.78567593240774
15,17,8.0,260.2528040012355
17,3,3.0,111.92
21,22,1.0,279.308960763147
32,5,4.0,422.79625819424007
32,16,1.0,260.5942815506811
28,9,6.0,273.9797828025005
34,30,1.0,211.73812394052933
32,18,2.0,208.43212260629474
27,4,5.0,186.24373595406735
35,7,8.0,157.726926460902
9,1,5.0,209.20299722645973
7,27,1.0,325.55914004019013
1,17,8.0,210.36481261350679
9,18,8.0,361.1601694122894
17,13,1.0,111.63
7,35,5.0,149.77708048927275
23,34,3.0,375.3192977283155
34,24,3.0,286.2633257936188
11,17,6.0,124.88363850539193
3,28,7.0,136.46174856004296
22,1,8.0,124.03639753435435
15,19,6.0,195.64313883345565
23,2,6.0,209.79671336195662
35,11,9.0,221.5845479822492
20,10,3.0,136.2943968812849
7,1,1.0,139.597722535961
21,3,9.0,223.63649112359911
3,16,5.0,111.75
5,25,8.0,56.92
20,33,3.0,326.0022079866633
15,11,7.0,291.34356483824524
2,27,6.0,195.2526877711891
22,29,1.0,213.74249274388413
19,14,8.0,112.22
8,11,8.0,312.2149621916973
32,27,4.0,305.67460313913534
