srcNodeId,dstNodeId,bandwidth,latency
21,23,14.0,129.65165137647227
26,2,5.0,192.41554810041896
2,14,4.0,266.08780455930844
20,9,3.0,271.28179539538627
12,21,13.0,352.5501055366326
11,20,8.0,171.42895352589343
23,5,3.0,172.13594447477712
24,18,10.0,91.89180862006155
12,9,11.0,57.45
4,1,14.0,148.79857494781982
4,6,11.0,148.43259925587432
13,9,9.0,91.54
6,24,3.0,170.23727259536085
10,1,8.0,261.0767929300313
16,21,2.0,153.75879108335997
8,10,10.0,81.4
22,14,10.0,174.40252787591777
22,12,14.0,213.36629611140688
25,20,3.0,162.50932792603993
12,25,6.0,121.95886294351672
12,18,7.0,160.55501455282246
8,2,13.0,328.13671142133614
1,22,6.0,83.38
23,16,3.0,87.2917348050635
24,26,12.0,92.94071551719993
1,19,1.0,161.38895952152888
15,10,7.0,97.7
14,24,2.0,134.12247072139414
2,22,12.0,125.85990809131209
20,27,5.0,82.53
5,15,9.0,187.41452815753368
20,22,9.0,93.32
14,25,7.0,163.42250172080043
22,11,7.0,248.4199898297747
25,4,13.0,161.96415732844144
10,16,1.0,172.41907878842355
6,18,8.0,116.08
10,7,12.0,197.06957861896979
23,25,9.0,57.46
16,20,8.0,152.40418748030504
24,4,4.0,191.82960771788498
18,24,2.0,91.75352858969838
20,15,8.0,221.71524171474124
27,25,11.0,81.12
3,1,7.0,111.59961118367882
14,15,2.0,119.43640092547773
16,19,2.0,74.87
5,19,7.0,118.27618532815733
27,10,6.0,325.8534052369581
10,8,7.0,81.4
12,27,3.0,377.4837986979911
15,24,13.0,102.68522076552041
20,6,7.0,171.9339211591104
21,11,3.0,375.32553122485126
9,24,7.0,203.03139009503067
1,3,14.0,128.6904390058654
17,26,11.0,96.46851446334568
22,15,5.0,160.5357294952247
4,18,13.0,85.91268703446124
20,1,6.0,115.92
26,13,8.0,122.56096176884732
21,2,13.0,84.71
25,11,1.0,140.62722488066362
23,4,14.0,133.61112134287177
6,8,7.0,127.94478495459867
25,24,10.0,88.07
23,24,9.0,83.43
2,13,10.0,204.53445612132236
7,16,2.0,171.83324848340035
14,23,13.0,195.7054002551725
9,10,10.0,78.42
5,21,3.0,207.626830906824
13,3,14.0,216.07520832576986
27,4,7.0,176.1970255383486
14,6,2.0,88.3
2,23,9.0,178.8663624674447
24,6,12.0,174.04785007748296
12,16,8.0,119.60690426339563
16,6,12.0,205.17816321714807
26,20,12.0,158.326749946091
1,20,2.0,115.92
12,19,5.0,166.3914794648615
11,12,11.0,93.16
18,22,3.0,128.87243716435853
16,8,6.0,184.51124710792666
1,12,12.0,252.18954668940648
2,12,9.0,266.9595368238832
25,21,6.0,198.5925899595688
25,17,2.0,124.15866793729646
2,6,4.0,178.90177991986243
15,12,3.0,92.96
12,15,1.0,92.96
9,26,5.0,201.10033687627765
15,22,7.0,151.4192772020036
13,11,10.0,94.06
1,25,1.0,215.30106836731971
11,4,7.0,304.8575957043769
2,17,14.0,171.05131002922104
23,11,5.0,161.44683768859846
15,13,2.0,97.18
4,22,7.0,133.0139320837231
12,8,9.0,78.67677963262315
1,17,10.0,167.0278068533992
10,23,13.0,205.4814119764135
27,1,13.0,128.35112724455814
7,14,13.0,68.26
25,18,11.0,132.5005636628511
24,16,6.0,73.73
22,16,2.0,110.00401694624233
8,23,8.0,400.22547239666926
22,7,7.0,235.92676284938972
19,27,11.0,73.57
23,15,5.0,124.28782678807138
26,3,13.0,237.68572326017483
22,6,11.0,206.52851973175473
26,16,9.0,82.46
21,13,14.0,246.6280165002998
3,10,9.0,252.26287726164983
22,10,12.0,345.62790174876227
19,11,4.0,192.28920331011176
18,13,3.0,88.60879389321899
11,19,7.0,240.25835505757425
27,6,6.0,194.5502404687771
20,12,14.0,235.30001525703997
23,14,7.0,198.11344567021746
27,26,6.0,185.61498887405406
7,20,5.0,333.2905374741332
7,22,8.0,212.86383459145813
27,16,10.0,83.29626616486128
24,11,4.0,207.75944443067206
23,2,6.0,244.8161687508307
11,26,6.0,76.83
10,11,6.0,91.87
9,6,3.0,178.23296980456772
27,24,2.0,119.33
22,25,6.0,81.12
16,2,10.0,214.7929132404692
13,14,10.0,105.7249603571172
15,9,12.0,123.94
9,15,1.0,123.94
19,9,7.0,202.8879748387174
7,2,12.0,242.62575004849134
14,4,8.0,108.14
9,3,11.0,414.93104305576776
10,14,13.0,170.91780739517378
12,7,10.0,138.03732898799
1,8,5.0,316.96156811822624
11,5,1.0,206.64295487307794
13,6,10.0,178.3472254393085
19,6,2.0,171.80333680082435
17,20,3.0,129.63019549600202
16,18,2.0,77.5
13,19,7.0,126.99875054787323
9,17,11.0,124.39944423005412
23,17,4.0,147.46705450960883
7,11,13.0,305.6862174616324
26,15,4.0,79.63255539911076
27,5,6.0,229.69984418534523
16,14,8.0,147.17569741413433
2,10,10.0,258.62752720085916
11,6,13.0,200.26620887742303
20,21,9.0,93.23
9,22,14.0,237.7273273159143
5,14,3.0,106.38
26,4,7.0,243.89373763124206
12,6,1.0,158.338154298276
24,9,9.0,243.2722556781948
20,16,8.0,96.90332375102113
13,15,11.0,97.18
21,22,4.0,76.74
3,24,9.0,157.9923273170985
12,4,5.0,203.488662007445
11,2,13.0,209.91275334919666
15,7,7.0,161.98365876610066
9,11,5.0,112.86862534256747
26,12,13.0,89.37
14,13,3.0,81.27377837835965
14,9,6.0,166.25750710130035
8,18,4.0,185.493376699127
12,22,3.0,284.1022436651907
18,25,4.0,131.2364954060097
24,22,1.0,89.27
19,1,10.0,152.5955701930313
10,22,5.0,196.85629691627526
25,14,6.0,163.5928486063684
8,24,13.0,224.09159866941127
23,27,7.0,88.61
4,15,4.0,186.31415397666038
26,1,6.0,190.60590724690655
23,1,13.0,185.8827434536468
9,23,6.0,213.78788799525984
10,20,1.0,231.0263464501511
15,1,13.0,322.2588841350661
24,12,9.0,183.19283737934433
5,20,13.0,211.3207514475945
18,1,5.0,219.63897268557858
24,5,9.0,132.68504416757148
6,17,4.0,104.67
25,10,10.0,204.1826648880849
27,20,1.0,82.53
24,17,1.0,146.83001922052202
6,13,2.0,223.78260133653242
5,7,14.0,100.48
9,25,4.0,252.32044750905996
17,25,10.0,125.23948693790106
19,21,14.0,126.75778575610902
25,19,14.0,102.82481909560491
16,25,13.0,81.5179397201673
25,13,12.0,158.58488796333495
2,1,12.0,81.54
14,27,8.0,165.7011182410927
23,10,6.0,200.56890440286355
14,22,3.0,192.2238498232765
6,16,3.0,173.41264289725086
3,5,10.0,134.97658706609872
14,5,9.0,106.38
24,27,2.0,119.33
21,27,4.0,87.64
19,7,3.0,317.3899274382094
25,1,8.0,244.5360902612382
1,14,12.0,209.18995006189587
27,21,4.0,87.64
27,22,7.0,102.93
25,26,9.0,71.58
26,9,9.0,204.0280438799672
6,20,14.0,240.43350245730556
22,23,4.0,82.53
16,26,8.0,82.46
18,14,2.0,112.9
24,23,8.0,83.43
21,17,10.0,226.57224052896967
19,14,10.0,129.24524434190036
18,10,7.0,166.31530029707616
21,19,5.0,92.84097396714192
21,25,10.0,203.05278862333267
3,22,11.0,183.15984818417525
20,5,5.0,186.83739983456752
13,10,6.0,88.73
7,5,10.0,100.48
24,1,5.0,122.60335049117084
9,2,6.0,309.59038714229564
11,10,7.0,91.87
5,26,12.0,146.7306028589187
14,3,13.0,154.63726206765693
15,4,1.0,138.30092721317396
5,2,11.0,181.48114079978893
15,16,1.0,85.88
13,12,13.0,94.06
5,22,14.0,169.40713906833744
21,20,11.0,93.23
13,1,11.0,205.08685628804056
27,13,5.0,171.15021929963484
12,24,5.0,258.32543875684337
24,7,10.0,189.9894254227974
13,17,3.0,83.17
25,15,8.0,117.71148558216832
7,1,6.0,389.47105140935753
8,1,1.0,308.45503398546094
3,6,4.0,227.3202918031392
10,18,9.0,164.2965372518972
2,11,11.0,221.88836736417758
6,27,6.0,289.6852259630009
14,11,12.0,159.978620018272
16,23,4.0,91.44318337674368
25,23,7.0,57.46
1,13,11.0,206.76449353575688
16,22,8.0,133.472616503305
20,13,6.0,167.29127881250784
4,20,13.0,134.76596946367764
19,25,2.0,91.1383228719086
26,17,6.0,90.86087348180386
23,6,8.0,206.21140464984845
19,18,5.0,73.57
9,14,7.0,146.08257980590977
6,25,5.0,202.86348461020984
20,10,9.0,208.26562284726438
17,12,7.0,79.92
17,14,10.0,84.69
14,21,1.0,216.41621370830325
17,4,6.0,191.8737207424532
5,10,2.0,263.4347782958056
25,12,11.0,165.20123283864442
22,20,3.0,93.32
22,13,14.0,195.78058655728495
18,6,3.0,116.08
22,27,12.0,102.93
8,5,11.0,125.07699254359564
3,9,8.0,422.19226751293183
3,19,2.0,105.42211730206859
27,9,10.0,345.4296680876007
23,12,10.0,201.1392711491605
3,26,2.0,227.0917680736194
26,27,11.0,150.00165140449965
4,17,6.0,242.22645582576683
10,12,1.0,102.46
27,2,12.0,142.92663198081317
21,14,2.0,272.51220102210334
14,18,8.0,112.9
10,24,13.0,225.83924605534997
15,14,5.0,118.78052528680523
11,1,4.0,220.54211834190906
6,19,10.0,149.9686896550574
20,8,13.0,313.81604338657223
26,19,14.0,98.5868699217373
8,13,7.0,192.73358445969956
18,21,7.0,165.02227169416264
16,1,4.0,222.57340147644177
15,19,12.0,134.07675918538732
1,26,4.0,175.33318189843303
27,17,10.0,128.4259131902098
25,9,7.0,196.12364854266542
11,25,8.0,136.5983828108699
19,23,9.0,90.2009127749201
27,15,10.0,122.14118826728942
10,9,12.0,78.42
21,1,11.0,87.46
20,19,14.0,71.51
27,19,6.0,73.57
6,15,4.0,158.66552674716405
16,7,1.0,184.0455265299129
21,8,12.0,301.0938643576497
25,2,4.0,284.0426675963819
5,13,11.0,159.14671251210888
12,20,2.0,224.2842961185693
2,26,13.0,185.86805818896684
1,7,14.0,303.56120260466537
1,2,13.0,81.54
12,1,5.0,251.46896864948835
3,13,14.0,235.06386141931438
21,9,11.0,336.4917967031394
8,14,12.0,160.06314247214033
26,10,9.0,80.01
12,17,9.0,79.92
19,15,9.0,141.99698285561286
12,14,1.0,207.392067169165
16,15,11.0,85.88
17,24,5.0,130.4970689349792
14,2,10.0,254.08131820339628
4,26,5.0,271.87776303946566
26,8,14.0,289.9067122011147
5,9,3.0,207.8608738003278
16,12,2.0,119.69962873204072
4,23,10.0,133.66218666934495
14,16,13.0,147.31805093784516
21,15,5.0,222.58466265396788
23,22,12.0,82.53
2,20,5.0,80.79
6,12,3.0,158.1665266225184
25,27,14.0,81.12
4,2,13.0,133.73324894924858
3,8,13.0,361.19427642171047
2,8,12.0,287.30240828451775
18,7,7.0,160.0162635012916
10,19,2.0,216.24400255078143
4,13,6.0,170.75631239183173
7,12,2.0,163.2114687107724
22,24,10.0,89.27
6,3,5.0,242.64368560639713
1,27,8.0,96.15580814428624
15,27,5.0,123.84642484532603
24,14,8.0,139.29378473256335
21,5,7.0,195.9266069999802
9,12,14.0,57.45
23,9,13.0,217.3974952043807
13,7,10.0,131.21777619000125
25,6,5.0,203.650454993829
11,7,6.0,296.09753653238494
2,25,12.0,195.25380540296072
22,4,5.0,132.5921591794578
17,6,13.0,104.67
22,1,5.0,83.38
13,26,11.0,123.31713420970584
13,27,11.0,159.94668287717124
19,2,6.0,147.94045766472107
10,13,4.0,88.73
6,4,7.0,113.37374343218671
20,3,1.0,89.37545602207314
18,4,4.0,85.29274956556648
3,20,7.0,135.6460697547704
14,1,1.0,206.9862675457236
3,16,2.0,161.74628736795188
11,8,13.0,172.96557645131452
18,15,9.0,139.11779158104753
7,27,8.0,206.5255424378714
13,21,13.0,233.40585694715662
18,5,5.0,106.56
23,13,4.0,197.33779751069608
8,26,13.0,189.09224367855677
8,20,12.0,258.31594139375153
26,18,12.0,103.88418152588125
23,21,10.0,124.59625409891183
14,12,11.0,209.26235155058717
17,16,6.0,82.26
20,23,7.0,145.4368020451099
2,21,12.0,84.71
2,19,11.0,116.59885359340757
7,6,7.0,77.97
2,5,12.0,246.7474027086173
18,8,2.0,184.8223570629764
21,6,3.0,220.65482047368124
6,9,2.0,133.94980248249445
8,17,5.0,141.24443686475576
6,11,5.0,200.44759571970778
11,16,5.0,79.95
9,1,7.0,293.5757706579458
12,2,10.0,275.44293468435393
19,8,13.0,213.64765018685515
9,27,14.0,430.62691160506034
4,12,2.0,203.6269244336354
27,8,2.0,270.54553365209233
19,17,3.0,89.60947752148353
10,15,14.0,97.7
23,8,14.0,450.85955551369057
13,22,8.0,172.729588369829
13,16,1.0,102.18
19,5,14.0,128.07176556232446
3,17,5.0,283.09526522884187
20,14,11.0,167.8068089110443
5,6,6.0,110.19
8,11,4.0,229.4554688123598
22,5,8.0,169.8333572349472
4,25,11.0,155.21363849109895
16,10,7.0,171.99755008871966
6,1,5.0,229.9751205371222
5,16,9.0,106.11
5,18,12.0,106.56
3,15,14.0,190.94518842866555
1,5,6.0,266.40023340557457
22,18,8.0,128.48184967416665
24,2,14.0,125.10603477662953
17,7,2.0,89.09
26,24,6.0,150.954364345337
6,21,6.0,216.74520292509416
19,20,7.0,71.51
3,25,13.0,194.02847817803598
7,23,5.0,225.26199460709455
24,25,2.0,88.07
6,2,10.0,264.57297135975756
17,5,11.0,102.15
19,16,14.0,74.87
26,6,3.0,260.6208384267626
8,22,8.0,255.5061578161712
14,19,2.0,129.24121032014395
19,4,8.0,72.36
15,18,11.0,172.60603786078428
25,16,14.0,81.38410335702976
16,4,6.0,122.00061932296123
18,16,6.0,77.5
22,19,9.0,86.89555015465567
22,21,4.0,76.74
4,10,12.0,320.3575923360169
1,4,2.0,155.61456509850984
7,19,4.0,181.99814467245417
15,6,1.0,159.4835791356588
21,18,6.0,159.29854379091205
25,5,6.0,173.02126959853192
22,26,11.0,183.4299147827482
7,18,7.0,146.7981783933592
11,22,10.0,249.4651187076051
6,10,5.0,163.87179061313472
15,20,8.0,140.0369366155344
17,23,2.0,128.604859797172
11,17,4.0,122.35770443494584
27,3,2.0,171.07284262722712
26,25,3.0,71.58
17,21,6.0,191.19908377474718
4,19,5.0,72.36
7,10,6.0,189.77655426466362
3,7,13.0,218.3569381756527
14,8,11.0,111.07198694473944
1,11,4.0,214.35941969158466
23,26,10.0,101.51847808578873
16,9,1.0,306.2872443296835
6,22,6.0,210.436661254435
8,15,10.0,233.24620519171515
18,27,6.0,139.33424478987274
23,3,14.0,275.7317113727225
1,24,8.0,122.58310965589092
2,7,7.0,297.40262213241135
11,9,3.0,125.10906392432105
21,12,11.0,351.29025019263923
15,2,9.0,252.36660385698468
26,21,11.0,253.08383205969082
18,12,6.0,130.53305581503372
11,27,8.0,240.80794879377115
19,22,9.0,87.46333091269888
5,27,5.0,128.4192389186361
12,11,3.0,93.16
19,26,10.0,98.79557130086968
6,26,7.0,304.29394906534947
2,27,8.0,145.79968081364893
1,16,7.0,215.1571114891807
10,6,6.0,286.89545367269136
17,22,10.0,129.34563075807472
22,3,9.0,154.85378863154443
11,24,1.0,221.69608420717037
4,21,12.0,155.8111209165685
25,8,2.0,271.6544049391491
17,9,3.0,179.4761384698757
2,18,10.0,165.98855887215075
22,8,8.0,261.93460630256203
7,9,5.0,85.39670266501207
2,4,1.0,106.78321585303928
18,20,3.0,128.12683728504996
13,20,8.0,164.97192919264833
7,21,4.0,251.16285384808933
18,26,7.0,113.8776643567424
7,13,14.0,187.77805693667466
27,7,6.0,207.2762894383694
11,23,12.0,173.34995474003892
17,15,7.0,81.01823969485082
11,18,4.0,186.33214935798148
9,18,8.0,188.12401900088523
7,17,11.0,89.09
16,5,2.0,106.11
14,26,10.0,166.4467069656875
22,17,11.0,137.13340042464233
20,7,12.0,229.75795106772244
5,1,7.0,194.05564307659242
11,15,5.0,90.83
15,11,8.0,90.83
5,12,14.0,295.47051876829244
15,3,6.0,193.51713549475213
13,8,3.0,223.17907655745813
4,27,5.0,124.88815250286567
10,5,1.0,300.5446787554056
26,5,12.0,233.36281624919172
20,4,7.0,140.14626385845912
24,13,2.0,137.5930437561049
23,7,2.0,222.57400289447565
8,27,13.0,270.64509130565904
7,24,5.0,166.16926395142949
17,18,7.0,84.18
4,7,3.0,192.02555140358763
6,7,9.0,77.97
14,10,14.0,280.6178945523202
15,25,10.0,117.00156502536906
4,11,1.0,284.01232639765885
10,4,7.0,358.0212225573215
5,24,13.0,132.65523619680334
1,18,3.0,181.64343853508294
21,3,3.0,145.8326185162216
7,25,14.0,217.8201529308598
5,23,8.0,170.31692314865035
8,19,8.0,239.24900477846643
3,23,1.0,182.88509510270117
3,27,2.0,236.66638471151185
5,4,9.0,75.56
27,12,8.0,197.03139801530284
6,23,2.0,213.16192964332808
20,2,14.0,80.79
21,24,2.0,130.2470258681824
9,7,5.0,91.68705297112328
12,23,12.0,190.00881252716187
2,15,9.0,320.0356197752183
18,17,10.0,84.18
19,12,7.0,165.6030406953652
23,20,2.0,97.60797097852618
21,4,5.0,145.3412482263242
10,17,1.0,207.62090365829715
20,24,2.0,90.55
20,25,4.0,227.46101614082562
21,16,2.0,166.55522958686683
1,10,5.0,246.19126399078232
24,20,9.0,90.55
21,7,4.0,285.1294186411897
26,22,7.0,150.03701666117212
4,5,7.0,75.56
17,1,1.0,167.13712332372458
10,26,14.0,80.01
20,11,3.0,173.7003628910961
17,10,1.0,199.28854804411938
9,20,2.0,257.22812472277525
17,27,3.0,137.09314722300104
25,3,5.0,188.54748222959833
24,3,14.0,161.3736549135295
1,6,3.0,290.90202907848936
15,5,1.0,168.94904000337516
8,3,3.0,255.84728956010832
2,24,12.0,217.55543410015173
27,14,13.0,174.16376412648808
23,19,10.0,90.37661762215295
16,27,9.0,89.4839511986828
24,19,4.0,78.65
3,12,2.0,246.21716523857899
