srcNodeId,dstNodeId,bandwidth,latency
24,26,12.0,136.08252050154334
1,19,1.0,151.11007852784775
15,10,7.0,97.7
14,24,2.0,178.99356329373992
2,22,12.0,95.845954154182
20,27,5.0,82.53
5,15,9.0,160.7322402052144
20,22,9.0,93.32
14,25,7.0,163.42630553252695
22,11,7.0,181.16808155532223
25,4,13.0,156.13398551232103
10,16,1.0,174.8250287270111
6,18,8.0,116.08
10,7,12.0,236.753857859383
23,25,9.0,57.46
16,20,8.0,169.42731627868386
24,4,4.0,129.6890826406356
18,24,2.0,91.54747228230774
20,15,8.0,198.06577057328207
27,25,11.0,81.12
3,1,7.0,102.91201120597871
14,15,2.0,118.82000936256053
16,19,2.0,74.87
5,19,7.0,113.63800833307383
27,10,6.0,273.9612151514359
10,8,7.0,81.4
12,27,3.0,214.16796462450552
15,24,13.0,81.22628547418434
20,6,7.0,255.73349742953062
21,11,3.0,237.63390322451465
9,24,7.0,205.36734858852824
1,3,14.0,107.20815168755809
17,26,11.0,108.88989467822464
22,15,5.0,144.96390337845222
4,18,13.0,86.07376281226722
20,1,6.0,115.92
26,13,8.0,121.90218051207006
21,2,13.0,84.71
25,11,1.0,76.12311432632563
23,4,14.0,134.62425205780272
6,8,7.0,132.85231847132053
25,24,10.0,88.07
23,24,9.0,83.43
2,13,10.0,203.82150324772329
7,16,2.0,143.99378178829355
14,23,13.0,191.83308994744536
9,10,10.0,78.42
5,21,3.0,209.34591648235076
13,3,14.0,240.39200212224216
27,4,7.0,113.45690153287705
14,6,2.0,88.3
2,23,9.0,240.4668732856871
24,6,12.0,175.49181302863363
12,16,8.0,119.72168308134233
16,6,12.0,128.59856686925582
26,20,12.0,144.50524765860013
1,20,2.0,115.92
12,19,5.0,167.42932685833398
11,12,11.0,93.16
18,22,3.0,128.18003248963635
16,8,6.0,186.3824424420547
1,12,12.0,268.372065924553
2,12,9.0,276.00913117957884
25,21,6.0,176.68443624137234
25,17,2.0,124.02317644853674
2,6,4.0,245.54319539907618
15,12,3.0,92.96
12,15,1.0,92.96
9,26,5.0,194.88182333532205
15,22,7.0,170.41247764007124
13,11,10.0,94.06
1,25,1.0,186.6856046340772
11,4,7.0,203.45777476609078
2,17,14.0,166.6457373154837
23,11,5.0,160.86727259071458
15,13,2.0,97.18
4,22,7.0,132.30858815224116
12,8,9.0,99.81486197568108
1,17,10.0,167.8802210656076
10,23,13.0,262.6005312390186
27,1,13.0,87.93482566614662
7,14,13.0,68.26
25,18,11.0,131.8620169406455
24,16,6.0,73.73
22,16,2.0,117.56149494940371
8,23,8.0,406.51997961809195
22,7,7.0,240.7690514244882
19,27,11.0,73.57
23,15,5.0,117.64440242687768
26,3,13.0,234.9659624436682
22,6,11.0,207.9852424100099
26,16,9.0,82.46
21,13,14.0,266.0072861580273
3,10,9.0,303.7499602964714
22,10,12.0,347.8373840502385
19,11,4.0,246.2420127930473
18,13,3.0,104.95521671949905
11,19,7.0,239.13433616788654
