srcNodeId,dstNodeId,bandwidth,latency
11,21,500.0,216.60309029146333
5,19,100.0,247.6044647003248
16,19,1000.0,80.0451833858091
6,8,1000.0,78.18299361511302
10,3,500.0,27.04
10,13,100.0,190.5845911909264
19,8,50.0,219.00273309194824
2,25,500.0,244.17765801038053
10,16,1000.0,67.04
14,1,500.0,121.34609297563289
12,11,50.0,78.45
25,24,1000.0,56.03
9,16,100.0,96.91086462587931
15,17,1000.0,283.3336146812424
11,2,1000.0,152.68489310896393
8,16,1000.0,143.84890037040142
17,23,1000.0,145.88374027095318
5,24,100.0,237.28084314792412
6,13,100.0,84.77856274323572
22,15,1000.0,307.50269748189953
6,25,100.0,198.41006683882512
12,22,100.0,145.4871583752995
17,7,1000.0,122.76107792619393
25,12,500.0,102.76551560551454
13,22,50.0,120.34984567558864
18,25,500.0,57.96
19,4,500.0,194.73406182935122
22,7,1000.0,157.7419409737648
17,25,500.0,154.23210642818563
13,8,50.0,145.89608224945152
24,13,50.0,103.5107138991816
8,19,500.0,220.98797102934185
14,21,500.0,179.38535604326768
9,17,100.0,57.62
5,15,500.0,82.52922886068181
1,22,100.0,162.34263393078365
6,24,50.0,173.0492140108179
22,17,1000.0,119.39223129964454
25,6,100.0,179.63517380623
22,16,100.0,43.17
17,10,1000.0,50.51
5,3,50.0,84.72749873946738
13,5,1000.0,139.74288867547287
10,21,500.0,214.5590835118689
2,12,100.0,153.40232606747531
17,19,100.0,120.16953576742814
18,6,1000.0,184.6702512613141
5,11,1000.0,125.25239963510313
24,25,100.0,56.03
3,22,50.0,102.43638452569951
16,2,500.0,148.88868442894835
6,19,100.0,197.92800534256548
23,15,1000.0,187.1453999450801
17,14,500.0,56.92
19,22,50.0,51.03
12,15,100.0,82.91
4,15,500.0,137.31940315425155
1,15,50.0,153.93776584682772
10,24,100.0,178.53426551384618
18,13,500.0,134.8640480842508
7,10,50.0,74.45365895307826
9,7,1000.0,73.65113145007545
16,24,500.0,112.19815036608523
14,3,50.0,146.44611966639945
10,18,500.0,148.60626405609239
10,17,1000.0,50.51
12,4,1000.0,103.43096274791695
24,15,100.0,200.77301906215894
24,10,100.0,183.63985887284025
24,19,500.0,89.08
17,24,500.0,131.39905530307334
