srcNodeId,dstNodeId,bandwidth,latency
9,18,50.0,163.43307059276128
12,10,1000.0,72.42907762094065
9,1,50.0,129.74768210450242
16,5,1000.0,145.62213182740808
11,18,50.0,157.92355603602172
14,10,500.0,48.75
4,10,100.0,43.48
11,13,500.0,58.73
12,1,500.0,140.2813066176684
12,8,1000.0,124.30987366339215
1,24,500.0,217.56737296144993
9,3,50.0,44.598898614586425
8,4,500.0,45.84258826126033
9,23,500.0,149.2188642023216
5,1,100.0,50.45971096794544
17,11,100.0,131.44321783099295
24,18,500.0,44.78384131374929
21,6,1000.0,207.78601061213206
5,14,100.0,88.59255357269154
16,25,500.0,118.99590598747555
10,4,100.0,43.48
10,23,500.0,158.92740837909633
14,4,500.0,85.95104701933064
3,21,50.0,272.0256007321052
12,3,50.0,88.79891288916738
23,18,500.0,42.35092752140121
18,12,100.0,260.8409194484733
11,21,500.0,217.8128412934883
5,19,100.0,226.39875255832155
16,19,1000.0,78.43121061658934
6,8,1000.0,62.2090076985928
10,3,500.0,39.50803597219891
10,13,100.0,168.64468843887357
19,8,50.0,219.14872085464478
2,25,500.0,230.1769844715654
10,16,1000.0,65.39019313545346
14,1,500.0,120.15248577080048
12,11,50.0,62.82
25,24,1000.0,40.58
9,16,100.0,103.1036126258948
15,17,1000.0,226.70205841738857
11,2,1000.0,161.19967172418188
8,16,1000.0,138.8880714074698
17,23,1000.0,130.82220294488965
5,24,100.0,237.2688697506801
6,13,100.0,87.46564063511552
22,15,1000.0,187.16307765181483
6,25,100.0,187.41164362567952
12,22,100.0,131.49853769852757
17,7,1000.0,118.3884741063402
25,12,500.0,88.20308576899978
13,22,50.0,199.4921674883244
18,25,500.0,60.288282716897434
19,4,500.0,173.50092392515265
22,7,1000.0,155.72239373840048
17,25,500.0,131.2936799306923
13,8,50.0,139.16368510196838
24,13,50.0,140.2164831198445
8,19,500.0,212.07849748616493
14,21,500.0,182.3418004386544
9,17,100.0,51.26
5,15,500.0,100.8699040299461
1,22,100.0,163.39148421094683
6,24,50.0,173.02260173094928
22,17,1000.0,84.19938900992314
25,6,100.0,185.3493175837189
22,16,100.0,33.51
17,10,1000.0,45.18
5,3,50.0,93.84294733841608
13,5,1000.0,143.91713738889314
10,21,500.0,311.918890168875
2,12,100.0,153.4472066627616
17,19,100.0,118.49959095881881
18,6,1000.0,189.8382263697377
5,11,1000.0,143.91948062073874
24,25,100.0,40.58
3,22,50.0,103.49927949571018
16,2,500.0,149.11521013610948
6,19,100.0,180.8287537700839
23,15,1000.0,183.63917599732883
17,14,500.0,37.65
19,22,50.0,65.82792738395497
12,15,100.0,80.69860056120048
4,15,500.0,167.09071544884645
1,15,50.0,119.3735787258176
10,24,100.0,145.52798620357882
18,13,500.0,130.62731777214663
7,10,50.0,69.89288608328505
9,7,1000.0,109.10824052060099
16,24,500.0,109.41314290962852
14,3,50.0,94.09171440383895
10,18,500.0,143.75666310001895
10,17,1000.0,45.18
12,4,1000.0,103.43732976837727
24,15,100.0,199.1101703871803
24,10,100.0,253.89564775402692
24,19,500.0,77.48
17,24,500.0,144.7166269598613
2,10,100.0,94.61211531446216
23,21,100.0,149.99527280259417
8,17,50.0,170.2514186722992
10,9,50.0,22.17
11,17,50.0,85.33726734096743
11,9,100.0,90.88366665003029
13,7,500.0,134.5770775545049
16,6,50.0,268.0688629013992
4,18,500.0,191.37494827230262
13,4,100.0,105.7442450350283
15,7,50.0,90.77036984514054
7,18,100.0,347.09318070514973
24,7,50.0,208.04331394113828
12,5,100.0,114.22039934188034
2,8,500.0,39.67800577221222
22,23,500.0,48.91
25,18,50.0,83.85560139629763
10,6,50.0,47.97043160854227
6,21,500.0,323.09807312854923
3,25,500.0,156.21445127022506
10,15,100.0,122.3256450762637
15,16,50.0,248.67490778486552
6,18,100.0,183.5402317757049
11,16,50.0,95.309777029686
1,10,1000.0,81.10245880005866
18,16,1000.0,110.27341334134789
9,14,500.0,50.63
16,3,100.0,147.56982130589404
19,17,100.0,124.08930399028745
12,2,1000.0,152.96747513978733
20,19,1000.0,97.98069610279705
17,18,100.0,201.64208259509022
23,22,50.0,48.91
12,17,1000.0,114.6239386425029
3,2,500.0,73.7963153600279
5,18,1000.0,240.03601530130572
1,23,50.0,204.3489367542697
20,23,50.0,121.42800597622525
14,2,1000.0,136.19098984086577
15,1,500.0,147.70412421953642
18,23,100.0,31.46389631920702
4,16,1000.0,111.33723269853148
15,18,1000.0,210.3455408953109
20,16,100.0,223.75111707700998
18,9,1000.0,166.99044489971638
14,23,1000.0,178.6592626038128
3,8,100.0,72.75979514575975
19,24,100.0,77.48
21,13,500.0,185.53298268522784
4,24,50.0,221.820760042344
25,3,500.0,158.54317937278495
12,13,50.0,58.65
23,17,1000.0,148.06768153852326
22,4,100.0,180.59745324101075
7,3,500.0,90.60905489341388
8,21,500.0,207.34266406366896
16,21,1000.0,157.76585165168078
14,25,500.0,138.497307320978
22,14,500.0,105.56371962511648
16,1,100.0,132.29696333003469
4,21,50.0,166.11357546106635
13,16,50.0,79.39433351106717
20,13,500.0,178.53715226569574
19,3,100.0,154.3311369558717
7,25,500.0,235.88525746082314
23,25,500.0,40.58
14,6,50.0,60.55131147905109
21,12,50.0,214.53544942811956
4,7,100.0,43.84553327714903
6,14,50.0,61.28736001668024
8,6,100.0,78.57964185882844
19,7,100.0,208.07004186548437
22,9,50.0,120.14446618392265
15,10,50.0,78.48293628659417
6,3,50.0,86.97853885998362
10,7,50.0,70.79453714557042
15,4,1000.0,154.17199112536667
7,16,500.0,151.6392384422792
20,12,500.0,321.1320332458804
3,14,100.0,188.9406515898554
6,1,1000.0,91.13185371623375
14,7,1000.0,115.33349960766063
1,12,1000.0,138.23887546000176
12,18,100.0,246.46929721192714
13,1,50.0,139.80201797259767
2,11,50.0,173.07590175494576
11,14,50.0,69.93
24,14,1000.0,149.35798183847095
12,19,500.0,276.0490183258513
1,13,500.0,142.54213381218608
4,12,500.0,103.98925187332132
21,17,500.0,175.59054121227908
22,5,100.0,162.9078973507581
20,6,500.0,224.91818294416257
9,13,500.0,112.60637540298768
3,17,500.0,114.21155426459529
13,20,100.0,174.40141779114077
22,1,500.0,162.04857977317317
24,3,50.0,235.46525478071544
12,16,100.0,131.3758473437478
15,23,100.0,186.22667464875423
18,5,50.0,236.45871840188275
15,12,50.0,114.63080726694369
7,15,50.0,104.59140179662342
4,20,100.0,205.43210252778056
10,8,100.0,86.77050250587855
1,19,1000.0,205.32218976861898
4,11,100.0,130.67154271144014
25,10,100.0,154.8247887138146
21,23,500.0,150.64267309387674
23,3,1000.0,254.32436392854004
25,11,50.0,204.13613350509638
25,1,100.0,216.25129511547107
25,20,100.0,186.60485475524314
22,8,100.0,176.5563543352024
22,19,1000.0,74.14478628955861
24,16,500.0,89.59634298936002
8,24,50.0,230.89797300487123
16,13,50.0,74.38375725418281
5,25,500.0,264.23562389556787
4,6,100.0,94.16318045652673
7,19,500.0,206.8752459239755
21,2,50.0,213.68251379490167
21,11,50.0,214.87018766862
2,7,1000.0,26.68
2,4,100.0,70.81465215204588
23,19,1000.0,55.219500274523625
13,11,50.0,58.73
23,14,500.0,164.0655440768187
9,10,100.0,22.17
19,1,50.0,211.8905183762298
19,10,1000.0,161.64422719072476
17,22,50.0,78.67719271141497
3,16,50.0,108.0251449806696
20,10,100.0,194.92352029087493
20,18,100.0,45.73
17,12,50.0,78.4457904524055
16,18,50.0,88.25738805260673
25,4,50.0,230.50587169742352
19,21,1000.0,92.80487849436558
17,2,50.0,109.23416369302242
2,13,50.0,156.28965708390464
10,14,100.0,48.75
13,2,100.0,156.55909759704596
23,6,500.0,162.50893613658795
22,3,100.0,102.69335031851293
22,25,100.0,149.70280477440997
1,6,50.0,118.98752604742101
8,1,500.0,23.49
16,14,100.0,89.63143662522774
3,13,100.0,148.46984635463946
5,9,100.0,78.72420725458724
14,17,100.0,37.65
17,3,500.0,82.91419598110988
22,6,50.0,242.20528072843757
8,10,100.0,82.03092985452294
3,6,50.0,65.47012778990937
20,25,50.0,101.3321515171075
25,21,50.0,150.29810642938355
2,19,50.0,225.76262654119387
7,17,50.0,163.22454078237504
8,2,100.0,46.89068530899477
10,12,50.0,81.02200524752796
18,3,1000.0,178.68625976014116
8,23,100.0,206.7616557824408
2,6,50.0,112.9446593370872
21,14,100.0,241.64162724887058
1,25,50.0,209.14020141746727
5,23,100.0,209.90851117868678
3,18,1000.0,273.1971515626187
7,2,100.0,26.68
8,3,50.0,74.23842035326749
1,3,50.0,58.07838555859266
18,17,1000.0,147.77995454347248
17,13,50.0,78.12248856797927
5,22,100.0,174.56292455702902
16,23,50.0,89.4347090392705
3,19,1000.0,153.41447536346624
2,17,50.0,158.7004618296377
18,21,100.0,77.17831612987297
22,18,50.0,66.94427781299201
17,9,500.0,51.26
10,22,500.0,153.85324642957949
19,13,100.0,135.37795250703135
22,12,500.0,164.28600249469665
10,20,100.0,177.87692137511436
3,11,50.0,245.17971420641632
1,18,50.0,207.93123603902941
1,8,100.0,23.49
21,22,50.0,154.5780860817604
18,22,1000.0,92.45871633947954
22,21,500.0,155.70437354287688
20,17,100.0,277.9188632621423
16,22,100.0,33.51
17,21,100.0,174.19522139159426
