srcNodeId,dstNodeId,bandwidth,latency
18,24,3.0,1021.9625545589663
14,22,7.0,848.9850723017302
27,1,2.0,1319.1166594841898
33,38,3.0,663.5646488248528
17,21,12.0,1275.9403388796338
8,9,7.0,1576.6084268358213
11,30,5.0,746.4098268842324
10,37,3.0,1001.7465625863431
25,22,3.0,1251.9081145020205
6,32,8.0,1133.3088692238666
13,32,2.0,1668.0352640346887
21,19,8.0,729.6640930966668
35,17,12.0,855.3537994768674
39,8,2.0,940.4127880195681
33,9,5.0,911.8632183423662
24,10,9.0,214.63
29,31,9.0,221.45266576150752
36,23,8.0,731.9848221379012
29,13,3.0,909.0413809583155
9,25,12.0,968.125994130171
24,11,8.0,617.7974678797905
36,13,4.0,505.6583102227793
26,7,2.0,939.56044353766
29,5,7.0,1695.057408841411
12,6,12.0,955.4668097605244
11,15,2.0,455.1874393256551
22,24,3.0,857.6757266029334
30,31,5.0,238.8180188001601
33,24,5.0,646.7622133685416
23,16,9.0,220.57
29,21,4.0,1123.4678535176265
15,5,11.0,602.0248221935294
1,11,7.0,637.2108979397635
19,20,11.0,630.1088429310544
25,10,8.0,681.7692274453057
21,38,5.0,1073.4876332495348
15,1,4.0,641.5546410429239
6,36,2.0,621.526338649523
24,27,12.0,1015.3448188108998
38,11,11.0,1070.0459251195234
33,4,11.0,1078.989017072887
33,37,10.0,223.27
38,16,12.0,847.9345594370672
3,27,3.0,1480.050025096206
22,27,2.0,218.57
15,16,10.0,220.07
30,28,10.0,215.51
28,3,7.0,1038.728317133884
35,19,8.0,1226.627775498655
4,5,4.0,425.22
32,22,6.0,860.7061171568273
16,5,12.0,756.8650207902563
39,29,9.0,808.975247834267
14,9,7.0,216.36
13,6,4.0,672.9402679996927
20,38,3.0,645.7988648348278
19,13,3.0,218.46
9,30,6.0,888.9436265020356
12,2,6.0,798.4071202067271
4,9,7.0,550.8001823233794
3,25,5.0,832.8461720975471
28,2,2.0,1262.1374092273043
29,38,12.0,857.5720211751305
13,3,3.0,1153.138192905856
23,25,7.0,644.9783111742768
4,37,10.0,1504.3411074010273
10,34,4.0,645.1968448524706
8,31,9.0,698.5644325756618
16,19,4.0,639.1462912408299
38,14,12.0,778.627112538565
17,23,4.0,770.8201490391187
34,28,2.0,268.0543051213898
27,12,11.0,1231.3837680458694
3,30,6.0,1121.9381514305949
16,35,11.0,811.3482997028848
36,10,2.0,1365.7689899837765
23,1,7.0,859.8514833750643
22,15,9.0,1692.8983638681884
6,16,5.0,694.1201139966263
7,8,4.0,638.1691349299097
32,37,10.0,423.0
24,19,10.0,694.0268339895406
31,20,11.0,754.2034264056538
37,20,9.0,649.2467366758469
12,20,2.0,918.3998461692397
38,25,4.0,864.8247231506913
24,31,9.0,718.4307087392377
31,34,11.0,435.26358569920285
34,14,5.0,562.3617453602387
14,11,3.0,843.9665946560938
4,24,2.0,667.4473756717452
21,12,7.0,1710.463398804631
3,32,2.0,1141.7664077814866
27,37,6.0,650.1561633049294
4,35,10.0,1477.6424400385642
28,27,10.0,641.8489637058098
9,14,4.0,216.36
3,39,4.0,1167.8373849004026
16,37,7.0,829.2780524893249
39,18,4.0,1051.9429376655223
30,38,4.0,1037.818318954305
11,29,8.0,1107.2537247638957
24,35,6.0,640.7585343801031
34,12,12.0,909.9221309897506
8,11,2.0,602.4621246929659
1,30,3.0,1276.1938118846024
21,18,2.0,217.45
6,3,4.0,1113.6488713386216
2,17,10.0,706.424505196697
14,39,6.0,1017.2955284678766
37,12,11.0,861.6514407718349
23,31,3.0,614.4814444735432
14,34,5.0,534.5353604997916
29,3,7.0,1047.7913122331436
23,32,10.0,773.8568682955265
29,12,4.0,736.5629623634187
19,6,3.0,447.3844349590172
12,29,4.0,744.1559572542483
35,34,3.0,223.82
15,26,10.0,585.0521837212345
23,14,8.0,754.0798219934861
32,19,5.0,702.5346653162621
6,24,11.0,1063.918306484382
38,15,9.0,883.3211395412322
39,27,6.0,859.9058880456636
18,20,3.0,875.5298244625574
33,22,9.0,857.3489519682116
34,16,5.0,595.1834561503669
39,7,8.0,1142.1608047622021
7,34,8.0,927.2740984911358
28,30,11.0,215.51
25,8,4.0,402.6349764797706
29,8,3.0,682.5318728513863
2,24,3.0,974.6180524064673
30,7,5.0,982.9291410357673
17,1,7.0,1156.5068595679918
12,34,5.0,880.4111128441704
14,7,3.0,667.5639789195205
34,8,4.0,1063.460968541166
37,21,3.0,965.6841652243282
17,32,5.0,960.2151838406961
29,24,11.0,217.4
17,37,4.0,814.79919311223
16,2,12.0,1008.4928237609146
35,12,7.0,1119.8684152206483
21,14,7.0,777.8045132740883
2,31,8.0,842.1097779750521
33,28,11.0,477.20533670539146
38,23,7.0,482.40606463897996
31,37,5.0,434.6535215674144
17,2,4.0,703.9242554808238
27,20,10.0,812.3262534995872
9,21,2.0,836.7881951265033
6,14,6.0,761.6813133849911
28,4,12.0,857.2221251439894
13,34,4.0,694.3374768585355
24,4,4.0,733.3692565368297
13,28,7.0,854.762848479285
1,20,3.0,1030.9931940210952
24,6,6.0,975.9412825023926
9,37,9.0,901.2118141849938
18,3,8.0,1041.9225583091397
19,37,11.0,1274.4487646041468
37,3,7.0,1341.103433526592
33,29,4.0,780.9711032155783
7,1,5.0,428.32
2,13,12.0,990.8177783261953
4,39,4.0,1075.4192488534227
34,7,8.0,1040.5396763944218
32,30,10.0,490.5951195333686
8,28,4.0,1059.8975422036056
23,17,3.0,607.6918096279035
20,24,12.0,425.49073624174656
12,19,8.0,1253.3768147500734
38,3,3.0,1443.8738242381037
21,35,3.0,591.0766854846413
32,36,3.0,813.3289049504459
37,33,3.0,223.27
20,28,6.0,724.796163311608
19,33,5.0,1033.5388371613726
39,23,3.0,858.032809849095
18,35,8.0,759.9050442535547
22,14,9.0,1039.4701913649185
26,34,4.0,218.23
36,19,10.0,700.7236410562348
30,29,11.0,215.51
21,27,9.0,668.7308494327935
39,30,11.0,855.6949992288226
5,7,2.0,706.9057210913742
29,15,2.0,1139.8252350118228
5,3,2.0,534.2181481050378
37,34,6.0,419.44
28,24,7.0,217.01
35,18,2.0,699.1472132909697
18,21,2.0,217.45
3,2,2.0,427.18
3,5,6.0,447.7315386503661
32,31,10.0,488.2057168832657
20,33,11.0,646.0068049588727
19,18,8.0,219.21
34,39,10.0,435.17791966726884
38,20,7.0,646.6711077843078
32,29,4.0,641.1553084944363
29,16,2.0,509.4802619844121
10,38,2.0,858.9873195399898
23,33,3.0,472.9163990276478
27,25,2.0,884.3508997353186
30,32,7.0,497.8658004635238
4,1,12.0,432.93
26,28,7.0,795.1394246470222
34,37,10.0,419.44
31,23,3.0,603.8179930652701
13,33,2.0,971.4238868184889
10,2,8.0,637.0448101678976
19,21,6.0,815.6119530288254
3,4,10.0,436.28
31,17,2.0,219.15
8,26,2.0,1181.0497202489828
31,28,9.0,310.4334015028078
17,26,11.0,642.839462574043
33,34,9.0,217.65
10,4,6.0,422.37
28,37,4.0,516.404043927575
30,39,6.0,720.1436230934855
7,3,12.0,427.18
3,15,4.0,1082.8727087342554
24,38,5.0,646.6008519765991
38,32,3.0,431.2387827270952
24,32,5.0,693.9210623709986
12,1,5.0,646.5244007200438
28,38,2.0,768.6638826283597
22,34,2.0,645.4616802983481
27,36,3.0,505.6579767591189
22,13,8.0,446.66172583367774
4,10,3.0,422.37
1,14,4.0,687.8870129986256
12,5,3.0,1464.5806551952355
16,38,2.0,705.881745551852
7,10,3.0,419.05
11,4,4.0,655.272469409057
10,5,3.0,589.2790138143622
17,39,9.0,646.102681974605
38,30,3.0,1122.3588368315407
1,7,2.0,428.32
1,4,5.0,432.93
32,24,2.0,619.529913757915
27,18,2.0,907.6736327964513
1,3,4.0,627.96
7,4,2.0,433.82
7,2,4.0,427.15
5,2,11.0,601.0131452718865
35,21,4.0,600.9527787160443
28,33,2.0,509.249476976805
3,7,4.0,427.18
29,33,10.0,488.8508272426032
4,3,11.0,436.28
3,10,7.0,579.602559889727
16,26,4.0,425.806345351624
20,23,6.0,219.25
2,5,5.0,538.683178767954
2,7,11.0,427.15
27,21,2.0,676.7269065022512
5,10,3.0,614.8909621128815
30,33,5.0,508.999675985523
18,13,7.0,229.44
18,22,3.0,782.9565847646127
17,20,8.0,829.9626766849616
2,4,6.0,433.99
15,4,2.0,732.9756550347136
4,7,3.0,433.82
