srcNodeId,dstNodeId,bandwidth,latency
13,16,50.0,108.18217029420882
20,13,500.0,179.7031817488411
19,3,100.0,150.57376275620825
7,25,500.0,226.7286346726003
23,25,500.0,56.03
14,6,50.0,62.37
21,12,50.0,358.41498575738274
4,7,100.0,40.08
6,14,50.0,62.37
8,6,100.0,74.90775640666476
19,7,100.0,201.3139628472483
22,9,50.0,124.534546513437
15,10,50.0,76.32011835699313
6,3,50.0,100.07805758380665
10,7,50.0,74.59419936554846
15,4,1000.0,139.77175536932373
7,16,500.0,199.8374058674124
20,12,500.0,183.47416229394787
3,14,100.0,122.70686037305096
6,1,1000.0,62.85374796446297
14,7,1000.0,115.47908857298874
1,12,1000.0,137.5125764590356
12,18,100.0,184.00473343830382
13,1,50.0,142.29343539794402
2,11,50.0,152.6948591831333
11,14,50.0,79.71
24,14,1000.0,191.03602060996965
12,19,500.0,194.32436690380803
1,13,500.0,140.1251563566345
4,12,500.0,104.95399536808218
21,17,500.0,175.1017427954193
22,5,100.0,185.9618053329974
20,6,500.0,234.95503098358094
9,13,500.0,100.81736742775004
3,17,500.0,93.71141600638975
13,20,100.0,175.08100751314493
22,1,500.0,163.90338393370183
24,3,50.0,257.39823270926377
12,16,100.0,83.65856103557368
15,23,100.0,191.96797595920748
18,5,50.0,241.2941000110646
15,12,50.0,82.91
7,15,50.0,108.77695673022663
4,20,100.0,187.84633321825984
10,8,100.0,93.93936485301872
1,19,1000.0,214.2930047546612
4,11,100.0,124.99496400787477
25,10,100.0,144.95549675173282
21,23,500.0,126.55394578796322
23,3,1000.0,249.48068689630585
25,11,50.0,167.4958622423562
25,1,100.0,222.88869474738337
25,20,100.0,105.06
22,8,100.0,173.9555359826795
22,19,1000.0,51.03
24,16,500.0,91.30472678276946
8,24,50.0,223.35456746650675
16,13,50.0,79.57192325173223
5,25,500.0,193.6277750353697
4,6,100.0,69.7
7,19,500.0,204.43538532784873
21,2,50.0,215.51588450852333
21,11,50.0,216.9716124198245
2,7,1000.0,39.33
2,4,100.0,90.03923640868473
23,19,1000.0,39.23
13,11,50.0,68.96
23,14,500.0,147.93039673167607
9,10,100.0,38.48
19,1,50.0,203.09819943976635
19,10,1000.0,138.82326282439658
17,22,50.0,117.19165199102291
3,16,50.0,102.60353511811694
20,10,100.0,196.04743966160459
20,18,100.0,54.61
17,12,50.0,55.47
16,18,50.0,94.62189505501706
25,4,50.0,218.7784698690641
19,21,1000.0,100.89020808410788
17,2,50.0,110.37468520861707
2,13,50.0,155.9383017000971
10,14,100.0,60.05
13,2,100.0,156.66843799766588
23,6,500.0,160.72811000417008
22,3,100.0,103.83117792077674
22,25,100.0,81.74
1,6,50.0,109.5713217855936
8,1,500.0,35.26
16,14,100.0,76.24156014674148
3,13,100.0,245.90653235951999
5,9,100.0,91.05005477032462
14,17,100.0,56.92
17,3,500.0,88.52524570205452
22,6,50.0,262.6912487682249
8,10,100.0,92.27332695286808
3,6,50.0,63.85933996214385
20,25,50.0,105.06
25,21,50.0,117.85
2,19,50.0,222.5343754100031
7,17,50.0,153.46804492774947
8,2,100.0,32.25
10,12,50.0,112.40705617351767
18,3,1000.0,150.33131943309635
8,23,100.0,205.25378506040946
2,6,50.0,94.66763885523243
21,14,100.0,261.2154418592419
1,25,50.0,210.58461232141053
5,23,100.0,222.35240863251423
3,18,1000.0,161.77966792399894
7,2,100.0,39.33
8,3,50.0,71.24470619654691
1,3,50.0,59.92539680056377
18,17,1000.0,236.32651520544675
17,13,50.0,105.85905394120115
5,22,100.0,165.20993832582374
16,23,50.0,79.64590031266208
3,19,1000.0,153.54459244212677
2,17,50.0,141.03547094857814
18,21,100.0,60.72003369865576
22,18,50.0,51.03
17,9,500.0,57.62
10,22,500.0,138.61908401754897
19,13,100.0,133.27329952582204
22,12,500.0,105.3032065018835
10,20,100.0,180.8102125865233
3,11,50.0,259.43385546797685
1,18,50.0,207.9859352018121
1,8,100.0,35.26
21,22,50.0,121.72498507292212
18,22,1000.0,51.03
22,21,500.0,127.80497637176036
20,17,100.0,278.47734563515735
16,22,100.0,43.17
17,21,100.0,174.7758298496998
