srcNodeId,dstNodeId,bandwidth,latency
9,23,3.0,854.5842029346666
18,34,3.0,1270.8175857090419
2,28,11.0,1240.6315972634636
12,3,5.0,720.6804553133753
28,23,6.0,214.15
36,6,4.0,725.4053742318458
16,18,6.0,858.6863335681938
35,36,4.0,411.28
21,6,3.0,794.7527104672621
13,22,11.0,655.3145361346678
25,5,5.0,942.0115608635308
32,33,5.0,480.2403156653618
25,14,6.0,856.2131321434232
22,2,8.0,1359.112142689514
18,37,8.0,797.4128337493037
25,9,8.0,1032.604524858495
2,11,8.0,638.2225278767226
10,28,5.0,616.923161222337
12,13,6.0,1069.5624191525117
10,17,4.0,769.8532397673007
4,20,4.0,1254.6148272844853
23,28,5.0,214.15
1,16,11.0,853.2663414257681
10,15,3.0,218.58
27,17,11.0,857.4782154700627
8,10,2.0,815.9139689253865
2,1,10.0,423.82
23,38,6.0,582.3202724321311
14,8,11.0,1249.2122577611897
37,35,12.0,569.9583837276552
37,30,11.0,1105.802113572388
33,25,6.0,461.7690687758189
7,17,9.0,695.4149818777266
2,23,7.0,1075.1558028035608
13,19,11.0,218.46
2,22,9.0,1450.214227256262
26,12,10.0,1004.6793943352316
22,31,3.0,1091.3519675978919
9,8,12.0,1476.7064705963094
3,11,11.0,710.7836033302157
26,38,7.0,739.2740243841772
7,28,4.0,666.754077201649
34,2,12.0,1183.460238108253
3,26,3.0,1081.4779989082947
6,21,3.0,769.6288826776233
23,21,7.0,857.0258283538178
22,26,7.0,424.24460163096404
5,31,6.0,1072.167002255864
4,16,9.0,1031.1399456819408
11,36,12.0,1189.9252186898175
10,6,8.0,581.7344494876146
29,18,12.0,974.5356661749404
19,34,4.0,565.8072265229545
28,1,6.0,959.9697762660135
15,11,5.0,484.18556010955274
20,30,12.0,486.8922299831785
4,34,9.0,862.5835205598258
11,23,11.0,966.6078761776463
25,1,5.0,1192.707512964269
17,10,10.0,588.7058876021168
12,26,2.0,916.2305635700029
36,12,3.0,1411.7231397870537
5,15,2.0,562.0649760841013
4,29,4.0,1098.7605187919132
12,18,12.0,1249.0619702257684
6,39,5.0,1384.2984783997383
9,4,10.0,768.9008995906611
15,38,12.0,1035.0256453720258
29,25,7.0,446.4724683915341
25,38,8.0,865.053560881442
26,14,2.0,421.89
22,19,5.0,215.86
37,16,10.0,826.6838524091663
18,24,3.0,1510.448716534624
14,22,7.0,918.9175703817026
27,1,2.0,1092.2953815624423
33,38,3.0,658.6974572438813
17,21,12.0,1274.9702419992389
8,9,7.0,1471.205317605647
11,30,5.0,765.4485084737913
10,37,3.0,1615.9843614854478
25,22,3.0,1269.06442105675
6,32,8.0,1216.661418087003
13,32,2.0,892.3527227510087
21,19,8.0,803.5124585202574
35,17,12.0,855.1869780270699
39,8,2.0,827.0456717698136
33,9,5.0,996.5431430384265
24,10,9.0,214.63
29,31,9.0,251.27403457497132
36,23,8.0,790.1482074460146
29,13,3.0,1030.8350432529237
9,25,12.0,937.0116831294972
24,11,8.0,573.7204043090875
36,13,4.0,568.0224073879581
26,7,2.0,1020.031438141307
29,5,7.0,1138.1241168617198
12,6,12.0,950.5152616929199
11,15,2.0,481.281830534855
22,24,3.0,855.3987957420769
30,31,5.0,328.020806750956
33,24,5.0,645.3684094802059
23,16,9.0,220.57
29,21,4.0,1224.5404824886123
15,5,11.0,503.43017344726627
1,11,7.0,831.0328442819647
19,20,11.0,593.9103389742631
25,10,8.0,1164.8731731330927
21,38,5.0,799.108768677901
15,1,4.0,641.5275696552528
6,36,2.0,602.5112546894013
24,27,12.0,1122.9673658186352
38,11,11.0,1071.9973287642947
33,4,11.0,1077.2063191333775
33,37,10.0,223.27
38,16,12.0,829.0381480229344
3,27,3.0,1375.6123968352654
22,27,2.0,218.57
15,16,10.0,220.07
30,28,10.0,215.51
28,3,7.0,1016.8688834378544
35,19,8.0,1224.5860270426238
4,5,4.0,425.22
32,22,6.0,856.6267120876225
16,5,12.0,685.3026733799506
39,29,9.0,514.6561076189731
14,9,7.0,216.36
13,6,4.0,784.5624356670891
20,38,3.0,645.8405435246854
19,13,3.0,218.46
9,30,6.0,673.4751350429308
12,2,6.0,848.9390009431961
4,9,7.0,437.57409907729317
3,25,5.0,831.8710791489143
28,2,2.0,871.8611281896412
29,38,12.0,859.2664881805167
13,3,3.0,1336.3129599755343
23,25,7.0,645.6213649092882
4,37,10.0,1488.3562642059958
10,34,4.0,642.3229670544484
8,31,9.0,792.322435867622
16,19,4.0,642.9250314577866
38,14,12.0,680.2627418067952
17,23,4.0,729.7083680896744
34,28,2.0,273.64585170567426
27,12,11.0,1099.8526707635483
3,30,6.0,1242.8409481573246
16,35,11.0,666.4012082712865
36,10,2.0,1052.7507817259643
23,1,7.0,978.7654488634232
22,15,9.0,1581.8814945811441
6,16,5.0,831.2372299405071
7,8,4.0,638.3878170615639
32,37,10.0,423.0
24,19,10.0,1027.8338498816386
31,20,11.0,853.3586796621717
37,20,9.0,648.5526731492588
12,20,2.0,1279.320513996211
38,25,4.0,864.617046731975
24,31,9.0,472.4557576036124
31,34,11.0,435.40699595665893
34,14,5.0,611.838222431589
14,11,3.0,814.9010643745268
4,24,2.0,448.2656725631869
21,12,7.0,1294.1623436817601
3,32,2.0,1268.6703375227798
27,37,6.0,647.1971182733846
4,35,10.0,1181.7870377854415
28,27,10.0,643.160804886435
9,14,4.0,216.36
3,39,4.0,2130.957795939358
16,37,7.0,800.763563342162
39,18,4.0,992.985866343257
30,38,4.0,1020.2915720261992
11,29,8.0,990.2412667686853
24,35,6.0,643.3791702998507
34,12,12.0,1037.2447039253548
8,11,2.0,474.81359834926303
1,30,3.0,1124.0491252600773
21,18,2.0,217.45
6,3,4.0,695.4418694170897
2,17,10.0,746.027379861839
14,39,6.0,1002.9782689794979
37,12,11.0,860.547205101954
23,31,3.0,432.46382560198964
14,34,5.0,457.97700723546546
29,3,7.0,920.7284226547498
23,32,10.0,679.440143917636
29,12,4.0,695.5174430401744
19,6,3.0,584.7492583330882
12,29,4.0,711.947508279798
35,34,3.0,223.82
15,26,10.0,483.0677292680026
23,14,8.0,534.6035254625638
32,19,5.0,1187.3599101247114
6,24,11.0,1028.5950136226306
38,15,9.0,969.8201434120364
39,27,6.0,856.6694093234888
18,20,3.0,1088.5350623413844
33,22,9.0,861.7195648985517
34,16,5.0,625.6304437458801
39,7,8.0,1018.1881119400964
7,34,8.0,909.3098106829503
28,30,11.0,215.51
25,8,4.0,402.77420637842624
29,8,3.0,878.1372097313036
2,24,3.0,882.8054152156853
30,7,5.0,1028.29429718293
17,1,7.0,1251.666299639571
12,34,5.0,930.4988401863491
14,7,3.0,887.4355372947928
34,8,4.0,1080.9287168627798
37,21,3.0,961.2633499383544
17,32,5.0,733.2631735473211
29,24,11.0,217.4
17,37,4.0,833.6739856891841
16,2,12.0,1023.9775559346635
35,12,7.0,1106.2343210286087
21,14,7.0,832.5524762723021
2,31,8.0,1032.1687337847443
33,28,11.0,544.7725837044501
38,23,7.0,460.727694235587
31,37,5.0,434.5184466048123
17,2,4.0,667.7380779988453
27,20,10.0,762.8235167291065
9,21,2.0,820.833789380362
6,14,6.0,849.2849073700922
28,4,12.0,1165.6878691486481
13,34,4.0,882.4484973171258
24,4,4.0,715.1427774503677
13,28,7.0,854.6837216173108
1,20,3.0,888.3764531177454
24,6,6.0,652.2569910261684
9,37,9.0,978.3211001179424
18,3,8.0,1142.2519718202602
19,37,11.0,910.1178938054138
37,3,7.0,1487.0535752109645
33,29,4.0,849.2430600476196
7,1,5.0,428.32
2,13,12.0,1020.4640108153333
4,39,4.0,1076.0734985243625
34,7,8.0,923.3692400313328
32,30,10.0,632.882888941711
8,28,4.0,686.614364141538
23,17,3.0,445.6527690227831
20,24,12.0,424.6485542774972
12,19,8.0,1209.10937727847
38,3,3.0,1354.0830922283228
21,35,3.0,614.4977764573129
32,36,3.0,690.2516826311406
37,33,3.0,223.27
20,28,6.0,629.9870388011282
19,33,5.0,884.213865796114
39,23,3.0,666.8214975488257
18,35,8.0,759.9557212956317
22,14,9.0,1227.1502237832815
26,34,4.0,218.23
36,19,10.0,616.6264498406358
30,29,11.0,215.51
21,27,9.0,835.9788709000849
39,30,11.0,520.4264817977376
5,7,2.0,812.5293955944077
29,15,2.0,1029.5143342843298
5,3,2.0,533.2137027302957
37,34,6.0,419.44
28,24,7.0,217.01
35,18,2.0,752.3423762689167
18,21,2.0,217.45
3,2,2.0,427.18
3,5,6.0,786.3147289014591
32,31,10.0,434.98079418828996
20,33,11.0,645.9966395333995
19,18,8.0,219.21
34,39,10.0,435.92427179976005
38,20,7.0,646.7908925785132
32,29,4.0,639.1525630005931
29,16,2.0,648.7339381783427
10,38,2.0,861.255334157221
23,33,3.0,762.3198076874228
27,25,2.0,910.7163539016798
30,32,7.0,483.94011579717284
4,1,12.0,432.93
26,28,7.0,691.2369540221679
34,37,10.0,419.44
31,23,3.0,635.3724931348725
13,33,2.0,1429.8101305291966
10,2,8.0,642.7174130959122
19,21,6.0,819.1905759659919
3,4,10.0,436.28
31,17,2.0,219.15
8,26,2.0,941.7294008808567
31,28,9.0,367.7394114697771
17,26,11.0,642.7731986727108
33,34,9.0,217.65
10,4,6.0,422.37
28,37,4.0,814.2615600268027
30,39,6.0,719.5233354615632
7,3,12.0,427.18
3,15,4.0,1110.4082916037464
24,38,5.0,647.8204516773337
38,32,3.0,431.5029138654349
24,32,5.0,527.1692159323495
12,1,5.0,645.7329204087307
28,38,2.0,607.7775714180879
22,34,2.0,643.9661381656786
27,36,3.0,625.577389831691
22,13,8.0,567.8060083068206
4,10,3.0,422.37
1,14,4.0,1002.8283726762737
12,5,3.0,1666.6263393702911
16,38,2.0,682.8980031908999
7,10,3.0,419.05
11,4,4.0,568.0796280220956
10,5,3.0,746.4920612329602
17,39,9.0,525.8869799373252
38,30,3.0,750.8090322339825
1,7,2.0,428.32
1,4,5.0,432.93
32,24,2.0,437.32582020787174
27,18,2.0,840.6819603936616
1,3,4.0,627.96
7,4,2.0,433.82
7,2,4.0,427.15
5,2,11.0,549.9330258581031
35,21,4.0,605.3817364755013
28,33,2.0,434.06162134541523
3,7,4.0,427.18
29,33,10.0,590.0675359645206
4,3,11.0,436.28
3,10,7.0,773.9143233327494
16,26,4.0,431.93519406809673
20,23,6.0,219.25
2,5,5.0,493.8350028868841
2,7,11.0,427.15
27,21,2.0,683.7917412651965
5,10,3.0,591.4425616165784
30,33,5.0,541.9038211909409
18,13,7.0,229.44
18,22,3.0,755.9293589493111
17,20,8.0,715.4177531853327
2,4,6.0,433.99
15,4,2.0,622.5024101106578
4,7,3.0,433.82
