srcNodeId,dstNodeId,bandwidth,latency
17,4,50.0,87.92
19,17,100.0,82.13
6,8,100.0,51.56
15,6,500.0,172.846313543002
15,7,500.0,175.9398693768514
2,14,1000.0,113.13816082807644
1,11,50.0,54.78
6,2,50.0,53.6378438573029
14,11,100.0,123.77683999399875
14,4,50.0,195.26444195991814
17,9,100.0,92.92
9,3,50.0,79.25149291852654
19,15,100.0,186.5005123300154
19,3,50.0,61.42
15,9,100.0,106.48338693480848
6,14,100.0,102.29220652936185
8,12,50.0,61.87423001773978
9,7,500.0,68.19349441801518
10,12,100.0,52.38062716725261
16,10,500.0,39.64
19,2,50.0,66.23
17,11,1000.0,74.25
10,8,50.0,58.464174130824865
14,16,50.0,90.57950728582283
4,12,50.0,39.61849756527504
10,15,50.0,119.75229868498624
2,13,1000.0,45.6164392652156
2,11,50.0,53.41
9,5,50.0,35.21
16,4,50.0,43.86
19,4,100.0,63.03
3,19,500.0,61.42
7,11,100.0,57.3
15,16,50.0,96.63594443909959
11,15,100.0,124.81775721576963
11,19,100.0,63.04
4,15,100.0,181.43195841544437
11,8,500.0,70.38666884676121
16,15,100.0,96.22333271111188
14,19,500.0,116.44878539612621
10,7,500.0,67.06
13,8,500.0,55.07
19,14,500.0,130.65368642595456
8,16,100.0,40.749178397107606
15,3,1000.0,159.63174226031563
15,2,50.0,149.42345791231693
14,5,100.0,118.37448467126883
8,19,100.0,42.35620087636544
15,17,100.0,99.15411123440146
13,6,500.0,56.03
19,10,100.0,69.84
15,8,500.0,121.60110232685605
10,3,1000.0,65.67
16,2,1000.0,37.3
19,11,100.0,63.04
11,13,500.0,58.11679043823461
2,3,1000.0,46.52
10,2,100.0,65.63
10,4,50.0,65.67
10,5,50.0,92.02624338093372
13,4,50.0,42.96241100921113
14,10,500.0,217.13309756137562
4,6,1000.0,36.46
19,12,500.0,35.57
7,10,1000.0,67.06
10,17,1000.0,70.29
16,8,50.0,41.118486303896674
10,19,1000.0,69.84
2,12,100.0,49.04409456805369
4,10,1000.0,65.67
17,12,50.0,60.49
10,6,50.0,57.42463207579196
15,4,50.0,126.48069701655585
17,3,1000.0,81.42
11,4,500.0,65.67
19,8,50.0,40.96708546710906
2,9,50.0,50.191846394318596
7,12,100.0,46.98076636353491
13,11,50.0,55.623019363492574
14,17,100.0,117.92841149153872
4,19,50.0,63.03
4,11,500.0,65.67
14,6,50.0,103.52861423954063
7,15,100.0,162.8126919931898
