srcNodeId,dstNodeId,bandwidth,latency
28,4,120.0,101.99341113740391
34,32,23.0,87.86205613296796
44,12,46.0,68.11568234548521
45,12,25.0,115.56045933873573
2,19,69.0,167.896238477255
5,20,62.0,154.91718969833545
48,5,484.0,224.08713030957895
49,54,5.0,79.08290588881911
39,17,63.0,143.66438627952192
2,17,36.0,131.5338817634609
32,7,110.0,154.28136699904908
31,46,82.0,97.14122779733658
47,37,11.0,164.50054773429383
31,35,48.0,79.8006924252659
49,2,27.0,100.46718568611297
18,15,14.0,156.52393614544468
29,1,76.0,65.0
18,29,13.0,107.81771251829358
34,36,36.0,115.65119226668034
8,11,47.0,113.76249272459464
51,4,52.0,84.39869048292194
20,34,10.0,101.78175700137038
25,32,455.0,144.12262616703106
34,11,92.0,107.77680767660641
41,16,22.0,98.33412392446255
34,33,18.0,137.4679906008644
14,45,41.0,108.02959442246585
20,8,9.0,116.3794164896289
44,10,39.0,129.22563742915924
39,7,70.0,209.12766179238258
2,7,108.0,103.4006569296157
25,13,13.0,84.80674848817262
22,49,58.0,78.45953231737182
47,21,18.0,88.62275177297312
38,1,65.0,89.79778741590633
5,15,5.0,159.4012686119308
2,28,110.0,141.66446788137847
39,2,66.0,154.09923756126656
32,31,95.0,147.93631216283163
36,32,91.0,100.45902277444961
34,15,14.0,146.20560720842417
27,22,63.0,112.47089997031114
19,42,78.0,127.57560854015823
21,1,11.0,92.01636693637525
31,14,55.0,153.83899629384237
39,46,66.0,115.50347070522615
40,27,70.0,94.7075057211758
46,47,70.0,75.79566787738925
14,10,37.0,123.78113587243317
15,46,41.0,134.35324188270727
11,51,11.0,135.4288175561742
52,3,17.0,55.44
33,4,120.0,120.7922902261105
51,27,11.0,120.64989752988771
52,50,48.0,34.22
54,17,76.0,142.99309393292165
32,43,14.0,119.42389569607406
31,32,9.0,145.58032878634515
48,46,3.0,102.65968205434001
5,12,15.0,165.59662165978364
5,2,92.0,125.90287140582988
16,43,147.0,121.22539341101286
8,50,25.0,103.81613051307977
33,20,1.0,181.45158539625243
29,26,23.0,60.2
44,34,108.0,112.06105952390875
24,28,91.0,55.88873260779376
41,6,24.0,99.12971965933792
48,50,36.0,110.52869984457226
2,35,23.0,136.59597653325875
24,39,24.0,158.93385905988583
53,12,42.0,127.33508736392355
36,18,30.0,65.36461793089538
46,27,22.0,61.60869752145515
12,36,20.0,151.0658800313548
12,30,78.0,115.81117095249868
22,25,38.0,87.54574965509713
52,44,9.0,48.21
16,6,68.0,56.574058412535194
14,19,68.0,144.84200315202187
16,23,34.0,111.20974176042455
10,40,52.0,136.01456364307424
19,4,52.0,121.71379188797067
24,51,26.0,127.51312441573816
25,5,80.0,76.61767085466671
1,5,38.0,126.54303987425116
54,11,66.0,44.6
45,27,80.0,92.97219653015866
30,43,69.0,141.0711822174111
21,50,25.0,50.75
4,49,26.0,103.89056252983121
47,54,41.0,90.28745932444863
46,10,47.0,83.39342464846517
28,23,66.0,63.5
32,25,78.0,125.15639983235313
33,40,46.0,60.331277137115244
11,43,62.0,143.05156376353847
35,1,83.0,72.37342534428058
21,36,63.0,93.480133655677
44,37,3.0,175.65399780771313
43,25,1.0,118.5221230579885
28,37,76.0,106.41668800530297
23,51,57.0,115.8385177069816
24,23,10.0,57.76
42,36,31.0,118.34371428614578
15,54,3.0,134.5932263749955
3,2,3.0,84.69005061273553
48,40,58.0,158.00147381402064
20,35,484.0,147.66109538596635
27,18,69.0,68.23539792061976
13,43,42.0,155.75579135866153
34,51,22.0,37.66
13,34,116.0,146.04361165444706
7,40,102.0,116.39422558812066
10,35,3.0,79.51864011867394
34,8,38.0,165.4251327160186
14,49,27.0,96.78221660319109
54,49,3.0,129.69943701329757
17,31,11.0,121.95018136561225
41,15,80.0,126.86179664287074
47,30,70.0,103.63600740882879
54,7,82.0,67.94874145665852
48,21,62.0,176.43356456675832
23,22,10.0,108.97931852431199
42,20,54.0,128.23318599690188
47,33,4.0,114.68260688656034
53,23,14.0,134.4442454579703
36,34,41.0,117.28230069397017
16,24,1.0,141.09294471862756
32,44,9.0,87.1148390407579
53,51,12.0,115.64846595450373
21,23,18.0,101.96386549643714
53,6,42.0,184.09573302626217
28,52,5.0,75.90510417680251
26,3,13.0,82.57755099084625
25,1,82.0,60.14
31,43,57.0,82.86445163898026
25,33,54.0,117.38090877236499
21,42,82.0,114.94417366325766
5,36,14.0,36.01
23,18,55.0,86.66058753937085
43,22,16.0,86.36078183107013
7,35,102.0,93.17645876297541
16,35,37.0,146.90134693133518
23,47,92.0,37.69585994272032
33,6,92.0,81.06004045664284
17,54,31.0,96.28269484941654
49,46,72.0,60.78
35,43,19.0,142.1443623753771
31,22,31.0,247.23896386583678
17,48,29.0,124.31391587043483
50,16,8.0,77.07279113197617
37,41,39.0,82.48719798018844
43,10,58.0,142.44821304095592
49,51,12.0,75.75315312931237
22,45,102.0,176.54106102575003
1,53,47.0,114.39638383816856
16,21,26.0,83.85168604975215
3,23,54.0,92.41664532571686
20,10,38.0,177.6303096071303
6,35,51.0,114.97257351760305
19,28,455.0,85.50917485687978
3,48,63.0,77.98913823154734
14,21,48.0,64.44624190248196
4,13,65.0,121.66851862678347
21,28,14.0,104.03969363628397
35,25,15.0,90.27176114662794
22,38,62.0,84.5743868469683
13,1,108.0,105.49455138350433
41,51,70.0,148.2518987637113
26,40,29.0,98.52484415596112
47,41,50.0,66.89672346078244
33,1,25.0,91.83492554965642
18,16,48.0,131.06808792949147
24,38,95.0,140.4058506453885
41,46,2.0,75.48464309353032
14,3,23.0,86.0400706532598
12,47,68.0,98.18149098626935
17,28,20.0,88.20764039341509
10,1,36.0,97.26224297982796
46,23,62.0,57.66
46,25,19.0,61.42
51,6,9.0,116.45316672612108
54,50,25.0,192.16135851050245
24,18,102.0,79.82735611086225
43,44,2.0,152.72134167922212
5,38,4.0,133.40632836470635
54,51,26.0,130.0253214340876
18,21,5.0,136.6020551850337
7,27,7.0,54.88227660178186
4,44,18.0,62.99
2,24,83.0,117.44684268994087
28,34,11.0,108.43138239122145
50,15,1.0,147.1502903477795
21,39,58.0,172.62072195997754
24,27,25.0,52.68
50,25,39.0,121.64824373264862
45,46,1.0,112.36128970682188
38,23,91.0,79.20751072679667
6,41,16.0,99.15834177964899
40,46,72.0,125.86341809495693
40,21,55.0,88.78379242303336
14,47,58.0,135.16707822186234
38,17,76.0,212.13258562842515
6,47,1.0,155.06933355560486
48,27,3.0,114.77661117421091
52,21,25.0,39.68
27,49,17.0,68.22901783003643
16,47,11.0,131.8616825299264
6,15,66.0,244.7942683013647
28,46,6.0,64.46742135964779
46,41,13.0,86.61203490748514
11,53,9.0,124.85454449631715
44,24,3.0,126.55914434633253
42,48,47.0,172.9093050779224
35,24,58.0,79.57574305562773
4,24,10.0,107.46326712687474
4,20,62.0,101.26593680059987
29,35,3.0,74.32846160268592
33,52,1.0,202.6776327158629
2,8,3.0,137.13760275632484
32,53,2.0,145.58486050621613
2,46,3.0,108.73024540357824
22,51,18.0,89.07225798060072
24,11,9.0,97.74720953056817
2,51,41.0,89.13123368403177
42,38,20.0,25.722069341974723
24,15,10.0,114.47286769938897
50,33,1.0,111.67859786283512
4,2,3.0,70.55348283518924
38,21,50.0,112.97025792909479
41,23,3.0,38.6
4,45,5.0,113.55205122132683
27,43,10.0,140.07854157598217
29,20,52.0,147.45830724015195
26,28,17.0,48.68
51,53,2.0,123.88997734384893
25,28,92.0,55.96
22,4,16.0,44.85373974799817
38,49,2.0,145.3964490785961
24,7,5.0,60.94549848844826
41,25,11.0,71.05767900308669
30,8,65.0,138.3766457900889
32,8,6.0,65.30315118498223
6,21,6.0,103.30136535807395
10,36,58.0,36.01
22,16,4.0,37.97
41,1,147.0,88.0314325489841
54,46,13.0,131.61433319828862
44,51,1.0,157.09787651357925
26,25,83.0,60.2
28,1,30.0,55.9
7,10,1.0,64.14112255509092
4,42,18.0,127.65774322583005
24,29,10.0,64.36
24,46,37.0,63.7
42,51,7.0,139.24844243986493
38,42,14.0,24.18540587365292
54,29,108.0,101.10873656530956
25,43,2.0,113.83527948394236
19,45,1.0,198.35700144177497
4,7,1.0,97.47822047117359
40,13,1.0,144.02789240678828
13,26,1.0,41.82696340212379
38,6,19.0,68.92037179691268
32,40,39.0,30.46312504818215
28,29,65.0,70.96648440919863
27,28,36.0,63.5
30,37,2.0,172.79594273988187
36,47,1.0,160.771208166924
4,22,55.0,64.56563456551008
35,26,16.0,86.1541994626973
22,6,15.0,79.39405525028799
30,33,39.0,120.72628449535219
2,21,37.0,81.09929913239982
29,28,26.0,65.80858837663791
38,32,15.0,87.29385722120387
23,54,36.0,69.08422398463873
13,5,18.0,36.01
23,41,76.0,38.6
27,35,30.0,84.44832112632602
6,46,1.0,131.20841985226343
36,13,455.0,36.01
23,24,48.0,57.76
36,10,78.0,36.01
41,24,51.0,68.05523598727876
26,27,6.0,53.1
25,35,17.0,103.22616214416166
32,42,108.0,45.8121064836275
27,46,6.0,70.46122741106527
44,16,8.0,107.8009217078806
27,41,76.0,48.2
14,52,7.0,44.33915766403392
28,26,28.0,48.68
28,24,27.0,62.326350478812735
24,41,15.0,70.86018832060266
6,10,1.0,142.79522857352936
36,5,83.0,36.01
23,29,110.0,72.18
30,29,29.0,54.59
5,13,26.0,36.01
25,54,3.0,71.37800069256603
42,2,1.0,137.60991293413736
52,14,42.0,44.46990530762935
1,27,8.0,57.7905610943106
35,17,1.0,129.18090516496648
26,29,83.0,60.2
26,23,62.0,57.66
25,26,20.0,60.2
24,26,3.0,72.82
23,28,42.0,63.5
13,36,9.0,36.01
27,25,116.0,50.202094442747075
23,26,22.0,57.66
6,42,13.0,76.67128028084697
41,27,14.0,48.2
16,20,4.0,125.2275973043718
32,38,15.0,61.22312911834434
2,40,4.0,119.79386644841938
46,28,24.0,66.63005861484888
8,40,9.0,41.77690199524611
40,8,54.0,42.690681508006094
23,27,13.0,63.5
54,10,1.0,20.89
29,23,57.0,72.18
10,5,12.0,64.05993205993185
41,29,39.0,92.17204888424787
38,18,1.0,181.67830601917575
5,24,1.0,95.27546094623855
29,54,4.0,111.93805959697434
26,24,72.0,72.82
46,35,12.0,69.20307964353424
29,25,69.0,60.2
44,43,8.0,190.99299917362112
52,6,1.0,68.10111799596575
24,25,19.0,57.76
50,14,5.0,70.25770207783486
1,29,7.0,65.0
1,24,66.0,73.57
6,38,19.0,58.527474096751305
24,1,6.0,73.57
26,54,147.0,51.3651210171997
23,25,68.0,57.76
29,27,55.0,75.32545432475712
5,10,19.0,45.71383384151193
46,24,26.0,63.7
