srcNodeId,dstNodeId,bandwidth,latency
4,19,7.0,292.5435405833088
21,16,4.0,312.9343846755552
14,20,4.0,211.14241631033087
6,20,5.0,363.2066145362619
13,9,2.0,482.6207505360445
8,34,2.0,300.8551382224944
30,13,8.0,271.83019875521694
29,24,3.0,126.6492492680131
9,22,4.0,258.2621811452678
17,4,2.0,219.00017756712379
23,20,10.0,208.82824943085976
28,21,9.0,257.06705749876335
30,2,5.0,332.4991068030532
22,21,10.0,211.20424127075955
5,28,1.0,399.62383582388657
18,12,2.0,367.31685089439816
7,9,3.0,210.65971710088263
20,26,7.0,213.9054754508398
9,35,4.0,236.87040985441783
2,28,5.0,174.81632841091906
14,26,5.0,530.6097899068121
16,3,7.0,56.67
27,28,5.0,124.25516376535874
33,4,10.0,172.33318439080952
15,18,10.0,146.41797311445993
18,15,2.0,178.53501744130475
3,12,10.0,382.69626095907023
12,19,3.0,222.19526155125868
25,3,8.0,263.70926259842975
34,18,6.0,138.42010233473607
14,24,10.0,225.43296211275714
3,5,6.0,380.22547314574297
32,12,6.0,124.8019627449611
34,1,4.0,365.15707667460975
14,16,5.0,592.4752805054072
28,12,5.0,287.05721682568077
31,10,7.0,323.287392224074
29,22,5.0,122.55919875622523
6,16,2.0,215.52545213466988
15,2,9.0,56.15
34,4,7.0,230.20254129879004
5,27,3.0,447.307392804708
13,2,4.0,200.38125040393106
24,4,4.0,188.72068643397336
24,3,7.0,252.2617097027015
23,35,5.0,321.23495840986334
27,2,1.0,213.0094121832556
11,30,6.0,277.16707067773467
13,21,6.0,267.8619891006599
30,23,9.0,220.28321397285964
35,32,5.0,241.02590259183148
4,32,8.0,150.9620394001921
19,1,4.0,169.3301474441743
16,1,5.0,270.72799574171614
2,35,3.0,204.5350571413386
15,5,10.0,171.63724699631723
35,23,8.0,313.07367631194325
4,25,4.0,229.34166676382486
23,10,8.0,181.01689349970565
17,8,6.0,289.3086654736223
9,4,4.0,307.69894541847776
31,1,5.0,56.28
9,19,6.0,181.34132965658273
17,32,1.0,246.68913212748075
4,26,10.0,111.62
25,24,9.0,256.2139744744543
4,33,4.0,192.49988331738183
23,14,2.0,111.66
19,28,9.0,274.5631971002738
8,29,5.0,156.02334158549058
35,14,6.0,348.2283075391535
14,31,1.0,354.9727435958532
19,32,10.0,330.2932106485249
29,35,7.0,127.44759365703588
18,14,5.0,384.31932554540583
18,20,7.0,242.89426697085216
35,8,9.0,387.75047377290673
7,18,2.0,155.25865467592237
7,2,5.0,111.24
4,7,9.0,183.41909345593444
22,6,7.0,323.5540181314059
22,4,3.0,175.3988029824719
22,9,9.0,323.18372159891055
25,23,3.0,175.74926403120412
17,21,5.0,145.75021408404123
9,16,3.0,309.4616372929646
31,32,10.0,393.124359651082
14,27,8.0,396.0746268136406
5,26,10.0,447.7742710151939
16,13,4.0,111.73
35,18,6.0,142.63354845709404
3,8,2.0,356.75207458624413
33,8,4.0,224.40632411595047
17,34,4.0,56.38
17,18,1.0,163.38294936751282
10,31,9.0,273.517584815916
25,2,9.0,159.38997242991536
3,22,4.0,138.7600045772442
24,27,1.0,276.68742882939074
10,4,4.0,209.92064429688423
17,6,1.0,225.83444430119314
19,23,6.0,111.42
4,22,5.0,163.76340798640055
3,7,1.0,297.24996719336434
11,26,6.0,258.2448812721246
2,11,7.0,409.54811213657996
33,24,7.0,217.11180032378513
16,24,8.0,260.08873952217687
10,14,9.0,319.07894520214376
12,14,5.0,211.62548883463276
6,12,9.0,292.9878487082815
33,26,6.0,326.62498624828277
14,19,9.0,215.1697097982273
20,32,6.0,206.76893991627435
31,29,10.0,172.16116455323566
31,26,1.0,323.5325251390569
30,15,6.0,228.4104066290592
26,30,8.0,334.0202091110305
33,14,1.0,244.03931894103525
32,3,10.0,237.3682953566975
10,24,7.0,56.19
13,16,9.0,111.73
29,19,6.0,56.54
35,5,8.0,255.2867193754999
32,4,3.0,113.39077364712084
33,31,10.0,57.07
20,22,8.0,223.8953902190968
3,9,2.0,516.6820767182778
8,32,8.0,56.53
21,12,1.0,296.43910950921594
33,25,8.0,56.59
17,5,3.0,318.4560556783912
1,15,4.0,224.33623272870395
19,7,6.0,122.45196727632944
17,10,6.0,208.49576030756552
32,25,6.0,433.0825575423908
8,20,2.0,160.97141619206678
19,26,1.0,424.49388428195005
32,29,7.0,292.35987904737675
25,31,7.0,120.42937222603297
6,32,3.0,130.71289813268083
26,28,6.0,112.17
6,11,2.0,265.69832272562246
1,16,6.0,263.5082650558511
15,8,1.0,56.28
10,16,10.0,261.46535936086536
21,15,9.0,233.5384842849972
11,15,7.0,410.9661560126623
35,15,1.0,226.93585349189905
2,24,6.0,155.4939830044458
27,19,9.0,231.80064362790864
17,31,4.0,194.7771335910257
19,17,9.0,255.7546652179314
5,21,2.0,396.5065307931556
10,3,3.0,340.4001151892737
2,8,1.0,173.1063445498685
23,3,4.0,339.1649024152066
28,13,5.0,310.7544309655625
32,34,1.0,244.22544732602083
16,2,9.0,226.93954469656265
11,19,3.0,419.98671978122275
21,9,1.0,328.63713441292373
6,10,3.0,285.59291652690024
33,21,1.0,143.31416843896082
30,12,6.0,267.8084843216453
28,17,8.0,169.52993847743068
35,30,2.0,57.21
1,10,3.0,204.1537402936114
12,9,1.0,56.62
4,8,7.0,183.88851740986453
8,2,8.0,133.46344758702196
1,21,4.0,154.4051646849072
24,16,10.0,243.06050446914708
26,22,7.0,131.54232232285756
14,17,2.0,315.280074892325
15,33,6.0,204.82350615517834
19,12,9.0,193.2721464599888
4,12,8.0,271.542357738032
17,1,4.0,324.4015522288847
25,9,9.0,230.9977959489169
14,21,7.0,388.2442825984755
18,17,3.0,166.82063793270913
13,30,1.0,173.11805310661046
26,24,8.0,223.35571531799638
7,15,6.0,112.13481310350792
10,2,1.0,111.44
14,30,7.0,429.2094391357101
34,31,8.0,377.35757864137304
18,1,6.0,311.59238385311755
19,30,3.0,305.7453585466601
24,23,6.0,128.72853931541462
14,23,3.0,111.66
6,8,4.0,312.2814975790211
21,32,10.0,291.78837509291634
16,18,1.0,56.47
11,1,10.0,414.5794608950036
29,8,10.0,171.42528822346776
10,21,4.0,365.0282246705314
20,3,9.0,307.8263229405996
6,21,5.0,331.3709660626322
13,5,5.0,251.7452391348953
2,1,9.0,210.70595606480856
17,28,1.0,190.9342257091934
6,5,4.0,500.55515955778213
14,28,8.0,448.95387398331155
25,30,1.0,206.77646841932813
10,29,9.0,62.66595410516342
2,5,1.0,217.74435056846661
5,15,3.0,238.0690947747323
35,24,2.0,311.410065485892
16,4,4.0,208.62436909033983
7,32,10.0,213.04295290615613
24,13,1.0,287.06698422026835
3,20,9.0,314.4213099152655
34,3,6.0,111.52
10,26,9.0,190.46537844717557
18,7,4.0,190.85596534272742
20,14,3.0,188.56828100760916
8,25,9.0,180.52966658223866
30,27,1.0,56.52
31,27,2.0,149.64317656887954
28,18,5.0,57.08
2,15,10.0,56.15
8,4,10.0,197.21501596820363
22,33,10.0,56.44
11,18,6.0,117.35927205369104
22,34,5.0,144.64372372998398
28,3,4.0,176.59339545198083
25,15,2.0,168.6254163541477
20,15,1.0,287.4595300526613
28,32,9.0,196.7217876054397
24,26,2.0,164.0942293861045
12,6,10.0,326.2987154406744
28,5,9.0,438.0885320400008
13,3,10.0,110.94
9,24,9.0,186.42916558345945
11,33,4.0,320.8227655244127
31,4,4.0,318.2871187727638
32,28,8.0,261.307394822761
11,29,8.0,412.47388491194386
24,9,1.0,117.85897379303245
3,32,2.0,229.52935316181794
2,10,9.0,111.44
8,27,3.0,357.85890791803047
2,30,1.0,317.0717578955326
19,21,4.0,227.53033638898907
20,2,6.0,169.80293772267655
2,14,4.0,314.16172160068214
4,23,1.0,271.20501562647456
13,19,2.0,547.5343775361298
29,25,10.0,121.39348608577436
11,8,1.0,343.4266183264312
1,34,4.0,423.64091175676094
9,21,5.0,407.40214050796135
25,33,2.0,56.59
32,11,8.0,334.2688451724762
27,12,1.0,341.68787832426585
13,10,10.0,279.12777764598707
3,26,1.0,179.2283501532683
14,18,2.0,399.2488385549081
24,12,4.0,56.3
5,8,3.0,224.9526092860433
11,13,9.0,150.29935070946135
18,2,8.0,142.8650508754909
1,22,6.0,222.56362642011342
7,21,4.0,205.82992555644472
30,4,8.0,188.33233044556607
35,12,6.0,295.3183899002082
27,1,5.0,279.99369465199925
7,17,3.0,190.480226671796
10,22,8.0,112.16805426972137
27,6,4.0,223.18012035854167
7,19,3.0,148.5265252779143
11,6,9.0,194.0505486310487
22,7,6.0,56.16
14,25,10.0,291.5537904182037
24,22,7.0,168.16384444315116
24,19,5.0,333.1801289382687
8,33,1.0,334.4261927605695
3,2,3.0,206.1380319254741
18,29,5.0,234.5306925477301
25,17,8.0,239.29958316198906
6,9,7.0,279.8159532293077
18,22,5.0,62.56430236553774
23,22,6.0,230.66273726826833
6,4,2.0,201.45593751941675
11,10,8.0,344.1177395055443
8,13,2.0,493.21386874799725
13,29,8.0,301.81866208369644
30,8,6.0,410.5386472296612
29,2,10.0,56.67
12,2,4.0,137.68806461520398
26,34,3.0,298.39148524138477
12,20,2.0,150.2967617553961
26,12,7.0,319.0690850213756
