srcNodeId,dstNodeId,bandwidth,latency
16,2,1000.0,525.8092446380456
13,37,500.0,409.97010711210146
16,7,1000.0,536.3605256212223
10,8,100.0,94.30009744972031
21,37,1000.0,565.2205872791637
16,10,500.0,499.2322972489357
10,17,500.0,862.6344040490417
7,20,500.0,975.7268604782508
26,29,100.0,552.4435906181614
20,11,1000.0,869.2175609902428
20,25,50.0,396.16715089423815
7,15,500.0,550.7833297815747
18,19,100.0,249.78581940520704
2,10,1000.0,105.78
24,22,50.0,897.1444023297383
21,5,50.0,1017.4358761522826
2,29,500.0,189.52959346517235
26,7,1000.0,568.3676688954665
8,26,100.0,384.1033027935155
22,16,1000.0,953.7197102964626
12,16,1000.0,407.35
9,26,50.0,502.75998495501915
24,5,500.0,677.6184930247068
37,5,1000.0,673.7521299643585
37,10,1000.0,749.7711052154806
29,13,500.0,321.73398443445546
2,18,1000.0,1469.9827012282592
19,17,500.0,927.8794565765625
5,18,500.0,764.286928300559
29,1,100.0,90.55202532482522
22,1,50.0,108.8
8,15,1000.0,566.6617888763711
21,13,100.0,52.56
19,15,1000.0,762.7566312858688
22,11,100.0,1073.9638203420068
17,12,50.0,579.76
24,19,500.0,1258.0215173349052
17,18,50.0,803.9394543708911
7,16,1000.0,536.364385925125
37,17,100.0,837.774588513342
10,29,1000.0,68.02
25,11,500.0,891.9788070749296
5,16,1000.0,556.8116351288937
10,25,50.0,66.26
25,24,50.0,1121.6026607553358
19,2,1000.0,917.1081307186978
13,15,500.0,252.87001314938647
16,22,50.0,858.371897523591
29,9,1000.0,574.29
18,1,100.0,1813.3117065526753
21,18,500.0,854.7399094158287
15,24,50.0,540.53
17,13,1000.0,356.94
8,24,1000.0,694.8025069313293
21,15,500.0,244.18
19,22,1000.0,1038.148677332019
1,19,100.0,1200.9025616298532
9,12,50.0,1006.1621928217082
29,15,50.0,505.96044065287754
11,22,1000.0,1035.1973958199312
20,2,1000.0,632.465913846433
20,1,50.0,740.8684929968022
21,12,500.0,65.78
26,9,500.0,597.497714174739
22,29,500.0,570.7
15,16,100.0,414.64
5,11,50.0,1185.2125164800964
8,17,50.0,640.7141744964194
25,5,100.0,118.24771993271128
15,26,500.0,239.13
29,21,100.0,842.4544292274925
29,16,500.0,510.2442341951037
10,15,50.0,490.1092405973814
8,20,50.0,1014.234760869635
1,16,100.0,528.8814351900933
25,37,50.0,833.3002877186523
37,22,50.0,732.4028873035519
16,25,500.0,512.0606498090976
10,1,100.0,98.51
9,29,1000.0,574.29
1,21,50.0,740.3793953220854
8,11,50.0,1870.7178567637752
15,25,1000.0,516.0316310956322
9,17,100.0,1074.9294479279656
5,26,50.0,397.2368763640697
17,15,50.0,366.51
29,25,1000.0,42.32
12,2,50.0,392.79669626777724
37,24,500.0,943.7288851570647
10,18,50.0,925.4604131080595
25,16,100.0,513.6230595260844
7,10,50.0,99.05
17,37,500.0,991.8350967294862
17,29,100.0,610.9845550274982
12,13,500.0,112.97
12,8,100.0,543.4140402675408
24,21,100.0,585.1613973664253
15,12,50.0,369.48
2,20,500.0,974.8663346642102
5,12,100.0,814.0149887879076
19,25,100.0,905.1911980764012
11,13,1000.0,908.5732653453623
15,9,1000.0,786.3269963112626
26,25,50.0,328.0664679708311
26,22,50.0,824.4307595579139
7,25,100.0,102.99
15,11,100.0,1276.697968381276
17,25,50.0,479.67395314285073
9,15,100.0,783.7453651841613
20,15,1000.0,379.44
24,26,500.0,629.5877917327321
1,12,50.0,894.6428332515192
10,37,500.0,609.1748800688376
2,19,500.0,806.4161210728328
2,12,50.0,961.4575526394403
26,15,50.0,239.13
11,37,100.0,1304.5241795370825
16,29,100.0,512.6733833279692
25,26,1000.0,332.04120720868343
13,7,100.0,616.5799136206629
7,18,50.0,1559.4168072067505
16,26,500.0,325.4658370895901
8,12,500.0,1036.5937895922489
16,17,500.0,392.72
29,26,1000.0,586.5745179421428
1,25,100.0,109.83
22,19,50.0,1118.7209285183771
7,29,500.0,478.1915892816687
24,18,100.0,1275.7268379428463
1,17,50.0,1093.8464185031762
20,37,50.0,355.2304166205324
29,12,500.0,613.8421594958539
24,20,50.0,361.15615789636456
9,10,100.0,78.68
16,9,50.0,503.99643440631854
11,24,50.0,1811.2673155093635
5,20,50.0,558.1231593938224
16,8,50.0,577.6329165197736
17,10,50.0,807.6207308420493
12,25,500.0,383.02060570458434
10,5,100.0,74.40351142151565
29,22,50.0,570.7
12,7,100.0,852.1912475869849
15,20,1000.0,379.44
1,10,100.0,98.51
18,13,100.0,785.0765712028381
16,37,500.0,584.95
7,26,100.0,365.74453704129724
24,16,50.0,586.61
19,29,1000.0,570.7
25,22,1000.0,44.67
12,17,50.0,579.76
11,26,50.0,1392.3448029608044
26,21,1000.0,74.27
9,25,100.0,57.78
12,11,100.0,1162.2041846360585
22,10,50.0,55.45
24,15,100.0,540.53
16,20,50.0,416.89
26,10,100.0,337.94
29,37,50.0,654.6817951092117
1,26,500.0,657.7017376529125
21,9,1000.0,416.07454308493783
13,29,50.0,321.32807150393984
19,12,50.0,1025.2062146648932
10,9,50.0,78.68
9,22,100.0,51.53
10,26,50.0,337.94
1,11,50.0,1122.809795242642
37,29,50.0,641.2108230233714
9,11,50.0,1583.6372392845356
10,24,100.0,591.552273930142
20,17,50.0,589.53
12,20,100.0,65.78
11,10,100.0,1107.4552477205186
24,9,100.0,625.2639590607433
20,10,100.0,314.98323550615174
15,19,500.0,927.6519719838084
12,22,50.0,704.2821239607388
18,7,50.0,965.7073446133566
25,21,50.0,528.3587869144421
21,26,1000.0,74.27
22,9,500.0,51.53
25,20,500.0,385.84488877511365
22,24,1000.0,1234.063083992135
24,29,1000.0,629.783425478722
21,25,50.0,302.0643197183184
17,20,100.0,589.53
25,10,100.0,66.26
24,11,100.0,1423.7827651269447
11,16,50.0,1039.0991528472882
24,10,50.0,656.6669606203327
13,20,50.0,184.48
18,29,50.0,1792.585004503228
20,26,1000.0,227.06
13,24,50.0,557.0020511144727
18,9,50.0,1651.8610879126682
10,21,50.0,355.0
37,9,50.0,641.4785568181443
20,9,100.0,838.5735320132571
10,20,500.0,363.0691527690228
25,12,500.0,605.4601067904252
22,20,50.0,366.30461938861305
21,22,100.0,547.9755211723677
15,17,100.0,366.51
22,25,500.0,44.67
12,10,50.0,615.0320509171744
25,9,100.0,57.78
9,20,500.0,984.3729082480177
29,11,100.0,895.0046925871103
12,26,1000.0,214.06
