srcNodeId,dstNodeId,bandwidth,latency
27,2,12.0,152.60376231704572
21,14,2.0,229.1548811868302
14,18,8.0,88.81
10,24,13.0,248.79103696126862
15,14,5.0,119.5669952846544
11,1,4.0,219.94497901194683
6,19,10.0,193.17408671404505
20,8,13.0,312.1522622933274
26,19,14.0,156.14346898769352
8,13,7.0,123.88051733448434
18,21,7.0,159.01127244590734
16,1,4.0,210.41813881093464
15,19,12.0,166.76965441353448
1,26,4.0,179.98708129042018
27,17,10.0,133.14499390717975
25,9,7.0,256.41377443142625
11,25,8.0,96.02391128234198
19,23,9.0,89.33090904529966
27,15,10.0,118.60437401856048
10,9,12.0,50.18
21,1,11.0,78.89
20,19,14.0,40.73
27,19,6.0,76.73219826434679
6,15,4.0,159.26876852801843
16,7,1.0,139.64770031123425
21,8,12.0,293.946917675158
25,2,4.0,300.36014530165136
5,13,11.0,147.24613808320032
12,20,2.0,227.91358719985067
2,26,13.0,177.17487959134837
1,7,14.0,328.3891115068213
1,2,13.0,69.57
12,1,5.0,254.34257942131592
3,13,14.0,220.45873208271865
21,9,11.0,539.6604982481921
8,14,12.0,155.99407161647665
26,10,9.0,87.0583207326648
12,17,9.0,144.63397078819887
19,15,9.0,108.25920127957566
12,14,1.0,173.68194100838673
16,15,11.0,57.45
17,24,5.0,110.07660191340857
14,2,10.0,269.44852781997844
4,26,5.0,250.62773011794388
26,8,14.0,291.01624225496937
5,9,3.0,222.42883479857684
16,12,2.0,120.03846900496374
4,23,10.0,135.24927433803435
14,16,13.0,86.70212330716862
21,15,5.0,173.59848149965975
23,22,12.0,55.81
2,20,5.0,57.16
6,12,3.0,158.4876522951458
25,27,14.0,101.98073107064398
4,2,13.0,122.98616516896678
3,8,13.0,216.35036035760348
2,8,12.0,298.1786533065048
18,7,7.0,195.21974600124156
10,19,2.0,263.53812121897613
4,13,6.0,166.52348443074604
7,12,2.0,201.32714600069488
22,24,10.0,54.22
6,3,5.0,135.22454823185575
1,27,8.0,88.62070422509754
15,27,5.0,126.57981923480327
24,14,8.0,166.73669876471058
21,5,7.0,169.91784404942234
9,12,14.0,47.33
23,9,13.0,359.5102059382291
13,7,10.0,136.47394766315304
25,6,5.0,202.43244069533608
11,7,6.0,249.4778066382832
2,25,12.0,164.23952158107704
22,4,5.0,132.8436836112074
17,6,13.0,81.22
22,1,5.0,100.30059544578785
13,26,11.0,121.8094692484711
13,27,11.0,163.1237681339995
19,2,6.0,87.36934130772954
10,13,4.0,126.1404714197155
6,4,7.0,88.76677329425068
20,3,1.0,93.94422913561628
18,4,4.0,85.39064176631348
3,20,7.0,118.17695554157295
14,1,1.0,207.32947638106933
3,16,2.0,143.05509493985454
11,8,13.0,140.54259049357125
18,15,9.0,148.37991772168675
7,27,8.0,205.73107533745633
13,21,13.0,215.20858824431383
18,5,5.0,82.21
23,13,4.0,171.13749451222418
8,26,13.0,263.85030913614463
8,20,12.0,293.00259064934164
26,18,12.0,172.5586610741168
23,21,10.0,143.75345471705788
14,12,11.0,144.23928709719416
17,16,6.0,65.34
20,23,7.0,92.34676409455517
2,21,12.0,140.93022087326153
2,19,11.0,82.69778448898683
7,6,7.0,53.74
2,5,12.0,133.02991929988363
18,8,2.0,211.213292691133
21,6,3.0,239.4127389447945
6,9,2.0,144.07815147177945
8,17,5.0,155.48480917071777
6,11,5.0,200.68853374222465
11,16,5.0,109.19433506009844
9,1,7.0,288.24103363479014
12,2,10.0,245.50998684332214
19,8,13.0,208.46304247019705
9,27,14.0,239.11356690882235
4,12,2.0,204.21462306445736
27,8,2.0,248.97305386375243
19,17,3.0,88.01928324285606
10,15,14.0,83.11
23,8,14.0,335.44130439324204
13,22,8.0,177.5079325976807
13,16,1.0,84.32
19,5,14.0,132.1404032673507
3,17,5.0,276.0965686422584
20,14,11.0,164.69622441460822
5,6,6.0,93.72
8,11,4.0,127.1122209302794
22,5,8.0,169.38399005362447
4,25,11.0,140.97032123500205
16,10,7.0,214.1014865499968
6,1,5.0,351.7370921711947
5,16,9.0,180.79208676956324
5,18,12.0,82.21
3,15,14.0,173.52461934707165
1,5,6.0,200.61694716259575
22,18,8.0,128.57830866699155
24,2,14.0,180.7686072441919
17,7,2.0,148.25251924890168
26,24,6.0,104.83423383265583
6,21,6.0,210.3938912087659
19,20,7.0,40.73
3,25,13.0,176.75600806169118
7,23,5.0,237.56617191075043
24,25,2.0,64.78
6,2,10.0,258.3378978505753
17,5,11.0,83.35140837249494
19,16,14.0,71.19
26,6,3.0,311.54265952191133
8,22,8.0,253.71490057861746
14,19,2.0,130.67120381800623
19,4,8.0,68.1
15,18,11.0,108.70590544482054
25,16,14.0,81.6660191599587
16,4,6.0,166.4903872805922
18,16,6.0,100.8219623499479
22,19,9.0,87.11018982328405
22,21,4.0,69.57
4,10,12.0,404.85027834429627
1,4,2.0,159.63822831373992
7,19,4.0,294.2650001037572
15,6,1.0,159.52048581692097
21,18,6.0,145.12287096426618
25,5,6.0,173.3693056674591
22,26,11.0,156.61697667916994
7,18,7.0,230.8227463960327
11,22,10.0,164.00010883813198
6,10,5.0,208.26549362534973
15,20,8.0,224.7848215905156
17,23,2.0,129.90984947762334
11,17,4.0,122.17951177252566
27,3,2.0,178.18133912040267
26,25,3.0,43.49
17,21,6.0,171.39456922171132
4,19,5.0,68.1
7,10,6.0,207.71047664464754
3,7,13.0,248.44137571574475
14,8,11.0,110.6946136730681
1,11,4.0,213.90847137928776
23,26,10.0,78.58261181270214
16,9,1.0,207.16217137347272
6,22,6.0,211.42098194943193
8,15,10.0,275.7911929257474
18,27,6.0,153.74290138491432
23,3,14.0,244.60525864774047
1,24,8.0,122.55861606787032
2,7,7.0,352.433062595444
11,9,3.0,117.79819572232974
21,12,11.0,245.9132544688128
15,2,9.0,303.2373163327154
26,21,11.0,159.02222263403064
18,12,6.0,150.82686563180505
11,27,8.0,189.8318144649199
19,22,9.0,87.45882173919193
5,27,5.0,230.37023936641734
12,11,3.0,83.6
19,26,10.0,181.62137689500378
6,26,7.0,328.46440450036266
2,27,8.0,113.79569794022866
1,16,7.0,205.42342711985265
10,6,6.0,188.64495048574523
17,22,10.0,188.80854499631005
22,3,9.0,191.97152803899144
11,24,1.0,193.8538924742789
4,21,12.0,152.04815591422692
25,8,2.0,228.58788430641204
17,9,3.0,222.7381511067634
2,18,10.0,188.53261047862972
22,8,8.0,267.15241226460057
7,9,5.0,107.76386887397436
2,4,1.0,116.49383223820743
18,20,3.0,136.5294753389838
13,20,8.0,167.9990784073352
7,21,4.0,251.9738399151591
18,26,7.0,150.52583228839347
7,13,14.0,170.72573648108272
27,7,6.0,209.27251644709787
11,23,12.0,223.95632723955256
17,15,7.0,80.96631016906132
11,18,4.0,220.97103029006695
9,18,8.0,189.20990227389876
7,17,11.0,100.51071763377453
16,5,2.0,179.82745880849953
14,26,10.0,203.6351197375235
22,17,11.0,182.5697164636297
20,7,12.0,225.06054406927205
5,1,7.0,297.96716533439206
11,15,5.0,85.46
15,11,8.0,85.46
5,12,14.0,315.41369754901325
15,3,6.0,175.777834587532
13,8,3.0,126.78019734333468
4,27,5.0,98.6766522369549
10,5,1.0,320.23713614335276
26,5,12.0,231.859975298186
20,4,7.0,97.53434214210492
24,13,2.0,159.9050252854554
23,7,2.0,213.51010009833104
8,27,13.0,267.9924477885941
7,24,5.0,205.84210291444774
17,18,7.0,79.84
4,7,3.0,157.43417409299957
6,7,9.0,53.74
14,10,14.0,210.19526560647896
15,25,10.0,116.00199339913475
4,11,1.0,338.8273387977709
10,4,7.0,263.58564513196524
5,24,13.0,132.66820938064788
1,18,3.0,176.91130417978832
21,3,3.0,162.57846949096415
7,25,14.0,224.13993050464697
5,23,8.0,171.9982963004058
8,19,8.0,226.64551179154023
3,23,1.0,243.71915421752624
3,27,2.0,231.78465144933563
5,4,9.0,48.77
27,12,8.0,246.22825892374925
6,23,2.0,204.57582806732972
20,2,14.0,57.16
21,24,2.0,121.42716359219435
9,7,5.0,123.67042379138584
12,23,12.0,238.0848458205516
2,15,9.0,178.8469003528131
18,17,10.0,79.84
19,12,7.0,164.66281028925206
23,20,2.0,117.8660531903333
21,4,5.0,144.73876164553383
10,17,1.0,187.32837032835442
20,24,2.0,155.8688255513352
20,25,4.0,197.23886099942914
21,16,2.0,163.30855276200552
1,10,5.0,257.97897561091116
24,20,9.0,82.58874043736128
21,7,4.0,282.3497232346242
26,22,7.0,123.90477216259731
4,5,7.0,48.77
17,1,1.0,167.13219422529767
10,26,14.0,132.32615778567506
20,11,3.0,193.49268502771605
17,10,1.0,199.83509802656064
9,20,2.0,253.13776652274043
17,27,3.0,128.607198537819
25,3,5.0,195.3003097786142
24,3,14.0,141.21959276495957
1,6,3.0,245.57167167044327
15,5,1.0,229.20912925782773
8,3,3.0,272.664261280381
2,24,12.0,174.17216994885945
27,14,13.0,168.88606912417674
23,19,10.0,89.40828964332367
16,27,9.0,92.9280874180612
24,19,4.0,94.76611815309984
3,12,2.0,277.78010290807373
