srcNodeId,dstNodeId,bandwidth,latency
9,15,100.0,1186.2707543634904
24,5,1000.0,958.0344507775494
11,8,100.0,936.9692359556968
4,9,50.0,907.9070194234877
18,11,50.0,1213.6084680490599
15,5,500.0,176.52
22,14,1000.0,1878.8580501965034
6,13,100.0,297.99
4,22,100.0,986.8992239640979
7,13,1000.0,2227.7736453586804
12,21,1000.0,391.74
19,18,100.0,987.4574057713072
16,22,1000.0,574.9237044836373
3,24,100.0,673.4817215089196
23,2,500.0,1258.990981026964
14,4,500.0,1090.3093298331642
18,13,50.0,361.22
21,14,1000.0,657.9204239454889
10,3,500.0,646.3306455416064
21,12,1000.0,391.74
1,8,500.0,1189.3164874167578
12,9,50.0,997.2731682279997
6,10,1000.0,935.0703118919624
11,24,100.0,980.0377372242854
9,1,1000.0,991.7388381244031
3,19,500.0,964.5369696117023
22,24,500.0,954.3955922458911
4,14,500.0,2037.2197101115935
14,13,500.0,398.16596293909254
17,8,1000.0,1119.5811296973488
21,4,500.0,1093.833720647824
24,21,100.0,1754.591481040551
10,20,50.0,1400.3506043097018
19,12,500.0,1228.6076815645017
8,7,1000.0,1912.5703032479264
23,12,50.0,1229.503632026967
21,7,100.0,839.6776741059558
16,15,100.0,1885.5661606565095
16,13,50.0,808.5671844999746
17,18,500.0,1389.4234080554784
25,6,500.0,1055.5723407114567
19,7,100.0,883.3004113392402
16,18,1000.0,865.7758940998207
25,24,50.0,1068.361537456025
8,15,500.0,717.5541161803891
23,5,1000.0,1255.5658201121075
25,14,1000.0,1498.6158728508071
13,7,100.0,1689.8306699802033
20,24,1000.0,1440.2389575794787
20,4,100.0,2585.087666066167
14,5,100.0,848.9274996909196
12,18,1000.0,2022.7616318629214
9,3,100.0,1569.3024281782268
13,8,1000.0,297.99
15,24,1000.0,880.6406394872466
7,18,1000.0,1105.0597671522976
22,4,50.0,874.175916277791
23,25,1000.0,1208.4844791183568
10,17,50.0,1295.4638266884067
8,4,100.0,785.2104536389254
22,15,100.0,1503.1534069610423
9,13,50.0,2700.518262840742
12,2,500.0,1226.5916596735656
3,8,100.0,975.6538716045113
11,16,500.0,448.77474352768195
5,21,50.0,385.75082809981893
8,24,100.0,360.74
15,11,1000.0,2531.275729433445
1,15,500.0,1319.5790835774096
3,11,500.0,423.58
13,5,500.0,1016.9079691933205
13,10,1000.0,965.4419384632367
12,17,100.0,2127.5183384648562
21,8,100.0,959.0820540337651
24,22,50.0,771.5437558745327
15,8,100.0,1174.8097741970837
25,7,1000.0,910.9426783472691
7,19,1000.0,2434.961017310969
20,1,50.0,2177.4594143208087
19,17,50.0,712.06
2,13,50.0,733.0847067537486
10,5,1000.0,924.6805057880766
5,1,1000.0,1046.523257797684
10,4,500.0,1031.8781562425158
10,23,1000.0,2171.740452180832
