srcNodeId,dstNodeId,bandwidth,latency
23,16,100.0,156.137141124805
41,42,500.0,107.81562035538556
42,34,100.0,185.32426321877296
39,10,50.0,62.338409758663104
7,10,500.0,78.02195273364238
7,39,50.0,52.07
15,40,50.0,145.81908406587507
28,10,100.0,52.07
40,24,50.0,138.37026698167156
40,16,1000.0,154.57222760449304
17,42,100.0,148.91363895120244
39,28,500.0,51.06
9,42,100.0,90.69093701676621
24,19,500.0,138.66970214066052
29,28,100.0,108.60764194106082
24,10,1000.0,142.5427240756363
40,10,1000.0,76.37581877436524
17,23,100.0,95.67457190214128
7,29,1000.0,158.3110191716822
42,39,100.0,133.02499522210016
26,39,1000.0,62.55
7,26,50.0,83.52222136875207
1,39,50.0,204.04228693398125
34,28,50.0,185.14744705964233
7,9,500.0,83.32313192643156
9,26,500.0,58.78
23,33,500.0,162.8720840730077
24,23,50.0,171.83032457901797
9,34,500.0,176.20276756283374
19,23,50.0,119.3266144664797
40,15,100.0,133.39115423476835
17,34,50.0,228.6714364314544
29,7,100.0,163.05456989394742
15,16,500.0,58.11
39,34,1000.0,233.3363504555217
34,29,50.0,292.8994147629058
28,33,100.0,83.29291498331433
16,28,100.0,90.28976591260036
26,7,100.0,58.898160242532796
9,7,50.0,76.52368155764586
33,34,100.0,146.71479011452186
34,42,50.0,239.29824725289086
40,39,50.0,43.91
33,28,50.0,130.63250932526586
26,19,500.0,37.87
42,29,100.0,178.76758779738628
28,39,100.0,51.06
29,26,50.0,108.49034932980126
34,24,1000.0,399.18208534957245
9,19,50.0,80.753928273654
16,26,50.0,177.86409266298375
28,26,500.0,50.67
15,26,500.0,124.17994067440165
17,29,100.0,64.23339092224
16,23,50.0,165.53826032922484
10,28,1000.0,52.07
29,34,500.0,257.7177881487961
