srcNodeId,dstNodeId,bandwidth,latency
1,22,500.0,427.72
18,5,500.0,593.8018881516992
2,4,100.0,441.46498350547597
8,25,50.0,835.7941606637153
21,20,50.0,1056.1528991889786
13,20,50.0,1435.3500702734138
15,12,50.0,402.7
8,13,500.0,381.19
16,2,50.0,992.0672264192958
20,5,1000.0,749.9082830810402
17,7,500.0,1632.4981623593635
12,5,50.0,397.28
2,15,100.0,806.2024966158667
23,18,500.0,1639.7638418324805
20,2,100.0,726.692089614036
2,1,100.0,1560.177170083361
8,6,100.0,372.56
6,16,50.0,698.183425260437
3,1,50.0,1241.3912597150622
10,15,100.0,1242.5682013110436
24,11,1000.0,1109.2751507355147
23,16,500.0,1081.6968102440374
25,4,1000.0,1598.5277302457148
8,21,100.0,1269.9077388452176
8,11,50.0,1004.6306066439167
16,25,50.0,779.4828511300198
1,3,500.0,1007.4247259938272
23,8,1000.0,1276.3265306563308
12,6,100.0,2491.4833258838125
1,18,50.0,701.777507172917
1,12,1000.0,954.6171002059211
10,9,500.0,1643.2646784433239
16,17,1000.0,1081.3949653168615
2,22,1000.0,1061.5178799278945
10,18,50.0,1031.1485865850477
22,16,500.0,683.3133751941305
12,19,100.0,1344.0117048911247
18,17,100.0,716.0462604215254
7,20,50.0,983.9354676239551
20,25,500.0,1176.553345428729
18,21,1000.0,1341.9566366355557
13,3,100.0,1284.7151673187968
13,24,1000.0,334.53
6,9,100.0,1920.6130548072533
5,10,500.0,1628.8434788046638
11,10,500.0,1435.5568975154038
9,7,1000.0,663.22
6,3,50.0,1078.7767739566139
11,7,50.0,1008.2580871207226
5,16,500.0,732.7446906665917
2,19,50.0,908.9750123544763
21,1,1000.0,1627.1441322304022
22,7,100.0,622.1565158980175
7,11,500.0,774.4785819718685
22,18,1000.0,1017.6487882801368
13,22,500.0,770.0248415309686
7,24,100.0,2360.7683634825557
6,7,50.0,2374.200648193461
13,11,500.0,1269.3277880542948
11,14,50.0,1080.8308544427084
2,6,50.0,710.450857059662
20,18,500.0,1117.2193997300394
1,25,500.0,984.0014035861525
2,8,1000.0,1002.4449776855453
5,11,1000.0,706.9952329804263
10,25,500.0,1362.72158124324
6,2,50.0,666.5901271112983
22,11,50.0,1357.6192095498313
17,22,50.0,935.5816593990706
3,12,500.0,1102.9780496096562
19,1,50.0,1761.1231817002556
21,13,50.0,1248.6282186019457
16,1,500.0,1259.0425883531834
10,16,500.0,1147.5666668612657
21,23,500.0,869.0427448892932
25,13,50.0,1229.4352720090162
24,18,100.0,366.48
25,8,1000.0,666.0750813905407
3,25,50.0,670.5192541623861
24,8,1000.0,414.74
3,20,50.0,892.3554436942693
18,22,500.0,912.5368116484466
21,19,50.0,1107.3115236214335
23,6,500.0,1720.7025702382623
8,16,50.0,1114.8440242822371
12,25,500.0,1716.239099850261
19,3,100.0,1125.408461857666
14,7,50.0,3138.5824169115967
6,8,1000.0,372.56
20,12,1000.0,1507.3689318959296
11,17,500.0,1333.0361004708614
9,24,1000.0,2841.557190217248
7,23,50.0,2007.2432339206139
25,1,1000.0,1276.3526838995172
9,16,500.0,1297.4191546042082
14,10,1000.0,2003.5320999195974
9,14,1000.0,1871.510948263776
6,1,50.0,963.5525047495127
6,18,50.0,356.15
15,19,500.0,1236.6609674174551
9,4,1000.0,1341.5684484876904
6,20,1000.0,1944.555601226573
6,14,100.0,474.07
3,6,1000.0,810.4543274192084
5,7,100.0,369.78
21,22,1000.0,806.6000738963087
2,3,1000.0,352.66
10,19,100.0,1065.1185237411346
23,9,500.0,1716.2075439266423
3,10,1000.0,961.5613391540323
19,10,500.0,1378.840512086033
24,2,100.0,980.5166895934112
24,6,500.0,415.5
7,1,500.0,603.9949373534374
20,14,500.0,1453.1550866995474
