srcNodeId,dstNodeId,bandwidth,latency
33,14,6.0,653.7614661069765
27,31,2.0,787.3719684587534
39,6,11.0,1099.6514392924737
36,32,4.0,1030.5161078082917
1,6,8.0,770.2444651846861
24,34,9.0,428.58171307499475
4,11,12.0,509.55103218574374
20,22,4.0,640.8323272478932
20,37,12.0,649.7834420621634
23,11,2.0,698.4488668442474
22,12,10.0,1433.2917827873832
15,22,12.0,1055.1280512994647
6,1,8.0,768.9491757220553
33,2,6.0,943.1383870093932
9,13,10.0,427.3
2,29,11.0,1128.5217716107832
21,10,8.0,1036.3021839318533
31,25,3.0,416.55
39,4,6.0,1076.079674514812
26,23,12.0,229.75
39,20,12.0,861.3854360409297
28,5,9.0,926.4184907239732
7,20,6.0,850.7445982106326
8,32,5.0,1038.8220444692595
17,29,7.0,526.8673281139233
18,7,11.0,861.7028800372058
19,32,5.0,945.1301870018776
25,12,12.0,221.63
9,6,6.0,421.27
14,36,6.0,830.9967482947147
39,35,10.0,645.6605147263915
38,5,3.0,1187.5137523994686
2,16,3.0,919.3808433917625
11,3,9.0,431.244962333979
17,27,4.0,860.4661771494043
16,23,12.0,231.51
28,32,11.0,424.1
37,15,11.0,951.0183720449016
3,1,2.0,634.29
13,8,11.0,1470.2545824208266
26,9,2.0,581.1712886481771
34,23,12.0,225.9
29,27,5.0,694.3430503706655
1,36,11.0,1680.736004988516
33,30,10.0,779.9336943890934
36,9,3.0,697.5280738669915
31,12,8.0,452.10851923930164
11,25,2.0,715.9629779819863
16,28,2.0,429.4544373919146
31,24,11.0,431.19228741186436
6,19,4.0,452.14717150208145
20,8,2.0,1025.6027910649611
16,39,12.0,908.0179519127935
15,6,10.0,443.5281499626515
39,38,12.0,445.1441893337453
26,32,9.0,862.0035811131988
36,28,6.0,660.0589087449212
9,23,3.0,641.8768155944243
18,34,3.0,873.0679046365893
2,28,11.0,931.8476659617077
12,3,5.0,1218.9787465958757
28,23,6.0,218.4
36,6,4.0,824.2013178987877
16,18,6.0,858.4641800829114
35,36,4.0,418.44
21,6,3.0,455.38725633208463
13,22,11.0,428.18
25,5,5.0,902.0387064093177
32,33,5.0,569.3272597917924
25,14,6.0,856.3560976323097
22,2,8.0,1450.4250471889316
18,37,8.0,813.3214609707821
25,9,8.0,948.9952107064449
2,11,8.0,637.5596821293126
10,28,5.0,642.1349959501531
12,13,6.0,1276.254246496675
10,17,4.0,782.0264658230824
4,20,4.0,1686.076260639035
23,28,5.0,218.4
1,16,11.0,857.0903978046997
10,15,3.0,220.66
27,17,11.0,858.0137131744428
8,10,2.0,963.0328073582723
2,1,10.0,429.11
23,38,6.0,573.364918500582
14,8,11.0,1244.0548007828402
37,35,12.0,689.2232774058616
37,30,11.0,862.9979410552529
33,25,6.0,723.0898500234866
7,17,9.0,510.3410837501859
2,23,7.0,1112.6697762758222
13,19,11.0,421.89
2,22,9.0,1372.1429812571964
26,12,10.0,1013.5556962956816
22,31,3.0,1132.9898402462309
9,8,12.0,1196.2901199599753
3,11,11.0,497.70905728477027
26,38,7.0,466.89992513342406
7,28,4.0,674.8356474917988
34,2,12.0,1435.7309325372946
3,26,3.0,1124.0297343463403
6,21,3.0,434.28942656337045
23,21,7.0,856.9407672058903
22,26,7.0,426.4691499219171
5,31,6.0,1072.1798634624154
4,16,9.0,1085.329868250172
11,36,12.0,1252.5028076817512
10,6,8.0,677.3822218573558
29,18,12.0,990.6452718017393
19,34,4.0,639.6556379857832
28,1,6.0,880.1260643775014
15,11,5.0,535.4541022673732
20,30,12.0,589.3423974582516
4,34,9.0,861.5558393309407
11,23,11.0,746.8410114811436
25,1,5.0,812.8254099880453
17,10,10.0,651.4716552955714
12,26,2.0,972.2569826372984
36,12,3.0,1377.3606039422516
5,15,2.0,575.9067217627733
4,29,4.0,1242.7746756159536
12,18,12.0,1289.6443789099344
6,39,5.0,1382.3556344108454
9,4,10.0,570.827944566496
15,38,12.0,970.3263565658237
29,25,7.0,615.8698210292395
25,38,8.0,864.8640545038339
26,14,2.0,424.64
22,19,5.0,223.11
37,16,10.0,769.861845307046
18,24,3.0,1304.1024599951838
14,22,7.0,1070.168621218777
27,1,2.0,1141.9307094905637
33,38,3.0,767.2385496093542
17,21,12.0,1285.7554165696895
8,9,7.0,1704.1027668117458
11,30,5.0,850.2748616677887
10,37,3.0,1110.1055127035174
25,22,3.0,1180.6120966010233
6,32,8.0,1219.003609652528
13,32,2.0,1198.6930298189181
21,19,8.0,427.19
35,17,12.0,857.1627880426261
39,8,2.0,1240.4281368360773
33,9,5.0,1029.6459335421719
24,10,9.0,219.04
29,31,9.0,218.68
36,23,8.0,663.4247407647144
29,13,3.0,868.6344598243654
9,25,12.0,872.064198590476
24,11,8.0,569.0899681602683
36,13,4.0,525.6273958465015
26,7,2.0,1043.3914505059402
29,5,7.0,1490.9156891762736
12,6,12.0,1428.3780383198477
11,15,2.0,464.66442750124054
22,24,3.0,856.7230133737103
30,31,5.0,410.05
33,24,5.0,645.4935095408206
23,16,9.0,231.51
29,21,4.0,1199.9198941151396
15,5,11.0,609.813143394266
1,11,7.0,484.8936358719353
19,20,11.0,817.9628985786178
25,10,8.0,1078.2584163984498
21,38,5.0,987.0169891616841
15,1,4.0,641.4993314942685
6,36,2.0,641.1331178983187
24,27,12.0,1123.1369941077883
38,11,11.0,1070.7483743151627
33,4,11.0,1077.3004368931072
33,37,10.0,226.23
38,16,12.0,813.1408294201268
3,27,3.0,1347.5262210459111
22,27,2.0,222.83
15,16,10.0,422.62
30,28,10.0,220.1
28,3,7.0,960.0505486399618
35,19,8.0,1000.8366412799531
4,5,4.0,441.17
32,22,6.0,856.1181074388079
16,5,12.0,797.0864042054992
39,29,9.0,541.6948738921552
14,9,7.0,219.03
13,6,4.0,453.19987508448105
20,38,3.0,645.9405129415276
19,13,3.0,421.89
9,30,6.0,673.0803353961983
12,2,6.0,782.6541189134546
4,9,7.0,520.8275708529435
3,25,5.0,724.780462609852
28,2,2.0,1027.1384811127757
29,38,12.0,858.6885856317829
13,3,3.0,936.4401868620172
23,25,7.0,645.0832912862886
4,37,10.0,1418.6025433025457
10,34,4.0,644.8288399018157
8,31,9.0,543.6520201972614
16,19,4.0,641.3500658814595
38,14,12.0,800.3700857509427
17,23,4.0,700.6809668802853
34,28,2.0,222.86
27,12,11.0,1148.2569338545063
3,30,6.0,1110.244452389527
16,35,11.0,649.398522844631
36,10,2.0,1445.8031831374738
23,1,7.0,1048.0020506396147
22,15,9.0,1376.8140451968484
6,16,5.0,653.9146029630157
7,8,4.0,638.1325924092009
32,37,10.0,427.26
24,19,10.0,1135.7673879898553
31,20,11.0,683.8538014459593
37,20,9.0,648.6969192612216
12,20,2.0,886.4799332948382
38,25,4.0,864.4598159093222
24,31,9.0,493.2958507638485
31,34,11.0,435.8178726221182
34,14,5.0,448.43803789231254
14,11,3.0,738.1822803167942
4,24,2.0,786.0844359457212
21,12,7.0,1623.3808400788369
3,32,2.0,1130.7941614729386
27,37,6.0,649.3989906908807
4,35,10.0,1332.0000134611723
28,27,10.0,642.659052300067
9,14,4.0,219.03
3,39,4.0,1842.902964152585
16,37,7.0,717.7928793141108
39,18,4.0,1070.2886459843257
30,38,4.0,756.5961207944198
11,29,8.0,647.7381796783692
24,35,6.0,641.9896283738723
34,12,12.0,1005.3920058901405
8,11,2.0,682.1599181095035
1,30,3.0,1069.4686065201636
21,18,2.0,230.73
6,3,4.0,785.0706106983292
2,17,10.0,680.8973893079924
14,39,6.0,1028.924967600994
37,12,11.0,861.2004036516212
23,31,3.0,500.8552057855141
14,34,5.0,510.8710068276116
29,3,7.0,1036.4021878749102
23,32,10.0,789.0070213359527
29,12,4.0,750.9924834086149
19,6,3.0,568.2062607802127
12,29,4.0,671.6604578989054
35,34,3.0,419.8
15,26,10.0,564.7157186868731
23,14,8.0,806.991992844082
32,19,5.0,722.886412784637
6,24,11.0,696.94143986321
38,15,9.0,979.9889863122418
39,27,6.0,869.8218415255731
18,20,3.0,951.4801250169239
33,22,9.0,861.3536344519885
34,16,5.0,590.0858672740301
39,7,8.0,1554.1069755433282
7,34,8.0,1051.4627970734136
28,30,11.0,220.1
25,8,4.0,403.7115389007929
29,8,3.0,1000.9215707694764
2,24,3.0,878.6652336318577
30,7,5.0,884.2787024935332
17,1,7.0,1254.5380906470089
12,34,5.0,1054.3759399120956
14,7,3.0,1072.1495144672906
34,8,4.0,874.9069577099867
37,21,3.0,752.4699052811388
17,32,5.0,866.9385214919242
29,24,11.0,420.94
17,37,4.0,666.2493389717425
16,2,12.0,1051.292889998955
35,12,7.0,1184.3783628296392
21,14,7.0,642.8457870957217
2,31,8.0,1265.4603696627973
33,28,11.0,589.8258286887118
38,23,7.0,442.246379784272
31,37,5.0,434.19901844031386
17,2,4.0,753.2956305476362
27,20,10.0,818.6896996677222
9,21,2.0,731.3890333857514
6,14,6.0,429.31
28,4,12.0,1126.8593786235567
13,34,4.0,847.7703760034165
24,4,4.0,846.2760340106888
13,28,7.0,854.6538022614948
1,20,3.0,1046.6172523227165
24,6,6.0,967.2366440353671
9,37,9.0,917.0258642591335
18,3,8.0,922.0258240898735
19,37,11.0,656.1264845883884
37,3,7.0,1467.8220078788568
33,29,4.0,806.0968355026969
7,1,5.0,441.14
2,13,12.0,1034.1974895840913
4,39,4.0,1075.9158531708615
34,7,8.0,935.9201162821587
32,30,10.0,582.6598018676676
8,28,4.0,716.630995952804
23,17,3.0,505.90107172042946
20,24,12.0,428.6930647347951
12,19,8.0,1128.4045156343375
38,3,3.0,1364.9832016813468
21,35,3.0,476.85311496711705
32,36,3.0,762.0169731372446
37,33,3.0,226.23
20,28,6.0,629.0738738942626
19,33,5.0,1096.6444594264706
39,23,3.0,803.108126239494
18,35,8.0,677.0257471380554
22,14,9.0,1106.563745919092
26,34,4.0,227.04
36,19,10.0,432.27
30,29,11.0,220.11
21,27,9.0,728.99456757495
39,30,11.0,642.9958415715412
5,7,2.0,431.08
29,15,2.0,964.8544807191915
5,3,2.0,433.39
37,34,6.0,422.74
28,24,7.0,220.68
35,18,2.0,859.6707102728229
18,21,2.0,230.73
3,2,2.0,432.21
3,5,6.0,433.39
32,31,10.0,574.3967330974253
20,33,11.0,645.8348168040944
19,18,8.0,426.28
34,39,10.0,432.87348437160097
38,20,7.0,645.7876906877478
32,29,4.0,639.4826536131551
29,16,2.0,433.14898486830384
10,38,2.0,861.5579763846218
23,33,3.0,619.7060208087867
27,25,2.0,973.1825612568075
30,32,7.0,503.3295864393607
4,1,12.0,638.71
26,28,7.0,486.6369622137161
34,37,10.0,422.74
31,23,3.0,532.0704393289755
13,33,2.0,938.2017487016807
10,2,8.0,635.2122823172957
19,21,6.0,427.19
3,4,10.0,639.82
31,17,2.0,421.94
8,26,2.0,897.6156571720094
31,28,9.0,218.73
17,26,11.0,640.9497362090689
33,34,9.0,420.17
10,4,6.0,428.79
28,37,4.0,721.7018089051157
30,39,6.0,550.2231268257973
7,3,12.0,633.65
3,15,4.0,925.5482363078895
24,38,5.0,645.4049566783037
38,32,3.0,432.39
24,32,5.0,763.4658695452575
12,1,5.0,646.7772172380867
28,38,2.0,763.8730285583358
22,34,2.0,645.551741276221
27,36,3.0,714.2918615562886
22,13,8.0,428.18
4,10,3.0,428.79
1,14,4.0,661.0432888628628
12,5,3.0,1597.9091349503515
16,38,2.0,717.4274614228758
7,10,3.0,425.9
11,4,4.0,641.4544747768086
10,5,3.0,534.2986387975967
17,39,9.0,677.1893525524723
38,30,3.0,668.7813277842624
1,7,2.0,441.14
1,4,5.0,638.71
32,24,2.0,729.3849584625656
27,18,2.0,718.0506413119365
1,3,4.0,634.29
7,4,2.0,636.6
7,2,4.0,432.72
5,2,11.0,520.3599580764865
35,21,4.0,459.8527796386911
28,33,2.0,458.5642894695698
3,7,4.0,633.65
29,33,10.0,670.4909532303375
4,3,11.0,639.82
3,10,7.0,617.8940100883501
16,26,4.0,429.65141340560575
20,23,6.0,423.29
2,5,5.0,576.1691705038558
2,7,11.0,432.72
27,21,2.0,818.6304779145497
5,10,3.0,491.5375735298848
30,33,5.0,842.104092015322
18,13,7.0,427.16
18,22,3.0,424.01
17,20,8.0,686.8839404047617
2,4,6.0,632.42
15,4,2.0,485.61070629078887
4,7,3.0,636.6
