srcNodeId,dstNodeId,bandwidth,latency
28,16,1000.0,1555.5687412662805
2,23,100.0,110.56
23,7,100.0,1349.0159784072216
2,14,1000.0,1425.4005620708422
8,6,100.0,2456.988325008113
30,2,1000.0,1244.279631221791
24,18,50.0,562.9
4,23,500.0,1426.84864820219
25,30,1000.0,1793.1840393516188
3,10,1000.0,512.94
1,11,1000.0,1504.8331551940403
4,21,1000.0,1037.1944287332115
3,8,1000.0,1728.1082692947775
25,3,100.0,1079.2487759320907
27,17,50.0,538.62
2,5,1000.0,1309.0289794824494
19,29,500.0,1496.1633204813752
17,8,50.0,1417.4269493280312
12,13,50.0,1011.905283564125
17,19,100.0,1108.295339871697
19,2,50.0,332.88
7,30,500.0,411.14096149042814
