srcNodeId,dstNodeId,bandwidth,latency
6,4,1000.0,630.5589150248461
14,23,100.0,1122.174461908145
8,11,500.0,796.8497878748561
28,19,100.0,801.6835011065846
7,11,50.0,663.1660771527279
12,7,500.0,712.7738674842453
20,4,1000.0,1059.247873376869
17,13,100.0,867.7104795576267
8,18,50.0,2943.0379263545565
1,7,500.0,887.6209330299632
17,7,50.0,682.9838017413069
3,4,100.0,743.3789472724004
9,14,500.0,1309.519095945925
11,12,500.0,1003.7081966230314
10,7,500.0,1126.9325726517707
15,11,100.0,1368.6300356817092
17,6,50.0,1191.908427181972
28,20,500.0,344.67
22,28,100.0,1127.9754896687884
22,11,50.0,1015.4180628021973
6,29,500.0,1353.411217821168
5,10,100.0,739.5441930506084
29,6,1000.0,1629.766445368176
14,29,100.0,1886.2332077160768
26,12,500.0,1366.957115799557
22,2,1000.0,892.805342607631
30,21,1000.0,229.5
29,28,500.0,1394.184711574168
8,1,100.0,1212.3665536500212
17,30,50.0,1163.7305725661445
24,18,50.0,1802.8349755039849
24,3,500.0,1092.3422095289548
10,14,50.0,2250.873599920086
27,22,500.0,1766.1596867599933
20,12,50.0,811.0511100880841
13,26,50.0,1282.9751424510173
13,5,50.0,1115.6221548979888
16,4,500.0,1336.6763426310642
16,13,50.0,917.6868614231987
18,26,500.0,308.68244382081195
22,1,100.0,854.7755454260714
22,15,100.0,1261.1472255091196
7,17,100.0,659.5478442964437
10,25,1000.0,2427.108271093979
17,12,100.0,1100.3531522161593
23,15,500.0,1833.6939833391002
1,6,500.0,1146.913687990675
12,18,1000.0,1353.4410131123761
19,9,100.0,1555.6747072530422
3,12,500.0,919.7082613653868
5,9,1000.0,452.57
7,28,500.0,968.7057471572734
7,15,100.0,1167.4898424098033
30,18,1000.0,1467.732066011073
23,5,100.0,804.9923951142407
9,4,100.0,923.043591897924
3,22,100.0,1104.2787303425978
23,9,100.0,956.0346736195032
23,10,500.0,1130.6324950169392
3,29,1000.0,947.6713992407314
1,8,50.0,1862.183032303969
25,13,500.0,652.7226337599674
5,3,500.0,319.55
14,30,50.0,1093.174028975809
10,21,1000.0,1544.5319540807363
8,27,500.0,2519.835233288569
28,9,100.0,533.54
5,21,1000.0,254.25
18,2,50.0,618.8199212007803
28,26,100.0,787.0203151349334
1,21,50.0,932.2390807424525
28,22,50.0,1139.0805125451684
8,30,1000.0,1694.8193856891735
5,20,500.0,235.7
3,24,50.0,1453.6345000442232
7,27,100.0,3069.18217896241
24,29,50.0,1113.9402109432326
7,10,50.0,1092.7170108552878
18,22,50.0,1953.4957098087712
29,21,50.0,1269.810072945841
8,15,50.0,1371.7264087349563
20,26,100.0,1552.5613212912353
30,5,100.0,294.64
14,16,50.0,2246.173140096057
9,7,50.0,1048.9884499171153
10,28,50.0,2154.732412538877
7,23,1000.0,1138.3944958425002
5,14,50.0,1471.4340822127315
21,10,50.0,1057.3618193837901
24,16,1000.0,1755.1182294265566
29,13,500.0,782.3471179511263
15,24,50.0,1324.2244393300166
3,21,50.0,698.7543325038691
1,16,100.0,1030.5267327336128
18,14,500.0,1774.470666194303
27,29,50.0,2134.7240202737853
26,28,100.0,1207.5965015834036
3,28,100.0,475.33
2,3,100.0,1297.095157706578
22,12,1000.0,891.4852592105412
19,21,50.0,1097.746558292062
12,16,50.0,1037.5285605980089
2,21,500.0,1014.7059323000499
28,3,1000.0,475.33
4,10,50.0,1946.9331644298604
19,18,100.0,1243.344587975686
27,3,100.0,1437.655265077663
25,19,1000.0,1507.088157538411
21,26,500.0,829.714684779177
22,26,50.0,1803.9157562107234
13,18,500.0,919.0537870285083
4,9,500.0,769.2669815218635
27,30,100.0,2043.383553844551
21,17,500.0,1135.136474351048
13,11,1000.0,970.1099815587644
5,22,50.0,1775.3961782517094
9,19,100.0,1059.1407275717145
16,18,1000.0,1204.4512502533912
1,25,500.0,768.8234188939272
10,24,100.0,960.8839101827778
30,7,1000.0,1586.2612130821253
5,25,100.0,3036.6136132202405
5,4,1000.0,467.483286764795
16,23,500.0,1207.500903362598
11,10,50.0,603.4787817101253
17,24,50.0,1094.896957979304
5,28,50.0,277.38
18,1,500.0,1275.228547809305
14,22,1000.0,1335.0969260889315
30,16,50.0,979.8965987575472
24,9,500.0,802.5768140290867
3,19,50.0,1496.8117503721992
30,26,100.0,1088.2402112786326
10,2,100.0,1485.1911244802377
6,20,500.0,358.53
21,5,1000.0,254.25
4,11,500.0,760.546949250197
6,30,50.0,375.3
4,24,50.0,950.8524052662822
10,11,1000.0,603.5682236281585
9,16,500.0,995.5632650801477
9,8,1000.0,2206.5290171041274
16,8,500.0,1216.6346461882908
21,23,1000.0,1110.0881522000996
1,26,50.0,990.8477663706369
23,27,50.0,1614.0394466404832
27,5,500.0,1273.8926170544137
1,20,500.0,1203.7971101514486
21,19,50.0,1319.2660165904579
5,26,50.0,1363.2774028694168
8,3,1000.0,738.9187282739397
11,3,50.0,2467.434644506535
12,3,1000.0,520.2853511479589
29,22,1000.0,587.5609378225929
21,6,1000.0,463.94
20,8,50.0,882.7279097003434
26,16,1000.0,1204.7058305187857
5,1,1000.0,1079.3064576947945
22,25,1000.0,1007.7386938189637
26,8,50.0,758.6855015877057
25,27,50.0,1423.8854164718084
20,16,500.0,727.9264423676512
15,17,100.0,1275.8691309990243
17,14,100.0,1456.0078089507087
16,9,100.0,1208.158924389108
18,6,100.0,1093.7449489772057
8,20,500.0,497.26106734432256
8,5,1000.0,648.3337786734278
28,29,1000.0,1107.495488321442
27,18,500.0,1495.163898430109
18,27,500.0,2007.9095874011682
17,11,100.0,918.4235417164589
12,14,100.0,2401.4925749594568
24,6,50.0,1562.8373185731534
16,27,100.0,1693.8151108427787
5,30,50.0,294.64
23,22,50.0,1363.2375957439008
27,14,50.0,2796.6057151372643
20,10,500.0,715.8491311481582
8,23,50.0,526.2168173328458
15,19,50.0,1319.646153721606
2,23,500.0,1462.7360560595544
17,10,1000.0,442.59010119955695
11,16,500.0,1543.6467756907641
11,23,100.0,1124.1168118252976
26,5,100.0,1063.8175770500136
30,20,50.0,345.43
16,15,1000.0,1155.695055796482
20,28,500.0,344.67
24,27,1000.0,1697.3124197807815
27,10,100.0,1359.1395589189624
1,3,1000.0,1032.85912148048
1,24,1000.0,1026.453519577831
19,4,100.0,821.1196032378092
17,16,500.0,809.9210597398842
20,30,500.0,345.43
1,4,100.0,1162.4795449433395
27,25,50.0,1393.9523460656446
16,25,1000.0,1307.919629494953
28,2,100.0,1548.4567388652156
1,17,100.0,940.615351836001
24,28,100.0,2255.1190431279347
7,5,100.0,744.5883443098581
7,25,500.0,1454.6523296541172
6,23,500.0,562.2090581708235
10,6,50.0,805.9400514035733
21,1,1000.0,1055.1246414781074
27,8,1000.0,2462.817575115093
15,14,500.0,1353.2707344272255
14,2,500.0,1674.6075542021308
2,8,100.0,1049.1017570728118
22,13,100.0,1162.9379659065685
23,12,1000.0,1113.7553568204082
21,18,100.0,1078.240289155785
24,4,1000.0,1268.504497715861
15,16,500.0,1601.597760132705
9,28,1000.0,533.54
5,29,1000.0,1556.4777305493699
19,3,500.0,800.3979471928624
17,1,500.0,1603.8229436732197
12,15,1000.0,1179.4911459443615
18,12,1000.0,1287.0862252275597
7,30,100.0,1026.9259137612785
29,11,50.0,908.3431702718211
17,26,1000.0,2575.098354755185
26,15,1000.0,1333.5439164290922
4,7,500.0,1160.9521170050962
12,26,1000.0,1462.678351181676
7,8,50.0,374.68
11,15,1000.0,1256.5977430490234
8,12,100.0,637.6288042262348
6,21,1000.0,463.94
11,7,50.0,815.1744398235827
15,7,1000.0,1159.1800496755222
21,12,500.0,888.4564802678464
19,1,500.0,725.5148350072093
8,4,100.0,1300.2117333320803
8,24,100.0,1513.8454940287834
26,10,1000.0,1282.2025408842087
5,16,50.0,957.2945160975944
5,6,1000.0,829.435534783262
13,15,50.0,2741.810057840287
24,23,100.0,1356.367241882082
2,5,50.0,1531.5314933361133
8,29,100.0,855.447249482902
25,26,500.0,2375.5310118959123
24,12,1000.0,980.4297243806554
16,11,1000.0,1315.7123234772037
6,3,500.0,667.9102523096935
19,23,1000.0,2008.3367178535968
30,19,500.0,891.1755382587462
11,2,1000.0,961.8895851042538
4,6,500.0,630.4931305851911
14,24,100.0,1785.2151375663668
14,19,1000.0,1704.7603904583432
9,30,500.0,463.89
26,20,50.0,858.4531207576672
5,13,500.0,784.345960750325
12,17,500.0,594.2530568771244
24,5,100.0,1370.6127755145544
27,13,100.0,1436.2735065457239
4,26,50.0,940.3524966110541
16,6,1000.0,1376.8531546170689
16,3,100.0,534.0422173587141
12,10,50.0,899.9052471059126
16,19,100.0,922.1665300468471
29,19,100.0,924.1101293668967
12,13,50.0,1061.5642825763694
6,19,1000.0,1001.2338475290683
15,18,100.0,1049.3155722646932
13,6,500.0,1213.2884264869367
11,8,100.0,1452.6850135941415
25,17,1000.0,1090.9045438475446
17,29,1000.0,823.9297237468361
7,18,1000.0,765.0806164237957
29,26,500.0,1369.1883350422718
18,3,50.0,1124.7217901422225
27,12,100.0,1171.2637557762578
21,9,100.0,446.14
14,15,50.0,1765.6780694056138
3,9,50.0,584.3969393486313
20,24,500.0,793.9022647431235
18,9,50.0,1817.7098523321533
3,27,500.0,1803.430302025725
19,13,500.0,1456.5206331147078
5,17,50.0,1354.8371864446112
16,21,500.0,1437.1897460449954
5,12,500.0,979.5445802263177
6,22,50.0,834.9713399458024
8,19,50.0,878.6297477167232
13,4,100.0,1042.5557969065514
30,9,100.0,463.89
1,19,50.0,1032.8076243710318
21,24,50.0,1495.214655713989
4,19,1000.0,701.9453917874813
25,7,100.0,1362.100629395156
12,20,50.0,723.5511821923342
27,26,500.0,1543.7780357351198
1,18,100.0,1398.693134150876
21,25,50.0,995.4420611115754
29,5,50.0,1239.943979964536
18,30,500.0,2105.496138222525
30,12,50.0,996.8100388697848
6,14,1000.0,1170.9190571775732
29,15,100.0,956.4051523237936
27,15,100.0,1285.1534564583185
11,13,500.0,1253.6558620024894
22,8,100.0,847.6582020316547
23,4,500.0,2045.6314260413599
19,10,100.0,1061.1628996549146
11,25,500.0,2444.8803150397853
16,7,100.0,1331.94122796284
23,20,500.0,868.0572891298244
9,29,500.0,1413.4533173413379
4,21,50.0,484.01
24,20,50.0,1020.1872079983718
17,23,500.0,1170.1166752715687
11,1,100.0,1083.4904694209738
2,22,100.0,1011.0153097040616
18,29,50.0,2058.4826282573813
15,10,50.0,1752.5786054964642
9,20,50.0,415.15
10,1,50.0,905.5440121265018
13,2,100.0,1146.545189124178
21,22,50.0,2099.307780521218
