srcNodeId,dstNodeId,bandwidth,latency
30,2,1000.0,37.12
29,34,50.0,69.92568044407646
25,10,1000.0,565.5095963970882
10,25,1000.0,568.8525175932302
9,10,500.0,19.840827498830212
36,7,50.0,43.84966201537202
3,36,50.0,74.78395120409006
24,35,50.0,661.3659978594628
26,7,100.0,663.2536062558394
8,34,500.0,11.067170543465238
4,8,50.0,36.56
8,19,100.0,540.4469708405582
32,4,100.0,23.52118803335017
25,4,50.0,550.9361514632964
30,35,50.0,23.593972435734695
1,37,500.0,45.51699628902627
22,30,50.0,42.920128651529
31,26,50.0,738.7365071528623
1,24,100.0,730.4643552836137
10,20,50.0,653.6287447508424
20,35,500.0,656.808215085223
23,1,500.0,30.861452014387254
10,27,100.0,533.1314134586485
25,31,1000.0,885.5662516500037
32,1,50.0,14.826928931524758
23,37,100.0,16.695309782370177
4,32,100.0,15.530722561720452
37,33,1000.0,50.17420920254208
6,1,50.0,36.61
19,32,50.0,552.2940765848397
7,6,1000.0,12.06
35,32,100.0,20.636044948695222
26,36,50.0,705.1830148829652
27,24,100.0,299.42
4,26,1000.0,446.1194835233924
24,10,1000.0,668.202820003111
34,36,1000.0,22.63147988686599
29,21,100.0,141.44846106397335
31,4,500.0,12.06
4,34,100.0,21.522482673567414
30,25,1000.0,551.3599393734463
8,1,500.0,35.33
10,29,1000.0,69.92465431271098
7,10,500.0,15.669079119223039
31,22,1000.0,32.50400329611281
25,33,500.0,566.7057421554472
21,2,1000.0,81.58772136353411
1,3,500.0,48.54531592117689
27,20,100.0,255.74
35,22,50.0,29.32709373912182
22,24,500.0,663.3243528911222
21,24,1000.0,659.9025627038343
30,19,500.0,536.1509650371208
3,35,100.0,68.07873585453169
21,36,1000.0,53.917308368341295
27,2,100.0,685.7902015410069
24,25,50.0,792.92
24,27,1000.0,299.42
29,22,1000.0,68.26130076628698
33,29,50.0,72.76706029832934
24,4,50.0,667.505702846967
6,10,500.0,20.09720960694807
36,10,500.0,24.099352882778067
31,1,1000.0,12.06
6,7,500.0,12.06
35,6,1000.0,21.48337538696275
35,24,100.0,700.6107000315782
29,10,1000.0,55.999205937832784
1,30,1000.0,37.12
31,2,100.0,12.06
26,19,50.0,667.63
32,24,50.0,744.1800068386244
32,36,50.0,34.18770706420573
10,37,1000.0,22.37293247979272
29,31,100.0,54.32987433848338
29,1,100.0,73.04885222642805
1,9,500.0,36.61
33,25,100.0,565.3284214734495
9,1,1000.0,36.61
37,2,100.0,58.94851702032304
