srcNodeId,dstNodeId,bandwidth,latency
33,2,6.0,1515.1692476635008
9,13,10.0,217.34
2,29,11.0,1155.7633060302992
21,10,8.0,893.2783687476441
31,25,3.0,319.86583727284494
39,4,6.0,1075.2705751136962
26,23,12.0,351.5557081659126
39,20,12.0,866.1064519092381
28,5,9.0,1050.6942143556848
7,20,6.0,849.6637257609603
8,32,5.0,1217.0908386955095
17,29,7.0,741.0225752650143
18,7,11.0,860.4604073876579
19,32,5.0,809.0500778655291
25,12,12.0,223.78683200298514
9,6,6.0,268.8174608283326
14,36,6.0,970.2496137149695
39,35,10.0,647.2360270429783
38,5,3.0,1106.2562870599074
2,16,3.0,1021.5544218845831
11,3,9.0,582.2816589887998
17,27,4.0,860.1201428697746
16,23,12.0,414.9381654084081
28,32,11.0,266.2660637395735
37,15,11.0,1035.9204817617444
3,1,2.0,420.01
13,8,11.0,1360.5360587683851
26,9,2.0,526.1047061998885
34,23,12.0,247.99743366961383
29,27,5.0,726.1464313032321
1,36,11.0,964.2079846216714
33,30,10.0,529.7415011765603
36,9,3.0,1211.444740326445
31,12,8.0,503.5639293542279
11,25,2.0,436.67712466622976
16,28,2.0,428.4536847934066
31,24,11.0,652.3434581267608
6,19,4.0,475.09613924374173
20,8,2.0,949.2288207407396
16,39,12.0,845.351601287776
15,6,10.0,538.8323459903505
39,38,12.0,799.9309760576738
26,32,9.0,843.583608691505
36,28,6.0,758.000590973255
9,23,3.0,1207.585131863876
18,34,3.0,1241.8869911847733
2,28,11.0,1085.3226299562702
12,3,5.0,959.5527977564
28,23,6.0,224.54867141847868
36,6,4.0,674.9121559271688
16,18,6.0,856.1161859123697
35,36,4.0,405.27131624947015
21,6,3.0,778.9273135884664
13,22,11.0,790.193922820691
25,5,5.0,868.8563198402447
32,33,5.0,584.2087192985443
25,14,6.0,857.283243188804
22,2,8.0,1375.6172448964983
18,37,8.0,764.3470114586343
25,9,8.0,942.59635935067
2,11,8.0,639.6231381133165
10,28,5.0,836.2472396855866
12,13,6.0,1007.9015635899246
10,17,4.0,604.5090729470888
4,20,4.0,1401.3485214339216
23,28,5.0,378.2442890331855
1,16,11.0,857.1258240225785
10,15,3.0,268.11085862687196
27,17,11.0,860.4274640972272
8,10,2.0,1254.382674274746
2,1,10.0,287.0515290975807
23,38,6.0,604.0117012747704
14,8,11.0,1077.8340575888562
37,35,12.0,737.6368564717385
37,30,11.0,911.0313570051946
33,25,6.0,435.5841248173295
7,17,9.0,802.6429661724065
2,23,7.0,1177.828424754094
13,19,11.0,348.5143005701858
2,22,9.0,1439.8658350810806
26,12,10.0,879.4440378247709
22,31,3.0,987.7157557051951
9,8,12.0,1578.8449163986866
3,11,11.0,564.3900072242693
26,38,7.0,789.4270326787496
7,28,4.0,842.4100693609283
34,2,12.0,1480.5076913462503
3,26,3.0,1255.568647529411
6,21,3.0,825.8947548518622
23,21,7.0,857.3295960555231
22,26,7.0,425.6541570170119
5,31,6.0,1072.6556678978668
4,16,9.0,808.6957818855653
11,36,12.0,1102.6336632075763
10,6,8.0,841.0258932853912
29,18,12.0,968.232434778087
19,34,4.0,532.1445192034107
28,1,6.0,1023.8267195171843
15,11,5.0,457.70476354277633
20,30,12.0,437.71713963058596
4,34,9.0,859.4962810551474
11,23,11.0,831.8109706684698
25,1,5.0,855.5453197094057
17,10,10.0,697.9401090784604
12,26,2.0,967.2842133553263
36,12,3.0,1318.7215986588362
5,15,2.0,481.08445683827944
4,29,4.0,1018.735878043618
12,18,12.0,1080.550797698113
6,39,5.0,1302.5145851230645
9,4,10.0,555.5887987192634
15,38,12.0,1012.3810991727022
29,25,7.0,562.349675130865
25,38,8.0,864.2060418185312
26,14,2.0,300.28023565602865
22,19,5.0,339.8580023390502
37,16,10.0,672.9716339412757
18,24,3.0,1028.379637853374
14,22,7.0,1150.1065695637253
27,1,2.0,1397.3568316704043
33,38,3.0,774.213189334022
17,21,12.0,1276.75014800051
8,9,7.0,1712.7048721690064
11,30,5.0,758.3286720709136
10,37,3.0,949.2522715710464
25,22,3.0,1166.1102415633984
6,32,8.0,1259.2127973347754
13,32,2.0,1401.691506591983
21,19,8.0,597.9193717689751
35,17,12.0,858.0856525119882
39,8,2.0,654.1298939110003
33,9,5.0,875.5965447512153
24,10,9.0,278.0180186408293
29,31,9.0,238.45917634658645
36,23,8.0,858.0138854533193
29,13,3.0,900.3198158596339
9,25,12.0,1047.9818887938045
24,11,8.0,649.878116987691
36,13,4.0,659.0070548157888
26,7,2.0,1040.4779856657788
29,5,7.0,1301.96820667491
12,6,12.0,1402.7281287749452
11,15,2.0,581.2915786441579
