srcNodeId,dstNodeId,bandwidth,latency
11,26,82.0,58.29
28,4,120.0,100.35052388939857
34,32,23.0,141.05969871397704
44,12,46.0,102.85262102174524
45,12,25.0,120.60973904823814
2,19,69.0,146.2449128250493
5,20,62.0,145.08566900014165
48,5,484.0,135.62284933950048
49,54,5.0,71.16977478097076
39,17,63.0,145.50486965886145
2,17,36.0,116.88873461175724
32,7,110.0,120.15854725510769
31,46,82.0,98.30716581818835
47,37,11.0,103.28910737118719
31,35,48.0,148.92178795209702
49,2,27.0,100.20754522376619
18,15,14.0,155.55869806554213
29,1,76.0,81.93
18,29,13.0,73.61
34,36,36.0,119.03899797535121
8,11,47.0,107.97493056810765
51,4,52.0,88.46924357391435
20,34,10.0,75.76446176584123
25,32,455.0,94.73979947317926
34,11,92.0,190.99636195861603
41,16,22.0,98.62184368107496
34,33,18.0,190.22077183955753
14,45,41.0,108.35324871062308
20,8,9.0,189.17086386197798
44,10,39.0,117.63957711550997
39,7,70.0,133.71126945997875
2,7,108.0,92.2116985817191
25,13,13.0,93.56390958137908
22,49,58.0,142.6006069512008
47,21,18.0,112.31433936912393
38,1,65.0,86.05824062108103
5,15,5.0,158.7957151873488
2,28,110.0,120.74453417963456
39,2,66.0,153.86546821921306
32,31,95.0,149.01188170749845
36,32,91.0,187.83434935736042
34,15,14.0,144.34093529570904
27,22,63.0,124.75570180741329
19,42,78.0,124.13289570266983
21,1,11.0,105.13468260312304
31,14,55.0,153.9007750651701
39,46,66.0,119.112990598043
40,27,70.0,94.99384957888637
46,47,70.0,74.39088846635356
14,10,37.0,125.44468899020771
15,46,41.0,132.48710998099557
11,51,11.0,127.62863206372549
52,3,17.0,67.53
33,4,120.0,121.97033617276254
51,27,11.0,100.75634778445452
52,50,48.0,36.05
54,17,76.0,172.72911521381167
32,43,14.0,118.58451072275857
31,32,9.0,147.4078144014212
48,46,3.0,102.06303359927844
5,12,15.0,183.93899545480627
5,2,92.0,129.0051087662881
16,43,147.0,120.96410441394241
8,50,25.0,95.81132414762276
33,20,1.0,186.5904965627106
29,26,23.0,76.4
44,34,108.0,158.8695777544636
24,28,91.0,63.91
41,6,24.0,99.31798376398328
48,50,36.0,124.51758065027549
2,35,23.0,146.15978080657823
24,39,24.0,192.07633540230046
53,12,42.0,187.9485014481357
36,18,30.0,70.6750760023411
46,27,22.0,62.5
12,36,20.0,100.74140245151966
12,30,78.0,128.4425107007141
22,25,38.0,86.74147189657191
52,44,9.0,58.02
16,6,68.0,66.33611556588592
14,19,68.0,139.1730548771266
16,23,34.0,114.55127760494027
10,40,52.0,127.7187300858346
19,4,52.0,119.51407908423609
24,51,26.0,144.23954041095976
25,5,80.0,114.94850803819915
1,5,38.0,152.96608094400347
54,11,66.0,52.7
45,27,80.0,109.88085521370463
30,43,69.0,111.94534737203423
21,50,25.0,55.79
4,49,26.0,103.38474663409114
47,54,41.0,131.00657464618533
46,10,47.0,83.62545212857309
28,23,66.0,76.87
32,25,78.0,185.90539079524672
33,40,46.0,60.26406063970463
11,43,62.0,153.66297082028407
35,1,83.0,52.27
21,36,63.0,98.38891284030066
44,37,3.0,228.30643591619318
43,25,1.0,125.66931018182872
28,37,76.0,98.59461240352655
23,51,57.0,99.68564392306762
24,23,10.0,74.69
42,36,31.0,131.6320540832489
15,54,3.0,134.77866380230296
3,2,3.0,82.80589959612726
48,40,58.0,187.9889001219433
20,35,484.0,127.4260302556894
27,18,69.0,96.90181844179727
13,43,42.0,151.47876289556538
34,51,22.0,45.76
13,34,116.0,141.5472490034951
7,40,102.0,119.30599697131737
10,35,3.0,74.76185842772519
34,8,38.0,195.23830207536207
14,49,27.0,96.55462501414824
54,49,3.0,120.9345872998667
17,31,11.0,124.52476476375853
41,15,80.0,121.27948049922324
47,30,70.0,97.7819834863544
54,7,82.0,100.01571652145522
48,21,62.0,105.2819726940763
23,22,10.0,124.34723379505141
42,20,54.0,163.89329024268494
47,33,4.0,140.11718581732092
53,23,14.0,132.16435217720814
36,34,41.0,128.1243741821529
16,24,1.0,133.3628475123114
32,44,9.0,111.09879168655655
53,51,12.0,112.26690012132853
21,23,18.0,105.53609749927693
53,6,42.0,160.08026291101154
28,52,5.0,76.59182515196207
26,3,13.0,75.13
25,1,82.0,74.18
31,43,57.0,132.4351773157505
25,33,54.0,133.86720430960645
21,42,82.0,118.88253364379104
5,36,14.0,49.42
23,18,55.0,72.53
43,22,16.0,84.14567479675979
7,35,102.0,142.61479975240087
16,35,37.0,128.5305036252729
23,47,92.0,36.72586162073664
33,6,92.0,81.18475210238009
17,54,31.0,125.57025914456051
49,46,72.0,75.92
35,43,19.0,166.86203593882573
31,22,31.0,135.59900778935946
17,48,29.0,125.07195235383199
50,16,8.0,65.48481346957198
37,41,39.0,87.11869710929166
43,10,58.0,176.26825615084397
49,51,12.0,140.30666736275384
22,45,102.0,162.5979240997249
1,53,47.0,92.74756702496279
16,21,26.0,83.67069240399165
3,23,54.0,81.91191117292517
20,10,38.0,147.02794662772754
6,35,51.0,115.10628002355871
19,28,455.0,101.34186010625753
3,48,63.0,114.91519284499759
14,21,48.0,64.72658502704563
4,13,65.0,165.4519331284347
21,28,14.0,97.07845448341749
35,25,15.0,75.79853753565014
22,38,62.0,137.77813595112477
13,1,108.0,134.2779102609784
41,51,70.0,166.90521022376961
26,40,29.0,104.28320152613412
47,41,50.0,75.08803885710063
33,1,25.0,103.33726784099491
18,16,48.0,130.88459418795415
24,38,95.0,123.08640525658805
41,46,2.0,84.77009531818486
14,3,23.0,86.04383915588723
12,47,68.0,99.0166034777578
17,28,20.0,89.31367345389974
10,1,36.0,100.24960063325446
46,23,62.0,73.6
46,25,19.0,77.55
51,6,9.0,122.88016307802187
54,50,25.0,189.6629445117116
24,18,102.0,90.84823290364443
43,44,2.0,159.58519566614103
5,38,4.0,191.6972569458871
54,51,26.0,118.67688529551101
18,21,5.0,143.42492008283398
7,27,7.0,53.14
4,44,18.0,66.7
2,24,83.0,118.29556200709428
28,34,11.0,109.4506046602067
50,15,1.0,169.82999964081566
21,39,58.0,184.4322791078567
24,27,25.0,66.85
50,25,39.0,131.76441598225037
45,46,1.0,113.49468103664756
38,23,91.0,89.18894661093877
6,41,16.0,98.91605830212508
40,46,72.0,120.89850718563662
40,21,55.0,103.0390041234071
14,47,58.0,134.7944226820015
38,17,76.0,190.32014358598113
6,47,1.0,182.4157989718725
48,27,3.0,147.2123702725955
52,21,25.0,55.88
27,49,17.0,68.9301716185872
16,47,11.0,129.33475168199166
6,15,66.0,204.55344472702456
28,46,6.0,69.34723638631797
46,41,13.0,80.87510019301313
11,53,9.0,207.09948461354094
44,24,3.0,124.43495249585489
42,48,47.0,128.47436769222566
35,24,58.0,54.4
4,24,10.0,97.5323085962251
4,20,62.0,98.86888722416249
29,35,3.0,74.3652448691798
33,52,1.0,201.99544584057531
2,8,3.0,134.09703050026343
32,53,2.0,161.98933966848915
2,46,3.0,103.51146950478393
22,51,18.0,108.7709338925851
24,11,9.0,89.75950994805919
2,51,41.0,80.36599580560714
42,38,20.0,19.83
24,15,10.0,112.5673934322634
50,33,1.0,112.21305230242406
4,2,3.0,72.42036302825066
38,21,50.0,111.85628411630071
41,23,3.0,71.67
4,45,5.0,124.24725549976687
27,43,10.0,138.7490739053416
29,20,52.0,123.8511054795272
26,28,17.0,64.09
51,53,2.0,120.52721647478474
25,28,92.0,67.62
22,4,16.0,41.98
38,49,2.0,201.89801170133558
24,7,5.0,70.76
41,25,11.0,70.18917446195132
30,8,65.0,156.75146597776015
32,8,6.0,66.43128246839134
6,21,6.0,106.49536472232299
10,36,58.0,49.42
22,16,4.0,40.69
41,1,147.0,52.3
54,46,13.0,103.97528828943484
44,51,1.0,87.00108167200979
26,25,83.0,76.4
28,1,30.0,71.61
7,10,1.0,64.55471144976921
4,42,18.0,92.22080472148487
24,29,10.0,79.62
24,46,37.0,79.41
42,51,7.0,128.4160850887514
38,42,14.0,19.83
54,29,108.0,104.55695990561878
25,43,2.0,131.92987121159655
19,45,1.0,161.0346906048756
4,7,1.0,117.07446886013486
40,13,1.0,141.6062805684645
13,26,1.0,58.33213903664527
38,6,19.0,41.96
32,40,39.0,27.33
28,29,65.0,66.02
27,28,36.0,76.87
30,37,2.0,100.00374869749788
36,47,1.0,114.92837227960507
4,22,55.0,41.98
35,26,16.0,56.56
22,6,15.0,93.848548582994
30,33,39.0,131.87054036778287
2,21,37.0,72.6194256391318
29,28,26.0,66.02
38,32,15.0,52.25
23,54,36.0,71.67
13,5,18.0,49.42
23,41,76.0,71.67
27,35,30.0,63.43
6,46,1.0,134.48478940321198
36,13,455.0,49.42
23,24,48.0,74.69
36,10,78.0,49.42
41,24,51.0,69.47289042936885
26,27,6.0,72.12
25,35,17.0,90.0276424109696
32,42,108.0,53.22
27,46,6.0,62.5
44,16,8.0,57.584270141260845
27,41,76.0,65.56
14,52,7.0,44.62780967805201
28,26,28.0,64.09
28,24,27.0,63.91
24,41,15.0,59.428421903982425
6,10,1.0,145.6984426929554
36,5,83.0,49.42
23,29,110.0,87.93
30,29,29.0,64.33
5,13,26.0,49.42
25,54,3.0,68.49144794004762
42,2,1.0,122.11191644487573
52,14,42.0,44.2401092122296
1,27,8.0,60.82
35,17,1.0,189.48189132567188
26,29,83.0,76.4
26,23,62.0,73.6
25,26,20.0,76.4
24,26,3.0,88.57
23,28,42.0,76.87
13,36,9.0,49.42
27,25,116.0,60.96
23,26,22.0,73.6
6,42,13.0,43.84
41,27,14.0,65.56
16,20,4.0,139.28331721526612
32,38,15.0,52.25
2,40,4.0,122.55482691751445
46,28,24.0,69.22487848388143
8,40,9.0,41.672385869266925
40,8,54.0,42.675096339753345
23,27,13.0,76.87
54,10,1.0,34.85
29,23,57.0,87.93
10,5,12.0,45.64340633922201
41,29,39.0,82.39393817833997
38,18,1.0,127.02855631851322
5,24,1.0,94.57914080686957
29,54,4.0,100.37871221892455
26,24,72.0,88.57
46,35,12.0,71.73721076418778
29,25,69.0,76.4
44,43,8.0,105.38622452641891
52,6,1.0,67.0132448885038
24,25,19.0,74.69
50,14,5.0,68.40411003841741
1,29,7.0,81.93
1,24,66.0,78.85
6,38,19.0,41.96
24,1,6.0,78.85
26,54,147.0,52.8
23,25,68.0,74.69
29,27,55.0,51.32
5,10,19.0,50.98152432533251
46,24,26.0,79.41
