srcNodeId,dstNodeId,bandwidth,latency
18,11,11.0,170.21710982998533
17,11,2.0,121.86797616840983
1,15,5.0,307.3763113078908
11,14,4.0,160.78877307855186
18,19,6.0,44.68
11,21,8.0,236.75078357070169
2,9,14.0,294.44267938101825
1,21,10.0,78.89
6,5,14.0,93.72
19,10,7.0,324.27986506202916
5,25,10.0,173.0664469412881
14,17,1.0,67.22
13,18,3.0,90.28552663182622
18,9,14.0,205.34762266254643
19,13,10.0,124.31717060279345
27,23,8.0,54.18
3,11,1.0,272.488188815146
9,19,7.0,204.234655873543
26,23,8.0,143.19466084880176
19,3,8.0,99.29619546691988
17,19,3.0,87.44728428019565
4,16,1.0,99.30208081884967
26,7,12.0,173.68613711323158
22,2,12.0,164.17055204700267
8,25,12.0,287.50070191158613
13,23,9.0,195.44036262654197
10,21,6.0,458.10859340266586
21,23,14.0,127.95168363298967
26,2,5.0,191.54567701484177
2,14,4.0,300.1945215863027
20,9,3.0,260.4704375483585
12,21,13.0,309.4886097327951
11,20,8.0,192.5964827595108
23,5,3.0,171.21686592681786
24,18,10.0,91.95626251453929
12,9,11.0,47.33
4,1,14.0,197.44972672426397
4,6,11.0,128.00613600442617
13,9,9.0,123.67935915371413
6,24,3.0,171.48336666153278
10,1,8.0,251.65659811040302
16,21,2.0,158.93701035741336
8,10,10.0,138.94310399241854
22,14,10.0,213.41541598561025
22,12,14.0,317.8537151982645
25,20,3.0,136.15166429859622
12,25,6.0,145.86106267449958
12,18,7.0,136.8623157872212
8,2,13.0,282.09691632261956
1,22,6.0,117.19871559453992
23,16,3.0,102.8410341340519
24,26,12.0,105.45092046089047
1,19,1.0,94.30880547921208
15,10,7.0,83.11
14,24,2.0,210.80337611272185
2,22,12.0,145.9750665386523
20,27,5.0,49.43
5,15,9.0,184.06100332080365
20,22,9.0,80.37
14,25,7.0,163.63617575412744
22,11,7.0,222.06211988453566
25,4,13.0,142.99136069665568
10,16,1.0,180.1561653906138
6,18,8.0,88.81
10,7,12.0,153.02154438962611
23,25,9.0,50.62
16,20,8.0,177.84253858634196
24,4,4.0,127.97635266967276
18,24,2.0,91.9714206692128
20,15,8.0,246.89665081121666
27,25,11.0,126.4225565130877
3,1,7.0,137.03952947216598
14,15,2.0,119.05112695362915
16,19,2.0,71.19
5,19,7.0,140.78265175913776
27,10,6.0,193.81614999699167
10,8,7.0,160.19503779379272
12,27,3.0,239.3457782503274
15,24,13.0,149.41262357247518
20,6,7.0,309.577025350112
21,11,3.0,336.81788734038713
9,24,7.0,368.51066954811216
1,3,14.0,157.08010595489287
17,26,11.0,140.00819668952352
22,15,5.0,181.4198905800703
4,18,13.0,84.74121835288057
20,1,6.0,82.06
26,13,8.0,121.51542121934386
21,2,13.0,113.10979558437364
25,11,1.0,113.57915423782032
23,4,14.0,136.0399413099587
6,8,7.0,146.79737840753887
25,24,10.0,64.78
23,24,9.0,72.84
2,13,10.0,204.3757833272684
7,16,2.0,246.35930899062646
14,23,13.0,163.82367365043274
9,10,10.0,50.18
5,21,3.0,183.71423602761445
13,3,14.0,213.58627988004056
27,4,7.0,138.2591886653101
14,6,2.0,77.73
2,23,9.0,238.03906576201723
24,6,12.0,170.02392400944964
12,16,8.0,119.97771302546951
16,6,12.0,215.757170493614
26,20,12.0,146.35997493244332
1,20,2.0,82.06
12,19,5.0,166.87644783029668
11,12,11.0,83.6
18,22,3.0,128.65467581175946
16,8,6.0,181.18053919890266
1,12,12.0,267.3947910394249
2,12,9.0,246.52239173209784
25,21,6.0,175.10553760332047
25,17,2.0,125.18404260710277
2,6,4.0,212.45158716818844
15,12,3.0,83.16
12,15,1.0,83.16
9,26,5.0,169.3292866893936
15,22,7.0,148.805443334925
13,11,10.0,84.28
1,25,1.0,263.65002667436164
11,4,7.0,230.97181384261933
2,17,14.0,168.1532992812842
23,11,5.0,169.2343664201175
15,13,2.0,90.88
4,22,7.0,132.61231868013087
12,8,9.0,137.98265405102995
1,17,10.0,169.26646791483952
10,23,13.0,267.99441867054
27,1,13.0,102.62632890124947
7,14,13.0,61.02
25,18,11.0,132.1827200000333
24,16,6.0,52.23
22,16,2.0,88.67825092716215
8,23,8.0,404.3127043959561
22,7,7.0,238.8561280426713
19,27,11.0,65.3934521435383
23,15,5.0,138.22839892239676
26,3,13.0,196.895919488208
22,6,11.0,210.51792523326864
26,16,9.0,51.01
21,13,14.0,267.2331193918204
3,10,9.0,283.90977120129037
22,10,12.0,308.27319153325703
19,11,4.0,199.96674667653986
18,13,3.0,114.33661088700916
11,19,7.0,211.58071267150893
27,6,6.0,286.34757370945715
20,12,14.0,225.97675263253302
23,14,7.0,175.91744511425384
27,26,6.0,176.21801929694368
7,20,5.0,307.40378363460286
7,22,8.0,225.4877624299947
27,16,10.0,85.67631388930157
24,11,4.0,159.53051199319071
23,2,6.0,179.19967368529626
11,26,6.0,64.94
10,11,6.0,81.6
9,6,3.0,225.8038409680282
27,24,2.0,105.46
22,25,6.0,93.4083971041926
16,2,10.0,222.02130567652216
13,14,10.0,81.3375605960056
15,9,12.0,208.13473493765264
9,15,1.0,146.50857543090763
19,9,7.0,203.30466381529203
7,2,12.0,419.0152793245943
14,4,8.0,167.7976491184501
9,3,11.0,365.68140697449974
10,14,13.0,176.5779406455618
12,7,10.0,193.75068759861145
1,8,5.0,342.66745887047824
11,5,1.0,311.8322817787154
13,6,10.0,184.72168013597923
19,6,2.0,213.48705799516992
17,20,3.0,132.3968419453771
16,18,2.0,80.32559511478814
13,19,7.0,125.769622140167
9,17,11.0,163.50073888372714
23,17,4.0,154.86096192628773
7,11,13.0,187.20570442005183
26,15,4.0,80.37775750183057
27,5,6.0,244.74737649299766
16,14,8.0,87.39709739284395
2,10,10.0,268.3705018723748
11,6,13.0,200.21908341641225
20,21,9.0,59.76
9,22,14.0,325.8218380934506
5,14,3.0,79.95
26,4,7.0,149.11802411995495
12,6,1.0,158.46869499417687
24,9,9.0,325.1756470415661
20,16,8.0,131.64773473288588
13,15,11.0,90.88
21,22,4.0,69.57
3,24,9.0,150.10354441279188
12,4,5.0,206.62780947480573
11,2,13.0,206.9397047662817
15,7,7.0,161.61610511056563
9,11,5.0,93.70744059079475
26,12,13.0,96.45758695153503
14,13,3.0,116.71563913502169
14,9,6.0,131.11601274577825
8,18,4.0,228.7948889757759
12,22,3.0,271.7569350430012
18,25,4.0,131.67064689601054
24,22,1.0,54.22
19,1,10.0,98.55225567499542
10,22,5.0,276.2354119191606
25,14,6.0,163.61888113872288
8,24,13.0,222.7412437731709
23,27,7.0,54.18
4,15,4.0,148.74269454879123
26,1,6.0,179.3363904050009
23,1,13.0,174.57351877524587
9,23,6.0,232.65267573081437
10,20,1.0,217.13690593360994
15,1,13.0,275.253591815778
24,12,9.0,301.86090675805525
5,20,13.0,208.52740786993718
18,1,5.0,144.70614432773803
24,5,9.0,132.46815370538386
6,17,4.0,81.22
25,10,10.0,119.6209369762194
27,20,1.0,49.43
24,17,1.0,138.19792439401442
6,13,2.0,169.54959212097057
5,7,14.0,147.9897657597511
9,25,4.0,192.50926920590263
17,25,10.0,124.07214400949553
19,21,14.0,107.90662990153548
25,19,14.0,112.12042095805322
16,25,13.0,80.12247081628465
25,13,12.0,158.74912972426213
2,1,12.0,69.57
14,27,8.0,173.54702693887958
23,10,6.0,166.99775730551409
14,22,3.0,178.50252026429763
6,16,3.0,233.65143541419195
3,5,10.0,143.115395528933
14,5,9.0,79.95
24,27,2.0,105.46
21,27,4.0,128.3536409697883
19,7,3.0,258.67900398631474
25,1,8.0,178.34554960753772
1,14,12.0,205.2083754540344
27,21,4.0,156.78319185881446
27,22,7.0,90.85
25,26,9.0,43.49
26,9,9.0,161.291612375563
6,20,14.0,201.65948351710912
22,23,4.0,55.81
16,26,8.0,51.01
18,14,2.0,88.81
24,23,8.0,72.84
21,17,10.0,233.23347102736142
19,14,10.0,128.2823390441231
18,10,7.0,165.2581997852012
21,19,5.0,121.1985336741489
21,25,10.0,143.01328165647013
3,22,11.0,140.46121427126093
20,5,5.0,185.92472816811215
13,10,6.0,104.35773080753003
