srcNodeId,dstNodeId,bandwidth,latency
13,18,100.0,826.182886983751
16,8,1000.0,1942.2480044241267
20,15,500.0,759.1359316576368
18,15,100.0,2261.8966296348863
5,19,50.0,1472.720665624739
12,1,100.0,1406.1179216364153
17,12,1000.0,1363.3709298189322
24,16,50.0,2031.2362850918062
16,14,1000.0,1409.2889805213426
20,7,100.0,1539.2860670253676
1,5,1000.0,1970.6249439362862
16,23,50.0,1144.6862749997417
20,1,500.0,414.51
16,13,500.0,1057.9426886534523
3,4,50.0,1560.2680022229583
14,10,500.0,578.86
19,4,100.0,621.32
4,10,500.0,1018.836123484991
19,8,1000.0,1171.0078079417538
24,5,500.0,2862.269144961355
19,2,1000.0,1067.6088057371783
6,4,100.0,1278.4130269324198
12,21,500.0,1164.3554346679532
17,6,100.0,1750.6876729240935
13,25,500.0,1512.6447537614504
5,21,100.0,1745.262892822388
12,20,100.0,851.4051269418076
2,20,100.0,1262.8525597288767
25,19,50.0,1837.5128569977696
7,14,500.0,1280.5254479909986
9,13,50.0,440.57
20,21,100.0,1392.111171405802
25,12,1000.0,2717.2095201991497
12,15,500.0,3146.9850827817195
16,15,50.0,1718.0952670764896
3,19,50.0,1655.850384940444
2,15,50.0,1476.3705809426897
12,8,1000.0,2673.8907711509046
19,22,500.0,865.9129689340391
17,4,50.0,1468.7394738079654
23,2,100.0,966.6571664882564
18,1,1000.0,1768.7171218542899
2,6,100.0,1020.7766384276354
20,13,100.0,994.3295783323379
11,10,50.0,253.45
8,12,50.0,2645.0431306973924
1,10,50.0,1700.8387393077799
