srcNodeId,dstNodeId,bandwidth,latency
6,9,500.0,32.12
7,5,100.0,237.5422611241699
15,6,100.0,224.80541457971486
9,5,50.0,32.12
17,18,100.0,44.84
18,12,100.0,342.9869877862799
2,19,100.0,155.24364359031784
17,11,50.0,114.7895287691482
12,3,1000.0,238.1720206458395
5,12,100.0,353.90297005622807
11,6,100.0,40.79
7,8,1000.0,55.7
10,9,50.0,30.87
