srcNodeId,dstNodeId,bandwidth,latency
18,7,50.0,1282.07819185506
4,16,50.0,941.1967750255683
17,2,500.0,425.71
4,13,100.0,511.25
11,2,500.0,381.49365688364355
14,11,500.0,790.5648182705352
11,3,500.0,1136.4192949403114
8,14,100.0,1082.2063446718491
9,3,500.0,1527.6100498610597
3,17,100.0,1531.8245227018203
10,7,1000.0,372.87
8,16,50.0,1350.6500015885279
16,7,1000.0,1079.1212942732413
19,3,100.0,1822.9128292223259
1,18,500.0,1310.3711000905791
17,18,50.0,852.769697487302
16,11,100.0,1806.4244780066952
7,14,100.0,372.87
3,10,50.0,1160.4830488449873
9,17,100.0,554.12
16,13,1000.0,1146.6316737909008
5,12,50.0,1649.4616252448573
17,1,100.0,1019.7050899229088
3,7,1000.0,1957.2586414483735
17,7,500.0,691.4759389070736
1,13,500.0,1093.356152023854
8,10,500.0,728.5764696769261
11,19,500.0,1139.2045261798064
3,8,100.0,1200.7988128964057
1,7,500.0,1481.7778125380207
7,10,100.0,372.87
11,12,500.0,389.69
9,18,50.0,1270.0401756083702
3,2,100.0,1733.8846830274879
5,4,500.0,1172.1577831526877
1,16,50.0,183.19
10,12,1000.0,391.02
1,12,1000.0,1124.4193031637244
2,12,500.0,424.97
18,2,50.0,1186.1965562835667
4,17,50.0,666.03
5,7,500.0,1154.0068612752216
9,8,500.0,917.1119549597479
9,19,50.0,1250.8195363912153
13,12,500.0,465.21
16,1,500.0,183.19
12,10,500.0,391.02
19,17,500.0,348.99
3,14,100.0,1610.4665212276711
14,8,100.0,944.8205875498488
5,9,100.0,1850.1402794355704
20,19,100.0,1120.8897506301137
9,1,50.0,1131.504504553543
16,4,500.0,1008.4218815431288
10,3,100.0,1155.7915519802082
11,9,100.0,909.1656453805012
13,11,1000.0,442.1568869625836
19,11,1000.0,979.7931398324226
18,10,500.0,930.5750051578352
4,9,50.0,638.9867403942724
1,2,50.0,939.8680907653074
10,11,50.0,490.6159388704603
12,8,1000.0,724.4171546352961
19,9,50.0,1041.1644452663027
13,8,50.0,552.7428432900975
5,17,1000.0,1141.6679601125197
8,17,500.0,445.368662382802
8,19,500.0,1722.612396335086
18,5,500.0,1594.0794377629938
7,12,50.0,616.3597434165413
12,4,100.0,424.5126050247779
9,2,500.0,801.9754230656897
16,10,500.0,1130.639237380594
9,20,500.0,1150.6407476964368
2,10,100.0,371.91
7,16,50.0,1008.6401466484217
8,9,50.0,922.730595417081
10,19,1000.0,927.277286593833
3,16,500.0,1838.508811939711
3,12,500.0,1463.8867465482394
13,20,500.0,1182.6848014109669
12,1,500.0,1070.43141890596
1,9,100.0,1184.92834991072
8,18,50.0,783.187051223741
19,4,100.0,337.58
17,11,500.0,479.83
5,18,1000.0,2422.66506203081
18,8,100.0,784.7605006017806
9,16,500.0,1011.7274299064613
4,3,50.0,889.5884388193384
19,8,500.0,774.8704723292719
2,13,1000.0,623.3445658165899
19,10,500.0,817.7772603597726
2,18,500.0,717.9835757761253
11,18,500.0,1529.7732567388648
20,17,50.0,1244.4925746891925
4,20,50.0,1310.1639828292784
2,5,50.0,1480.5540901181087
19,14,50.0,869.9304032994496
18,17,100.0,1275.6123191631184
4,8,100.0,276.54
16,9,1000.0,960.3411515125171
5,2,1000.0,930.2719959562986
16,3,1000.0,1830.6980453717897
3,4,50.0,938.1313537879972
12,18,100.0,1055.566646335961
18,13,100.0,928.4237003235568
1,5,500.0,1296.711135178803
16,18,100.0,2571.261336861505
2,17,1000.0,425.71
9,5,500.0,1170.9728702334755
2,3,1000.0,1644.8434697599782
3,5,50.0,3451.2837401151583
9,13,100.0,881.7003198482223
10,5,100.0,1208.401458960767
12,11,100.0,389.69
13,18,100.0,884.980031595411
5,19,1000.0,1995.219394358003
5,3,50.0,1854.437124428904
8,12,500.0,688.4627159156809
8,5,500.0,874.9697444710773
3,18,1000.0,1543.509454620271
11,17,1000.0,479.83
5,1,1000.0,428.912935907244
10,13,50.0,643.2
13,5,100.0,1384.9929048253923
2,8,500.0,640.1309526272486
8,2,100.0,532.84592539047
3,19,1000.0,2394.685031797
18,16,1000.0,2227.3950909370014
13,2,1000.0,521.9539339622615
20,4,50.0,1355.9509112772314
12,16,1000.0,801.2461739400196
2,11,100.0,603.4130125284618
4,5,500.0,929.3649414199972
7,17,50.0,657.4534295802337
3,11,500.0,1145.4564346996656
10,16,100.0,1234.399818721046
10,1,500.0,1046.113118837953
4,19,1000.0,337.58
4,2,1000.0,337.58
19,16,500.0,952.9366300127016
4,12,50.0,472.1224510532522
12,3,50.0,1286.969598811598
13,19,100.0,541.0672904937228
16,2,50.0,854.4245233410204
13,16,50.0,1145.178532600821
18,11,50.0,826.275886715979
2,1,500.0,940.8831992461805
10,9,100.0,533.0572807732971
12,17,500.0,554.12
14,12,50.0,391.02
7,8,50.0,997.5497791176082
10,4,50.0,577.54
17,13,50.0,511.25
18,12,500.0,1056.6738277639486
11,13,50.0,534.8568801071375
18,3,50.0,1496.3658260532477
19,5,100.0,1791.0288086272299
13,17,500.0,511.25
18,9,50.0,1270.0634058795804
9,11,50.0,907.8860423079398
2,9,1000.0,704.2581589983104
1,8,1000.0,838.1472613061237
10,17,500.0,442.8
8,13,50.0,622.3776202322731
4,10,1000.0,577.54
3,13,50.0,977.1995180474997
18,4,100.0,996.8583573034941
4,1,100.0,838.3415409554909
11,1,50.0,1330.59715670487
1,11,1000.0,1267.9121879709999
17,16,500.0,1771.5675284147537
10,2,50.0,371.91
11,16,50.0,1177.953272378998
19,12,500.0,1713.6831228127771
13,10,50.0,643.2
8,4,100.0,276.54
