srcNodeId,dstNodeId,bandwidth,latency
31,23,5.0,319.9899199288891
20,23,10.0,118.58721229560446
3,27,3.0,191.9932472844389
30,16,9.0,192.71373177054892
30,3,3.0,304.3763074310632
30,32,10.0,270.2218466920171
24,25,4.0,294.6826893247327
18,24,3.0,184.0793574342336
18,34,9.0,112.89
3,13,5.0,111.78
33,30,1.0,57.45
1,7,4.0,196.6383380339899
21,8,10.0,406.2172289685799
20,11,8.0,380.47646593329085
23,26,2.0,390.50307927763265
25,13,8.0,384.44083038683414
6,13,6.0,400.18010090946086
2,22,8.0,56.32
23,27,4.0,291.6538362733045
32,13,5.0,299.90279460606587
31,19,7.0,169.53025723316657
6,15,2.0,127.25825930459456
15,25,3.0,274.6901713284852
28,14,8.0,533.6213860886155
3,35,2.0,188.47813497488846
2,7,3.0,111.54
10,5,2.0,188.75020779176577
10,6,2.0,242.82682834592754
12,10,9.0,56.98
6,22,6.0,189.72118710570192
5,10,6.0,170.50306331435948
9,12,6.0,111.86
35,19,6.0,305.9121094141003
28,19,1.0,415.6468893060767
19,33,9.0,139.2740419487628
13,7,10.0,211.0802433642319
8,21,1.0,293.0963843508342
16,29,2.0,255.9262280211138
17,15,5.0,332.53339658684683
11,35,4.0,259.2263828270178
19,27,8.0,314.49700048256136
13,18,9.0,153.27428198315144
9,15,10.0,272.4030096502096
2,17,10.0,117.52646609364368
18,23,4.0,406.1732094137834
28,30,9.0,282.7795779778973
4,16,6.0,111.95
27,13,7.0,132.1633447283187
1,30,10.0,130.700299046265
11,20,8.0,340.78336278344915
6,33,10.0,401.2679418103511
35,28,9.0,310.70298333535743
5,22,3.0,145.07812958519764
9,10,1.0,159.06328262295202
34,8,8.0,518.7863387336014
12,35,4.0,292.9648986700818
31,20,4.0,243.4759716543991
33,17,10.0,112.66999999999999
20,8,3.0,192.36611014529743
34,32,1.0,357.64417398584715
28,33,6.0,213.67778015783227
16,21,7.0,324.86094023825956
14,29,7.0,112.16
1,12,9.0,294.50837944924126
5,31,9.0,253.98691734624546
4,20,3.0,249.46569614362846
21,29,10.0,176.56366623820986
9,32,2.0,242.0973960305555
26,1,4.0,355.86244751427716
1,33,2.0,112.04
28,23,6.0,407.0323237540907
21,14,1.0,551.4472189658752
13,28,3.0,211.80343730677257
31,17,6.0,189.67212238352695
12,11,7.0,366.83112988825206
6,2,6.0,235.464431641848
24,33,3.0,168.28199946027718
20,1,4.0,446.2784809277259
20,17,4.0,280.556669853861
3,10,6.0,446.82518952377643
20,27,9.0,554.2734073892261
19,13,7.0,428.28386756136547
8,14,3.0,264.7774603123826
23,6,10.0,443.13460926202276
30,35,8.0,112.02
6,19,8.0,461.3018770472777
7,16,4.0,261.1632310369475
23,13,9.0,488.5917245106592
8,30,10.0,304.01848719577464
28,10,3.0,211.3078954918982
17,7,9.0,192.56244499284452
8,16,5.0,379.5580234478764
12,17,10.0,224.61332312732324
29,17,4.0,178.419186433752
19,8,10.0,287.7629990993006
6,24,2.0,185.4650516547287
7,6,8.0,431.91934373281345
32,17,9.0,246.19364729433383
17,9,4.0,258.4889747759686
26,2,2.0,130.97787814680248
34,14,10.0,486.90330634345975
13,22,3.0,177.16996696482977
20,19,5.0,246.9060839703851
21,17,8.0,190.08821101340646
26,3,1.0,205.60222264350568
25,27,1.0,179.21765181874846
16,6,10.0,112.33
21,13,7.0,239.45927652114085
32,26,3.0,100.05034314369723
24,15,1.0,168.1333461992754
22,16,4.0,154.27054423342932
15,31,2.0,376.86937750604017
3,29,7.0,345.35943485058203
33,6,8.0,304.3117021398227
5,29,1.0,56.75
24,28,4.0,391.4526403747757
27,10,4.0,252.13553854138107
35,1,4.0,138.53562363361146
1,4,6.0,444.8373052384612
28,22,5.0,164.83638877729888
23,8,9.0,205.64170551300646
22,18,1.0,66.93574313568672
30,33,1.0,57.45
30,14,9.0,301.3684083253836
11,25,6.0,418.44951016128687
34,25,3.0,359.13771257835833
4,17,4.0,212.39170623483872
21,19,10.0,287.03093106921426
15,6,1.0,119.25317542355639
20,13,2.0,358.9611796639141
17,19,8.0,401.33917880058993
8,6,7.0,273.8092175013427
31,5,5.0,282.8323974319548
34,16,5.0,133.75829562008266
27,33,4.0,166.34990580314042
22,17,6.0,111.04
8,17,10.0,224.7944635481277
30,24,10.0,370.7076831302137
9,11,9.0,551.7251967568695
6,3,6.0,185.95230479665128
13,34,10.0,57.33
32,33,10.0,247.45322500501038
29,30,9.0,187.5460594250345
21,4,9.0,243.0972435861706
11,32,7.0,357.69145031100936
10,33,7.0,175.5634931232606
15,21,5.0,247.36708764040335
21,18,3.0,218.4017084598081
26,13,6.0,200.0246261095756
20,16,9.0,333.6784188460306
7,31,2.0,126.48808334616983
33,32,2.0,419.72761838488185
18,21,5.0,134.7468527896173
31,35,5.0,207.86381379537113
30,25,9.0,173.48723271529963
7,25,2.0,56.86
26,25,9.0,294.2314580407237
19,3,4.0,329.7955319612401
2,6,5.0,169.13927706029764
4,29,10.0,148.37644557218482
30,22,6.0,158.35598738680977
15,4,5.0,111.62
11,24,7.0,333.2684339693907
33,22,2.0,56.75
1,26,7.0,435.60725737531675
17,12,5.0,383.4463103306342
34,15,2.0,352.60108467841144
16,35,10.0,213.42516348537535
9,2,7.0,200.0353008539176
4,21,5.0,231.75248710876036
23,17,5.0,231.97051654344392
21,35,6.0,112.09
4,19,7.0,321.47111364947307
21,16,4.0,304.2766137913526
14,20,4.0,117.0720327314728
6,20,5.0,442.80124267375203
13,9,2.0,301.6640740238067
8,34,2.0,281.3867938172398
30,13,8.0,288.79700795395416
29,24,3.0,156.83042392254862
9,22,4.0,309.1761874974738
17,4,2.0,201.9619212103416
23,20,10.0,129.61018645242925
28,21,9.0,175.89507804151162
30,2,5.0,197.28187684030473
22,21,10.0,257.9247544098752
5,28,1.0,300.4377218030281
18,12,2.0,404.02395987058856
7,9,3.0,131.7875522896444
20,26,7.0,196.45469375274422
9,35,4.0,326.1208430640589
2,28,5.0,150.68644652979145
14,26,5.0,387.95081265297574
16,3,7.0,111.75
27,28,5.0,130.44229790106584
33,4,10.0,302.8948647033712
15,18,10.0,168.37267568173309
18,15,2.0,117.92565011256669
3,12,10.0,490.98635689660534
12,19,3.0,209.93388581805326
25,3,8.0,427.89094100901934
34,18,6.0,112.89
14,24,10.0,169.11613441558947
3,5,6.0,448.5934009998766
32,12,6.0,112.55670566488239
34,1,4.0,345.1143982589071
14,16,5.0,580.8182363512917
28,12,5.0,355.47089418277824
31,10,7.0,276.6917498061465
29,22,5.0,123.46631485222944
6,16,2.0,112.33
15,2,9.0,56.46
34,4,7.0,207.492019861324
5,27,3.0,249.867582385806
13,2,4.0,208.02885733708345
24,4,4.0,231.0610292071437
24,3,7.0,237.92502690395048
23,35,5.0,245.70096852329112
27,2,1.0,223.1292710815739
11,30,6.0,386.2434970965709
13,21,6.0,243.40124697101075
30,23,9.0,301.8817361174013
35,32,5.0,273.84377939893784
4,32,8.0,133.24571149437082
19,1,4.0,332.6304893682312
16,1,5.0,424.49602169784225
2,35,3.0,152.36187853526638
15,5,10.0,324.8726542618326
35,23,8.0,263.563245023434
4,25,4.0,303.8122314056322
23,10,8.0,160.5258333090615
17,8,6.0,397.7468562455477
9,4,4.0,178.37697848286268
31,1,5.0,56.67
9,19,6.0,128.18247003233074
17,32,1.0,267.3350262603981
4,26,10.0,111.98
25,24,9.0,286.98438214946316
4,33,4.0,291.62922965317756
23,14,2.0,112.28
19,28,9.0,423.4356744833931
8,29,5.0,163.6338369588375
35,14,6.0,371.1701469658217
14,31,1.0,382.097596354492
19,32,10.0,351.5244094329703
29,35,7.0,163.78012588719253
18,14,5.0,380.0108605820897
18,20,7.0,224.647976600714
35,8,9.0,330.80232899141765
7,18,2.0,221.8710478882329
7,2,5.0,111.54
4,7,9.0,183.51537842535112
22,6,7.0,233.00597505068723
22,4,3.0,218.2774929888521
22,9,9.0,277.26055710739956
25,23,3.0,291.07944422630624
17,21,5.0,169.61651550960556
9,16,3.0,384.7031569499748
31,32,10.0,429.69675858185195
14,27,8.0,348.6003691532223
5,26,10.0,303.7674859380737
16,13,4.0,112.02
35,18,6.0,162.0878655571031
3,8,2.0,242.0892118631453
33,8,4.0,205.26568904842586
17,34,4.0,111.53
17,18,1.0,165.2868876708787
10,31,9.0,180.92320712773113
25,2,9.0,112.94937619175361
3,22,4.0,144.5999800987367
24,27,1.0,269.389393681255
