srcNodeId,dstNodeId,bandwidth,latency
19,21,1000.0,603.4814816629133
26,30,50.0,742.7777581363816
4,7,1000.0,12.06
7,3,500.0,91.58611359084969
31,30,100.0,12.06
4,23,500.0,39.79017073788379
36,1,100.0,32.31561441056674
37,34,500.0,31.452524718174818
25,24,500.0,792.92
24,9,50.0,615.1614691066302
31,35,1000.0,20.16279424526922
8,31,1000.0,11.86
20,23,50.0,655.6293372085839
4,21,100.0,87.08052803635658
4,22,500.0,35.24355292246661
2,8,50.0,35.33
30,2,1000.0,37.12
29,34,50.0,84.28022615757187
25,10,1000.0,571.164366351104
10,25,1000.0,570.032159686024
9,10,500.0,15.785891465312424
36,7,50.0,39.1543695271386
3,36,50.0,74.95527258801498
24,35,50.0,707.2276292819096
26,7,100.0,435.7892808010537
8,34,500.0,11.062042460203045
4,8,50.0,36.56
8,19,100.0,521.9397729527667
32,4,100.0,24.95637574658877
25,4,50.0,550.556238781476
30,35,50.0,23.306931167985578
1,37,500.0,67.18872207415822
22,30,50.0,24.325813279172923
31,26,50.0,460.747517377816
1,24,100.0,729.2621056712852
10,20,50.0,663.6057929119339
20,35,500.0,650.2738296699788
23,1,500.0,40.50300511706269
10,27,100.0,611.3874712938373
25,31,1000.0,553.4893508927361
32,1,50.0,17.620093539297567
23,37,100.0,16.721032082559585
4,32,100.0,23.202141250772847
37,33,1000.0,29.01832431695551
6,1,50.0,36.61
19,32,50.0,599.1144496265827
7,6,1000.0,12.06
35,32,100.0,21.116091105206074
26,36,50.0,743.5974361939443
27,24,100.0,299.42
4,26,1000.0,782.586696326186
24,10,1000.0,750.4896367063551
34,36,1000.0,21.107234696535766
29,21,100.0,97.14977275439841
31,4,500.0,12.06
4,34,100.0,17.812440274536584
30,25,1000.0,551.650630277861
8,1,500.0,35.33
10,29,1000.0,58.65532214991626
7,10,500.0,27.147127697169545
31,22,1000.0,36.76085974115325
25,33,500.0,572.1883578187145
21,2,1000.0,87.17610135134076
1,3,500.0,48.83926477875188
27,20,100.0,255.74
35,22,50.0,2.941495065231532
22,24,500.0,749.9960129607906
21,24,1000.0,716.3266713553611
30,19,500.0,574.2490957500986
3,35,100.0,68.00854752581995
21,36,1000.0,58.51667426288761
27,2,100.0,592.7525623842247
24,25,50.0,792.92
24,27,1000.0,299.42
29,22,1000.0,117.93761097895319
33,29,50.0,57.582556404992296
24,4,50.0,701.5665448178333
6,10,500.0,24.39763033947378
36,10,500.0,26.752886816704354
31,1,1000.0,12.06
6,7,500.0,12.06
35,6,1000.0,21.56851994414985
35,24,100.0,679.8700397713386
29,10,1000.0,61.06877498811149
1,30,1000.0,37.12
31,2,100.0,12.06
26,19,50.0,667.63
32,24,50.0,751.208040185607
32,36,50.0,26.441046024972273
10,37,1000.0,41.63823512374353
29,31,100.0,83.98512189818996
29,1,100.0,61.38309676931231
1,9,500.0,36.61
33,25,100.0,577.7451339127821
9,1,1000.0,36.61
37,2,100.0,46.092701758482555
9,31,500.0,12.06
8,37,500.0,59.35070075602525
33,21,500.0,56.24062930650536
32,3,1000.0,60.78906483091105
1,10,500.0,25.761224436546613
4,2,500.0,37.12
36,29,1000.0,115.39382675172682
31,6,1000.0,12.06
20,26,50.0,697.06
2,30,500.0,37.12
31,8,500.0,11.86
23,31,500.0,30.318926947564947
8,4,1000.0,36.56
22,4,100.0,40.85219128727738
24,26,50.0,695.59
35,7,50.0,20.198672678793
35,2,500.0,21.043965032883424
35,8,500.0,20.887428732167393
3,33,100.0,68.55786964515721
33,20,50.0,660.8703670895796
21,31,50.0,47.074754737515825
6,9,50.0,37.8
21,37,100.0,39.13277952108511
19,25,50.0,570.3
33,36,500.0,35.125072446858326
21,29,500.0,157.35903408129036
33,8,100.0,27.86245184291788
4,31,50.0,12.06
23,34,100.0,17.17552186279252
30,32,100.0,15.749938574441401
3,32,100.0,92.94019431000844
7,37,1000.0,34.85778842440209
4,30,50.0,37.8
23,32,50.0,20.597039322935352
36,8,50.0,27.72879642605111
29,23,500.0,87.07165211283483
10,36,500.0,21.050632079584254
9,8,500.0,36.16
8,22,100.0,34.200581883406215
8,21,50.0,59.61334510920236
31,37,1000.0,57.99571604510575
1,7,50.0,12.06
37,4,1000.0,48.248331648429534
24,20,1000.0,818.38
37,26,50.0,506.3669621663021
25,26,500.0,593.32
37,8,50.0,36.87058997180487
26,25,50.0,593.32
7,36,500.0,41.563080840024476
27,26,1000.0,593.32
1,32,100.0,21.453776316592574
33,35,50.0,46.60219341514492
1,36,500.0,42.42144116973273
36,32,50.0,35.01211822258431
34,29,100.0,80.39350485440777
21,1,1000.0,57.58217656983442
23,2,100.0,31.286989178826325
8,3,50.0,95.56359002663777
7,31,50.0,12.06
3,21,100.0,93.5166735867357
34,4,100.0,12.449895658307309
35,30,50.0,22.815388220037626
9,32,50.0,14.083483166628842
25,19,50.0,570.3
20,27,1000.0,255.74
34,8,500.0,18.19396610275666
10,7,50.0,14.13457262330918
8,36,500.0,40.03354213764481
31,36,500.0,41.394884278799005
23,36,100.0,14.623743509077219
10,6,50.0,28.352003548659198
19,26,100.0,667.63
31,3,500.0,48.90036740564256
33,9,50.0,26.271748527343757
36,3,1000.0,75.84959742066904
2,21,1000.0,67.40397347063042
8,9,500.0,36.16
1,31,50.0,12.06
7,1,1000.0,12.06
26,24,100.0,695.59
23,8,50.0,24.50332352212855
33,2,500.0,26.08820569410532
31,7,50.0,12.06
21,7,50.0,45.002575827612716
8,33,50.0,24.08940178883765
27,19,50.0,242.03
19,20,100.0,249.87
29,9,500.0,44.033797150698405
1,2,500.0,36.51
31,9,1000.0,12.06
7,33,50.0,25.851131908814743
35,29,100.0,61.9737954510742
3,23,500.0,71.29249213615556
7,35,1000.0,20.482674383686525
33,3,50.0,68.75986929350292
7,32,100.0,24.33836981170873
22,31,500.0,37.7051009923698
31,23,500.0,21.774717108802466
35,3,500.0,68.77119036406718
7,9,500.0,12.06
32,2,1000.0,15.696160681874657
23,4,500.0,24.36155507730391
10,23,100.0,17.441891970178787
29,33,100.0,62.59143600023282
30,31,50.0,12.06
3,22,100.0,67.41534348406516
24,19,50.0,707.07
30,34,50.0,20.97084585225
36,21,500.0,47.427424472335176
36,31,500.0,44.369060873864754
2,36,1000.0,39.44654857172338
1,23,100.0,25.50294863265997
6,35,100.0,21.629054810075402
23,33,1000.0,16.930855382465445
31,29,50.0,58.522110663385575
35,9,100.0,21.828016678635993
4,6,500.0,37.8
19,27,1000.0,242.03
37,1,1000.0,36.71118691667688
4,36,100.0,37.358313140325805
30,33,50.0,26.18750376101076
34,3,50.0,58.84688572011484
26,20,1000.0,697.06
3,29,100.0,126.4505368100483
29,35,50.0,62.92058817645105
2,1,500.0,36.51
36,2,1000.0,51.42740695195174
37,29,500.0,85.53626950148521
2,37,100.0,56.368526507091076
29,6,50.0,43.68886274386127
21,30,50.0,52.27467971900341
29,4,1000.0,43.753906721901984
21,23,50.0,47.84357978988439
4,29,1000.0,43.81507147225117
26,27,100.0,593.32
1,4,500.0,37.12
8,29,100.0,42.545277009838976
2,23,500.0,42.362629269298715
23,7,50.0,29.293661167209407
35,1,50.0,20.31750843016864
32,6,50.0,14.096542844672996
7,2,500.0,12.06
3,1,100.0,48.41970407681552
25,20,500.0,806.12
37,31,50.0,63.805329694682946
4,1,50.0,37.12
2,7,500.0,12.06
2,4,500.0,37.12
9,37,100.0,35.601488918728656
1,6,100.0,36.61
7,23,500.0,22.751222777195547
25,27,1000.0,593.32
37,7,1000.0,39.3775620499506
22,1,500.0,26.904500688355498
20,25,500.0,806.12
6,2,100.0,36.61
6,4,100.0,37.8
3,6,50.0,49.67958600772527
23,30,50.0,25.760363761412076
4,9,100.0,37.8
9,22,50.0,21.380114523978673
1,29,500.0,47.51542662529214
37,36,500.0,36.61097782181404
7,30,100.0,12.06
35,31,500.0,21.202342406231796
9,4,50.0,37.8
23,3,50.0,70.66125882085741
29,36,100.0,110.39405944008705
9,7,50.0,12.06
29,3,500.0,90.20055573436024
9,29,100.0,43.680922556056125
37,23,500.0,16.667067019557823
23,29,50.0,98.01498336653677
7,22,100.0,31.986545434585075
9,30,100.0,37.8
22,7,100.0,36.6965540822095
21,3,100.0,93.65483352083324
9,36,50.0,28.552951565939303
1,35,100.0,20.749789705408983
20,19,500.0,249.87
29,7,50.0,42.352374511265744
35,33,50.0,45.98501315621443
22,2,500.0,36.74161548843627
2,31,100.0,12.06
