srcNodeId,dstNodeId,bandwidth,latency
8,32,5.0,1145.1761841830216
17,29,7.0,846.9707463791999
18,7,11.0,862.3969102959932
19,32,5.0,1062.8052604400607
25,12,12.0,221.63
9,6,6.0,421.27
14,36,6.0,805.2405165314398
39,35,10.0,648.9393741758574
38,5,3.0,1172.2779477439267
2,16,3.0,874.3192962462558
11,3,9.0,441.6823020701399
17,27,4.0,859.1582923163832
16,23,12.0,231.51
28,32,11.0,424.1
37,15,11.0,1022.9614049662765
3,1,2.0,634.29
13,8,11.0,1456.862044783526
26,9,2.0,436.84674626323107
34,23,12.0,225.9
29,27,5.0,847.4170514078006
1,36,11.0,965.4077281243792
33,30,10.0,603.9731925189888
36,9,3.0,1007.734437459429
31,12,8.0,678.5344162915624
11,25,2.0,636.2955909081932
16,28,2.0,428.20574083885816
31,24,11.0,693.6680564271951
6,19,4.0,545.4215554179879
20,8,2.0,911.3063160080591
16,39,12.0,1070.1655441838232
15,6,10.0,471.5862091797397
39,38,12.0,455.5904560945676
26,32,9.0,554.6351971438031
36,28,6.0,789.1986664903563
9,23,3.0,1198.2223766092907
18,34,3.0,1077.5237918770815
2,28,11.0,1083.3117390623568
12,3,5.0,808.4308065201928
28,23,6.0,218.4
36,6,4.0,517.1045890938736
16,18,6.0,857.7313492161204
35,36,4.0,418.44
21,6,3.0,737.9722188897942
13,22,11.0,428.18
25,5,5.0,1046.6955179821018
32,33,5.0,559.9853359097267
25,14,6.0,857.1980895116578
22,2,8.0,1316.9893094700851
18,37,8.0,670.6322514471956
25,9,8.0,911.5540166230257
2,11,8.0,639.5361170131731
10,28,5.0,699.4312846524031
12,13,6.0,1101.3966015012943
10,17,4.0,659.3898907566709
4,20,4.0,1699.961922766542
23,28,5.0,218.4
1,16,11.0,852.4806689058317
10,15,3.0,220.66
27,17,11.0,856.2133515458758
8,10,2.0,1139.671262092482
2,1,10.0,429.11
23,38,6.0,469.8363549961723
14,8,11.0,1092.2892104989219
37,35,12.0,704.2785507370841
37,30,11.0,715.3491899051813
33,25,6.0,615.8479826632201
7,17,9.0,636.2381822175539
2,23,7.0,1173.0131636727458
13,19,11.0,421.89
2,22,9.0,1464.069695265722
26,12,10.0,872.9892103821574
22,31,3.0,956.0771470253193
9,8,12.0,1654.994156176168
3,11,11.0,693.2410168932679
26,38,7.0,650.785568148356
7,28,4.0,671.7692587502257
34,2,12.0,1179.2490037384512
3,26,3.0,1163.7950984663225
6,21,3.0,533.6042091733146
23,21,7.0,851.7845068940404
22,26,7.0,425.47755442154664
5,31,6.0,1073.0214754887836
4,16,9.0,1085.3721060762773
11,36,12.0,1241.3702639307598
10,6,8.0,453.37875187294924
29,18,12.0,891.0932065106549
19,34,4.0,631.7617172874634
28,1,6.0,954.2366071564367
15,11,5.0,483.2770045761553
20,30,12.0,585.0272280650776
4,34,9.0,861.3490470428798
11,23,11.0,871.557862815278
25,1,5.0,1279.0470485567057
17,10,10.0,500.2315390197609
12,26,2.0,899.8689645043762
36,12,3.0,1436.4902991681367
5,15,2.0,602.4379002592144
4,29,4.0,1148.2152657689933
12,18,12.0,1462.7815254364762
6,39,5.0,1265.706485916702
9,4,10.0,504.66379409125796
15,38,12.0,869.6360950501995
29,25,7.0,586.6451877305747
25,38,8.0,864.7981781445179
26,14,2.0,424.64
22,19,5.0,223.11
37,16,10.0,789.8474686767956
18,24,3.0,1355.9854750682687
14,22,7.0,820.9238360701272
27,1,2.0,1093.6528743963863
33,38,3.0,789.2958938314849
17,21,12.0,1279.6297480906242
8,9,7.0,916.1269124801853
11,30,5.0,661.4091975997374
10,37,3.0,1185.8061445540343
25,22,3.0,1134.6420831713658
6,32,8.0,1170.0467393102274
13,32,2.0,1196.6787480205794
21,19,8.0,427.19
35,17,12.0,857.8302534809209
39,8,2.0,714.2311428033269
33,9,5.0,968.7149778868479
24,10,9.0,219.04
29,31,9.0,218.68
36,23,8.0,709.6273172151512
29,13,3.0,963.3107314057835
9,25,12.0,1035.7890874044062
24,11,8.0,525.3140627619548
36,13,4.0,602.0781543387536
26,7,2.0,970.1121532107644
29,5,7.0,1628.3637609507628
12,6,12.0,1173.7146111205784
11,15,2.0,632.2846266897162
