srcNodeId,dstNodeId,bandwidth,latency
2,1,500.0,126.51419092821538
5,45,500.0,531.9544044371576
46,30,50.0,803.050028424597
4,43,50.0,809.6217479163492
43,32,500.0,688.0337187334733
4,2,1000.0,125.31
25,30,1000.0,717.7096157466955
41,44,50.0,683.7590344865616
32,39,50.0,918.8546247723752
4,10,500.0,322.95477836786324
10,46,50.0,724.9052791492534
45,46,500.0,399.44006874170475
37,47,1000.0,1044.0991738711998
32,25,500.0,704.0468218869728
2,4,1000.0,125.31
47,32,1000.0,618.9353815043522
38,46,100.0,318.1517571942817
5,8,50.0,751.61
46,47,1000.0,161.90660630089545
47,37,100.0,1018.8730682530563
36,45,1000.0,921.427294820305
46,32,1000.0,684.7893828956683
47,4,500.0,62.03529121921183
21,43,100.0,447.5295313766987
46,21,500.0,808.9878019761153
31,4,100.0,580.8595185032913
31,47,50.0,568.0777312728183
4,37,500.0,1086.5915339693465
38,44,1000.0,124.81981106291408
41,38,1000.0,800.6104586898379
45,47,50.0,182.1995890850315
47,31,500.0,570.4688123795028
9,8,1000.0,750.54
10,25,100.0,194.57
31,7,1000.0,611.4648726285627
46,6,100.0,516.0782530854464
45,41,50.0,708.0258441380968
9,6,500.0,157.2
3,43,500.0,838.7656770058957
37,45,100.0,1528.1289961085968
39,30,1000.0,786.8753869493993
10,6,500.0,157.2
2,31,50.0,684.8786923553769
6,41,100.0,779.9227042584449
2,3,100.0,56.37467537122645
9,4,50.0,475.35296301743296
37,9,100.0,941.4641569288989
43,9,1000.0,866.0459232494543
1,44,500.0,205.24246631703843
10,43,500.0,1034.6701398071812
21,37,50.0,513.6517381712193
39,9,1000.0,434.4072452758669
30,43,500.0,756.1991647764086
10,3,500.0,407.5702418160112
21,9,500.0,540.3334793779156
25,43,500.0,1069.6630340455758
25,45,1000.0,675.1871961048078
1,2,50.0,99.78235293387016
46,25,500.0,478.61364859623313
32,30,500.0,331.2
45,38,100.0,106.71587223808118
46,41,50.0,927.7965374729272
37,4,50.0,1037.7098112717078
47,44,1000.0,203.662080500983
32,43,500.0,665.1549458405693
37,38,50.0,1802.8918704693178
2,39,500.0,343.26442151521655
31,38,500.0,999.1796087285052
38,25,50.0,395.86402069989595
39,45,1000.0,151.38918973858614
46,36,100.0,866.4150692997281
45,4,1000.0,242.06738245488918
46,43,50.0,772.5347286863021
6,25,500.0,239.5
43,47,1000.0,892.0975570052708
45,5,500.0,542.2686802308217
44,9,1000.0,745.0288771002797
39,3,1000.0,106.91091339808378
3,9,50.0,674.8499638777423
44,45,1000.0,43.62
3,39,100.0,229.5986542991767
46,3,50.0,274.24823822905824
6,4,50.0,567.9415673298345
3,21,100.0,656.8843301352952
21,38,100.0,595.0334049369407
30,6,50.0,766.5002048625695
44,25,1000.0,491.01981327776724
36,32,50.0,377.77
5,7,100.0,269.2
41,31,50.0,344.5006702062176
39,2,1000.0,158.65754015349384
7,44,50.0,610.7980208739588
43,8,500.0,1330.7645704177885
31,3,1000.0,607.247111534165
2,21,100.0,761.600174610455
9,5,50.0,676.65
41,1,1000.0,838.4718865110779
38,41,500.0,815.3746446842947
41,39,500.0,818.3175610840725
4,30,500.0,773.8674045528072
10,4,1000.0,324.42211674949937
10,2,1000.0,629.3049926512963
32,10,100.0,843.5269115017848
32,8,50.0,931.3545793014507
5,4,100.0,326.6280803996258
7,3,100.0,398.2710729734225
31,10,100.0,592.250831162574
38,1,100.0,159.3940972873829
3,37,50.0,1105.696223493347
9,43,500.0,883.5412300570141
39,36,50.0,702.4234201133881
32,6,1000.0,506.6423680595797
2,8,1000.0,436.10411224764914
47,25,1000.0,464.0075613566883
45,39,1000.0,200.11756604350532
39,8,100.0,740.9185293639933
3,10,500.0,686.2364421810421
3,30,1000.0,788.4248498089154
6,2,100.0,452.96573379809786
7,21,50.0,577.8180665102686
