srcNodeId,dstNodeId,bandwidth,latency
7,41,100.0,595.2679582965395
47,7,500.0,492.155900037821
2,5,50.0,426.87511213413256
30,41,500.0,693.04
30,4,1000.0,732.3756052843692
21,31,500.0,265.39
41,8,500.0,615.7449298110191
9,37,50.0,1461.7523652388752
39,47,500.0,160.84
37,2,50.0,2133.3042123438154
10,30,100.0,627.6830307395421
1,39,1000.0,260.4542396066695
8,25,1000.0,226.84
2,7,1000.0,589.3922728472497
37,6,500.0,1251.8136401337604
10,5,1000.0,384.49
41,37,1000.0,727.48
46,5,1000.0,538.9748473543247
25,38,1000.0,395.71859006949927
39,43,500.0,837.0170407393304
31,44,50.0,558.5040517839637
39,25,1000.0,457.22169261856544
30,46,50.0,529.2270772786084
30,31,500.0,290.03
36,10,50.0,968.0400476604709
10,39,50.0,951.4014893192759
7,8,50.0,294.16
10,37,100.0,1807.8740640198353
45,36,500.0,592.0219759208878
39,1,1000.0,145.52049268861947
41,32,100.0,565.49
9,30,1000.0,640.8635240831422
30,38,100.0,678.276352054145
30,10,100.0,948.572393853347
6,45,1000.0,610.3683392822077
4,32,1000.0,609.0844392338028
7,10,1000.0,215.28
32,1,100.0,618.7647476301008
32,38,50.0,954.5409796375443
1,3,500.0,94.26
45,1,500.0,191.91640676449862
44,4,50.0,209.04476399860167
41,47,500.0,799.608115870444
38,30,500.0,685.2449919259418
36,2,50.0,1539.1264686600705
7,4,1000.0,315.0099662694814
41,10,500.0,917.988425063926
2,47,100.0,164.73
6,36,500.0,647.113402273556
36,43,1000.0,1069.676061574357
6,9,500.0,202.36
32,4,500.0,638.2548521167424
36,5,1000.0,711.5235993396226
2,6,50.0,402.97050982965436
8,46,1000.0,911.6454706516068
10,44,500.0,684.5798214456973
36,47,1000.0,706.4815660871667
37,32,100.0,623.03
43,21,1000.0,525.4658583229091
32,9,100.0,748.144153414003
6,8,50.0,293.95
38,21,1000.0,597.0418319657881
43,25,1000.0,983.2043611524595
46,45,1000.0,151.23678785910818
9,47,500.0,828.5945529095477
8,30,500.0,670.1414744470593
2,1,500.0,77.29
5,45,500.0,532.0870825070675
46,30,50.0,757.9087347669519
4,43,50.0,910.288924486456
43,32,500.0,638.4968199631447
4,2,1000.0,151.32
25,30,1000.0,647.5903895795486
41,44,50.0,683.6834199369288
32,39,50.0,1044.3623512516385
4,10,500.0,326.93426553955885
10,46,50.0,742.0982580395257
45,46,500.0,401.8202684419707
37,47,1000.0,1016.6704139928686
32,25,500.0,523.9569221562547
2,4,1000.0,151.32
47,32,1000.0,561.2145731825914
38,46,100.0,267.78741322050405
5,8,50.0,819.61
46,47,1000.0,205.96456031990664
47,37,100.0,1062.38637535631
36,45,1000.0,868.7893027972427
46,32,1000.0,819.810409082844
47,4,500.0,68.74
21,43,100.0,449.4767032510653
46,21,500.0,689.9377236639198
31,4,100.0,589.659519232976
31,47,50.0,598.0001084116545
4,37,500.0,1051.1358518429008
38,44,1000.0,142.36765662489353
41,38,1000.0,800.4626609413175
45,47,50.0,191.47047943961098
47,31,500.0,554.0854789379141
9,8,1000.0,812.43
10,25,100.0,226.84
31,7,1000.0,946.9392715311212
46,6,100.0,510.45869007265185
45,41,50.0,707.741461377839
9,6,500.0,202.36
3,43,500.0,1022.9768107887094
37,45,100.0,1428.9400493165126
39,30,1000.0,1080.3048098931938
10,6,500.0,202.36
2,31,50.0,647.2112876738819
6,41,100.0,669.4944921918225
2,3,100.0,73.68
9,4,50.0,429.87020485669484
37,9,100.0,1329.7588691525893
43,9,1000.0,922.0132828919662
1,44,500.0,200.42877909663326
10,43,500.0,961.7626525539688
21,37,50.0,577.91
39,9,1000.0,449.48065177460086
30,43,500.0,567.6754646652039
10,3,500.0,429.8607119516071
21,9,500.0,715.8944753312062
25,43,500.0,1720.723236489761
25,45,1000.0,607.4313533103909
1,2,50.0,77.29
46,25,500.0,474.38505981975817
32,30,500.0,416.33
45,38,100.0,105.67
46,41,50.0,731.0635815962058
37,4,50.0,1043.1655639478906
47,44,1000.0,210.03408090936307
32,43,500.0,792.7582221204345
37,38,50.0,1083.61530984729
2,39,500.0,353.228726020197
31,38,500.0,1070.0849336450397
38,25,50.0,398.444946364783
39,45,1000.0,120.00628784792455
46,36,100.0,562.0511001221346
45,4,1000.0,202.7120743801582
46,43,50.0,931.5749587065673
6,25,500.0,320.57
43,47,1000.0,862.6735588003112
45,5,500.0,521.2679768660173
44,9,1000.0,670.6090071438164
39,3,1000.0,90.11
3,9,50.0,521.2968226421885
44,45,1000.0,68.88
3,39,100.0,90.11
46,3,50.0,283.5027226464853
6,4,50.0,602.5417474901707
3,21,100.0,704.3839257611443
21,38,100.0,594.0717852259751
30,6,50.0,825.1979092498123
44,25,1000.0,487.3886034716922
36,32,50.0,442.79
5,7,100.0,350.27
41,31,50.0,324.4817852288557
39,2,1000.0,162.03938677549348
7,44,50.0,613.1570036065876
43,8,500.0,940.8578973717127
31,3,1000.0,600.7804273044202
2,21,100.0,726.0242303360653
9,5,50.0,756.39
41,1,1000.0,838.6625270686412
38,41,500.0,812.3870650819198
41,39,500.0,818.7546400567147
4,30,500.0,725.1322814821162
10,4,1000.0,323.09279463450605
10,2,1000.0,474.25306747137915
32,10,100.0,921.6207954733887
32,8,50.0,884.9162878974805
5,4,100.0,319.421577078341
7,3,100.0,364.79856564187713
31,10,100.0,859.4674019374872
38,1,100.0,138.82
3,37,50.0,1081.5060619426122
9,43,500.0,928.0075303769185
39,36,50.0,702.4804898096786
32,6,1000.0,504.1259107935167
2,8,1000.0,446.3577043119347
47,25,1000.0,632.3873319574366
45,39,1000.0,139.9333319363544
39,8,100.0,1086.4389478498529
3,10,500.0,522.9095472157645
3,30,1000.0,748.3490630553806
6,2,100.0,478.90786919388785
7,21,50.0,564.847072777793
