srcNodeId,dstNodeId,bandwidth,latency
17,8,500.0,1297.6350359958437
17,15,50.0,2734.220476115252
9,24,500.0,2724.6821602147393
14,2,100.0,467.75635781718563
27,16,500.0,3034.8764978350123
24,29,1000.0,1476.9362417007142
27,5,500.0,1418.0777123775144
28,14,500.0,944.7541216078137
15,10,100.0,895.2079900075618
12,8,100.0,1549.261431179433
4,25,50.0,1162.4465603439708
24,11,50.0,1827.1042269093505
10,29,100.0,1312.0243380072334
2,14,1000.0,390.19968951236024
8,21,500.0,1195.104186798554
3,19,1000.0,1171.233029048432
21,29,100.0,932.6548387338795
16,4,500.0,612.11
28,12,50.0,1498.2389301196347
16,10,50.0,2322.558260720108
21,27,1000.0,1594.2730495190958
18,3,500.0,1912.4797900307706
25,11,100.0,2520.673150088048
18,20,500.0,2586.0636999092962
21,6,500.0,859.9906463595623
4,28,100.0,1633.9693981517748
7,24,1000.0,1265.3729095376862
5,2,1000.0,1841.7008080034627
12,13,500.0,1122.8186484619423
28,21,500.0,1541.557811344358
17,10,500.0,1969.7493929983698
25,6,100.0,1254.866139290421
8,4,1000.0,1246.1103441550238
10,16,500.0,2971.504902705029
16,28,1000.0,1460.357225058109
30,22,500.0,873.7213929303406
7,29,1000.0,1939.8137833097583
27,20,500.0,1451.8218959207657
6,9,100.0,1306.2883587219183
27,3,500.0,3210.3022509043467
15,29,50.0,1243.9159370109032
22,24,100.0,1184.9701813148197
21,4,500.0,1285.7523434365403
15,4,1000.0,1826.1672930109644
29,2,50.0,2155.240546901074
